Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 10:38:00, 51.792156, -1.171660, 118.56,  108.00, 241, -2, 0.00, 1
2011/06/03, 10:38:01, 51.792156, -1.171667, 119.31,  72.00, 218, 0, 0.48, 1
2011/06/03, 10:38:02, 51.792145, -1.171654, 121.68,  0.00, 177, 0, 1.52, 1
2011/06/03, 10:38:03, 51.792145, -1.171654, 121.68,  0.00, 262, 0, 0.00, 1
2011/06/03, 10:38:04, 51.792145, -1.171654, 121.68,  0.00, 114, 0, 0.00, 1
2011/06/03, 10:38:05, 51.792145, -1.171654, 121.68,  0.00, 123, 0, 0.00, 1
2011/06/03, 10:38:06, 51.792145, -1.171654, 121.68,  0.00, 149, 0, 0.00, 1
2011/06/03, 10:38:07, 51.792145, -1.171654, 121.68,  0.00, 139, 0, 0.00, 1
2011/06/03, 10:38:08, 51.792145, -1.171654, 121.68,  0.00, 106, 0, 0.00, 1
2011/06/03, 10:38:09, 51.792145, -1.171654, 121.68,  0.00, 101, 0, 0.00, 1
2011/06/03, 10:38:10, 51.792145, -1.171654, 121.68,  0.00, 122, 0, 0.00, 1
2011/06/03, 10:38:11, 51.792145, -1.171654, 121.68,  0.00, 103, 0, 0.00, 1
2011/06/03, 10:38:12, 51.792145, -1.171654, 121.68,  0.00, 111, 0, 0.00, 1
2011/06/03, 10:38:13, 51.792145, -1.171654, 121.68,  0.00, 168, 0, 0.00, 1
2011/06/03, 10:38:14, 51.792145, -1.171654, 121.68,  0.00, 136, 0, 0.00, 1
2011/06/03, 10:38:15, 51.792145, -1.171654, 121.68,  0.00, 211, 0, 0.00, 1
2011/06/03, 10:38:16, 51.792145, -1.171654, 121.68,  0.00, 172, 0, 0.00, 1
2011/06/03, 10:38:17, 51.792145, -1.171654, 121.68,  0.00, 213, 0, 0.00, 1
2011/06/03, 10:38:18, 51.792145, -1.171654, 121.68,  0.00, 94, 0, 0.00, 1
2011/06/03, 10:38:19, 51.792145, -1.171654, 121.68,  0.00, 97, 0, 0.00, 1
2011/06/03, 10:38:20, 51.792145, -1.171654, 121.68,  0.00, 135, 0, 0.00, 1
2011/06/03, 10:38:21, 51.792145, -1.171654, 121.68,  0.00, 209, 0, 0.00, 1
2011/06/03, 10:38:22, 51.792145, -1.171654, 121.68,  0.00, 244, 0, 0.00, 1
2011/06/03, 10:38:23, 51.792145, -1.171654, 121.68,  0.00, 84, 0, 0.00, 1
2011/06/03, 10:38:24, 51.792145, -1.171654, 121.68,  0.00, 197, 0, 0.00, 1
2011/06/03, 10:38:25, 51.792145, -1.171654, 121.68,  0.00, 228, 0, 0.00, 1
2011/06/03, 10:38:26, 51.792145, -1.171654, 121.68,  0.00, 225, 0, 0.00, 1
2011/06/03, 10:38:27, 51.792145, -1.171654, 121.68,  0.00, 328, 0, 0.00, 1
2011/06/03, 10:38:28, 51.792145, -1.171654, 121.68,  0.00, 334, 0, 0.00, 1
2011/06/03, 10:38:29, 51.792145, -1.171654, 121.68,  0.00, 6, 0, 0.00, 1
2011/06/03, 10:38:30, 51.792145, -1.171654, 121.68,  0.00, 89, 0, 0.00, 1
2011/06/03, 10:38:31, 51.792145, -1.171654, 121.68,  0.00, 167, 0, 0.00, 1
2011/06/03, 10:38:32, 51.792145, -1.171654, 121.68,  0.00, 314, 0, 0.00, 1
2011/06/03, 10:38:33, 51.792145, -1.171654, 121.68,  0.00, 354, 0, 0.00, 1
2011/06/03, 10:38:34, 51.792145, -1.171654, 121.68,  0.00, 254, 0, 0.00, 1
