Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 16:10:09, 51.792206, -1.171608, 98.86,  0.00, 27, -2, 0.00, 1
2011/05/31, 16:10:10, 51.792206, -1.171608, 98.86,  0.00, 357, 0, 0.00, 
2011/05/31, 16:10:11, 51.792206, -1.171608, 98.86,  0.00, 345, 0, 0.00, 
2011/05/31, 16:10:12, 51.792206, -1.171608, 98.86,  0.00, 355, 0, 0.00, 
2011/05/31, 16:10:13, 51.792206, -1.171608, 98.86,  0.00, 351, 0, 0.00, 
2011/05/31, 16:10:14, 51.792206, -1.171608, 98.86,  0.00, 92, 0, 0.00, 
2011/05/31, 16:10:15, 51.792206, -1.171608, 98.86,  0.00, 40, 0, 0.00, 
2011/05/31, 16:10:16, 51.792206, -1.171608, 98.86,  0.00, 162, 0, 0.00, 
2011/05/31, 16:10:17, 51.792206, -1.171608, 98.86,  0.00, 163, 0, 0.00, 
2011/05/31, 16:10:18, 51.792206, -1.171608, 98.86,  0.00, 185, 0, 0.00, 
2011/05/31, 16:10:19, 51.792206, -1.171608, 98.86,  0.00, 113, 0, 0.00, 
2011/05/31, 16:10:20, 51.792206, -1.171608, 98.86,  0.00, 25, 0, 0.00, 
2011/05/31, 16:10:21, 51.792206, -1.171608, 98.86,  0.00, 69, 0, 0.00, 
2011/05/31, 16:10:22, 51.792206, -1.171608, 98.86,  0.00, 114, 0, 0.00, 
2011/05/31, 16:10:23, 51.792206, -1.171608, 98.86,  0.00, 104, 0, 0.00, 
2011/05/31, 16:10:24, 51.792206, -1.171608, 98.86,  0.00, 182, 0, 0.00, 
2011/05/31, 16:10:25, 51.792206, -1.171608, 98.86,  0.00, 109, 0, 0.00, 
2011/05/31, 16:10:26, 51.792206, -1.171608, 98.86,  0.00, 105, 0, 0.00, 
2011/05/31, 16:10:27, 51.792206, -1.171608, 98.86,  0.00, 132, 0, 0.00, 
2011/05/31, 16:10:28, 51.792206, -1.171608, 98.86,  0.00, 138, 0, 0.00, 
2011/05/31, 16:10:29, 51.792206, -1.171608, 98.86,  0.00, 117, 0, 0.00, 
2011/05/31, 16:10:30, 51.792206, -1.171608, 98.86,  0.00, 96, 0, 0.00, 
2011/05/31, 16:10:31, 51.792206, -1.171608, 98.86,  0.00, 65, 0, 0.00, 
2011/05/31, 16:10:32, 51.792206, -1.171608, 98.86,  0.00, 31, 0, 0.00, 
2011/05/31, 16:10:33, 51.792206, -1.171608, 98.86,  0.00, 76, 0, 0.00, 
2011/05/31, 16:10:34, 51.792206, -1.171608, 98.86,  0.00, 53, 0, 0.00, 
2011/05/31, 16:10:35, 51.792206, -1.171608, 98.86,  0.00, 14, 0, 0.00, 
2011/05/31, 16:10:36, 51.792206, -1.171608, 98.86,  0.00, 29, 0, 0.00, 
2011/05/31, 16:10:37, 51.792206, -1.171608, 98.86,  0.00, 33, 0, 0.00, 
2011/05/31, 16:10:38, 51.792206, -1.171608, 98.86,  0.00, 34, 0, 0.00, 
2011/05/31, 16:10:39, 51.792206, -1.171608, 98.86,  0.00, 30, 0, 0.00, 
2011/05/31, 16:10:40, 51.792206, -1.171608, 98.86,  0.00, 45, 0, 0.00, 
2011/05/31, 16:10:41, 51.792206, -1.171608, 98.86,  0.00, 55, 0, 0.00, 
2011/05/31, 16:10:42, 51.792206, -1.171608, 98.86,  0.00, 130, 0, 0.00, 
2011/05/31, 16:10:43, 51.792206, -1.171608, 98.86,  0.00, 133, 0, 0.00, 
2011/05/31, 16:10:44, 51.792206, -1.171608, 98.86,  0.00, 149, 0, 0.00, 
2011/05/31, 16:10:45, 51.792206, -1.171608, 98.86,  0.00, 146, 0, 0.00, 
2011/05/31, 16:10:46, 51.792206, -1.171608, 98.86,  0.00, 19, 0, 0.00, 
2011/05/31, 16:10:47, 51.792206, -1.171608, 98.86,  0.00, 63, 0, 0.00, 
2011/05/31, 16:10:48, 51.792206, -1.171608, 98.86,  0.00, 200, 0, 0.00, 
2011/05/31, 16:10:49, 51.792206, -1.171608, 98.86,  0.00, 206, 0, 0.00, 
