Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 09:18:05, 51.792080, -1.171644, 122.76,  216.00, 308, -2, 0.00, 1
2011/06/08, 09:18:06, 51.792080, -1.171645, 122.68,  0.00, 290, 0, 0.07, 1
2011/06/08, 09:18:07, 51.792080, -1.171645, 122.68,  0.00, 305, 0, 0.00, 
2011/06/08, 09:18:08, 51.792080, -1.171645, 122.68,  0.00, 305, 0, 0.00, 
2011/06/08, 09:18:09, 51.792080, -1.171645, 122.68,  0.00, 311, 0, 0.00, 
2011/06/08, 09:18:10, 51.792080, -1.171645, 122.68,  0.00, 307, 0, 0.00, 
2011/06/08, 09:18:11, 51.792080, -1.171645, 122.68,  0.00, 310, 0, 0.00, 
2011/06/08, 09:18:12, 51.792080, -1.171645, 122.68,  0.00, 314, 0, 0.00, 
2011/06/08, 09:18:13, 51.792080, -1.171645, 122.68,  0.00, 314, 0, 0.00, 
2011/06/08, 09:18:14, 51.792080, -1.171645, 122.68,  0.00, 313, 0, 0.00, 
2011/06/08, 09:18:15, 51.792080, -1.171645, 122.68,  0.00, 318, 0, 0.00, 
2011/06/08, 09:18:16, 51.792080, -1.171645, 122.68,  0.00, 317, 0, 0.00, 
2011/06/08, 09:18:17, 51.792080, -1.171645, 122.68,  0.00, 318, 0, 0.00, 
2011/06/08, 09:18:18, 51.792080, -1.171645, 122.68,  0.00, 317, 0, 0.00, 
2011/06/08, 09:18:19, 51.792080, -1.171645, 122.68,  0.00, 315, 0, 0.00, 
2011/06/08, 09:18:20, 51.792080, -1.171645, 122.68,  0.00, 312, 0, 0.00, 
2011/06/08, 09:18:21, 51.792080, -1.171645, 122.68,  0.00, 324, 0, 0.00, 
2011/06/08, 09:18:22, 51.792080, -1.171645, 122.68,  0.00, 326, 0, 0.00, 
2011/06/08, 09:18:23, 51.792080, -1.171645, 122.68,  0.00, 326, 0, 0.00, 
2011/06/08, 09:18:24, 51.792080, -1.171645, 122.68,  0.00, 327, 0, 0.00, 
2011/06/08, 09:18:25, 51.792080, -1.171645, 122.68,  0.00, 325, 0, 0.00, 
2011/06/08, 09:18:26, 51.792080, -1.171645, 122.68,  0.00, 324, 0, 0.00, 
