Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 09:42:00, 51.858253, -1.406341, 121.16,  108.00, 55, -2, 0.00, 1
2011/05/10, 09:42:01, 51.858253, -1.406341, 121.18,  0.00, 43, 0, 0.00, 
2011/05/10, 09:42:02, 51.858253, -1.406341, 121.18,  0.00, 46, 0, 0.00, 
2011/05/10, 09:42:03, 51.858253, -1.406341, 121.18,  0.00, 46, 0, 0.00, 
2011/05/10, 09:42:04, 51.858253, -1.406341, 121.18,  0.00, 41, 0, 0.00, 
2011/05/10, 09:42:05, 51.858253, -1.406341, 121.18,  0.00, 49, 0, 0.00, 
2011/05/10, 09:42:06, 51.858253, -1.406341, 121.18,  0.00, 44, 0, 0.00, 
2011/05/10, 09:42:07, 51.858253, -1.406341, 121.18,  0.00, 42, 0, 0.00, 
2011/05/10, 09:42:08, 51.858253, -1.406341, 121.18,  0.00, 48, 0, 0.00, 
2011/05/10, 09:42:09, 51.858253, -1.406341, 121.18,  0.00, 45, 0, 0.00, 
2011/05/10, 09:42:10, 51.858253, -1.406341, 121.18,  0.00, 47, 0, 0.00, 
2011/05/10, 09:42:11, 51.858253, -1.406341, 121.18,  0.00, 40, 0, 0.00, 
2011/05/10, 09:42:12, 51.858253, -1.406341, 121.18,  0.00, 54, 0, 0.00, 
2011/05/10, 09:42:13, 51.858253, -1.406341, 121.18,  0.00, 43, 0, 0.00, 
2011/05/10, 09:42:14, 51.858253, -1.406341, 121.18,  0.00, 44, 0, 0.00, 
2011/05/10, 09:42:15, 51.858253, -1.406341, 121.18,  0.00, 44, 0, 0.00, 
2011/05/10, 09:42:16, 51.858253, -1.406341, 121.18,  0.00, 48, 0, 0.00, 
2011/05/10, 09:42:17, 51.858253, -1.406341, 121.18,  0.00, 46, 0, 0.00, 
2011/05/10, 09:42:18, 51.858253, -1.406341, 121.18,  0.00, 47, 0, 0.00, 
2011/05/10, 09:42:19, 51.858253, -1.406341, 121.18,  0.00, 41, 0, 0.00, 
2011/05/10, 09:42:20, 51.858253, -1.406341, 121.18,  0.00, 44, 0, 0.00, 
2011/05/10, 09:42:21, 51.858253, -1.406341, 121.18,  0.00, 42, 0, 0.00, 
2011/05/10, 09:42:22, 51.858253, -1.406341, 121.18,  0.00, 42, 0, 0.00, 
2011/05/10, 09:42:23, 51.858253, -1.406341, 121.18,  0.00, 45, 0, 0.00, 
2011/05/10, 09:42:24, 51.858253, -1.406341, 121.18,  0.00, 41, 0, 0.00, 
2011/05/10, 09:42:25, 51.858253, -1.406341, 121.18,  0.00, 109, 0, 0.00, 
2011/05/10, 09:42:25, 51.858253, -1.406341, 121.18,  0.00, 171, 0, 0.00, 
2011/05/10, 09:42:27, 51.858253, -1.406341, 121.18,  0.00, 145, 0, 0.00, 
2011/05/10, 09:42:28, 51.858253, -1.406341, 121.18,  0.00, 188, 0, 0.00, 
2011/05/10, 09:42:29, 51.858253, -1.406341, 121.18,  0.00, 37, 0, 0.00, 
2011/05/10, 09:42:30, 51.858253, -1.406341, 121.18,  0.00, 351, 0, 0.00, 
2011/05/10, 09:42:31, 51.858253, -1.406341, 121.18,  0.00, 40, 0, 0.00, 
2011/05/10, 09:42:32, 51.858253, -1.406341, 121.18,  0.00, 201, 0, 0.00, 
2011/05/10, 09:42:33, 51.858253, -1.406341, 121.18,  0.00, 232, 0, 0.00, 
2011/05/10, 09:42:34, 51.858253, -1.406341, 121.18,  0.00, 96, 0, 0.00, 
2011/05/10, 09:42:35, 51.858253, -1.406341, 121.18,  0.00, 80, 0, 0.00, 
2011/05/10, 09:42:36, 51.858253, -1.406341, 121.18,  0.00, 133, 0, 0.00, 
2011/05/10, 09:42:37, 51.858253, -1.406341, 121.18,  0.00, 177, 0, 0.00, 
2011/05/10, 09:42:38, 51.858253, -1.406341, 121.18,  0.00, 190, 0, 0.00, 
2011/05/10, 09:42:39, 51.858253, -1.406341, 121.18,  0.00, 68, 0, 0.00, 
2011/05/10, 09:42:40, 51.858253, -1.406341, 121.18,  0.00, 111, 0, 0.00, 
2011/05/10, 09:42:41, 51.858253, -1.406341, 121.18,  0.00, 134, 0, 0.00, 
2011/05/10, 09:42:42, 51.858253, -1.406341, 121.18,  0.00, 148, 0, 0.00, 
