Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/15, 13:34:57, 51.858246, -1.406315, 118.93,  72.00, 248, -2, 0.00, 1
2011/05/15, 13:34:58, 51.858242, -1.406319, 119.06,  36.00, 71, 0, 0.52, 
2011/05/15, 13:34:59, 51.858242, -1.406320, 119.07,  0.00, 84, 0, 0.07, 
2011/05/15, 13:35:00, 51.858242, -1.406320, 119.07,  0.00, 75, 0, 0.00, 
2011/05/15, 13:35:01, 51.858242, -1.406320, 119.07,  0.00, 52, 0, 0.00, 
2011/05/15, 13:35:02, 51.858242, -1.406320, 119.07,  0.00, 71, 0, 0.00, 
2011/05/15, 13:35:03, 51.858242, -1.406320, 119.07,  0.00, 94, 0, 0.00, 
2011/05/15, 13:35:04, 51.858242, -1.406320, 119.07,  0.00, 46, 0, 0.00, 
2011/05/15, 13:35:05, 51.858242, -1.406320, 119.07,  0.00, 74, 0, 0.00, 
2011/05/15, 13:35:06, 51.858242, -1.406320, 119.07,  0.00, 84, 0, 0.00, 
2011/05/15, 13:35:07, 51.858242, -1.406320, 119.07,  0.00, 56, 0, 0.00, 
2011/05/15, 13:35:08, 51.858242, -1.406320, 119.07,  0.00, 89, 0, 0.00, 
2011/05/15, 13:35:09, 51.858242, -1.406320, 119.07,  0.00, 71, 0, 0.00, 
2011/05/15, 13:35:10, 51.858242, -1.406320, 119.07,  0.00, 44, 0, 0.00, 
2011/05/15, 13:35:11, 51.858242, -1.406320, 119.07,  0.00, 83, 0, 0.00, 
2011/05/15, 13:35:12, 51.858242, -1.406320, 119.07,  0.00, 46, 0, 0.00, 
2011/05/15, 13:35:13, 51.858242, -1.406320, 119.07,  0.00, 74, 0, 0.00, 
2011/05/15, 13:35:14, 51.858242, -1.406320, 119.07,  0.00, 39, 0, 0.00, 
2011/05/15, 13:35:15, 51.858242, -1.406320, 119.07,  0.00, 54, 0, 0.00, 
2011/05/15, 13:35:16, 51.858242, -1.406320, 119.07,  0.00, 278, 0, 0.00, 
2011/05/15, 13:35:17, 51.858242, -1.406320, 119.07,  0.00, 223, 0, 0.00, 
2011/05/15, 13:35:18, 51.858242, -1.406320, 119.07,  0.00, 98, 0, 0.00, 
2011/05/15, 13:35:19, 51.858242, -1.406320, 119.07,  0.00, 181, 0, 0.00, 
2011/05/15, 13:35:20, 51.858242, -1.406320, 119.07,  0.00, 82, 0, 0.00, 
