Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 16:05:56, 51.861038, -1.240861, -47.50,  36.00, 121, -2, 0.00, 1
2011/05/19, 16:05:57, 51.861038, -1.240863, -47.50,  72.00, 129, 0, 0.14, 
2011/05/19, 16:05:58, 51.861042, -1.240864, -47.50,  36.00, 160, 0, 0.45, 
2011/05/19, 16:05:59, 51.861042, -1.240865, -47.50,  72.00, 145, 0, 0.07, 
2011/05/19, 16:06:00, 51.861042, -1.240865, -47.50,  36.00, 141, 0, 0.00, 
2011/05/19, 16:06:01, 51.861042, -1.240866, -47.50,  72.00, 148, 0, 0.07, 
2011/05/19, 16:06:02, 51.861042, -1.240867, -47.50,  72.00, 171, 0, 0.07, 
2011/05/19, 16:06:03, 51.861042, -1.240867, -47.50,  108.00, 140, 0, 0.00, 
2011/05/19, 16:06:04, 51.861084, -1.240186, 73.96,  108.00, 92, 0, 47.00, 
2011/05/19, 16:06:05, 51.861099, -1.240200, 78.86,  108.00, 74, 0, 1.93, 1
2011/05/19, 16:06:07, 51.861103, -1.240200, 79.07,  0.00, 69, 0, 0.44, 
2011/05/19, 16:06:08, 51.861103, -1.240200, 79.07,  0.00, 73, 0, 0.00, 
2011/05/19, 16:06:09, 51.861103, -1.240200, 79.07,  0.00, 90, 0, 0.00, 
2011/05/19, 16:06:10, 51.861103, -1.240200, 79.07,  0.00, 78, 0, 0.00, 
2011/05/19, 16:06:11, 51.861103, -1.240200, 79.07,  0.00, 73, 0, 0.00, 
2011/05/19, 16:06:12, 51.861103, -1.240200, 79.07,  0.00, 72, 0, 0.00, 
2011/05/19, 16:06:13, 51.861103, -1.240200, 79.07,  0.00, 91, 0, 0.00, 
2011/05/19, 16:06:14, 51.861103, -1.240200, 79.07,  0.00, 85, 0, 0.00, 
2011/05/19, 16:06:15, 51.861103, -1.240200, 79.07,  0.00, 76, 0, 0.00, 
2011/05/19, 16:06:16, 51.861103, -1.240200, 79.07,  0.00, 86, 0, 0.00, 
2011/05/19, 16:06:17, 51.861103, -1.240200, 79.07,  0.00, 83, 0, 0.00, 
2011/05/19, 16:06:18, 51.861103, -1.240200, 79.07,  0.00, 88, 0, 0.00, 
2011/05/19, 16:06:19, 51.861103, -1.240200, 79.07,  0.00, 84, 0, 0.00, 
2011/05/19, 16:06:20, 51.861103, -1.240200, 79.07,  0.00, 84, 0, 0.00, 
2011/05/19, 16:06:21, 51.861103, -1.240200, 79.07,  0.00, 89, 0, 0.00, 
2011/05/19, 16:06:22, 51.861103, -1.240200, 79.07,  0.00, 93, 0, 0.00, 
2011/05/19, 16:06:23, 51.861103, -1.240200, 79.07,  0.00, 94, 0, 0.00, 
2011/05/19, 16:06:24, 51.861103, -1.240200, 79.07,  0.00, 96, 0, 0.00, 
2011/05/19, 16:06:25, 51.861103, -1.240200, 79.07,  0.00, 106, 0, 0.00, 
2011/05/19, 16:06:26, 51.861103, -1.240200, 79.07,  0.00, 100, 0, 0.00, 
2011/05/19, 16:06:27, 51.861103, -1.240200, 79.07,  0.00, 126, 0, 0.00, 
2011/05/19, 16:06:28, 51.861103, -1.240200, 79.07,  0.00, 45, 0, 0.00, 
2011/05/19, 16:06:29, 51.861103, -1.240200, 79.07,  0.00, 111, 0, 0.00, 
2011/05/19, 16:06:30, 51.861103, -1.240200, 79.07,  0.00, 165, 0, 0.00, 
2011/05/19, 16:06:31, 51.861103, -1.240200, 79.07,  0.00, 181, 0, 0.00, 
2011/05/19, 16:06:32, 51.861103, -1.240200, 79.07,  0.00, 56, 0, 0.00, 
2011/05/19, 16:06:33, 51.861103, -1.240200, 79.07,  0.00, 98, 0, 0.00, 
2011/05/19, 16:06:34, 51.861103, -1.240200, 79.07,  0.00, 43, 0, 0.00, 
2011/05/19, 16:06:35, 51.861103, -1.240200, 79.07,  0.00, 44, 0, 0.00, 
2011/05/19, 16:06:36, 51.861103, -1.240200, 79.07,  0.00, 28, 0, 0.00, 
2011/05/19, 16:06:37, 51.861103, -1.240200, 79.07,  0.00, 28, 0, 0.00, 
2011/05/19, 16:06:38, 51.861103, -1.240200, 79.07,  0.00, 58, 0, 0.00, 
2011/05/19, 16:06:39, 51.861103, -1.240200, 79.07,  0.00, 24, 0, 0.00, 
2011/05/19, 16:06:40, 51.861103, -1.240200, 79.07,  0.00, 29, 0, 0.00, 
2011/05/19, 16:06:41, 51.861103, -1.240200, 79.07,  0.00, 16, 0, 0.00, 
2011/05/19, 16:06:42, 51.861103, -1.240200, 79.07,  0.00, 195, 0, 0.00, 
2011/05/19, 16:06:43, 51.861103, -1.240200, 79.07,  0.00, 242, 0, 0.00, 
2011/05/19, 16:06:44, 51.861103, -1.240200, 79.07,  0.00, 207, 0, 0.00, 
2011/05/19, 16:06:45, 51.861103, -1.240200, 79.07,  0.00, 94, 0, 0.00, 
2011/05/19, 16:06:46, 51.861103, -1.240200, 79.07,  0.00, 200, 0, 0.00, 
2011/05/19, 16:06:47, 51.861103, -1.240200, 79.07,  0.00, 239, 0, 0.00, 
2011/05/19, 16:06:48, 51.861103, -1.240200, 79.07,  0.00, 62, 0, 0.00, 
2011/05/19, 16:06:49, 51.861103, -1.240200, 79.07,  0.00, 20, 0, 0.00, 
2011/05/19, 16:06:50, 51.861103, -1.240200, 79.07,  0.00, 332, 0, 0.00, 
2011/05/19, 16:06:51, 51.861103, -1.240200, 79.07,  0.00, 191, 0, 0.00, 
2011/05/19, 16:06:52, 51.861103, -1.240200, 79.07,  0.00, 246, 0, 0.00, 
2011/05/19, 16:06:53, 51.861103, -1.240200, 79.07,  0.00, 349, 0, 0.00, 
2011/05/19, 16:06:54, 51.861103, -1.240200, 79.07,  0.00, 25, 0, 0.00, 
2011/05/19, 16:06:55, 51.861103, -1.240200, 79.07,  0.00, 26, 0, 0.00, 
2011/05/19, 16:06:56, 51.861103, -1.240200, 79.07,  0.00, 194, 0, 0.00, 
2011/05/19, 16:06:57, 51.861103, -1.240200, 79.07,  0.00, 70, 0, 0.00, 
2011/05/19, 16:06:58, 51.861103, -1.240200, 79.07,  0.00, 118, 0, 0.00, 
2011/05/19, 16:06:59, 51.861103, -1.240200, 79.07,  0.00, 223, 0, 0.00, 
2011/05/19, 16:06:59, 51.861103, -1.240200, 79.07,  0.00, 203, 0, 0.00, 
2011/05/19, 16:07:00, 51.861103, -1.240200, 79.07,  0.00, 233, 0, 0.00, 
2011/05/19, 16:07:01, 51.861103, -1.240200, 79.07,  0.00, 196, 0, 0.00, 
2011/05/19, 16:07:02, 51.861103, -1.240200, 79.07,  0.00, 176, 0, 0.00, 
2011/05/19, 16:07:03, 51.861103, -1.240200, 79.07,  0.00, 159, 0, 0.00, 
2011/05/19, 16:07:04, 51.861103, -1.240200, 79.07,  0.00, 94, 0, 0.00, 
2011/05/19, 16:07:05, 51.861103, -1.240200, 79.07,  0.00, 146, 0, 0.00, 
2011/05/19, 16:07:06, 51.861103, -1.240200, 79.07,  0.00, 157, 0, 0.00, 
2011/05/19, 16:07:07, 51.861103, -1.240200, 79.07,  0.00, 117, 0, 0.00, 
2011/05/19, 16:07:08, 51.861103, -1.240200, 79.07,  0.00, 166, 0, 0.00, 
2011/05/19, 16:07:09, 51.861103, -1.240200, 79.07,  0.00, 153, 0, 0.00, 
2011/05/19, 16:07:10, 51.861103, -1.240200, 79.07,  0.00, 148, 0, 0.00, 
2011/05/19, 16:07:11, 51.861103, -1.240200, 79.07,  0.00, 170, 0, 0.00, 
2011/05/19, 16:07:12, 51.861103, -1.240200, 79.07,  0.00, 164, 0, 0.00, 
2011/05/19, 16:07:13, 51.861103, -1.240200, 79.07,  0.00, 179, 0, 0.00, 
2011/05/19, 16:07:14, 51.861103, -1.240200, 79.07,  0.00, 165, 0, 0.00, 
2011/05/19, 16:07:15, 51.861103, -1.240200, 79.07,  0.00, 143, 0, 0.00, 
2011/05/19, 16:07:16, 51.861103, -1.240200, 79.07,  0.00, 149, 0, 0.00, 
2011/05/19, 16:07:17, 51.861103, -1.240200, 79.07,  0.00, 140, 0, 0.00, 
2011/05/19, 16:07:18, 51.861103, -1.240200, 79.07,  0.00, 38, 0, 0.00, 
2011/05/19, 16:07:19, 51.861103, -1.240200, 79.07,  0.00, 100, 0, 0.00, 
2011/05/19, 16:07:20, 51.861103, -1.240200, 79.07,  0.00, 52, 0, 0.00, 
2011/05/19, 16:07:21, 51.861103, -1.240200, 79.07,  0.00, 321, 0, 0.00, 
2011/05/19, 16:07:22, 51.861103, -1.240200, 79.07,  0.00, 139, 0, 0.00, 
2011/05/19, 16:07:23, 51.861103, -1.240200, 79.07,  0.00, 249, 0, 0.00, 
2011/05/19, 16:07:24, 51.861103, -1.240200, 79.07,  0.00, 249, 0, 0.00, 
2011/05/19, 16:07:24, 51.861103, -1.240200, 79.07,  0.00, 157, 0, 0.00, 
2011/05/19, 16:07:26, 51.861103, -1.240200, 79.07,  0.00, 355, 0, 0.00, 
2011/05/19, 16:07:27, 51.861103, -1.240200, 79.07,  0.00, 41, 0, 0.00, 
2011/05/19, 16:07:28, 51.861103, -1.240200, 79.07,  0.00, 19, 0, 0.00, 
2011/05/19, 16:07:29, 51.861103, -1.240200, 79.07,  0.00, 7, 0, 0.00, 
2011/05/19, 16:07:30, 51.861111, -1.240264, 78.31,  5400.00, 356, 0, 4.48, 
2011/05/19, 16:07:31, 51.861179, -1.240302, 78.17,  11700.00, 359, 0, 8.00, 
2011/05/19, 16:07:32, 51.861282, -1.240301, 77.15,  26640.00, 359, 0, 11.45, 
2011/05/19, 16:07:33, 51.861408, -1.240242, 77.14,  35208.00, 4, 0, 14.58, 1
2011/05/19, 16:07:34, 51.861530, -1.240119, 76.95,  39312.00, 20, 0, 15.98, 
2011/05/19, 16:07:35, 51.861633, -1.239971, 77.04,  48384.00, 37, 0, 15.31, 
2011/05/19, 16:07:36, 51.861748, -1.239787, 77.79,  59292.00, 42, 0, 17.98, 
2011/05/19, 16:07:37, 51.861858, -1.239607, 79.08,  59724.00, 43, 0, 17.39, 
2011/05/19, 16:07:38, 51.861969, -1.239441, 79.68,  59760.00, 43, 0, 16.80, 
2011/05/19, 16:07:39, 51.862083, -1.239281, 80.28,  60084.00, 41, 0, 16.78, 
2011/05/19, 16:07:40, 51.862221, -1.239125, 80.91,  64476.00, 38, 0, 18.71, 
2011/05/19, 16:07:41, 51.862354, -1.238998, 81.56,  59868.00, 34, 0, 17.17, 1
2011/05/19, 16:07:42, 51.862488, -1.238905, 82.78,  58104.00, 28, 0, 16.21, 
2011/05/19, 16:07:43, 51.862629, -1.238820, 83.56,  56628.00, 24, 0, 16.73, 
2011/05/19, 16:07:44, 51.862762, -1.238735, 84.32,  56844.00, 22, 0, 15.90, 
2011/05/19, 16:07:45, 51.862904, -1.238652, 85.43,  57096.00, 22, 0, 16.79, 
2011/05/19, 16:07:46, 51.863049, -1.238584, 86.20,  57420.00, 21, 0, 16.79, 
2011/05/19, 16:07:47, 51.863190, -1.238522, 86.97,  56592.00, 18, 0, 16.25, 
2011/05/19, 16:07:48, 51.863335, -1.238463, 87.91,  56844.00, 16, 0, 16.62, 
2011/05/19, 16:07:49, 51.863483, -1.238425, 87.97,  58608.00, 16, 0, 16.66, 1
2011/05/19, 16:07:50, 51.863636, -1.238392, 88.26,  58644.00, 15, 0, 17.16, 
2011/05/19, 16:07:51, 51.863789, -1.238367, 88.59,  56160.00, 14, 0, 17.10, 
2011/05/19, 16:07:52, 51.863945, -1.238358, 88.79,  56268.00, 11, 0, 17.36, 
2011/05/19, 16:07:53, 51.864109, -1.238377, 88.80,  57456.00, 8, 0, 18.28, 1
2011/05/19, 16:07:54, 51.864273, -1.238422, 88.73,  59724.00, 4, 0, 18.50, 
2011/05/19, 16:07:55, 51.864429, -1.238471, 88.79,  62964.00, 1, 0, 17.67, 
2011/05/19, 16:07:56, 51.864594, -1.238482, 89.30,  64008.00, 2, 0, 18.36, 
2011/05/19, 16:07:57, 51.864769, -1.238512, 88.75,  62172.00, 4, 0, 19.57, 
2011/05/19, 16:07:58, 51.864944, -1.238527, 89.00,  60876.00, 3, 0, 19.49, 
2011/05/19, 16:07:59, 51.865108, -1.238579, 89.61,  62496.00, 0, 0, 18.58, 
2011/05/19, 16:08:00, 51.865265, -1.238670, 89.96,  60336.00, 359, 0, 18.54, 1
2011/05/19, 16:08:01, 51.865402, -1.238782, 89.91,  57060.00, 0, 0, 17.06, 
2011/05/19, 16:08:02, 51.865501, -1.238926, 90.48,  53424.00, 357, 0, 14.80, 
2011/05/19, 16:08:03, 51.865562, -1.239122, 91.40,  48528.00, 350, 0, 15.07, 1
2011/05/19, 16:08:04, 51.865574, -1.239359, 92.04,  43452.00, 338, 0, 16.33, 
2011/05/19, 16:08:05, 51.865562, -1.239599, 92.91,  39888.00, 324, 0, 16.53, 
2011/05/19, 16:08:06, 51.865524, -1.239744, 93.39,  35208.00, 315, 0, 10.82, 
2011/05/19, 16:08:07, 51.865463, -1.239898, 92.49,  31752.00, 303, 0, 12.56, 1
2011/05/19, 16:08:08, 51.865356, -1.239959, 94.19,  25704.00, 287, 0, 12.61, 1
2011/05/19, 16:08:09, 51.865253, -1.239827, 95.64,  14508.00, 287, 0, 14.61, 
2011/05/19, 16:08:10, 51.865192, -1.239740, 96.41,  15516.00, 299, 0, 9.04, 
2011/05/19, 16:08:11, 51.865189, -1.239628, 95.61,  17100.00, 317, 0, 7.70, 1
2011/05/19, 16:08:12, 51.865223, -1.239468, 94.88,  16920.00, 341, 0, 11.62, 
2011/05/19, 16:08:13, 51.865280, -1.239298, 94.85,  23148.00, 357, 0, 13.28, 
2011/05/19, 16:08:14, 51.865345, -1.239043, 93.98,  28260.00, 15, 0, 18.94, 
2011/05/19, 16:08:15, 51.865448, -1.238759, 93.43,  36324.00, 29, 0, 22.62, 
2011/05/19, 16:08:16, 51.865524, -1.238458, 93.47,  42300.00, 38, 0, 22.33, 1
2011/05/19, 16:08:17, 51.865574, -1.238131, 94.12,  44028.00, 47, 0, 23.13, 
2011/05/19, 16:08:18, 51.865612, -1.237813, 93.53,  46692.00, 57, 0, 22.24, 
2011/05/19, 16:08:19, 51.865631, -1.237472, 93.41,  53028.00, 67, 0, 23.51, 
2011/05/19, 16:08:20, 51.865662, -1.237115, 94.04,  55620.00, 74, 0, 24.75, 
2011/05/19, 16:08:21, 51.865669, -1.236802, 93.20,  58608.00, 74, 0, 21.51, 
2011/05/19, 16:08:22, 51.865688, -1.236470, 92.46,  61560.00, 74, 0, 22.89, 
2011/05/19, 16:08:23, 51.865730, -1.236127, 89.99,  64836.00, 74, 0, 24.01, 
2011/05/19, 16:08:24, 51.865776, -1.235827, 88.34,  64656.00, 73, 0, 21.22, 1
2011/05/19, 16:08:25, 51.865841, -1.235540, 87.56,  64800.00, 72, 0, 20.99, 
2011/05/19, 16:08:26, 51.865929, -1.235281, 86.86,  65304.00, 70, 0, 20.30, 
2011/05/19, 16:08:27, 51.866028, -1.235071, 85.04,  64872.00, 67, 0, 18.14, 1
2011/05/19, 16:08:28, 51.866158, -1.234873, 86.72,  67140.00, 61, 0, 19.84, 
2011/05/19, 16:08:29, 51.866314, -1.234777, 85.30,  64152.00, 55, 0, 18.56, 1
2011/05/19, 16:08:30, 51.866508, -1.234787, 84.49,  61092.00, 44, 0, 21.58, 
2011/05/19, 16:08:31, 51.866707, -1.234842, 83.25,  59976.00, 33, 0, 22.45, 1
2011/05/19, 16:08:32, 51.866917, -1.234967, 82.30,  59940.00, 20, 0, 24.88, 
2011/05/19, 16:08:33, 51.867104, -1.235114, 82.52,  60372.00, 10, 0, 23.11, 
2011/05/19, 16:08:34, 51.867329, -1.235246, 81.32,  65160.00, 1, 0, 26.61, 1
2011/05/19, 16:08:35, 51.867496, -1.235544, 80.81,  63576.00, 351, 0, 27.63, 
2011/05/19, 16:08:36, 51.867653, -1.235781, 80.96,  63144.00, 343, 0, 23.87, 
2011/05/19, 16:08:37, 51.867760, -1.236065, 81.13,  61560.00, 334, 0, 22.84, 
2011/05/19, 16:08:38, 51.867859, -1.236347, 82.36,  63072.00, 326, 0, 22.27, 
2011/05/19, 16:08:39, 51.867989, -1.236569, 83.47,  64332.00, 327, 0, 21.01, 
2011/05/19, 16:08:40, 51.868114, -1.236759, 84.21,  64080.00, 328, 0, 19.06, 1
2011/05/19, 16:08:41, 51.868244, -1.236928, 87.62,  62928.00, 332, 0, 18.54, 
2011/05/19, 16:08:42, 51.868389, -1.237066, 86.54,  66060.00, 331, 0, 18.70, 
2011/05/19, 16:08:43, 51.868526, -1.237244, 86.70,  68112.00, 330, 0, 19.53, 
2011/05/19, 16:08:44, 51.868660, -1.237425, 87.08,  70488.00, 326, 0, 19.40, 
2011/05/19, 16:08:45, 51.868805, -1.237626, 86.65,  73080.00, 328, 0, 21.22, 
2011/05/19, 16:08:46, 51.868954, -1.237793, 87.41,  71532.00, 328, 0, 20.15, 
2011/05/19, 16:08:47, 51.869102, -1.237951, 86.65,  70344.00, 328, 0, 19.71, 
2011/05/19, 16:08:48, 51.869247, -1.238066, 86.65,  65700.00, 332, 0, 17.95, 
2011/05/19, 16:08:49, 51.869396, -1.238193, 85.17,  68328.00, 332, 0, 18.72, 
2011/05/19, 16:08:50, 51.869541, -1.238341, 86.20,  70560.00, 331, 0, 19.06, 
2011/05/19, 16:08:51, 51.869686, -1.238500, 86.72,  70020.00, 331, 0, 19.47, 1
2011/05/19, 16:08:52, 51.869801, -1.238689, 87.02,  68760.00, 329, 0, 18.22, 
2011/05/19, 16:08:53, 51.869892, -1.238915, 87.55,  67644.00, 325, 0, 18.52, 
2011/05/19, 16:08:54, 51.869942, -1.239155, 87.97,  66168.00, 319, 0, 17.39, 
2011/05/19, 16:08:55, 51.869953, -1.239360, 88.90,  59400.00, 318, 0, 14.13, 1
2011/05/19, 16:08:56, 51.869907, -1.239545, 89.62,  51732.00, 312, 0, 13.69, 
2011/05/19, 16:08:57, 51.869843, -1.239678, 90.62,  44244.00, 304, 0, 11.58, 1
2011/05/19, 16:08:58, 51.869698, -1.239741, 91.34,  35676.00, 288, 0, 16.69, 
2011/05/19, 16:08:59, 51.869560, -1.239776, 92.57,  29736.00, 269, 0, 15.53, 1
2011/05/19, 16:09:00, 51.869358, -1.239707, 93.34,  25596.00, 241, 0, 22.96, 
2011/05/19, 16:09:01, 51.869213, -1.239555, 94.20,  23436.00, 213, 0, 19.21, 1
2011/05/19, 16:09:02, 51.869129, -1.239365, 95.32,  15588.00, 209, 0, 16.04, 
2011/05/19, 16:09:03, 51.869087, -1.239179, 95.98,  11124.00, 175, 0, 13.60, 1
2011/05/19, 16:09:04, 51.869091, -1.238905, 97.07,  13284.00, 113, 0, 18.82, 
2011/05/19, 16:09:05, 51.869114, -1.238573, 98.60,  23940.00, 90, 0, 22.94, 
2011/05/19, 16:09:06, 51.869141, -1.238204, 100.05,  35496.00, 83, 0, 25.51, 
2011/05/19, 16:09:07, 51.869133, -1.237832, 100.96,  43956.00, 88, 0, 25.56, 
2011/05/19, 16:09:08, 51.869122, -1.237478, 101.25,  52344.00, 91, 0, 24.34, 
2011/05/19, 16:09:09, 51.869110, -1.237138, 102.61,  58428.00, 90, 0, 23.38, 
2011/05/19, 16:09:10, 51.869106, -1.236816, 102.30,  59472.00, 89, 0, 22.11, 
2011/05/19, 16:09:11, 51.869118, -1.236482, 102.92,  61380.00, 88, 0, 22.97, 
2011/05/19, 16:09:12, 51.869137, -1.236162, 102.85,  65592.00, 86, 0, 22.07, 
2011/05/19, 16:09:13, 51.869141, -1.235875, 105.24,  62316.00, 89, 0, 19.71, 
2011/05/19, 16:09:14, 51.869137, -1.235555, 105.03,  64692.00, 90, 0, 21.98, 
2011/05/19, 16:09:15, 51.869118, -1.235248, 105.69,  64332.00, 93, 0, 21.18, 
2011/05/19, 16:09:16, 51.869095, -1.234949, 105.20,  61920.00, 95, 0, 20.69, 1
2011/05/19, 16:09:17, 51.869053, -1.234657, 106.14,  61632.00, 98, 0, 20.59, 
2011/05/19, 16:09:18, 51.868980, -1.234372, 106.46,  63684.00, 103, 0, 21.18, 
2011/05/19, 16:09:19, 51.868904, -1.234078, 108.40,  71352.00, 107, 0, 21.88, 
2011/05/19, 16:09:20, 51.868835, -1.233773, 109.15,  71964.00, 106, 0, 22.30, 
2011/05/19, 16:09:21, 51.868790, -1.233469, 109.24,  73440.00, 104, 0, 21.46, 
2011/05/19, 16:09:22, 51.868729, -1.233168, 110.23,  74808.00, 106, 0, 21.75, 
2011/05/19, 16:09:23, 51.868671, -1.232852, 110.59,  74484.00, 107, 0, 22.63, 
2011/05/19, 16:09:24, 51.868599, -1.232553, 110.73,  75780.00, 108, 0, 22.03, 1
2011/05/19, 16:09:25, 51.868519, -1.232267, 110.62,  73764.00, 110, 0, 21.56, 
2011/05/19, 16:09:26, 51.868423, -1.231990, 111.71,  77832.00, 114, 0, 21.81, 
2011/05/19, 16:09:27, 51.868328, -1.231717, 111.13,  77940.00, 114, 0, 21.52, 
2011/05/19, 16:09:28, 51.868217, -1.231446, 109.91,  79596.00, 116, 0, 22.33, 
2011/05/19, 16:09:29, 51.868122, -1.231163, 110.12,  80748.00, 117, 0, 22.12, 1
2011/05/19, 16:09:29, 51.867840, -1.231094, 100.09,  79092.00, 128, 0, 31.71, 
2011/05/19, 16:09:31, 51.867455, -1.230961, 90.56,  81036.00, 142, 0, 43.77, 1
2011/05/19, 16:09:32, 51.867264, -1.230801, 91.58,  78444.00, 146, 0, 23.91, 
2011/05/19, 16:09:33, 51.867092, -1.230632, 90.13,  78300.00, 143, 0, 22.37, 
2011/05/19, 16:09:34, 51.866932, -1.230452, 89.71,  78552.00, 144, 0, 21.66, 
2011/05/19, 16:09:35, 51.866776, -1.230259, 89.57,  77184.00, 138, 0, 21.83, 1
2011/05/19, 16:09:36, 51.866642, -1.230041, 89.70,  74808.00, 133, 0, 21.12, 
2011/05/19, 16:09:37, 51.866531, -1.229801, 90.37,  74196.00, 125, 0, 20.59, 
2011/05/19, 16:09:38, 51.866421, -1.229575, 91.14,  70920.00, 130, 0, 19.76, 
2011/05/19, 16:09:39, 51.866306, -1.229378, 92.16,  66312.00, 135, 0, 18.61, 
2011/05/19, 16:09:40, 51.866184, -1.229204, 94.07,  64152.00, 138, 0, 18.08, 
2011/05/19, 16:09:41, 51.866074, -1.229026, 95.81,  62892.00, 131, 0, 17.29, 
2011/05/19, 16:09:42, 51.865971, -1.228839, 96.42,  62352.00, 131, 0, 17.21, 
2011/05/19, 16:09:43, 51.865864, -1.228658, 96.82,  62640.00, 135, 0, 17.21, 
2011/05/19, 16:09:44, 51.865746, -1.228489, 96.94,  63216.00, 140, 0, 17.52, 
2011/05/19, 16:09:45, 51.865616, -1.228323, 96.63,  66816.00, 141, 0, 18.41, 
2011/05/19, 16:09:46, 51.865486, -1.228145, 96.28,  70884.00, 139, 0, 18.93, 
2011/05/19, 16:09:47, 51.865360, -1.227946, 96.12,  69300.00, 132, 0, 19.57, 
2011/05/19, 16:09:48, 51.865246, -1.227741, 96.03,  67140.00, 132, 0, 18.94, 
2011/05/19, 16:09:49, 51.865143, -1.227533, 95.86,  67248.00, 129, 0, 18.31, 
2011/05/19, 16:09:50, 51.865028, -1.227333, 95.17,  69192.00, 132, 0, 18.76, 
2011/05/19, 16:09:51, 51.864910, -1.227132, 94.63,  69120.00, 135, 0, 19.04, 
2011/05/19, 16:09:52, 51.864788, -1.226934, 93.89,  70524.00, 135, 0, 19.21, 
2011/05/19, 16:09:53, 51.864662, -1.226735, 93.39,  70632.00, 136, 0, 19.57, 
2011/05/19, 16:09:54, 51.864536, -1.226549, 92.96,  69048.00, 139, 0, 18.96, 
2011/05/19, 16:09:55, 51.864410, -1.226361, 92.61,  69876.00, 136, 0, 19.05, 
2011/05/19, 16:09:56, 51.864288, -1.226169, 92.24,  70380.00, 137, 0, 18.92, 
2011/05/19, 16:09:57, 51.864155, -1.225991, 91.92,  68760.00, 140, 0, 19.19, 
2011/05/19, 16:09:58, 51.864037, -1.225818, 91.21,  65196.00, 139, 0, 17.70, 
2011/05/19, 16:09:59, 51.863918, -1.225640, 90.64,  66024.00, 138, 0, 18.01, 
2011/05/19, 16:10:00, 51.863808, -1.225440, 90.15,  66996.00, 136, 0, 18.39, 
2011/05/19, 16:10:01, 51.863720, -1.225225, 89.45,  65772.00, 134, 0, 17.71, 
2011/05/19, 16:10:02, 51.863651, -1.225004, 88.80,  63252.00, 133, 0, 17.00, 1
2011/05/19, 16:10:03, 51.863632, -1.224767, 88.33,  60228.00, 129, 0, 16.41, 
2011/05/19, 16:10:04, 51.863625, -1.224515, 87.80,  57276.00, 123, 0, 17.32, 1
2011/05/19, 16:10:05, 51.863697, -1.224384, 86.80,  50076.00, 114, 0, 12.04, 
2011/05/19, 16:10:06, 51.863827, -1.224202, 85.93,  44640.00, 101, 0, 19.11, 
2011/05/19, 16:10:07, 51.863949, -1.224047, 86.36,  40752.00, 90, 0, 17.24, 1
2011/05/19, 16:10:08, 51.864147, -1.224067, 86.02,  35784.00, 67, 0, 22.06, 
2011/05/19, 16:10:09, 51.864353, -1.224149, 85.31,  33660.00, 45, 0, 23.59, 1
2011/05/19, 16:10:10, 51.864510, -1.224303, 84.42,  26676.00, 24, 0, 20.41, 
2011/05/19, 16:10:11, 51.864655, -1.224506, 83.62,  26460.00, 356, 0, 21.31, 
2011/05/19, 16:10:12, 51.864807, -1.224775, 83.02,  33372.00, 334, 0, 25.04, 1
2011/05/19, 16:10:13, 51.864902, -1.224793, 83.01,  29808.00, 352, 0, 10.64, 
2011/05/19, 16:10:14, 51.865067, -1.224921, 82.61,  35424.00, 351, 0, 20.34, 
2011/05/19, 16:10:15, 51.865189, -1.224987, 83.06,  35136.00, 352, 0, 14.30, 
2011/05/19, 16:10:16, 51.865349, -1.225051, 82.30,  38052.00, 355, 0, 18.33, 
2011/05/19, 16:10:17, 51.865490, -1.225026, 81.74,  39888.00, 359, 0, 15.77, 1
2011/05/19, 16:10:18, 51.865608, -1.224963, 81.32,  40032.00, 2, 0, 13.82, 
2011/05/19, 16:10:19, 51.865692, -1.224904, 81.62,  39240.00, 5, 0, 10.18, 
2011/05/19, 16:10:20, 51.865749, -1.224764, 81.18,  37800.00, 14, 0, 11.51, 1
2011/05/19, 16:10:21, 51.865715, -1.224569, 82.71,  32616.00, 31, 0, 13.91, 
2011/05/19, 16:10:22, 51.865650, -1.224320, 83.88,  32004.00, 55, 0, 18.56, 
2011/05/19, 16:10:23, 51.865570, -1.224160, 86.25,  30024.00, 71, 0, 14.14, 1
2011/05/19, 16:10:24, 51.865509, -1.224106, 86.91,  21708.00, 67, 0, 7.73, 
2011/05/19, 16:10:25, 51.865376, -1.224097, 88.09,  14724.00, 90, 0, 14.80, 
