Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 12:25:06, 51.861111, -1.240175, 71.34,  288.00, 155, -2, 0.00, 1
2011/05/21, 12:25:07, 51.861111, -1.240180, 71.28,  0.00, 127, 0, 0.34, 
2011/05/21, 12:25:08, 51.861111, -1.240180, 71.28,  0.00, 125, 0, 0.00, 
2011/05/21, 12:25:09, 51.861111, -1.240180, 71.28,  0.00, 139, 0, 0.00, 
2011/05/21, 12:25:10, 51.861111, -1.240180, 71.28,  0.00, 136, 0, 0.00, 
2011/05/21, 12:25:11, 51.861111, -1.240180, 71.28,  0.00, 129, 0, 0.00, 
2011/05/21, 12:25:12, 51.861111, -1.240180, 71.28,  0.00, 140, 0, 0.00, 
2011/05/21, 12:25:13, 51.861111, -1.240180, 71.28,  0.00, 168, 0, 0.00, 
2011/05/21, 12:25:14, 51.861111, -1.240180, 71.28,  0.00, 141, 0, 0.00, 
2011/05/21, 12:25:15, 51.861111, -1.240180, 71.28,  0.00, 137, 0, 0.00, 
2011/05/21, 12:25:16, 51.861111, -1.240180, 71.28,  0.00, 151, 0, 0.00, 
2011/05/21, 12:25:17, 51.861111, -1.240180, 71.28,  0.00, 153, 0, 0.00, 
2011/05/21, 12:25:18, 51.861111, -1.240180, 71.28,  0.00, 148, 0, 0.00, 
2011/05/21, 12:25:19, 51.861111, -1.240180, 71.28,  0.00, 141, 0, 0.00, 
2011/05/21, 12:25:20, 51.861111, -1.240180, 71.28,  0.00, 133, 0, 0.00, 
2011/05/21, 12:25:21, 51.861111, -1.240180, 71.28,  0.00, 119, 0, 0.00, 
2011/05/21, 12:25:22, 51.861111, -1.240180, 71.28,  0.00, 125, 0, 0.00, 
2011/05/21, 12:25:23, 51.861111, -1.240180, 71.28,  0.00, 139, 0, 0.00, 
2011/05/21, 12:25:24, 51.861111, -1.240180, 71.28,  0.00, 140, 0, 0.00, 
2011/05/21, 12:25:25, 51.861111, -1.240180, 71.28,  0.00, 136, 0, 0.00, 
2011/05/21, 12:25:26, 51.861111, -1.240180, 71.28,  0.00, 143, 0, 0.00, 
2011/05/21, 12:25:27, 51.861111, -1.240180, 71.28,  0.00, 136, 0, 0.00, 
2011/05/21, 12:25:28, 51.861111, -1.240180, 71.28,  0.00, 144, 0, 0.00, 
2011/05/21, 12:25:29, 51.861111, -1.240180, 71.28,  0.00, 138, 0, 0.00, 
2011/05/21, 12:25:30, 51.861111, -1.240180, 71.28,  0.00, 139, 0, 0.00, 
2011/05/21, 12:25:31, 51.861111, -1.240180, 71.28,  0.00, 133, 0, 0.00, 
2011/05/21, 12:25:32, 51.861111, -1.240180, 71.28,  0.00, 133, 0, 0.00, 
2011/05/21, 12:25:33, 51.861111, -1.240180, 71.28,  0.00, 353, 0, 0.00, 
2011/05/21, 12:25:34, 51.861111, -1.240180, 71.28,  0.00, 14, 0, 0.00, 
2011/05/21, 12:25:35, 51.861111, -1.240180, 71.28,  0.00, 44, 0, 0.00, 
2011/05/21, 12:25:35, 51.861111, -1.240180, 71.28,  0.00, 50, 0, 0.00, 
2011/05/21, 12:25:37, 51.861111, -1.240180, 71.28,  0.00, 58, 0, 0.00, 
2011/05/21, 12:25:38, 51.861111, -1.240180, 71.28,  0.00, 206, 0, 0.00, 
2011/05/21, 12:25:39, 51.861111, -1.240180, 71.28,  0.00, 267, 0, 0.00, 
2011/05/21, 12:25:40, 51.861111, -1.240180, 71.28,  0.00, 251, 0, 0.00, 
2011/05/21, 12:25:41, 51.861111, -1.240180, 71.28,  0.00, 127, 0, 0.00, 
2011/05/21, 12:25:41, 51.861111, -1.240180, 71.28,  0.00, 49, 0, 0.00, 
2011/05/21, 12:25:43, 51.861111, -1.240180, 71.28,  0.00, 21, 0, 0.00, 
2011/05/21, 12:25:44, 51.861111, -1.240180, 71.28,  0.00, 355, 0, 0.00, 
2011/05/21, 12:25:45, 51.861111, -1.240180, 71.28,  0.00, 322, 0, 0.00, 
2011/05/21, 12:25:46, 51.861111, -1.240180, 71.28,  0.00, 301, 0, 0.00, 
2011/05/21, 12:25:47, 51.861111, -1.240180, 71.28,  0.00, 304, 0, 0.00, 
2011/05/21, 12:25:48, 51.861111, -1.240180, 71.28,  0.00, 244, 0, 0.00, 
2011/05/21, 12:25:49, 51.861111, -1.240180, 71.28,  0.00, 209, 0, 0.00, 
2011/05/21, 12:25:50, 51.861111, -1.240180, 71.28,  0.00, 207, 0, 0.00, 
2011/05/21, 12:25:53, 51.861111, -1.240180, 71.28,  0.00, 275, 0, 0.00, 
2011/05/21, 12:25:54, 51.861111, -1.240180, 71.28,  0.00, 309, 0, 0.00, 
2011/05/21, 12:25:55, 51.861111, -1.240180, 71.28,  0.00, 62, 0, 0.00, 
2011/05/21, 12:25:56, 51.861111, -1.240180, 71.28,  0.00, 63, 0, 0.00, 
2011/05/21, 12:25:57, 51.861111, -1.240180, 71.28,  0.00, 136, 0, 0.00, 
2011/05/21, 12:25:58, 51.861111, -1.240180, 71.28,  0.00, 185, 0, 0.00, 
2011/05/21, 12:25:59, 51.861111, -1.240180, 71.28,  0.00, 195, 0, 0.00, 
2011/05/21, 12:26:00, 51.861111, -1.240180, 71.28,  0.00, 22, 0, 0.00, 
2011/05/21, 12:26:01, 51.861111, -1.240180, 71.28,  0.00, 347, 0, 0.00, 
2011/05/21, 12:26:02, 51.861111, -1.240180, 71.28,  0.00, 214, 0, 0.00, 
2011/05/21, 12:26:03, 51.861111, -1.240180, 71.28,  0.00, 209, 0, 0.00, 
2011/05/21, 12:26:04, 51.861111, -1.240180, 71.28,  0.00, 126, 0, 0.00, 
2011/05/21, 12:26:07, 51.861111, -1.240180, 71.28,  0.00, 86, 0, 0.00, 
2011/05/21, 12:26:08, 51.861099, -1.240268, 84.55,  5292.00, 10, 0, 6.19, 
2011/05/21, 12:26:09, 51.861126, -1.240271, 84.16,  7200.00, 2, 0, 3.01, 
2011/05/21, 12:26:10, 51.861195, -1.240304, 83.17,  12204.00, 4, 0, 8.00, 
2011/05/21, 12:26:11, 51.861252, -1.240412, 82.26,  18180.00, 347, 0, 9.76, 
2011/05/21, 12:26:12, 51.861290, -1.240580, 81.49,  19980.00, 323, 0, 12.29, 
2011/05/21, 12:26:13, 51.861298, -1.240770, 80.46,  31320.00, 294, 0, 13.08, 
2011/05/21, 12:26:14, 51.861290, -1.241011, 80.31,  46296.00, 274, 0, 16.57, 
2011/05/21, 12:26:15, 51.861309, -1.241304, 80.14,  56124.00, 281, 0, 20.23, 
2011/05/21, 12:26:16, 51.861382, -1.241544, 79.90,  56304.00, 290, 0, 18.37, 1
2011/05/21, 12:26:17, 51.861507, -1.241634, 79.80,  53532.00, 299, 0, 15.21, 
2011/05/21, 12:26:18, 51.861649, -1.241582, 79.12,  47844.00, 312, 0, 16.19, 1
2011/05/21, 12:26:19, 51.861729, -1.241711, 79.16,  47340.00, 313, 0, 12.55, 
2011/05/21, 12:26:20, 51.861824, -1.241808, 79.20,  46332.00, 318, 0, 12.49, 
2011/05/21, 12:26:21, 51.861912, -1.241862, 79.10,  42084.00, 323, 0, 10.46, 1
2011/05/21, 12:26:22, 51.862003, -1.241815, 79.02,  38088.00, 335, 0, 10.62, 
2011/05/21, 12:26:23, 51.862114, -1.241654, 78.77,  37728.00, 355, 0, 16.57, 1
2011/05/21, 12:26:24, 51.862206, -1.241346, 78.75,  39852.00, 18, 0, 23.49, 
2011/05/21, 12:26:25, 51.862316, -1.240966, 78.85,  50688.00, 34, 0, 28.82, 
2011/05/21, 12:26:26, 51.862423, -1.240597, 78.71,  57168.00, 41, 0, 27.99, 
2011/05/21, 12:26:27, 51.862545, -1.240302, 78.07,  59184.00, 43, 0, 24.38, 
2011/05/21, 12:26:28, 51.862659, -1.240021, 77.97,  56376.00, 44, 0, 23.09, 
2011/05/21, 12:26:29, 51.862755, -1.239744, 77.70,  53784.00, 45, 0, 21.81, 
2011/05/21, 12:26:30, 51.862835, -1.239456, 78.15,  55116.00, 47, 0, 21.68, 1
2011/05/21, 12:26:31, 51.862907, -1.239194, 78.42,  53568.00, 51, 0, 19.69, 
2011/05/21, 12:26:32, 51.862965, -1.238913, 77.81,  55332.00, 55, 0, 20.34, 
2011/05/21, 12:26:33, 51.863003, -1.238611, 77.84,  57132.00, 62, 0, 21.16, 
2011/05/21, 12:26:34, 51.863014, -1.238277, 77.59,  60660.00, 70, 0, 22.97, 
2011/05/21, 12:26:35, 51.863064, -1.237991, 77.31,  61632.00, 67, 0, 20.41, 
2011/05/21, 12:26:36, 51.863113, -1.237679, 76.42,  63792.00, 67, 0, 22.11, 
2011/05/21, 12:26:37, 51.863155, -1.237343, 76.36,  67752.00, 68, 0, 23.54, 1
2011/05/21, 12:26:38, 51.863178, -1.237031, 76.10,  65088.00, 70, 0, 21.58, 
2011/05/21, 12:26:39, 51.863182, -1.236703, 75.48,  65916.00, 75, 0, 22.53, 
2011/05/21, 12:26:40, 51.863182, -1.236386, 75.33,  65376.00, 77, 0, 21.77, 
2011/05/21, 12:26:41, 51.863159, -1.236079, 75.09,  64764.00, 80, 0, 21.24, 
2011/05/21, 12:26:42, 51.863117, -1.235779, 74.57,  64872.00, 85, 0, 21.12, 
2011/05/21, 12:26:43, 51.863075, -1.235502, 73.34,  63252.00, 89, 0, 19.59, 
2011/05/21, 12:26:44, 51.863010, -1.235222, 72.70,  66600.00, 96, 0, 20.54, 1
2011/05/21, 12:26:45, 51.862938, -1.234977, 72.51,  65304.00, 99, 0, 18.63, 
2011/05/21, 12:26:46, 51.862835, -1.234779, 72.70,  62712.00, 104, 0, 17.78, 
2011/05/21, 12:26:47, 51.862740, -1.234615, 72.93,  59688.00, 107, 0, 15.44, 
2011/05/21, 12:26:48, 51.862648, -1.234485, 72.33,  56700.00, 111, 0, 13.58, 1
2011/05/21, 12:26:49, 51.862549, -1.234453, 72.29,  51696.00, 116, 0, 11.23, 
2011/05/21, 12:26:50, 51.862461, -1.234502, 72.13,  43884.00, 122, 0, 10.35, 1
2011/05/21, 12:26:51, 51.862366, -1.234616, 72.37,  37116.00, 134, 0, 13.15, 
2011/05/21, 12:26:52, 51.862278, -1.234779, 72.05,  30276.00, 151, 0, 14.87, 
2011/05/21, 12:26:53, 51.862202, -1.235032, 71.79,  26280.00, 179, 0, 19.32, 
2011/05/21, 12:26:54, 51.862137, -1.235304, 71.65,  28080.00, 207, 0, 20.03, 
2011/05/21, 12:26:55, 51.862133, -1.235521, 69.94,  20988.00, 225, 0, 14.91, 1
2011/05/21, 12:26:56, 51.862164, -1.235834, 70.70,  24084.00, 254, 0, 21.77, 
2011/05/21, 12:26:57, 51.862232, -1.236068, 72.34,  30060.00, 271, 0, 17.76, 
2011/05/21, 12:26:58, 51.862286, -1.236190, 74.30,  25920.00, 269, 0, 10.31, 
2011/05/21, 12:26:59, 51.862370, -1.236311, 76.86,  24264.00, 275, 0, 12.50, 
2011/05/21, 12:27:00, 51.862446, -1.236386, 78.77,  21168.00, 273, 0, 9.90, 1
2011/05/21, 12:27:01, 51.862560, -1.236380, 79.47,  16560.00, 283, 0, 12.68, 
2011/05/21, 12:27:02, 51.862686, -1.236306, 80.30,  12888.00, 313, 0, 14.90, 
2011/05/21, 12:27:03, 51.862812, -1.236132, 81.82,  13824.00, 354, 0, 18.41, 1
2011/05/21, 12:27:04, 51.862865, -1.235961, 81.79,  19224.00, 23, 0, 13.14, 
2011/05/21, 12:27:05, 51.862881, -1.235827, 83.25,  18144.00, 33, 0, 9.37, 
2011/05/21, 12:27:06, 51.862900, -1.235620, 84.08,  17928.00, 51, 0, 14.37, 
2011/05/21, 12:27:07, 51.862919, -1.235476, 86.12,  17352.00, 45, 0, 10.11, 
2011/05/21, 12:27:08, 51.862946, -1.235348, 87.97,  19692.00, 40, 0, 9.29, 
2011/05/21, 12:27:09, 51.862965, -1.235246, 89.40,  20088.00, 37, 0, 7.32, 
2011/05/21, 12:27:10, 51.862949, -1.235218, 89.13,  18288.00, 30, 0, 2.62, 1
2011/05/21, 12:27:11, 51.862942, -1.235240, 88.65,  14976.00, 24, 0, 1.70, 
2011/05/21, 12:27:12, 51.862926, -1.235298, 89.58,  12384.00, 6, 0, 4.36, 
