Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 09:47:58, 51.792046, -1.171664, 122.14,  108.00, 121, -2, 0.00, 1
2011/05/12, 09:47:59, 51.792046, -1.171664, 122.15,  180.00, 154, 0, 0.00, 
2011/05/12, 09:48:00, 51.792046, -1.171664, 122.21,  0.00, 139, 0, 0.00, 
2011/05/12, 09:48:01, 51.792046, -1.171664, 122.21,  0.00, 125, 0, 0.00, 
2011/05/12, 09:48:02, 51.792046, -1.171664, 122.21,  0.00, 130, 0, 0.00, 
2011/05/12, 09:48:03, 51.792046, -1.171664, 122.21,  0.00, 127, 0, 0.00, 
2011/05/12, 09:48:04, 51.792046, -1.171664, 122.21,  0.00, 126, 0, 0.00, 
2011/05/12, 09:48:05, 51.792046, -1.171664, 122.21,  0.00, 132, 0, 0.00, 
2011/05/12, 09:48:06, 51.792046, -1.171664, 122.21,  0.00, 129, 0, 0.00, 
2011/05/12, 09:48:07, 51.792046, -1.171664, 122.21,  0.00, 132, 0, 0.00, 
2011/05/12, 09:48:08, 51.792046, -1.171664, 122.21,  0.00, 135, 0, 0.00, 
2011/05/12, 09:48:09, 51.792046, -1.171664, 122.21,  0.00, 305, 0, 0.00, 
2011/05/12, 09:48:10, 51.792046, -1.171664, 122.21,  0.00, 46, 0, 0.00, 
2011/05/12, 09:48:11, 51.792046, -1.171664, 122.21,  0.00, 284, 0, 0.00, 
2011/05/12, 09:48:12, 51.792046, -1.171664, 122.21,  0.00, 305, 0, 0.00, 
2011/05/12, 09:48:13, 51.792046, -1.171664, 122.21,  0.00, 341, 0, 0.00, 
2011/05/12, 09:48:14, 51.792046, -1.171664, 122.21,  0.00, 223, 0, 0.00, 
2011/05/12, 09:48:15, 51.792046, -1.171664, 122.21,  0.00, 282, 0, 0.00, 
2011/05/12, 09:48:16, 51.792046, -1.171664, 122.21,  0.00, 13, 0, 0.00, 
2011/05/12, 09:48:17, 51.792046, -1.171664, 122.21,  0.00, 99, 0, 0.00, 
2011/05/12, 09:48:18, 51.792046, -1.171664, 122.21,  0.00, 169, 0, 0.00, 
2011/05/12, 09:48:19, 51.792046, -1.171664, 122.21,  0.00, 295, 0, 0.00, 
2011/05/12, 09:48:20, 51.792046, -1.171664, 122.21,  0.00, 7, 0, 0.00, 
2011/05/12, 09:48:21, 51.792046, -1.171664, 122.21,  0.00, 171, 0, 0.00, 
2011/05/12, 09:48:22, 51.792046, -1.171664, 122.21,  0.00, 353, 0, 0.00, 
2011/05/12, 09:48:23, 51.792046, -1.171664, 122.21,  0.00, 233, 0, 0.00, 
2011/05/12, 09:48:24, 51.792046, -1.171664, 122.21,  0.00, 353, 0, 0.00, 
2011/05/12, 09:48:25, 51.792046, -1.171664, 122.21,  0.00, 241, 0, 0.00, 
2011/05/12, 09:48:26, 51.792046, -1.171664, 122.21,  0.00, 0, 0, 0.00, 
2011/05/12, 09:48:27, 51.792046, -1.171664, 122.21,  0.00, 351, 0, 0.00, 
2011/05/12, 09:48:28, 51.792046, -1.171664, 122.21,  0.00, 349, 0, 0.00, 
2011/05/12, 09:48:29, 51.792046, -1.171664, 122.21,  0.00, 60, 0, 0.00, 
2011/05/12, 09:48:30, 51.792046, -1.171664, 122.21,  0.00, 258, 0, 0.00, 
2011/05/12, 09:48:31, 51.792046, -1.171664, 122.21,  0.00, 145, 0, 0.00, 
2011/05/12, 09:48:32, 51.792046, -1.171664, 122.21,  0.00, 354, 0, 0.00, 
2011/05/12, 09:48:33, 51.792046, -1.171664, 122.21,  0.00, 345, 0, 0.00, 
2011/05/12, 09:48:34, 51.792046, -1.171664, 122.21,  0.00, 3, 0, 0.00, 
2011/05/12, 09:48:35, 51.792046, -1.171664, 122.21,  0.00, 287, 0, 0.00, 
2011/05/12, 09:48:36, 51.792046, -1.171664, 122.21,  0.00, 335, 0, 0.00, 
2011/05/12, 09:48:37, 51.792046, -1.171664, 122.21,  0.00, 16, 0, 0.00, 
2011/05/12, 09:48:38, 51.792046, -1.171664, 122.21,  0.00, 337, 0, 0.00, 
2011/05/12, 09:48:39, 51.792046, -1.171664, 122.21,  0.00, 299, 0, 0.00, 
2011/05/12, 09:48:40, 51.792046, -1.171664, 122.21,  0.00, 285, 0, 0.00, 
2011/05/12, 09:48:41, 51.792046, -1.171664, 122.21,  0.00, 291, 0, 0.00, 
2011/05/12, 09:48:42, 51.792046, -1.171664, 122.21,  0.00, 201, 0, 0.00, 
2011/05/12, 09:48:43, 51.792046, -1.171664, 122.21,  0.00, 284, 0, 0.00, 
2011/05/12, 09:48:44, 51.792046, -1.171664, 122.21,  0.00, 346, 0, 0.00, 
2011/05/12, 09:48:45, 51.792046, -1.171664, 122.21,  0.00, 316, 0, 0.00, 
2011/05/12, 09:48:46, 51.792046, -1.171664, 122.21,  0.00, 261, 0, 0.00, 
2011/05/12, 09:48:47, 51.792046, -1.171664, 122.21,  0.00, 324, 0, 0.00, 
2011/05/12, 09:48:48, 51.792046, -1.171664, 122.21,  0.00, 108, 0, 0.00, 
2011/05/12, 09:48:49, 51.792046, -1.171664, 122.21,  0.00, 292, 0, 0.00, 
2011/05/12, 09:48:50, 51.792046, -1.171664, 122.21,  0.00, 308, 0, 0.00, 
2011/05/12, 09:48:51, 51.792046, -1.171664, 122.21,  0.00, 359, 0, 0.00, 
2011/05/12, 09:48:52, 51.792046, -1.171664, 122.21,  0.00, 161, 0, 0.00, 
2011/05/12, 09:48:53, 51.792046, -1.171664, 122.21,  0.00, 156, 0, 0.00, 
2011/05/12, 09:48:54, 51.792046, -1.171664, 122.21,  0.00, 124, 0, 0.00, 
2011/05/12, 09:48:55, 51.792046, -1.171664, 122.21,  0.00, 350, 0, 0.00, 
2011/05/12, 09:48:56, 51.792046, -1.171664, 122.21,  0.00, 143, 0, 0.00, 
2011/05/12, 09:48:57, 51.792046, -1.171664, 122.21,  0.00, 169, 0, 0.00, 
2011/05/12, 09:48:58, 51.792046, -1.171664, 122.21,  0.00, 11, 0, 0.00, 
2011/05/12, 09:48:59, 51.792046, -1.171664, 122.21,  0.00, 310, 0, 0.00, 
2011/05/12, 09:49:00, 51.792046, -1.171664, 122.21,  0.00, 316, 0, 0.00, 
2011/05/12, 09:49:01, 51.792046, -1.171664, 122.21,  0.00, 198, 0, 0.00, 
2011/05/12, 09:49:02, 51.792046, -1.171664, 122.21,  0.00, 296, 0, 0.00, 
2011/05/12, 09:49:03, 51.792046, -1.171664, 122.21,  0.00, 220, 0, 0.00, 
2011/05/12, 09:49:04, 51.792046, -1.171664, 122.21,  0.00, 329, 0, 0.00, 
2011/05/12, 09:49:05, 51.792046, -1.171664, 122.21,  0.00, 303, 0, 0.00, 
2011/05/12, 09:49:06, 51.792046, -1.171664, 122.21,  0.00, 320, 0, 0.00, 
2011/05/12, 09:49:07, 51.792046, -1.171664, 122.21,  0.00, 297, 0, 0.00, 
2011/05/12, 09:49:08, 51.792046, -1.171664, 122.21,  0.00, 334, 0, 0.00, 
2011/05/12, 09:49:09, 51.792046, -1.171664, 122.21,  0.00, 201, 0, 0.00, 
2011/05/12, 09:49:10, 51.792046, -1.171664, 122.21,  0.00, 109, 0, 0.00, 
2011/05/12, 09:49:11, 51.792046, -1.171664, 122.21,  0.00, 109, 0, 0.00, 
2011/05/12, 09:49:12, 51.792046, -1.171664, 122.21,  0.00, 98, 0, 0.00, 
2011/05/12, 09:49:13, 51.792046, -1.171664, 122.21,  0.00, 296, 0, 0.00, 
2011/05/12, 09:49:14, 51.792046, -1.171664, 122.21,  0.00, 99, 0, 0.00, 
2011/05/12, 09:49:15, 51.792046, -1.171664, 122.21,  0.00, 330, 0, 0.00, 
2011/05/12, 09:49:16, 51.792046, -1.171664, 122.21,  0.00, 349, 0, 0.00, 
2011/05/12, 09:49:17, 51.792046, -1.171664, 122.21,  0.00, 18, 0, 0.00, 
2011/05/12, 09:49:18, 51.792046, -1.171664, 122.21,  0.00, 312, 0, 0.00, 
2011/05/12, 09:49:19, 51.792046, -1.171664, 122.21,  0.00, 138, 0, 0.00, 
2011/05/12, 09:49:20, 51.792046, -1.171664, 122.21,  0.00, 340, 0, 0.00, 
2011/05/12, 09:49:21, 51.792046, -1.171664, 122.21,  0.00, 215, 0, 0.00, 
2011/05/12, 09:49:22, 51.792046, -1.171664, 122.21,  0.00, 101, 0, 0.00, 
2011/05/12, 09:49:23, 51.792046, -1.171664, 122.21,  0.00, 160, 0, 0.00, 
2011/05/12, 09:49:24, 51.792046, -1.171664, 122.21,  0.00, 18, 0, 0.00, 
2011/05/12, 09:49:25, 51.792046, -1.171664, 122.21,  0.00, 276, 0, 0.00, 
2011/05/12, 09:49:26, 51.792046, -1.171664, 122.21,  0.00, 315, 0, 0.00, 
2011/05/12, 09:49:27, 51.792046, -1.171664, 122.21,  0.00, 124, 0, 0.00, 
2011/05/12, 09:49:28, 51.792046, -1.171664, 122.21,  0.00, 286, 0, 0.00, 
2011/05/12, 09:49:29, 51.792046, -1.171664, 122.21,  0.00, 339, 0, 0.00, 
2011/05/12, 09:49:30, 51.792046, -1.171664, 122.21,  0.00, 1, 0, 0.00, 
2011/05/12, 09:49:31, 51.792046, -1.171664, 122.21,  0.00, 155, 0, 0.00, 
2011/05/12, 09:49:32, 51.792046, -1.171664, 122.21,  0.00, 67, 0, 0.00, 
2011/05/12, 09:49:33, 51.792046, -1.171664, 122.21,  0.00, 339, 0, 0.00, 
2011/05/12, 09:49:34, 51.792046, -1.171664, 122.21,  0.00, 293, 0, 0.00, 
2011/05/12, 09:49:35, 51.792046, -1.171664, 122.21,  0.00, 335, 0, 0.00, 
2011/05/12, 09:49:35, 51.792046, -1.171664, 122.21,  0.00, 221, 0, 0.00, 
2011/05/12, 09:49:37, 51.792046, -1.171664, 122.21,  0.00, 148, 0, 0.00, 
