Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 12:13:35, 51.860878, -1.240228, 74.00,  468.00, 146, -2, 0.00, 1
2011/05/13, 12:13:36, 51.860874, -1.240227, 74.14,  0.00, 152, 0, 0.45, 
2011/05/13, 12:13:37, 51.860874, -1.240227, 74.14,  0.00, 145, 0, 0.00, 
2011/05/13, 12:13:38, 51.860874, -1.240227, 74.14,  0.00, 152, 0, 0.00, 
2011/05/13, 12:13:39, 51.860874, -1.240227, 74.14,  0.00, 148, 0, 0.00, 
2011/05/13, 12:13:40, 51.860874, -1.240227, 74.14,  0.00, 152, 0, 0.00, 
2011/05/13, 12:13:41, 51.860874, -1.240227, 74.14,  0.00, 143, 0, 0.00, 
2011/05/13, 12:13:42, 51.860874, -1.240227, 74.14,  0.00, 151, 0, 0.00, 
2011/05/13, 12:13:43, 51.860874, -1.240227, 74.14,  0.00, 151, 0, 0.00, 
2011/05/13, 12:13:44, 51.860874, -1.240227, 74.14,  0.00, 149, 0, 0.00, 
2011/05/13, 12:13:45, 51.860874, -1.240227, 74.14,  0.00, 357, 0, 0.00, 
2011/05/13, 12:13:46, 51.860874, -1.240227, 74.14,  0.00, 354, 0, 0.00, 
2011/05/13, 12:13:47, 51.860874, -1.240227, 74.14,  0.00, 121, 0, 0.00, 
2011/05/13, 12:13:48, 51.860874, -1.240227, 74.14,  0.00, 166, 0, 0.00, 
2011/05/13, 12:13:49, 51.860874, -1.240227, 74.14,  0.00, 163, 0, 0.00, 
2011/05/13, 12:13:50, 51.860874, -1.240227, 74.14,  0.00, 33, 0, 0.00, 
2011/05/13, 12:13:51, 51.860874, -1.240227, 74.14,  0.00, 163, 0, 0.00, 
2011/05/13, 12:13:52, 51.860874, -1.240227, 74.14,  0.00, 141, 0, 0.00, 
2011/05/13, 12:13:53, 51.860874, -1.240227, 74.14,  0.00, 231, 0, 0.00, 
2011/05/13, 12:13:54, 51.860874, -1.240227, 74.14,  0.00, 185, 0, 0.00, 
2011/05/13, 12:13:55, 51.860874, -1.240227, 74.14,  0.00, 171, 0, 0.00, 
2011/05/13, 12:13:56, 51.860874, -1.240227, 74.14,  0.00, 111, 0, 0.00, 
2011/05/13, 12:13:57, 51.860874, -1.240227, 74.14,  0.00, 152, 0, 0.00, 
2011/05/13, 12:13:58, 51.860874, -1.240227, 74.14,  0.00, 283, 0, 0.00, 
2011/05/13, 12:13:59, 51.860874, -1.240227, 74.14,  0.00, 139, 0, 0.00, 
2011/05/13, 12:14:00, 51.860874, -1.240227, 74.14,  0.00, 138, 0, 0.00, 
