Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 12:56:21, 51.860996, -1.240170, 98.14,  0.00, 122, -2, 0.00, 1
2011/05/21, 12:56:22, 51.860996, -1.240170, 98.14,  0.00, 130, 0, 0.00, 1
2011/05/21, 12:56:23, 51.860996, -1.240170, 98.14,  0.00, 133, 0, 0.00, 
2011/05/21, 12:56:24, 51.860996, -1.240170, 98.14,  0.00, 127, 0, 0.00, 
2011/05/21, 12:56:25, 51.860996, -1.240170, 98.14,  0.00, 119, 0, 0.00, 
2011/05/21, 12:56:26, 51.860996, -1.240170, 98.14,  0.00, 101, 0, 0.00, 
2011/05/21, 12:56:27, 51.860996, -1.240170, 98.14,  0.00, 93, 0, 0.00, 
2011/05/21, 12:56:28, 51.860996, -1.240170, 98.14,  0.00, 311, 0, 0.00, 
2011/05/21, 12:56:29, 51.860996, -1.240170, 98.14,  0.00, 185, 0, 0.00, 
2011/05/21, 12:56:30, 51.860996, -1.240170, 98.14,  0.00, 123, 0, 0.00, 
2011/05/21, 12:56:31, 51.860996, -1.240170, 98.14,  0.00, 133, 0, 0.00, 
2011/05/21, 12:56:32, 51.860996, -1.240170, 98.14,  0.00, 129, 0, 0.00, 
2011/05/21, 12:56:33, 51.860996, -1.240170, 98.14,  0.00, 184, 0, 0.00, 
2011/05/21, 12:56:34, 51.860996, -1.240170, 98.14,  0.00, 162, 0, 0.00, 
2011/05/21, 12:56:35, 51.860996, -1.240170, 98.14,  0.00, 179, 0, 0.00, 
2011/05/21, 12:56:36, 51.860996, -1.240170, 98.14,  0.00, 200, 0, 0.00, 
2011/05/21, 12:56:37, 51.860996, -1.240170, 98.14,  0.00, 219, 0, 0.00, 
2011/05/21, 12:56:38, 51.860996, -1.240170, 98.14,  0.00, 98, 0, 0.00, 
2011/05/21, 12:56:39, 51.860996, -1.240170, 98.14,  0.00, 211, 0, 0.00, 
2011/05/21, 12:56:40, 51.860996, -1.240170, 98.14,  0.00, 177, 0, 0.00, 
2011/05/21, 12:56:41, 51.860996, -1.240170, 98.14,  0.00, 99, 0, 0.00, 
2011/05/21, 12:56:42, 51.860996, -1.240170, 98.14,  0.00, 161, 0, 0.00, 
2011/05/21, 12:56:43, 51.860996, -1.240170, 98.14,  0.00, 40, 0, 0.00, 
2011/05/21, 12:56:44, 51.860996, -1.240170, 98.14,  0.00, 128, 0, 0.00, 
2011/05/21, 12:56:45, 51.860996, -1.240170, 98.14,  0.00, 132, 0, 0.00, 
2011/05/21, 12:56:46, 51.860996, -1.240170, 98.14,  0.00, 155, 0, 0.00, 
2011/05/21, 12:56:47, 51.860996, -1.240170, 98.14,  0.00, 192, 0, 0.00, 
2011/05/21, 12:56:48, 51.860996, -1.240170, 98.14,  0.00, 193, 0, 0.00, 
2011/05/21, 12:56:49, 51.860996, -1.240170, 98.14,  0.00, 185, 0, 0.00, 
2011/05/21, 12:56:50, 51.860996, -1.240170, 98.14,  0.00, 190, 0, 0.00, 
2011/05/21, 12:56:51, 51.860996, -1.240170, 98.14,  0.00, 207, 0, 0.00, 
2011/05/21, 12:56:52, 51.860996, -1.240170, 98.14,  0.00, 176, 0, 0.00, 
2011/05/21, 12:56:53, 51.860996, -1.240170, 98.14,  0.00, 196, 0, 0.00, 
2011/05/21, 12:56:54, 51.860996, -1.240170, 98.14,  0.00, 220, 0, 0.00, 
2011/05/21, 12:56:55, 51.860996, -1.240170, 98.14,  0.00, 218, 0, 0.00, 
2011/05/21, 12:56:56, 51.860996, -1.240170, 98.14,  0.00, 358, 0, 0.00, 
2011/05/21, 12:56:57, 51.860996, -1.240170, 98.14,  0.00, 198, 0, 0.00, 
2011/05/21, 12:56:58, 51.860996, -1.240170, 98.14,  0.00, 326, 0, 0.00, 
2011/05/21, 12:56:59, 51.860996, -1.240170, 98.14,  0.00, 205, 0, 0.00, 
2011/05/21, 12:57:00, 51.860996, -1.240170, 98.14,  0.00, 318, 0, 0.00, 
2011/05/21, 12:57:01, 51.860996, -1.240170, 98.14,  0.00, 284, 0, 0.00, 
2011/05/21, 12:57:02, 51.860996, -1.240170, 98.14,  0.00, 257, 0, 0.00, 
2011/05/21, 12:57:03, 51.860996, -1.240170, 98.14,  0.00, 352, 0, 0.00, 
2011/05/21, 12:57:04, 51.860996, -1.240170, 98.14,  0.00, 29, 0, 0.00, 
2011/05/21, 12:57:05, 51.860996, -1.240170, 98.14,  0.00, 39, 0, 0.00, 
2011/05/21, 12:57:06, 51.860996, -1.240170, 98.14,  0.00, 180, 0, 0.00, 
2011/05/21, 12:57:07, 51.860996, -1.240170, 98.14,  0.00, 227, 0, 0.00, 
2011/05/21, 12:57:08, 51.860996, -1.240170, 98.14,  0.00, 175, 0, 0.00, 
2011/05/21, 12:57:09, 51.860996, -1.240170, 98.14,  0.00, 142, 0, 0.00, 
2011/05/21, 12:57:10, 51.860996, -1.240170, 98.14,  0.00, 57, 0, 0.00, 
2011/05/21, 12:57:11, 51.860996, -1.240170, 98.14,  0.00, 225, 0, 0.00, 
2011/05/21, 12:57:12, 51.860996, -1.240170, 98.14,  0.00, 341, 0, 0.00, 
2011/05/21, 12:57:13, 51.860996, -1.240170, 98.14,  0.00, 199, 0, 0.00, 
2011/05/21, 12:57:14, 51.860996, -1.240170, 98.14,  0.00, 2, 0, 0.00, 
2011/05/21, 12:57:15, 51.860996, -1.240170, 98.14,  0.00, 25, 0, 0.00, 
2011/05/21, 12:57:16, 51.860996, -1.240170, 98.14,  0.00, 214, 0, 0.00, 
2011/05/21, 12:57:17, 51.860996, -1.240170, 98.14,  0.00, 285, 0, 0.00, 
2011/05/21, 12:57:18, 51.860996, -1.240170, 98.14,  0.00, 225, 0, 0.00, 
2011/05/21, 12:57:19, 51.860996, -1.240170, 98.14,  0.00, 204, 0, 0.00, 
2011/05/21, 12:57:20, 51.860996, -1.240170, 98.14,  0.00, 30, 0, 0.00, 
2011/05/21, 12:57:21, 51.860996, -1.240170, 98.14,  0.00, 230, 0, 0.00, 
2011/05/21, 12:57:22, 51.860996, -1.240170, 98.14,  0.00, 252, 0, 0.00, 
2011/05/21, 12:57:23, 51.860996, -1.240170, 98.14,  0.00, 342, 0, 0.00, 
2011/05/21, 12:57:24, 51.860996, -1.240170, 98.14,  0.00, 90, 0, 0.00, 
2011/05/21, 12:57:25, 51.860996, -1.240170, 98.14,  0.00, 219, 0, 0.00, 
2011/05/21, 12:57:26, 51.860996, -1.240170, 98.14,  0.00, 231, 0, 0.00, 
2011/05/21, 12:57:27, 51.860996, -1.240170, 98.14,  0.00, 0, 0, 0.00, 
2011/05/21, 12:57:28, 51.860996, -1.240170, 98.14,  0.00, 330, 0, 0.00, 
2011/05/21, 12:57:29, 51.860996, -1.240170, 98.14,  0.00, 221, 0, 0.00, 
2011/05/21, 12:57:30, 51.860996, -1.240170, 98.14,  0.00, 196, 0, 0.00, 
2011/05/21, 12:57:31, 51.860996, -1.240170, 98.14,  0.00, 63, 0, 0.00, 
2011/05/21, 12:57:32, 51.860996, -1.240170, 98.14,  0.00, 117, 0, 0.00, 
2011/05/21, 12:57:33, 51.860996, -1.240170, 98.14,  0.00, 36, 0, 0.00, 
2011/05/21, 12:57:34, 51.860996, -1.240170, 98.14,  0.00, 218, 0, 0.00, 
2011/05/21, 12:57:35, 51.860996, -1.240170, 98.14,  0.00, 240, 0, 0.00, 
2011/05/21, 12:57:36, 51.860996, -1.240170, 98.14,  0.00, 274, 0, 0.00, 
2011/05/21, 12:57:37, 51.860996, -1.240170, 98.14,  0.00, 217, 0, 0.00, 
2011/05/21, 12:57:38, 51.860996, -1.240170, 98.14,  0.00, 200, 0, 0.00, 
2011/05/21, 12:57:39, 51.860996, -1.240170, 98.14,  0.00, 207, 0, 0.00, 
2011/05/21, 12:57:40, 51.860996, -1.240170, 98.14,  0.00, 193, 0, 0.00, 
2011/05/21, 12:57:41, 51.860996, -1.240170, 98.14,  0.00, 243, 0, 0.00, 
2011/05/21, 12:57:42, 51.860996, -1.240170, 98.14,  0.00, 235, 0, 0.00, 
2011/05/21, 12:57:43, 51.860996, -1.240170, 98.14,  0.00, 108, 0, 0.00, 
2011/05/21, 12:57:44, 51.860996, -1.240170, 98.14,  0.00, 189, 0, 0.00, 
2011/05/21, 12:57:45, 51.860996, -1.240170, 98.14,  0.00, 262, 0, 0.00, 
2011/05/21, 12:57:46, 51.860996, -1.240170, 98.14,  0.00, 359, 0, 0.00, 
2011/05/21, 12:57:47, 51.860996, -1.240170, 98.14,  0.00, 358, 0, 0.00, 
2011/05/21, 12:57:48, 51.860996, -1.240170, 98.14,  0.00, 237, 0, 0.00, 
2011/05/21, 12:57:49, 51.860996, -1.240170, 98.14,  0.00, 222, 0, 0.00, 
2011/05/21, 12:57:50, 51.860996, -1.240170, 98.14,  0.00, 214, 0, 0.00, 
2011/05/21, 12:57:51, 51.860996, -1.240170, 98.14,  0.00, 24, 0, 0.00, 
2011/05/21, 12:57:52, 51.860996, -1.240170, 98.14,  0.00, 54, 0, 0.00, 
2011/05/21, 12:57:53, 51.860996, -1.240170, 98.14,  0.00, 38, 0, 0.00, 
2011/05/21, 12:57:54, 51.860996, -1.240170, 98.14,  0.00, 337, 0, 0.00, 
2011/05/21, 12:57:55, 51.860996, -1.240170, 98.14,  0.00, 344, 0, 0.00, 
2011/05/21, 12:57:56, 51.860996, -1.240170, 98.14,  0.00, 100, 0, 0.00, 
2011/05/21, 12:57:56, 51.860996, -1.240170, 98.14,  0.00, 93, 0, 0.00, 
2011/05/21, 12:57:57, 51.860996, -1.240170, 98.14,  0.00, 92, 0, 0.00, 
2011/05/21, 12:57:59, 51.860996, -1.240170, 98.14,  0.00, 193, 0, 0.00, 
2011/05/21, 12:58:00, 51.860996, -1.240170, 98.14,  0.00, 260, 0, 0.00, 
2011/05/21, 12:58:01, 51.860996, -1.240170, 98.14,  0.00, 261, 0, 0.00, 
2011/05/21, 12:58:02, 51.860996, -1.240170, 98.14,  0.00, 329, 0, 0.00, 
2011/05/21, 12:58:03, 51.860996, -1.240170, 98.14,  0.00, 351, 0, 0.00, 
2011/05/21, 12:58:04, 51.860996, -1.240170, 98.14,  0.00, 35, 0, 0.00, 
2011/05/21, 12:58:05, 51.860996, -1.240170, 98.14,  0.00, 25, 0, 0.00, 
2011/05/21, 12:58:06, 51.860996, -1.240170, 98.14,  0.00, 174, 0, 0.00, 
2011/05/21, 12:58:07, 51.860996, -1.240170, 98.14,  0.00, 113, 0, 0.00, 
2011/05/21, 12:58:08, 51.860996, -1.240170, 98.14,  0.00, 87, 0, 0.00, 
2011/05/21, 12:58:09, 51.860996, -1.240170, 98.14,  0.00, 78, 0, 0.00, 
2011/05/21, 12:58:10, 51.860996, -1.240170, 98.14,  0.00, 203, 0, 0.00, 
2011/05/21, 12:58:11, 51.860996, -1.240170, 98.14,  0.00, 256, 0, 0.00, 
2011/05/21, 12:58:12, 51.860996, -1.240170, 98.14,  0.00, 275, 0, 0.00, 
