Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 13:04:36, 51.861057, -1.240301, 72.73,  72.00, 266, -2, 0.00, 1
2011/05/20, 13:04:37, 51.861057, -1.240300, 72.74,  0.00, 228, 0, 0.07, 1
2011/05/20, 13:04:38, 51.861057, -1.240300, 72.74,  0.00, 234, 0, 0.00, 
2011/05/20, 13:04:39, 51.861057, -1.240300, 72.74,  0.00, 231, 0, 0.00, 
2011/05/20, 13:04:40, 51.861057, -1.240300, 72.74,  0.00, 237, 0, 0.00, 
2011/05/20, 13:04:41, 51.861057, -1.240300, 72.74,  0.00, 229, 0, 0.00, 
2011/05/20, 13:04:42, 51.861057, -1.240300, 72.74,  0.00, 223, 0, 0.00, 
2011/05/20, 13:04:43, 51.861057, -1.240300, 72.74,  0.00, 233, 0, 0.00, 
2011/05/20, 13:04:44, 51.861057, -1.240300, 72.74,  0.00, 234, 0, 0.00, 
2011/05/20, 13:04:45, 51.861057, -1.240300, 72.74,  0.00, 226, 0, 0.00, 
2011/05/20, 13:04:46, 51.861057, -1.240300, 72.74,  0.00, 154, 0, 0.00, 
2011/05/20, 13:04:47, 51.861057, -1.240300, 72.74,  0.00, 219, 0, 0.00, 
2011/05/20, 13:04:48, 51.861057, -1.240300, 72.74,  0.00, 293, 0, 0.00, 
2011/05/20, 13:04:49, 51.861057, -1.240300, 72.74,  0.00, 208, 0, 0.00, 
2011/05/20, 13:04:50, 51.861057, -1.240300, 72.74,  0.00, 244, 0, 0.00, 
2011/05/20, 13:04:51, 51.861057, -1.240300, 72.74,  0.00, 86, 0, 0.00, 
2011/05/20, 13:04:52, 51.861057, -1.240300, 72.74,  0.00, 44, 0, 0.00, 
2011/05/20, 13:04:53, 51.861057, -1.240300, 72.74,  0.00, 144, 0, 0.00, 
2011/05/20, 13:04:54, 51.861057, -1.240300, 72.74,  0.00, 1, 0, 0.00, 
2011/05/20, 13:04:55, 51.861057, -1.240300, 72.74,  0.00, 41, 0, 0.00, 
2011/05/20, 13:04:56, 51.861057, -1.240300, 72.74,  0.00, 344, 0, 0.00, 
2011/05/20, 13:04:57, 51.861057, -1.240300, 72.74,  0.00, 208, 0, 0.00, 
2011/05/20, 13:04:58, 51.861057, -1.240300, 72.74,  0.00, 212, 0, 0.00, 
2011/05/20, 13:04:59, 51.861057, -1.240300, 72.74,  0.00, 152, 0, 0.00, 
2011/05/20, 13:05:00, 51.861057, -1.240300, 72.74,  0.00, 196, 0, 0.00, 
2011/05/20, 13:05:01, 51.861057, -1.240300, 72.74,  0.00, 90, 0, 0.00, 
2011/05/20, 13:05:02, 51.861057, -1.240300, 72.74,  0.00, 188, 0, 0.00, 
2011/05/20, 13:05:03, 51.861057, -1.240300, 72.74,  0.00, 229, 0, 0.00, 
2011/05/20, 13:05:04, 51.861057, -1.240300, 72.74,  0.00, 194, 0, 0.00, 
2011/05/20, 13:05:04, 51.861057, -1.240300, 72.74,  0.00, 178, 0, 0.00, 
2011/05/20, 13:05:05, 51.861057, -1.240300, 72.74,  0.00, 273, 0, 0.00, 
2011/05/20, 13:05:06, 51.861057, -1.240300, 72.74,  0.00, 167, 0, 0.00, 
2011/05/20, 13:05:07, 51.861057, -1.240300, 72.74,  0.00, 106, 0, 0.00, 
2011/05/20, 13:05:08, 51.861057, -1.240300, 72.74,  0.00, 253, 0, 0.00, 
2011/05/20, 13:05:09, 51.861057, -1.240300, 72.74,  0.00, 1, 0, 0.00, 
2011/05/20, 13:05:10, 51.861057, -1.240300, 72.74,  0.00, 131, 0, 0.00, 
2011/05/20, 13:05:11, 51.861057, -1.240300, 72.74,  0.00, 91, 0, 0.00, 
2011/05/20, 13:05:12, 51.861057, -1.240300, 72.74,  0.00, 112, 0, 0.00, 
2011/05/20, 13:05:13, 51.861057, -1.240300, 72.74,  0.00, 78, 0, 0.00, 
2011/05/20, 13:05:14, 51.861057, -1.240300, 72.74,  0.00, 138, 0, 0.00, 
2011/05/20, 13:05:15, 51.861057, -1.240300, 72.74,  0.00, 132, 0, 0.00, 
2011/05/20, 13:05:16, 51.861057, -1.240300, 72.74,  0.00, 334, 0, 0.00, 
2011/05/20, 13:05:17, 51.861057, -1.240300, 72.74,  0.00, 320, 0, 0.00, 
2011/05/20, 13:05:18, 51.861057, -1.240300, 72.74,  0.00, 88, 0, 0.00, 
2011/05/20, 13:05:19, 51.861057, -1.240300, 72.74,  0.00, 87, 0, 0.00, 
2011/05/20, 13:05:20, 51.861057, -1.240300, 72.74,  0.00, 53, 0, 0.00, 
2011/05/20, 13:05:21, 51.861057, -1.240300, 72.74,  0.00, 63, 0, 0.00, 
2011/05/20, 13:05:22, 51.861057, -1.240300, 72.74,  0.00, 62, 0, 0.00, 
2011/05/20, 13:05:23, 51.861057, -1.240300, 72.74,  0.00, 191, 0, 0.00, 
2011/05/20, 13:05:24, 51.861057, -1.240300, 72.74,  0.00, 80, 0, 0.00, 
2011/05/20, 13:05:25, 51.861057, -1.240300, 72.74,  0.00, 90, 0, 0.00, 
2011/05/20, 13:05:26, 51.861057, -1.240300, 72.74,  0.00, 170, 0, 0.00, 
2011/05/20, 13:05:27, 51.861057, -1.240300, 72.74,  0.00, 21, 0, 0.00, 
2011/05/20, 13:05:28, 51.861057, -1.240300, 72.74,  0.00, 258, 0, 0.00, 
2011/05/20, 13:05:29, 51.861057, -1.240300, 72.74,  0.00, 16, 0, 0.00, 
2011/05/20, 13:05:30, 51.861057, -1.240300, 72.74,  0.00, 99, 0, 0.00, 
