Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 16:53:36, 51.861046, -1.240208, 85.14,  432.00, 123, -2, 0.00, 1
2011/05/19, 16:53:37, 51.861034, -1.240225, 84.55,  0.00, 130, 0, 1.77, 1
2011/05/19, 16:53:38, 51.861034, -1.240225, 84.55,  0.00, 62, 0, 0.00, 
2011/05/19, 16:53:39, 51.861034, -1.240225, 84.55,  0.00, 35, 0, 0.00, 
2011/05/19, 16:53:40, 51.861034, -1.240225, 84.55,  0.00, 16, 0, 0.00, 
2011/05/19, 16:53:41, 51.861034, -1.240225, 84.55,  0.00, 43, 0, 0.00, 
2011/05/19, 16:53:42, 51.861034, -1.240225, 84.55,  0.00, 38, 0, 0.00, 
2011/05/19, 16:53:43, 51.861034, -1.240225, 84.55,  0.00, 66, 0, 0.00, 
2011/05/19, 16:53:44, 51.861034, -1.240225, 84.55,  0.00, 47, 0, 0.00, 
2011/05/19, 16:53:45, 51.861034, -1.240225, 84.55,  0.00, 85, 0, 0.00, 
2011/05/19, 16:53:46, 51.861034, -1.240225, 84.55,  0.00, 101, 0, 0.00, 
2011/05/19, 16:53:47, 51.861034, -1.240225, 84.55,  0.00, 92, 0, 0.00, 
2011/05/19, 16:53:48, 51.861034, -1.240225, 84.55,  0.00, 86, 0, 0.00, 
2011/05/19, 16:53:49, 51.861034, -1.240225, 84.55,  0.00, 71, 0, 0.00, 
2011/05/19, 16:53:50, 51.861034, -1.240225, 84.55,  0.00, 92, 0, 0.00, 
2011/05/19, 16:53:51, 51.861034, -1.240225, 84.55,  0.00, 60, 0, 0.00, 
2011/05/19, 16:53:52, 51.861034, -1.240225, 84.55,  0.00, 76, 0, 0.00, 
2011/05/19, 16:53:53, 51.861034, -1.240225, 84.55,  0.00, 72, 0, 0.00, 
2011/05/19, 16:53:54, 51.861034, -1.240225, 84.55,  0.00, 25, 0, 0.00, 
2011/05/19, 16:53:55, 51.861034, -1.240225, 84.55,  0.00, 37, 0, 0.00, 
2011/05/19, 16:53:56, 51.861034, -1.240225, 84.55,  0.00, 46, 0, 0.00, 
2011/05/19, 16:53:57, 51.861034, -1.240225, 84.55,  0.00, 19, 0, 0.00, 
2011/05/19, 16:53:58, 51.861034, -1.240225, 84.55,  0.00, 29, 0, 0.00, 
2011/05/19, 16:53:59, 51.861034, -1.240225, 84.55,  0.00, 10, 0, 0.00, 
2011/05/19, 16:54:00, 51.861034, -1.240225, 84.55,  0.00, 23, 0, 0.00, 
2011/05/19, 16:54:01, 51.861034, -1.240225, 84.55,  0.00, 23, 0, 0.00, 
2011/05/19, 16:54:02, 51.861034, -1.240225, 84.55,  0.00, 17, 0, 0.00, 
2011/05/19, 16:54:03, 51.861034, -1.240225, 84.55,  0.00, 112, 0, 0.00, 
2011/05/19, 16:54:04, 51.861034, -1.240225, 84.55,  0.00, 113, 0, 0.00, 
2011/05/19, 16:54:05, 51.861034, -1.240225, 84.55,  0.00, 318, 0, 0.00, 
2011/05/19, 16:54:06, 51.861034, -1.240225, 84.55,  0.00, 224, 0, 0.00, 
2011/05/19, 16:54:07, 51.861034, -1.240225, 84.55,  0.00, 355, 0, 0.00, 
2011/05/19, 16:54:08, 51.861034, -1.240225, 84.55,  0.00, 114, 0, 0.00, 
