Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 16:36:53, 51.861031, -1.240130, 77.08,  144.00, 78, -2, 0.00, 1
2011/05/16, 16:36:54, 51.861031, -1.240132, 77.17,  0.00, 87, 0, 0.14, 
2011/05/16, 16:36:55, 51.861031, -1.240132, 77.17,  0.00, 95, 0, 0.00, 
2011/05/16, 16:36:56, 51.861031, -1.240132, 77.17,  0.00, 91, 0, 0.00, 
2011/05/16, 16:36:57, 51.861031, -1.240132, 77.17,  0.00, 87, 0, 0.00, 
2011/05/16, 16:36:58, 51.861031, -1.240132, 77.17,  0.00, 98, 0, 0.00, 
2011/05/16, 16:36:59, 51.861031, -1.240132, 77.17,  0.00, 93, 0, 0.00, 
2011/05/16, 16:37:00, 51.861031, -1.240132, 77.17,  0.00, 101, 0, 0.00, 
2011/05/16, 16:37:01, 51.861031, -1.240132, 77.17,  0.00, 95, 0, 0.00, 
2011/05/16, 16:37:02, 51.861031, -1.240132, 77.17,  0.00, 99, 0, 0.00, 
2011/05/16, 16:37:03, 51.861031, -1.240132, 77.17,  0.00, 45, 0, 0.00, 
2011/05/16, 16:37:04, 51.861031, -1.240132, 77.17,  0.00, 55, 0, 0.00, 
2011/05/16, 16:37:05, 51.861031, -1.240132, 77.17,  0.00, 270, 0, 0.00, 
2011/05/16, 16:37:06, 51.861031, -1.240132, 77.17,  0.00, 96, 0, 0.00, 
2011/05/16, 16:37:07, 51.861031, -1.240132, 77.17,  0.00, 107, 0, 0.00, 
2011/05/16, 16:37:08, 51.861031, -1.240132, 77.17,  0.00, 329, 0, 0.00, 
2011/05/16, 16:37:09, 51.861031, -1.240132, 77.17,  0.00, 88, 0, 0.00, 
2011/05/16, 16:37:10, 51.861031, -1.240132, 77.17,  0.00, 83, 0, 0.00, 
2011/05/16, 16:37:11, 51.861031, -1.240132, 77.17,  0.00, 150, 0, 0.00, 
2011/05/16, 16:37:12, 51.861031, -1.240132, 77.17,  0.00, 221, 0, 0.00, 
2011/05/16, 16:37:13, 51.861031, -1.240132, 77.17,  0.00, 249, 0, 0.00, 
2011/05/16, 16:37:14, 51.861031, -1.240132, 77.17,  0.00, 155, 0, 0.00, 
