Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 13:57:30, 51.861080, -1.240212, 73.76,  396.00, 37, -2, 0.00, 1
2011/05/24, 13:57:31, 51.861080, -1.240211, 73.81,  0.00, 37, 0, 0.07, 1
2011/05/24, 13:57:32, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:33, 51.861080, -1.240211, 73.81,  0.00, 37, 0, 0.00, 
2011/05/24, 13:57:34, 51.861080, -1.240211, 73.81,  0.00, 41, 0, 0.00, 
2011/05/24, 13:57:35, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:36, 51.861080, -1.240211, 73.81,  0.00, 37, 0, 0.00, 
2011/05/24, 13:57:37, 51.861080, -1.240211, 73.81,  0.00, 35, 0, 0.00, 
2011/05/24, 13:57:38, 51.861080, -1.240211, 73.81,  0.00, 38, 0, 0.00, 
2011/05/24, 13:57:39, 51.861080, -1.240211, 73.81,  0.00, 37, 0, 0.00, 
2011/05/24, 13:57:40, 51.861080, -1.240211, 73.81,  0.00, 34, 0, 0.00, 
2011/05/24, 13:57:41, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:42, 51.861080, -1.240211, 73.81,  0.00, 38, 0, 0.00, 
2011/05/24, 13:57:43, 51.861080, -1.240211, 73.81,  0.00, 38, 0, 0.00, 
2011/05/24, 13:57:44, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:45, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:46, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:47, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:48, 51.861080, -1.240211, 73.81,  0.00, 36, 0, 0.00, 
2011/05/24, 13:57:49, 51.861080, -1.240211, 73.81,  0.00, 38, 0, 0.00, 
2011/05/24, 13:57:50, 51.861080, -1.240211, 73.81,  0.00, 37, 0, 0.00, 
2011/05/24, 13:57:51, 51.861080, -1.240211, 73.81,  0.00, 209, 0, 0.00, 
2011/05/24, 13:57:51, 51.861080, -1.240211, 73.81,  0.00, 275, 0, 0.00, 
2011/05/24, 13:57:53, 51.861080, -1.240211, 73.81,  0.00, 17, 0, 0.00, 
2011/05/24, 13:57:54, 51.861080, -1.240211, 73.81,  0.00, 322, 0, 0.00, 
2011/05/24, 13:57:55, 51.861080, -1.240211, 73.81,  0.00, 350, 0, 0.00, 
2011/05/24, 13:57:56, 51.861080, -1.240211, 73.81,  0.00, 8, 0, 0.00, 
2011/05/24, 13:57:57, 51.861080, -1.240211, 73.81,  0.00, 33, 0, 0.00, 
2011/05/24, 13:57:58, 51.861080, -1.240211, 73.81,  0.00, 57, 0, 0.00, 
2011/05/24, 13:57:59, 51.861080, -1.240211, 73.81,  0.00, 222, 0, 0.00, 
2011/05/24, 13:58:00, 51.861080, -1.240211, 73.81,  0.00, 21, 0, 0.00, 
2011/05/24, 13:58:01, 51.861080, -1.240211, 73.81,  0.00, 350, 0, 0.00, 
2011/05/24, 13:58:02, 51.861080, -1.240211, 73.81,  0.00, 32, 0, 0.00, 
2011/05/24, 13:58:03, 51.861080, -1.240211, 73.81,  0.00, 216, 0, 0.00, 
2011/05/24, 13:58:04, 51.861080, -1.240211, 73.81,  0.00, 26, 0, 0.00, 
2011/05/24, 13:58:05, 51.861080, -1.240211, 73.81,  0.00, 30, 0, 0.00, 
2011/05/24, 13:58:06, 51.861080, -1.240211, 73.81,  0.00, 25, 0, 0.00, 
2011/05/24, 13:58:07, 51.861080, -1.240211, 73.81,  0.00, 33, 0, 0.00, 
2011/05/24, 13:58:08, 51.861080, -1.240211, 73.81,  0.00, 29, 0, 0.00, 
2011/05/24, 13:58:09, 51.861080, -1.240211, 73.81,  0.00, 24, 0, 0.00, 
2011/05/24, 13:58:10, 51.861080, -1.240211, 73.81,  0.00, 343, 0, 0.00, 
2011/05/24, 13:58:11, 51.861080, -1.240211, 73.81,  0.00, 318, 0, 0.00, 
2011/05/24, 13:58:12, 51.861080, -1.240211, 73.81,  0.00, 145, 0, 0.00, 
2011/05/24, 13:58:13, 51.861080, -1.240211, 73.81,  0.00, 50, 0, 0.00, 
2011/05/24, 13:58:14, 51.861080, -1.240211, 73.81,  0.00, 50, 0, 0.00, 
2011/05/24, 13:58:15, 51.861080, -1.240211, 73.81,  0.00, 195, 0, 0.00, 
2011/05/24, 13:58:16, 51.861080, -1.240211, 73.81,  0.00, 177, 0, 0.00, 
2011/05/24, 13:58:17, 51.861080, -1.240211, 73.81,  0.00, 75, 0, 0.00, 
2011/05/24, 13:58:18, 51.861080, -1.240211, 73.81,  0.00, 170, 0, 0.00, 
2011/05/24, 13:58:19, 51.861080, -1.240211, 73.81,  0.00, 95, 0, 0.00, 
2011/05/24, 13:58:20, 51.861080, -1.240211, 73.81,  0.00, 54, 0, 0.00, 
2011/05/24, 13:58:21, 51.861080, -1.240211, 73.81,  0.00, 32, 0, 0.00, 
2011/05/24, 13:58:22, 51.861080, -1.240211, 73.81,  0.00, 358, 0, 0.00, 
2011/05/24, 13:58:23, 51.861080, -1.240211, 73.81,  0.00, 191, 0, 0.00, 
2011/05/24, 13:58:24, 51.861080, -1.240211, 73.81,  0.00, 188, 0, 0.00, 
2011/05/24, 13:58:25, 51.861080, -1.240211, 73.81,  0.00, 31, 0, 0.00, 
2011/05/24, 13:58:26, 51.861080, -1.240211, 73.81,  0.00, 289, 0, 0.00, 
2011/05/24, 13:58:27, 51.861080, -1.240211, 73.81,  0.00, 25, 0, 0.00, 
2011/05/24, 13:58:28, 51.861080, -1.240211, 73.81,  0.00, 25, 0, 0.00, 
2011/05/24, 13:58:28, 51.861080, -1.240211, 73.81,  0.00, 195, 0, 0.00, 
2011/05/24, 13:58:30, 51.861080, -1.240211, 73.81,  0.00, 28, 0, 0.00, 
2011/05/24, 13:58:31, 51.861080, -1.240211, 73.81,  0.00, 39, 0, 0.00, 
2011/05/24, 13:58:32, 51.861080, -1.240211, 73.81,  0.00, 38, 0, 0.00, 
2011/05/24, 13:58:33, 51.861080, -1.240211, 73.81,  0.00, 30, 0, 0.00, 
2011/05/24, 13:58:34, 51.861080, -1.240211, 73.81,  0.00, 47, 0, 0.00, 
2011/05/24, 13:58:35, 51.861080, -1.240211, 73.81,  0.00, 35, 0, 0.00, 
2011/05/24, 13:58:36, 51.861080, -1.240211, 73.81,  0.00, 281, 0, 0.00, 
