Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 11:59:45, 51.860970, -1.240204, 78.43,  0.00, 0, -2, 0.00, 1
2011/05/16, 11:59:46, 51.861015, -1.240263, 77.91,  1404.00, 147, 0, 6.44, 
2011/05/16, 11:59:47, 51.861023, -1.240287, 79.88,  108.00, 302, 0, 1.87, 
2011/05/16, 11:59:48, 51.861015, -1.240273, 78.47,  72.00, 340, 0, 1.31, 
2011/05/16, 11:59:49, 51.860970, -1.240226, 76.80,  0.00, 313, 0, 5.95, 
2011/05/16, 11:59:50, 51.860970, -1.240226, 76.80,  0.00, 309, 0, 0.00, 
2011/05/16, 11:59:51, 51.860970, -1.240226, 76.80,  0.00, 320, 0, 0.00, 
2011/05/16, 11:59:52, 51.860970, -1.240226, 76.80,  0.00, 323, 0, 0.00, 
2011/05/16, 11:59:53, 51.860970, -1.240226, 76.80,  0.00, 323, 0, 0.00, 
2011/05/16, 11:59:54, 51.860970, -1.240226, 76.80,  0.00, 316, 0, 0.00, 
2011/05/16, 11:59:55, 51.860970, -1.240226, 76.80,  0.00, 313, 0, 0.00, 
2011/05/16, 11:59:56, 51.860970, -1.240226, 76.80,  0.00, 321, 0, 0.00, 
2011/05/16, 11:59:57, 51.860970, -1.240226, 76.80,  0.00, 322, 0, 0.00, 
2011/05/16, 11:59:58, 51.860970, -1.240226, 76.80,  0.00, 324, 0, 0.00, 
2011/05/16, 11:59:59, 51.860970, -1.240226, 76.80,  0.00, 319, 0, 0.00, 
2011/05/16, 12:00:00, 51.860970, -1.240226, 76.80,  0.00, 324, 0, 0.00, 
2011/05/16, 12:00:01, 51.860970, -1.240226, 76.80,  0.00, 316, 0, 0.00, 
2011/05/16, 12:00:02, 51.860970, -1.240226, 76.80,  0.00, 324, 0, 0.00, 
2011/05/16, 12:00:03, 51.860970, -1.240226, 76.80,  0.00, 312, 0, 0.00, 
2011/05/16, 12:00:04, 51.860970, -1.240226, 76.80,  0.00, 333, 0, 0.00, 
2011/05/16, 12:00:05, 51.860970, -1.240226, 76.80,  0.00, 175, 0, 0.00, 
2011/05/16, 12:00:05, 51.860970, -1.240226, 76.80,  0.00, 161, 0, 0.00, 
2011/05/16, 12:00:07, 51.860970, -1.240226, 76.80,  0.00, 163, 0, 0.00, 
2011/05/16, 12:00:08, 51.860970, -1.240226, 76.80,  0.00, 142, 0, 0.00, 
2011/05/16, 12:00:09, 51.860970, -1.240226, 76.80,  0.00, 170, 0, 0.00, 
2011/05/16, 12:00:10, 51.860970, -1.240226, 76.80,  0.00, 144, 0, 0.00, 
2011/05/16, 12:00:11, 51.860970, -1.240226, 76.80,  0.00, 185, 0, 0.00, 
2011/05/16, 12:00:12, 51.860970, -1.240226, 76.80,  0.00, 252, 0, 0.00, 
2011/05/16, 12:00:13, 51.860970, -1.240226, 76.80,  0.00, 164, 0, 0.00, 
2011/05/16, 12:00:14, 51.860970, -1.240226, 76.80,  0.00, 156, 0, 0.00, 
2011/05/16, 12:00:15, 51.860970, -1.240226, 76.80,  0.00, 137, 0, 0.00, 
2011/05/16, 12:00:16, 51.860970, -1.240226, 76.80,  0.00, 150, 0, 0.00, 
2011/05/16, 12:00:17, 51.860970, -1.240226, 76.80,  0.00, 156, 0, 0.00, 
2011/05/16, 12:00:18, 51.860970, -1.240226, 76.80,  0.00, 179, 0, 0.00, 
2011/05/16, 12:00:19, 51.860970, -1.240226, 76.80,  0.00, 145, 0, 0.00, 
2011/05/16, 12:00:20, 51.860970, -1.240226, 76.80,  0.00, 142, 0, 0.00, 
2011/05/16, 12:00:21, 51.860970, -1.240226, 76.80,  0.00, 156, 0, 0.00, 
2011/05/16, 12:00:22, 51.860970, -1.240226, 76.80,  0.00, 216, 0, 0.00, 
2011/05/16, 12:00:23, 51.860970, -1.240226, 76.80,  0.00, 145, 0, 0.00, 
2011/05/16, 12:00:24, 51.860970, -1.240226, 76.80,  0.00, 160, 0, 0.00, 
2011/05/16, 12:00:25, 51.860970, -1.240226, 76.80,  0.00, 151, 0, 0.00, 
2011/05/16, 12:00:26, 51.860970, -1.240226, 76.80,  0.00, 164, 0, 0.00, 
2011/05/16, 12:00:27, 51.860970, -1.240226, 76.80,  0.00, 154, 0, 0.00, 
2011/05/16, 12:00:28, 51.860970, -1.240226, 76.80,  0.00, 154, 0, 0.00, 
2011/05/16, 12:00:29, 51.860970, -1.240226, 76.80,  0.00, 158, 0, 0.00, 
2011/05/16, 12:00:30, 51.860970, -1.240226, 76.80,  0.00, 174, 0, 0.00, 
2011/05/16, 12:00:31, 51.860970, -1.240226, 76.80,  0.00, 140, 0, 0.00, 
2011/05/16, 12:00:32, 51.860970, -1.240226, 76.80,  0.00, 206, 0, 0.00, 
2011/05/16, 12:00:33, 51.860970, -1.240226, 76.80,  0.00, 14, 0, 0.00, 
2011/05/16, 12:00:34, 51.860970, -1.240226, 76.80,  0.00, 43, 0, 0.00, 
2011/05/16, 12:00:34, 51.860970, -1.240226, 76.80,  0.00, 17, 0, 0.00, 
2011/05/16, 12:00:36, 51.860970, -1.240226, 76.80,  0.00, 134, 0, 0.00, 
2011/05/16, 12:00:37, 51.860970, -1.240226, 76.80,  0.00, 307, 0, 0.00, 
2011/05/16, 12:00:38, 51.860970, -1.240226, 76.80,  0.00, 325, 0, 0.00, 
2011/05/16, 12:00:39, 51.860970, -1.240226, 76.80,  0.00, 333, 0, 0.00, 
2011/05/16, 12:00:40, 51.860970, -1.240226, 76.80,  0.00, 329, 0, 0.00, 
2011/05/16, 12:00:41, 51.860970, -1.240226, 76.80,  0.00, 325, 0, 0.00, 
2011/05/16, 12:00:42, 51.860970, -1.240226, 76.80,  0.00, 338, 0, 0.00, 
2011/05/16, 12:00:43, 51.860970, -1.240226, 76.80,  0.00, 339, 0, 0.00, 
2011/05/16, 12:00:44, 51.860970, -1.240226, 76.80,  0.00, 10, 0, 0.00, 
2011/05/16, 12:00:45, 51.860970, -1.240226, 76.80,  0.00, 32, 0, 0.00, 
2011/05/16, 12:00:46, 51.860970, -1.240226, 76.80,  0.00, 181, 0, 0.00, 
2011/05/16, 12:00:46, 51.860970, -1.240226, 76.80,  0.00, 188, 0, 0.00, 
2011/05/16, 12:00:48, 51.860970, -1.240226, 76.80,  0.00, 208, 0, 0.00, 
2011/05/16, 12:00:49, 51.860970, -1.240226, 76.80,  0.00, 45, 0, 0.00, 
2011/05/16, 12:00:50, 51.860970, -1.240226, 76.80,  0.00, 175, 0, 0.00, 
2011/05/16, 12:00:50, 51.860970, -1.240226, 76.80,  0.00, 161, 0, 0.00, 
2011/05/16, 12:00:51, 51.860970, -1.240226, 76.80,  0.00, 59, 0, 0.00, 
2011/05/16, 12:00:53, 51.860970, -1.240226, 76.80,  0.00, 177, 0, 0.00, 
2011/05/16, 12:00:54, 51.860970, -1.240226, 76.80,  0.00, 224, 0, 0.00, 
2011/05/16, 12:00:55, 51.860970, -1.240226, 76.80,  0.00, 337, 0, 0.00, 
2011/05/16, 12:00:56, 51.860970, -1.240226, 76.80,  0.00, 18, 0, 0.00, 
2011/05/16, 12:00:56, 51.860970, -1.240226, 76.80,  0.00, 352, 0, 0.00, 
2011/05/16, 12:00:58, 51.860970, -1.240226, 76.80,  0.00, 349, 0, 0.00, 
2011/05/16, 12:00:59, 51.860970, -1.240226, 76.80,  0.00, 345, 0, 0.00, 
2011/05/16, 12:01:00, 51.860970, -1.240226, 76.80,  0.00, 53, 0, 0.00, 
2011/05/16, 12:01:01, 51.860970, -1.240226, 76.80,  0.00, 359, 0, 0.00, 
2011/05/16, 12:01:02, 51.860970, -1.240226, 76.80,  0.00, 106, 0, 0.00, 
2011/05/16, 12:01:03, 51.860970, -1.240226, 76.80,  0.00, 160, 0, 0.00, 
2011/05/16, 12:01:04, 51.860970, -1.240226, 76.80,  0.00, 211, 0, 0.00, 
2011/05/16, 12:01:05, 51.860970, -1.240226, 76.80,  0.00, 93, 0, 0.00, 
2011/05/16, 12:01:06, 51.860970, -1.240226, 76.80,  0.00, 92, 0, 0.00, 
2011/05/16, 12:01:07, 51.860970, -1.240226, 76.80,  0.00, 165, 0, 0.00, 
2011/05/16, 12:01:08, 51.860970, -1.240226, 76.80,  0.00, 109, 0, 0.00, 
2011/05/16, 12:01:09, 51.860970, -1.240226, 76.80,  0.00, 203, 0, 0.00, 
2011/05/16, 12:01:10, 51.860970, -1.240226, 76.80,  0.00, 95, 0, 0.00, 
2011/05/16, 12:01:11, 51.860970, -1.240226, 76.80,  0.00, 99, 0, 0.00, 
2011/05/16, 12:01:12, 51.860970, -1.240226, 76.80,  0.00, 90, 0, 0.00, 
2011/05/16, 12:01:13, 51.860970, -1.240226, 76.80,  0.00, 98, 0, 0.00, 
2011/05/16, 12:01:14, 51.860970, -1.240226, 76.80,  0.00, 348, 0, 0.00, 
2011/05/16, 12:01:20, 51.860970, -1.240226, 76.80,  0.00, 76, 0, 0.00, 
2011/05/16, 12:01:21, 51.860970, -1.240226, 76.80,  0.00, 354, 0, 0.00, 
2011/05/16, 12:01:22, 51.860970, -1.240226, 76.80,  0.00, 350, 0, 0.00, 
2011/05/16, 12:01:23, 51.860970, -1.240226, 76.80,  0.00, 337, 0, 0.00, 
2011/05/16, 12:01:24, 51.860970, -1.240226, 76.80,  0.00, 212, 0, 0.00, 
2011/05/16, 12:01:25, 51.860970, -1.240226, 76.80,  0.00, 294, 0, 0.00, 
2011/05/16, 12:01:26, 51.860970, -1.240226, 76.80,  0.00, 351, 0, 0.00, 
2011/05/16, 12:01:27, 51.860970, -1.240226, 76.80,  0.00, 227, 0, 0.00, 
2011/05/16, 12:01:28, 51.860970, -1.240226, 76.80,  0.00, 23, 0, 0.00, 
2011/05/16, 12:01:29, 51.860970, -1.240226, 76.80,  0.00, 295, 0, 0.00, 
2011/05/16, 12:01:30, 51.860970, -1.240226, 76.80,  0.00, 306, 0, 0.00, 
2011/05/16, 12:01:31, 51.861115, -1.240342, 82.03,  8676.00, 291, 0, 17.98, 
2011/05/16, 12:01:32, 51.861122, -1.240382, 82.19,  9828.00, 282, 0, 2.85, 
2011/05/16, 12:01:33, 51.861130, -1.240435, 82.33,  10368.00, 286, 0, 3.75, 
2011/05/16, 12:01:34, 51.861149, -1.240510, 82.30,  13932.00, 285, 0, 5.57, 
2011/05/16, 12:01:35, 51.861172, -1.240584, 82.31,  14904.00, 302, 0, 5.69, 
2011/05/16, 12:01:36, 51.861217, -1.240678, 82.68,  18036.00, 305, 0, 8.17, 
2011/05/16, 12:01:37, 51.861286, -1.240786, 82.91,  22248.00, 308, 0, 10.67, 
2011/05/16, 12:01:38, 51.861355, -1.240890, 83.20,  25020.00, 311, 0, 10.48, 1
2011/05/16, 12:01:39, 51.861458, -1.240999, 83.52,  29052.00, 316, 0, 13.68, 
2011/05/16, 12:01:40, 51.861626, -1.241161, 83.80,  39420.00, 318, 0, 21.74, 
2011/05/16, 12:01:41, 51.861774, -1.241259, 84.12,  42660.00, 323, 0, 17.78, 
2011/05/16, 12:01:42, 51.861942, -1.241364, 84.61,  46044.00, 326, 0, 20.02, 
2011/05/16, 12:01:43, 51.862083, -1.241504, 85.62,  49068.00, 322, 0, 18.39, 1
2011/05/16, 12:01:44, 51.862198, -1.241647, 86.29,  48888.00, 322, 0, 16.12, 
2011/05/16, 12:01:45, 51.862297, -1.241789, 86.91,  48888.00, 321, 0, 14.71, 
2011/05/16, 12:01:46, 51.862373, -1.241911, 87.65,  47592.00, 318, 0, 11.90, 
2011/05/16, 12:01:47, 51.862427, -1.242028, 88.15,  45972.00, 315, 0, 10.03, 
2011/05/16, 12:01:48, 51.862446, -1.242097, 88.50,  41760.00, 315, 0, 5.19, 1
2011/05/16, 12:01:49, 51.862434, -1.242095, 88.80,  35496.00, 314, 0, 1.34, 
2011/05/16, 12:01:50, 51.862431, -1.242053, 88.69,  30852.00, 322, 0, 2.90, 
2011/05/16, 12:01:51, 51.862377, -1.241918, 89.20,  21132.00, 330, 0, 11.05, 
2011/05/16, 12:01:52, 51.862297, -1.241719, 89.45,  11808.00, 355, 0, 16.31, 
2011/05/16, 12:01:53, 51.862228, -1.241571, 88.25,  4752.00, 15, 0, 12.73, 
2011/05/16, 12:01:54, 51.862087, -1.241331, 86.57,  10404.00, 118, 0, 22.75, 
2011/05/16, 12:01:55, 51.861958, -1.241136, 87.17,  16632.00, 134, 0, 19.62, 1
2011/05/16, 12:01:56, 51.861797, -1.240930, 87.92,  24696.00, 140, 0, 22.82, 
2011/05/16, 12:01:56, 51.861660, -1.240787, 88.17,  27828.00, 147, 0, 18.12, 
2011/05/16, 12:01:58, 51.861507, -1.240664, 91.21,  30492.00, 155, 0, 18.99, 
2011/05/16, 12:01:58, 51.861385, -1.240537, 92.07,  32580.00, 154, 0, 16.13, 
2011/05/16, 12:01:59, 51.861244, -1.240400, 93.58,  35856.00, 152, 0, 18.28, 1
2011/05/16, 12:02:01, 51.861130, -1.240241, 94.71,  33948.00, 143, 0, 16.73, 
2011/05/16, 12:02:02, 51.861015, -1.240069, 96.13,  36756.00, 140, 0, 17.41, 
2011/05/16, 12:02:03, 51.860916, -1.239919, 95.34,  35064.00, 140, 0, 15.08, 
2011/05/16, 12:02:04, 51.860790, -1.239728, 97.32,  37548.00, 137, 0, 19.19, 
2011/05/16, 12:02:05, 51.860668, -1.239537, 98.08,  40320.00, 141, 0, 18.87, 
2011/05/16, 12:02:06, 51.860538, -1.239354, 99.67,  43128.00, 145, 0, 19.15, 
2011/05/16, 12:02:07, 51.860401, -1.239179, 100.00,  42876.00, 147, 0, 19.40, 1
2011/05/16, 12:02:08, 51.860256, -1.239015, 100.78,  44280.00, 148, 0, 19.67, 
2011/05/16, 12:02:08, 51.860123, -1.238892, 101.41,  44676.00, 150, 0, 17.03, 
2011/05/16, 12:02:10, 51.859955, -1.238761, 102.60,  47628.00, 153, 0, 20.73, 
2011/05/16, 12:02:11, 51.859779, -1.238665, 103.52,  52524.00, 158, 0, 20.65, 
2011/05/16, 12:02:12, 51.859627, -1.238623, 103.40,  50472.00, 165, 0, 17.15, 
2011/05/16, 12:02:12, 51.859474, -1.238557, 104.19,  50724.00, 164, 0, 17.61, 
2011/05/16, 12:02:13, 51.859318, -1.238472, 104.69,  51012.00, 163, 0, 18.30, 
2011/05/16, 12:02:15, 51.859165, -1.238371, 105.19,  54036.00, 162, 0, 18.37, 
2011/05/16, 12:02:16, 51.859013, -1.238241, 105.38,  56232.00, 160, 0, 19.11, 1
2011/05/16, 12:02:16, 51.858856, -1.238093, 106.54,  56340.00, 158, 0, 20.20, 
2011/05/16, 12:02:17, 51.858715, -1.237922, 107.24,  56556.00, 156, 0, 19.59, 
2011/05/16, 12:02:18, 51.858589, -1.237703, 108.17,  57204.00, 151, 0, 20.55, 
2011/05/16, 12:02:20, 51.858471, -1.237435, 108.91,  58788.00, 145, 0, 22.60, 1
2011/05/16, 12:02:21, 51.858372, -1.237111, 109.42,  61704.00, 137, 0, 24.82, 
2011/05/16, 12:02:22, 51.858299, -1.236718, 110.12,  66384.00, 128, 0, 28.18, 
2011/05/16, 12:02:23, 51.858250, -1.236263, 110.41,  72936.00, 120, 0, 31.72, 1
2011/05/16, 12:02:24, 51.858253, -1.235953, 110.43,  64548.00, 114, 0, 21.29, 
2011/05/16, 12:02:25, 51.858284, -1.235590, 110.95,  64332.00, 106, 0, 25.17, 1
2011/05/16, 12:02:26, 51.858376, -1.235188, 111.52,  65088.00, 96, 0, 29.44, 
2011/05/16, 12:02:27, 51.858505, -1.234827, 111.96,  65016.00, 85, 0, 28.64, 
2011/05/16, 12:02:28, 51.858677, -1.234454, 112.27,  70272.00, 75, 0, 31.97, 1
2011/05/16, 12:02:29, 51.858746, -1.234116, 112.38,  68724.00, 75, 0, 24.45, 
2011/05/16, 12:02:30, 51.858822, -1.233779, 112.74,  69696.00, 76, 0, 24.64, 
2011/05/16, 12:02:31, 51.858868, -1.233472, 112.81,  67284.00, 74, 0, 21.69, 
2011/05/16, 12:02:31, 51.858910, -1.233187, 112.77,  65448.00, 73, 0, 20.12, 
2011/05/16, 12:02:32, 51.858925, -1.232929, 113.45,  63036.00, 73, 0, 17.80, 1
2011/05/16, 12:02:34, 51.858898, -1.232705, 114.25,  61452.00, 76, 0, 15.67, 
2011/05/16, 12:02:35, 51.858822, -1.232499, 113.71,  58608.00, 82, 0, 16.48, 1
2011/05/16, 12:02:36, 51.858734, -1.232366, 114.56,  54936.00, 87, 0, 13.39, 
2011/05/16, 12:02:37, 51.858593, -1.232299, 116.30,  49500.00, 97, 0, 16.34, 
2011/05/16, 12:02:38, 51.858543, -1.232253, 117.61,  44784.00, 93, 0, 6.39, 1
2011/05/16, 12:02:39, 51.858494, -1.232286, 119.35,  37404.00, 92, 0, 5.90, 
2011/05/16, 12:02:40, 51.858475, -1.232386, 119.82,  27972.00, 90, 0, 7.19, 
2011/05/16, 12:02:41, 51.858448, -1.232556, 122.10,  17388.00, 85, 0, 12.05, 
2011/05/16, 12:02:41, 51.858433, -1.232760, 123.00,  7416.00, 69, 0, 14.11, 
2011/05/16, 12:02:43, 51.858433, -1.233045, 123.31,  6120.00, 302, 0, 19.57, 
2011/05/16, 12:02:44, 51.858410, -1.233326, 124.10,  15228.00, 278, 0, 19.47, 1
2011/05/16, 12:02:45, 51.858349, -1.233494, 124.79,  15516.00, 259, 0, 13.38, 
2011/05/16, 12:02:46, 51.858273, -1.233681, 125.53,  19368.00, 243, 0, 15.37, 
2011/05/16, 12:02:47, 51.858158, -1.233848, 125.72,  24660.00, 230, 0, 17.18, 
2011/05/16, 12:02:48, 51.858028, -1.233973, 124.96,  29412.00, 220, 0, 16.81, 
2011/05/16, 12:02:49, 51.857906, -1.234086, 125.65,  29196.00, 212, 0, 15.63, 1
2011/05/16, 12:02:50, 51.857780, -1.234175, 126.32,  30888.00, 206, 0, 15.29, 
