Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 09:32:00, 51.858242, -1.406327, 120.20,  72.00, 345, -2, 0.00, 1
2011/05/20, 09:32:01, 51.858242, -1.406327, 120.23,  0.00, 344, 0, 0.00, 
2011/05/20, 09:32:02, 51.858242, -1.406327, 120.23,  0.00, 356, 0, 0.00, 
2011/05/20, 09:32:03, 51.858242, -1.406327, 120.23,  0.00, 352, 0, 0.00, 
2011/05/20, 09:32:04, 51.858242, -1.406327, 120.23,  0.00, 351, 0, 0.00, 
2011/05/20, 09:32:05, 51.858242, -1.406327, 120.23,  0.00, 353, 0, 0.00, 
2011/05/20, 09:32:06, 51.858242, -1.406327, 120.23,  0.00, 350, 0, 0.00, 
2011/05/20, 09:32:07, 51.858242, -1.406327, 120.23,  0.00, 344, 0, 0.00, 
2011/05/20, 09:32:08, 51.858242, -1.406327, 120.23,  0.00, 354, 0, 0.00, 
2011/05/20, 09:32:09, 51.858242, -1.406327, 120.23,  0.00, 342, 0, 0.00, 
2011/05/20, 09:32:10, 51.858242, -1.406327, 120.23,  0.00, 328, 0, 0.00, 
2011/05/20, 09:32:10, 51.858242, -1.406327, 120.23,  0.00, 252, 0, 0.00, 
2011/05/20, 09:32:12, 51.858242, -1.406327, 120.23,  0.00, 165, 0, 0.00, 
2011/05/20, 09:32:13, 51.858242, -1.406327, 120.23,  0.00, 316, 0, 0.00, 
2011/05/20, 09:32:14, 51.858242, -1.406327, 120.23,  0.00, 67, 0, 0.00, 
2011/05/20, 09:32:15, 51.858242, -1.406327, 120.23,  0.00, 41, 0, 0.00, 
2011/05/20, 09:32:16, 51.858242, -1.406327, 120.23,  0.00, 107, 0, 0.00, 
2011/05/20, 09:32:17, 51.858242, -1.406327, 120.23,  0.00, 287, 0, 0.00, 
2011/05/20, 09:32:18, 51.858242, -1.406327, 120.23,  0.00, 98, 0, 0.00, 
2011/05/20, 09:32:19, 51.858242, -1.406327, 120.23,  0.00, 105, 0, 0.00, 
2011/05/20, 09:32:20, 51.858242, -1.406327, 120.23,  0.00, 345, 0, 0.00, 
2011/05/20, 09:32:21, 51.858242, -1.406327, 120.23,  0.00, 239, 0, 0.00, 
2011/05/20, 09:32:21, 51.858242, -1.406327, 120.23,  0.00, 264, 0, 0.00, 
2011/05/20, 09:32:23, 51.858242, -1.406327, 120.23,  0.00, 276, 0, 0.00, 
2011/05/20, 09:32:24, 51.858242, -1.406327, 120.23,  0.00, 62, 0, 0.00, 
2011/05/20, 09:32:25, 51.858242, -1.406327, 120.23,  0.00, 338, 0, 0.00, 
2011/05/20, 09:32:26, 51.858242, -1.406327, 120.23,  0.00, 56, 0, 0.00, 
2011/05/20, 09:32:27, 51.858242, -1.406327, 120.23,  0.00, 317, 0, 0.00, 
2011/05/20, 09:32:28, 51.858242, -1.406327, 120.23,  0.00, 230, 0, 0.00, 
2011/05/20, 09:32:29, 51.858242, -1.406327, 120.23,  0.00, 292, 0, 0.00, 
2011/05/20, 09:32:30, 51.858242, -1.406327, 120.23,  0.00, 316, 0, 0.00, 
2011/05/20, 09:32:31, 51.858242, -1.406327, 120.23,  0.00, 316, 0, 0.00, 
2011/05/20, 09:32:32, 51.858242, -1.406327, 120.23,  0.00, 323, 0, 0.00, 
2011/05/20, 09:32:33, 51.858242, -1.406327, 120.23,  0.00, 0, 0, 0.00, 
2011/05/20, 09:32:34, 51.858242, -1.406327, 120.23,  0.00, 338, 0, 0.00, 
2011/05/20, 09:32:35, 51.858242, -1.406327, 120.23,  0.00, 283, 0, 0.00, 
2011/05/20, 09:32:36, 51.858242, -1.406327, 120.23,  0.00, 131, 0, 0.00, 
2011/05/20, 09:32:37, 51.858242, -1.406327, 120.23,  0.00, 163, 0, 0.00, 
2011/05/20, 09:32:38, 51.858242, -1.406327, 120.23,  0.00, 271, 0, 0.00, 
2011/05/20, 09:32:39, 51.858242, -1.406327, 120.23,  0.00, 319, 0, 0.00, 
2011/05/20, 09:32:40, 51.858242, -1.406327, 120.23,  0.00, 334, 0, 0.00, 
2011/05/20, 09:32:41, 51.858242, -1.406327, 120.23,  0.00, 330, 0, 0.00, 
2011/05/20, 09:32:42, 51.858242, -1.406327, 120.23,  0.00, 283, 0, 0.00, 
2011/05/20, 09:32:43, 51.858242, -1.406327, 120.23,  0.00, 302, 0, 0.00, 
2011/05/20, 09:32:44, 51.858242, -1.406327, 120.23,  0.00, 19, 0, 0.00, 
2011/05/20, 09:32:45, 51.858242, -1.406327, 120.23,  0.00, 105, 0, 0.00, 
2011/05/20, 09:32:46, 51.858242, -1.406327, 120.23,  0.00, 352, 0, 0.00, 
2011/05/20, 09:32:47, 51.858242, -1.406327, 120.23,  0.00, 359, 0, 0.00, 
2011/05/20, 09:32:48, 51.858242, -1.406327, 120.23,  0.00, 318, 0, 0.00, 
2011/05/20, 09:32:49, 51.858242, -1.406327, 120.23,  0.00, 312, 0, 0.00, 
2011/05/20, 09:32:50, 51.858242, -1.406327, 120.23,  0.00, 16, 0, 0.00, 
2011/05/20, 09:32:51, 51.858242, -1.406327, 120.23,  0.00, 341, 0, 0.00, 
2011/05/20, 09:32:52, 51.858242, -1.406327, 120.23,  0.00, 267, 0, 0.00, 
2011/05/20, 09:32:53, 51.858242, -1.406327, 120.23,  0.00, 3, 0, 0.00, 
2011/05/20, 09:32:54, 51.858242, -1.406327, 120.23,  0.00, 24, 0, 0.00, 
2011/05/20, 09:32:55, 51.858242, -1.406327, 120.23,  0.00, 167, 0, 0.00, 
2011/05/20, 09:32:56, 51.858242, -1.406327, 120.23,  0.00, 307, 0, 0.00, 
2011/05/20, 09:32:57, 51.858242, -1.406327, 120.23,  0.00, 316, 0, 0.00, 
2011/05/20, 09:32:58, 51.858242, -1.406327, 120.23,  0.00, 257, 0, 0.00, 
2011/05/20, 09:32:59, 51.858242, -1.406327, 120.23,  0.00, 347, 0, 0.00, 
2011/05/20, 09:33:00, 51.858242, -1.406327, 120.23,  0.00, 145, 0, 0.00, 
2011/05/20, 09:33:01, 51.858242, -1.406327, 120.23,  0.00, 228, 0, 0.00, 
2011/05/20, 09:33:02, 51.858242, -1.406327, 120.23,  0.00, 94, 0, 0.00, 
2011/05/20, 09:33:03, 51.858242, -1.406327, 120.23,  0.00, 97, 0, 0.00, 
2011/05/20, 09:33:04, 51.858242, -1.406327, 120.23,  0.00, 71, 0, 0.00, 
2011/05/20, 09:33:05, 51.858242, -1.406327, 120.23,  0.00, 50, 0, 0.00, 
2011/05/20, 09:33:06, 51.858242, -1.406327, 120.23,  0.00, 295, 0, 0.00, 
2011/05/20, 09:33:07, 51.858242, -1.406327, 120.23,  0.00, 297, 0, 0.00, 
2011/05/20, 09:33:08, 51.858242, -1.406327, 120.23,  0.00, 113, 0, 0.00, 
