Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 16:09:36, 51.858204, -1.406193, 103.23,  0.00, 359, -2, 0.00, 1
2011/05/06, 16:09:37, 51.858204, -1.406193, 103.23,  0.00, 1, 0, 0.00, 
2011/05/06, 16:09:38, 51.858204, -1.406193, 103.23,  0.00, 9, 0, 0.00, 
2011/05/06, 16:09:39, 51.858204, -1.406193, 103.23,  0.00, 354, 0, 0.00, 
2011/05/06, 16:09:40, 51.858204, -1.406193, 103.23,  0.00, 355, 0, 0.00, 
2011/05/06, 16:09:41, 51.858204, -1.406193, 103.23,  0.00, 349, 0, 0.00, 
2011/05/06, 16:09:42, 51.858204, -1.406193, 103.23,  0.00, 352, 0, 0.00, 
2011/05/06, 16:09:43, 51.858204, -1.406193, 103.23,  0.00, 359, 0, 0.00, 
2011/05/06, 16:09:44, 51.858204, -1.406193, 103.23,  0.00, 357, 0, 0.00, 
2011/05/06, 16:09:45, 51.858204, -1.406193, 103.23,  0.00, 0, 0, 0.00, 
2011/05/06, 16:09:46, 51.858204, -1.406193, 103.23,  0.00, 353, 0, 0.00, 
2011/05/06, 16:09:47, 51.858204, -1.406193, 103.23,  0.00, 357, 0, 0.00, 
2011/05/06, 16:09:48, 51.858204, -1.406193, 103.23,  0.00, 358, 0, 0.00, 
2011/05/06, 16:09:49, 51.858204, -1.406193, 103.23,  0.00, 6, 0, 0.00, 
2011/05/06, 16:09:50, 51.858204, -1.406193, 103.23,  0.00, 345, 0, 0.00, 
2011/05/06, 16:09:51, 51.858204, -1.406193, 103.23,  0.00, 343, 0, 0.00, 
2011/05/06, 16:09:52, 51.858204, -1.406193, 103.23,  0.00, 31, 0, 0.00, 
2011/05/06, 16:09:53, 51.858204, -1.406193, 103.23,  0.00, 97, 0, 0.00, 
2011/05/06, 16:09:54, 51.858204, -1.406193, 103.23,  0.00, 86, 0, 0.00, 
2011/05/06, 16:09:55, 51.858204, -1.406193, 103.23,  0.00, 83, 0, 0.00, 
2011/05/06, 16:09:56, 51.858204, -1.406193, 103.23,  0.00, 89, 0, 0.00, 
2011/05/06, 16:09:57, 51.858204, -1.406193, 103.23,  0.00, 95, 0, 0.00, 
2011/05/06, 16:09:58, 51.858204, -1.406193, 103.23,  0.00, 65, 0, 0.00, 
2011/05/06, 16:09:59, 51.858204, -1.406193, 103.23,  0.00, 85, 0, 0.00, 
2011/05/06, 16:10:00, 51.858204, -1.406193, 103.23,  0.00, 106, 0, 0.00, 
2011/05/06, 16:10:01, 51.858204, -1.406193, 103.23,  0.00, 87, 0, 0.00, 
2011/05/06, 16:10:02, 51.858204, -1.406193, 103.23,  0.00, 63, 0, 0.00, 
2011/05/06, 16:10:03, 51.858204, -1.406193, 103.23,  0.00, 124, 0, 0.00, 
2011/05/06, 16:10:04, 51.858204, -1.406193, 103.23,  0.00, 152, 0, 0.00, 
2011/05/06, 16:10:05, 51.858204, -1.406193, 103.23,  0.00, 23, 0, 0.00, 
2011/05/06, 16:10:06, 51.858204, -1.406193, 103.23,  0.00, 305, 0, 0.00, 
2011/05/06, 16:10:07, 51.858204, -1.406193, 103.23,  0.00, 62, 0, 0.00, 
2011/05/06, 16:10:08, 51.858204, -1.406193, 103.23,  0.00, 136, 0, 0.00, 
2011/05/06, 16:10:09, 51.858204, -1.406193, 103.23,  0.00, 41, 0, 0.00, 
2011/05/06, 16:10:10, 51.858204, -1.406193, 103.23,  0.00, 92, 0, 0.00, 
2011/05/06, 16:10:11, 51.858204, -1.406193, 103.23,  0.00, 137, 0, 0.00, 
2011/05/06, 16:10:12, 51.858204, -1.406193, 103.23,  0.00, 110, 0, 0.00, 
2011/05/06, 16:10:13, 51.858204, -1.406193, 103.23,  0.00, 334, 0, 0.00, 
2011/05/06, 16:10:14, 51.858204, -1.406193, 103.23,  0.00, 131, 0, 0.00, 
2011/05/06, 16:10:15, 51.858204, -1.406193, 103.23,  0.00, 289, 0, 0.00, 
2011/05/06, 16:10:16, 51.858204, -1.406193, 103.23,  0.00, 47, 0, 0.00, 
2011/05/06, 16:10:16, 51.858204, -1.406193, 103.23,  0.00, 125, 0, 0.00, 
2011/05/06, 16:10:18, 51.858204, -1.406193, 103.23,  0.00, 106, 0, 0.00, 
2011/05/06, 16:10:19, 51.858204, -1.406193, 103.23,  0.00, 154, 0, 0.00, 
2011/05/06, 16:10:20, 51.858204, -1.406193, 103.23,  0.00, 113, 0, 0.00, 
2011/05/06, 16:10:21, 51.858204, -1.406193, 103.23,  0.00, 139, 0, 0.00, 
2011/05/06, 16:10:22, 51.858204, -1.406193, 103.23,  0.00, 270, 0, 0.00, 
2011/05/06, 16:10:23, 51.858204, -1.406193, 103.23,  0.00, 148, 0, 0.00, 
2011/05/06, 16:10:24, 51.858204, -1.406193, 103.23,  0.00, 41, 0, 0.00, 
2011/05/06, 16:10:25, 51.858204, -1.406193, 103.23,  0.00, 63, 0, 0.00, 
2011/05/06, 16:10:26, 51.858204, -1.406193, 103.23,  0.00, 62, 0, 0.00, 
2011/05/06, 16:10:26, 51.858204, -1.406193, 103.23,  0.00, 188, 0, 0.00, 
2011/05/06, 16:10:30, 51.858158, -1.406183, 121.88,  10620.00, 257, 0, 5.16, 
2011/05/06, 16:10:31, 51.858166, -1.406255, 120.54,  8064.00, 225, 0, 5.02, 
2011/05/06, 16:10:32, 51.858173, -1.406288, 120.46,  5364.00, 255, 0, 2.40, 
2011/05/06, 16:10:33, 51.858173, -1.406306, 121.65,  2268.00, 295, 0, 1.24, 
2011/05/06, 16:10:34, 51.858177, -1.406312, 122.87,  576.00, 238, 0, 0.61, 
2011/05/06, 16:10:35, 51.858181, -1.406318, 122.86,  0.00, 196, 0, 0.61, 
2011/05/06, 16:10:36, 51.858181, -1.406318, 122.86,  0.00, 208, 0, 0.00, 
2011/05/06, 16:10:37, 51.858181, -1.406318, 122.86,  0.00, 234, 0, 0.00, 
2011/05/06, 16:10:38, 51.858181, -1.406318, 122.86,  0.00, 254, 0, 0.00, 
2011/05/06, 16:10:39, 51.858181, -1.406318, 122.86,  0.00, 252, 0, 0.00, 
