Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/07, 10:46:35, 51.792145, -1.171740, 123.58,  72.00, 75, -2, 0.00, 1
2011/06/07, 10:46:36, 51.792145, -1.171740, 123.59,  0.00, 113, 0, 0.00, 1
2011/06/07, 10:46:37, 51.792145, -1.171740, 123.59,  0.00, 90, 0, 0.00, 
2011/06/07, 10:46:38, 51.792145, -1.171740, 123.59,  0.00, 125, 0, 0.00, 
2011/06/07, 10:46:39, 51.792145, -1.171740, 123.59,  0.00, 92, 0, 0.00, 
2011/06/07, 10:46:40, 51.792145, -1.171740, 123.59,  0.00, 105, 0, 0.00, 
2011/06/07, 10:46:41, 51.792145, -1.171740, 123.59,  0.00, 95, 0, 0.00, 
2011/06/07, 10:46:42, 51.792145, -1.171740, 123.59,  0.00, 94, 0, 0.00, 
2011/06/07, 10:46:43, 51.792145, -1.171740, 123.59,  0.00, 105, 0, 0.00, 
2011/06/07, 10:46:44, 51.792145, -1.171740, 123.59,  0.00, 82, 0, 0.00, 
2011/06/07, 10:46:45, 51.792145, -1.171740, 123.59,  0.00, 103, 0, 0.00, 
2011/06/07, 10:46:46, 51.792145, -1.171740, 123.59,  0.00, 103, 0, 0.00, 
2011/06/07, 10:46:47, 51.792145, -1.171740, 123.59,  0.00, 32, 0, 0.00, 
2011/06/07, 10:46:48, 51.792145, -1.171740, 123.59,  0.00, 342, 0, 0.00, 
2011/06/07, 10:46:48, 51.792145, -1.171740, 123.59,  0.00, 187, 0, 0.00, 
2011/06/07, 10:46:49, 51.792145, -1.171740, 123.59,  0.00, 145, 0, 0.00, 
2011/06/07, 10:46:51, 51.792145, -1.171740, 123.59,  0.00, 212, 0, 0.00, 
2011/06/07, 10:46:52, 51.792145, -1.171740, 123.59,  0.00, 171, 0, 0.00, 
2011/06/07, 10:46:53, 51.792145, -1.171740, 123.59,  0.00, 200, 0, 0.00, 
2011/06/07, 10:46:54, 51.792145, -1.171740, 123.59,  0.00, 159, 0, 0.00, 
2011/06/07, 10:46:55, 51.792145, -1.171740, 123.59,  0.00, 199, 0, 0.00, 
2011/06/07, 10:46:56, 51.792145, -1.171740, 123.59,  0.00, 202, 0, 0.00, 
2011/06/07, 10:46:57, 51.792145, -1.171740, 123.59,  0.00, 178, 0, 0.00, 
2011/06/07, 10:46:58, 51.792145, -1.171740, 123.59,  0.00, 178, 0, 0.00, 
2011/06/07, 10:46:58, 51.792145, -1.171740, 123.59,  0.00, 346, 0, 0.00, 
2011/06/07, 10:47:00, 51.792145, -1.171740, 123.59,  0.00, 196, 0, 0.00, 
2011/06/07, 10:47:01, 51.792145, -1.171740, 123.59,  0.00, 56, 0, 0.00, 
2011/06/07, 10:47:02, 51.792145, -1.171740, 123.59,  0.00, 102, 0, 0.00, 
2011/06/07, 10:47:03, 51.792145, -1.171740, 123.59,  0.00, 48, 0, 0.00, 
2011/06/07, 10:47:04, 51.792145, -1.171740, 123.59,  0.00, 74, 0, 0.00, 
2011/06/07, 10:47:05, 51.792145, -1.171740, 123.59,  0.00, 131, 0, 0.00, 
2011/06/07, 10:47:06, 51.792145, -1.171740, 123.59,  0.00, 77, 0, 0.00, 
2011/06/07, 10:47:07, 51.792145, -1.171740, 123.59,  0.00, 135, 0, 0.00, 
2011/06/07, 10:47:08, 51.792145, -1.171740, 123.59,  0.00, 90, 0, 0.00, 
2011/06/07, 10:47:09, 51.792145, -1.171740, 123.59,  0.00, 86, 0, 0.00, 
2011/06/07, 10:47:10, 51.792145, -1.171740, 123.59,  0.00, 120, 0, 0.00, 
2011/06/07, 10:47:11, 51.792145, -1.171740, 123.59,  0.00, 79, 0, 0.00, 
2011/06/07, 10:47:12, 51.792145, -1.171740, 123.59,  0.00, 112, 0, 0.00, 
2011/06/07, 10:47:13, 51.792145, -1.171740, 123.59,  0.00, 98, 0, 0.00, 
2011/06/07, 10:47:14, 51.792145, -1.171740, 123.59,  0.00, 97, 0, 0.00, 
2011/06/07, 10:47:15, 51.792145, -1.171740, 123.59,  0.00, 89, 0, 0.00, 
2011/06/07, 10:47:16, 51.792145, -1.171740, 123.59,  0.00, 56, 0, 0.00, 
2011/06/07, 10:47:17, 51.792145, -1.171740, 123.59,  0.00, 194, 0, 0.00, 
2011/06/07, 10:47:18, 51.792145, -1.171740, 123.59,  0.00, 157, 0, 0.00, 
2011/06/07, 10:47:19, 51.792145, -1.171740, 123.59,  0.00, 125, 0, 0.00, 
2011/06/07, 10:47:20, 51.792145, -1.171740, 123.59,  0.00, 286, 0, 0.00, 
2011/06/07, 10:47:21, 51.792145, -1.171740, 123.59,  0.00, 84, 0, 0.00, 
2011/06/07, 10:47:22, 51.792145, -1.171740, 123.59,  0.00, 180, 0, 0.00, 
2011/06/07, 10:47:23, 51.792145, -1.171740, 123.59,  0.00, 199, 0, 0.00, 
2011/06/07, 10:47:24, 51.792145, -1.171740, 123.59,  0.00, 71, 0, 0.00, 
2011/06/07, 10:47:25, 51.792145, -1.171740, 123.59,  0.00, 265, 0, 0.00, 
2011/06/07, 10:47:26, 51.792145, -1.171740, 123.59,  0.00, 228, 0, 0.00, 
2011/06/07, 10:47:27, 51.792145, -1.171740, 123.59,  0.00, 175, 0, 0.00, 
2011/06/07, 10:47:28, 51.792145, -1.171740, 123.59,  0.00, 122, 0, 0.00, 
2011/06/07, 10:47:28, 51.792145, -1.171740, 123.59,  0.00, 220, 0, 0.00, 
2011/06/07, 10:47:30, 51.792145, -1.171740, 123.59,  0.00, 141, 0, 0.00, 
2011/06/07, 10:47:31, 51.792145, -1.171740, 123.59,  0.00, 50, 0, 0.00, 
2011/06/07, 10:47:32, 51.792145, -1.171740, 123.59,  0.00, 55, 0, 0.00, 
2011/06/07, 10:47:33, 51.792145, -1.171740, 123.59,  0.00, 81, 0, 0.00, 
2011/06/07, 10:47:34, 51.792145, -1.171740, 123.59,  0.00, 46, 0, 0.00, 
2011/06/07, 10:47:35, 51.792145, -1.171740, 123.59,  0.00, 41, 0, 0.00, 
2011/06/07, 10:47:36, 51.792145, -1.171740, 123.59,  0.00, 63, 0, 0.00, 
2011/06/07, 10:47:37, 51.792145, -1.171740, 123.59,  0.00, 64, 0, 0.00, 
2011/06/07, 10:47:38, 51.792145, -1.171740, 123.59,  0.00, 70, 0, 0.00, 
2011/06/07, 10:47:39, 51.792145, -1.171740, 123.59,  0.00, 79, 0, 0.00, 
2011/06/07, 10:47:40, 51.792145, -1.171740, 123.59,  0.00, 80, 0, 0.00, 
2011/06/07, 10:47:41, 51.792145, -1.171740, 123.59,  0.00, 68, 0, 0.00, 
2011/06/07, 10:47:42, 51.792145, -1.171740, 123.59,  0.00, 60, 0, 0.00, 
2011/06/07, 10:47:43, 51.792145, -1.171740, 123.59,  0.00, 61, 0, 0.00, 
2011/06/07, 10:47:44, 51.792145, -1.171740, 123.59,  0.00, 76, 0, 0.00, 
2011/06/07, 10:47:45, 51.792145, -1.171740, 123.59,  0.00, 43, 0, 0.00, 
2011/06/07, 10:47:46, 51.792145, -1.171740, 123.59,  0.00, 68, 0, 0.00, 
