Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 10:36:35, 51.792130, -1.171763, 124.74,  72.00, 181, -2, 0.00, 1
2011/05/24, 10:36:36, 51.792130, -1.171763, 124.75,  0.00, 137, 0, 0.00, 
2011/05/24, 10:36:37, 51.792130, -1.171763, 124.75,  0.00, 137, 0, 0.00, 
2011/05/24, 10:36:38, 51.792130, -1.171763, 124.75,  0.00, 144, 0, 0.00, 
2011/05/24, 10:36:39, 51.792130, -1.171763, 124.75,  0.00, 139, 0, 0.00, 
2011/05/24, 10:36:40, 51.792130, -1.171763, 124.75,  0.00, 131, 0, 0.00, 
2011/05/24, 10:36:41, 51.792130, -1.171763, 124.75,  0.00, 141, 0, 0.00, 
2011/05/24, 10:36:42, 51.792130, -1.171763, 124.75,  0.00, 147, 0, 0.00, 
2011/05/24, 10:36:43, 51.792130, -1.171763, 124.75,  0.00, 142, 0, 0.00, 
2011/05/24, 10:36:44, 51.792130, -1.171763, 124.75,  0.00, 148, 0, 0.00, 
2011/05/24, 10:36:45, 51.792130, -1.171763, 124.75,  0.00, 139, 0, 0.00, 
2011/05/24, 10:36:46, 51.792130, -1.171763, 124.75,  0.00, 147, 0, 0.00, 
2011/05/24, 10:36:47, 51.792130, -1.171763, 124.75,  0.00, 134, 0, 0.00, 
2011/05/24, 10:36:48, 51.792130, -1.171763, 124.75,  0.00, 146, 0, 0.00, 
2011/05/24, 10:36:49, 51.792130, -1.171763, 124.75,  0.00, 131, 0, 0.00, 
2011/05/24, 10:36:50, 51.792130, -1.171763, 124.75,  0.00, 141, 0, 0.00, 
2011/05/24, 10:36:51, 51.792130, -1.171763, 124.75,  0.00, 151, 0, 0.00, 
2011/05/24, 10:36:52, 51.792130, -1.171763, 124.75,  0.00, 144, 0, 0.00, 
2011/05/24, 10:36:53, 51.792130, -1.171763, 124.75,  0.00, 132, 0, 0.00, 
2011/05/24, 10:36:54, 51.792130, -1.171763, 124.75,  0.00, 146, 0, 0.00, 
2011/05/24, 10:36:55, 51.792130, -1.171763, 124.75,  0.00, 138, 0, 0.00, 
2011/05/24, 10:36:56, 51.792130, -1.171763, 124.75,  0.00, 147, 0, 0.00, 
2011/05/24, 10:36:57, 51.792130, -1.171763, 124.75,  0.00, 124, 0, 0.00, 
2011/05/24, 10:36:58, 51.792130, -1.171763, 124.75,  0.00, 123, 0, 0.00, 
2011/05/24, 10:36:59, 51.792130, -1.171763, 124.75,  0.00, 174, 0, 0.00, 
2011/05/24, 10:37:00, 51.792130, -1.171763, 124.75,  0.00, 325, 0, 0.00, 
2011/05/24, 10:37:01, 51.792130, -1.171763, 124.75,  0.00, 242, 0, 0.00, 
2011/05/24, 10:37:02, 51.792130, -1.171763, 124.75,  0.00, 334, 0, 0.00, 
2011/05/24, 10:37:03, 51.792130, -1.171763, 124.75,  0.00, 314, 0, 0.00, 
2011/05/24, 10:37:04, 51.792130, -1.171763, 124.75,  0.00, 326, 0, 0.00, 
2011/05/24, 10:37:05, 51.792130, -1.171763, 124.75,  0.00, 280, 0, 0.00, 
2011/05/24, 10:37:06, 51.792130, -1.171763, 124.75,  0.00, 54, 0, 0.00, 
2011/05/24, 10:37:07, 51.792130, -1.171763, 124.75,  0.00, 313, 0, 0.00, 
2011/05/24, 10:37:08, 51.792130, -1.171763, 124.75,  0.00, 219, 0, 0.00, 
2011/05/24, 10:37:09, 51.792130, -1.171763, 124.75,  0.00, 335, 0, 0.00, 
2011/05/24, 10:37:10, 51.792130, -1.171763, 124.75,  0.00, 210, 0, 0.00, 
2011/05/24, 10:37:11, 51.792130, -1.171763, 124.75,  0.00, 327, 0, 0.00, 
2011/05/24, 10:37:12, 51.792130, -1.171763, 124.75,  0.00, 355, 0, 0.00, 
2011/05/24, 10:37:13, 51.792130, -1.171763, 124.75,  0.00, 289, 0, 0.00, 
2011/05/24, 10:37:14, 51.792130, -1.171763, 124.75,  0.00, 300, 0, 0.00, 
2011/05/24, 10:37:15, 51.792130, -1.171763, 124.75,  0.00, 338, 0, 0.00, 
2011/05/24, 10:37:16, 51.792130, -1.171763, 124.75,  0.00, 4, 0, 0.00, 
