Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 12:13:06, 51.792080, -1.171718, 115.84,  0.00, 166, -2, 0.00, 1
2011/05/19, 12:13:07, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 1
2011/05/19, 12:13:08, 51.792080, -1.171718, 115.84,  0.00, 149, 0, 0.00, 
2011/05/19, 12:13:09, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:10, 51.792080, -1.171718, 115.84,  0.00, 149, 0, 0.00, 
2011/05/19, 12:13:11, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:12, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:13, 51.792080, -1.171718, 115.84,  0.00, 152, 0, 0.00, 
2011/05/19, 12:13:14, 51.792080, -1.171718, 115.84,  0.00, 149, 0, 0.00, 
2011/05/19, 12:13:15, 51.792080, -1.171718, 115.84,  0.00, 152, 0, 0.00, 
2011/05/19, 12:13:16, 51.792080, -1.171718, 115.84,  0.00, 151, 0, 0.00, 
2011/05/19, 12:13:17, 51.792080, -1.171718, 115.84,  0.00, 149, 0, 0.00, 
2011/05/19, 12:13:18, 51.792080, -1.171718, 115.84,  0.00, 151, 0, 0.00, 
2011/05/19, 12:13:19, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:20, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:21, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:22, 51.792080, -1.171718, 115.84,  0.00, 151, 0, 0.00, 
2011/05/19, 12:13:23, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:24, 51.792080, -1.171718, 115.84,  0.00, 151, 0, 0.00, 
2011/05/19, 12:13:25, 51.792080, -1.171718, 115.84,  0.00, 150, 0, 0.00, 
2011/05/19, 12:13:26, 51.792080, -1.171718, 115.84,  0.00, 152, 0, 0.00, 
2011/05/19, 12:13:27, 51.792080, -1.171718, 115.84,  0.00, 134, 0, 0.00, 
