Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 09:59:06, 51.792061, -1.171610, 127.34,  36.00, 293, -2, 0.00, 1
2011/06/02, 09:59:07, 51.792061, -1.171610, 127.30,  0.00, 95, 0, 0.00, 1
2011/06/02, 09:59:08, 51.792061, -1.171610, 127.30,  0.00, 357, 0, 0.00, 
2011/06/02, 09:59:09, 51.792061, -1.171610, 127.30,  0.00, 344, 0, 0.00, 
2011/06/02, 09:59:10, 51.792061, -1.171610, 127.30,  0.00, 56, 0, 0.00, 
2011/06/02, 09:59:11, 51.792061, -1.171610, 127.30,  0.00, 341, 0, 0.00, 
2011/06/02, 09:59:12, 51.792061, -1.171610, 127.30,  0.00, 47, 0, 0.00, 
2011/06/02, 09:59:13, 51.792061, -1.171610, 127.30,  0.00, 352, 0, 0.00, 
2011/06/02, 09:59:14, 51.792061, -1.171610, 127.30,  0.00, 8, 0, 0.00, 
2011/06/02, 09:59:15, 51.792061, -1.171610, 127.30,  0.00, 349, 0, 0.00, 
2011/06/02, 09:59:16, 51.792061, -1.171610, 127.30,  0.00, 2, 0, 0.00, 
2011/06/02, 09:59:17, 51.792061, -1.171610, 127.30,  0.00, 329, 0, 0.00, 
2011/06/02, 09:59:18, 51.792061, -1.171610, 127.30,  0.00, 223, 0, 0.00, 
2011/06/02, 09:59:19, 51.792061, -1.171610, 127.30,  0.00, 345, 0, 0.00, 
2011/06/02, 09:59:20, 51.792061, -1.171610, 127.30,  0.00, 24, 0, 0.00, 
2011/06/02, 09:59:21, 51.792061, -1.171610, 127.30,  0.00, 103, 0, 0.00, 
2011/06/02, 09:59:22, 51.792061, -1.171610, 127.30,  0.00, 96, 0, 0.00, 
2011/06/02, 09:59:23, 51.792061, -1.171610, 127.30,  0.00, 56, 0, 0.00, 
2011/06/02, 09:59:24, 51.792061, -1.171610, 127.30,  0.00, 79, 0, 0.00, 
2011/06/02, 09:59:25, 51.792061, -1.171610, 127.30,  0.00, 299, 0, 0.00, 
2011/06/02, 09:59:26, 51.792061, -1.171610, 127.30,  0.00, 309, 0, 0.00, 
2011/06/02, 09:59:27, 51.792061, -1.171610, 127.30,  0.00, 2, 0, 0.00, 
2011/06/02, 09:59:28, 51.792061, -1.171610, 127.30,  0.00, 135, 0, 0.00, 
2011/06/02, 09:59:29, 51.792061, -1.171610, 127.30,  0.00, 343, 0, 0.00, 
