Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/25, 11:38:00, 51.792126, -1.171592, 135.02,  36.00, 130, -2, 0.00, 1
2011/05/25, 11:38:01, 51.792133, -1.171614, 131.85,  0.00, 90, 0, 1.70, 1
2011/05/25, 11:38:02, 51.792133, -1.171614, 131.85,  0.00, 113, 0, 0.00, 
2011/05/25, 11:38:03, 51.792133, -1.171614, 131.85,  0.00, 146, 0, 0.00, 
2011/05/25, 11:38:04, 51.792133, -1.171614, 131.85,  0.00, 349, 0, 0.00, 
2011/05/25, 11:38:05, 51.792133, -1.171614, 131.85,  0.00, 223, 0, 0.00, 
2011/05/25, 11:38:06, 51.792133, -1.171614, 131.85,  0.00, 97, 0, 0.00, 
2011/05/25, 11:38:07, 51.792133, -1.171614, 131.85,  0.00, 105, 0, 0.00, 
2011/05/25, 11:38:08, 51.792133, -1.171614, 131.85,  0.00, 100, 0, 0.00, 
2011/05/25, 11:38:09, 51.792133, -1.171614, 131.85,  0.00, 108, 0, 0.00, 
2011/05/25, 11:38:10, 51.792133, -1.171614, 131.85,  0.00, 285, 0, 0.00, 
2011/05/25, 11:38:11, 51.792133, -1.171614, 131.85,  0.00, 272, 0, 0.00, 
2011/05/25, 11:38:12, 51.792133, -1.171614, 131.85,  0.00, 272, 0, 0.00, 
2011/05/25, 11:38:13, 51.792133, -1.171614, 131.85,  0.00, 278, 0, 0.00, 
2011/05/25, 11:38:14, 51.792133, -1.171614, 131.85,  0.00, 292, 0, 0.00, 
2011/05/25, 11:38:15, 51.792133, -1.171614, 131.85,  0.00, 276, 0, 0.00, 
2011/05/25, 11:38:16, 51.792133, -1.171614, 131.85,  0.00, 278, 0, 0.00, 
2011/05/25, 11:38:17, 51.792133, -1.171614, 131.85,  0.00, 281, 0, 0.00, 
2011/05/25, 11:38:18, 51.792133, -1.171614, 131.85,  0.00, 80, 0, 0.00, 
2011/05/25, 11:38:19, 51.792133, -1.171614, 131.85,  0.00, 98, 0, 0.00, 
2011/05/25, 11:38:20, 51.792133, -1.171614, 131.85,  0.00, 252, 0, 0.00, 
2011/05/25, 11:38:21, 51.792133, -1.171614, 131.85,  0.00, 113, 0, 0.00, 
2011/05/25, 11:38:22, 51.792133, -1.171614, 131.85,  0.00, 52, 0, 0.00, 
2011/05/25, 11:38:23, 51.792133, -1.171614, 131.85,  0.00, 108, 0, 0.00, 
2011/05/25, 11:38:24, 51.792133, -1.171614, 131.85,  0.00, 260, 0, 0.00, 
2011/05/25, 11:38:25, 51.792133, -1.171614, 131.85,  0.00, 335, 0, 0.00, 
2011/05/25, 11:38:26, 51.792133, -1.171614, 131.85,  0.00, 255, 0, 0.00, 
2011/05/25, 11:38:27, 51.792133, -1.171614, 131.85,  0.00, 75, 0, 0.00, 
2011/05/25, 11:38:28, 51.792133, -1.171614, 131.85,  0.00, 67, 0, 0.00, 
2011/05/25, 11:38:29, 51.792133, -1.171614, 131.85,  0.00, 92, 0, 0.00, 
