Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 09:02:24, 51.858131, -1.406304, 141.22,  144.00, 72, -2, 0.00, 1
2011/05/20, 09:02:25, 51.858147, -1.406307, 139.01,  0.00, 105, 0, 1.79, 1
2011/05/20, 09:02:26, 51.858147, -1.406307, 139.01,  0.00, 130, 0, 0.00, 
2011/05/20, 09:02:27, 51.858147, -1.406307, 139.01,  0.00, 137, 0, 0.00, 
2011/05/20, 09:02:28, 51.858147, -1.406307, 139.01,  0.00, 120, 0, 0.00, 
2011/05/20, 09:02:29, 51.858147, -1.406307, 139.01,  0.00, 41, 0, 0.00, 
2011/05/20, 09:02:30, 51.858147, -1.406307, 139.01,  0.00, 74, 0, 0.00, 
2011/05/20, 09:02:31, 51.858147, -1.406307, 139.01,  0.00, 32, 0, 0.00, 
2011/05/20, 09:02:32, 51.858147, -1.406307, 139.01,  0.00, 100, 0, 0.00, 
2011/05/20, 09:02:33, 51.858147, -1.406307, 139.01,  0.00, 100, 0, 0.00, 
2011/05/20, 09:02:34, 51.858147, -1.406307, 139.01,  0.00, 127, 0, 0.00, 
2011/05/20, 09:02:35, 51.858147, -1.406307, 139.01,  0.00, 56, 0, 0.00, 
2011/05/20, 09:02:36, 51.858147, -1.406307, 139.01,  0.00, 116, 0, 0.00, 
2011/05/20, 09:02:37, 51.858147, -1.406307, 139.01,  0.00, 106, 0, 0.00, 
2011/05/20, 09:02:38, 51.858147, -1.406307, 139.01,  0.00, 82, 0, 0.00, 
2011/05/20, 09:02:39, 51.858147, -1.406307, 139.01,  0.00, 92, 0, 0.00, 
2011/05/20, 09:02:40, 51.858147, -1.406307, 139.01,  0.00, 63, 0, 0.00, 
2011/05/20, 09:02:41, 51.858147, -1.406307, 139.01,  0.00, 164, 0, 0.00, 
2011/05/20, 09:02:42, 51.858147, -1.406307, 139.01,  0.00, 52, 0, 0.00, 
2011/05/20, 09:02:43, 51.858147, -1.406307, 139.01,  0.00, 51, 0, 0.00, 
2011/05/20, 09:02:44, 51.858147, -1.406307, 139.01,  0.00, 33, 0, 0.00, 
2011/05/20, 09:02:45, 51.858147, -1.406307, 139.01,  0.00, 14, 0, 0.00, 
2011/05/20, 09:02:46, 51.858147, -1.406307, 139.01,  0.00, 31, 0, 0.00, 
2011/05/20, 09:02:47, 51.858147, -1.406307, 139.01,  0.00, 11, 0, 0.00, 
2011/05/20, 09:02:48, 51.858147, -1.406307, 139.01,  0.00, 339, 0, 0.00, 
2011/05/20, 09:02:49, 51.858147, -1.406307, 139.01,  0.00, 6, 0, 0.00, 
2011/05/20, 09:02:50, 51.858147, -1.406307, 139.01,  0.00, 349, 0, 0.00, 
2011/05/20, 09:02:51, 51.858147, -1.406307, 139.01,  0.00, 358, 0, 0.00, 
2011/05/20, 09:02:52, 51.858147, -1.406307, 139.01,  0.00, 11, 0, 0.00, 
2011/05/20, 09:02:53, 51.858147, -1.406307, 139.01,  0.00, 9, 0, 0.00, 
2011/05/20, 09:02:54, 51.858147, -1.406307, 139.01,  0.00, 16, 0, 0.00, 
