Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 14:05:32, 51.858311, -1.406290, 133.64,  0.00, 102, -2, 0.00, 1
2011/06/02, 14:05:33, 51.858311, -1.406290, 133.64,  0.00, 97, 0, 0.00, 1
2011/06/02, 14:05:34, 51.858311, -1.406290, 133.64,  0.00, 100, 0, 0.00, 
2011/06/02, 14:05:35, 51.858311, -1.406290, 133.64,  0.00, 91, 0, 0.00, 
2011/06/02, 14:05:36, 51.858311, -1.406290, 133.64,  0.00, 98, 0, 0.00, 
2011/06/02, 14:05:37, 51.858311, -1.406290, 133.64,  0.00, 90, 0, 0.00, 
2011/06/02, 14:05:38, 51.858311, -1.406290, 133.64,  0.00, 102, 0, 0.00, 
2011/06/02, 14:05:39, 51.858311, -1.406290, 133.64,  0.00, 93, 0, 0.00, 
2011/06/02, 14:05:40, 51.858311, -1.406290, 133.64,  0.00, 101, 0, 0.00, 
2011/06/02, 14:05:41, 51.858311, -1.406290, 133.64,  0.00, 99, 0, 0.00, 
2011/06/02, 14:05:42, 51.858311, -1.406290, 133.64,  0.00, 88, 0, 0.00, 
2011/06/02, 14:05:43, 51.858311, -1.406290, 133.64,  0.00, 86, 0, 0.00, 
2011/06/02, 14:05:44, 51.858311, -1.406290, 133.64,  0.00, 100, 0, 0.00, 
2011/06/02, 14:05:45, 51.858311, -1.406290, 133.64,  0.00, 105, 0, 0.00, 
2011/06/02, 14:05:46, 51.858311, -1.406290, 133.64,  0.00, 85, 0, 0.00, 
2011/06/02, 14:05:47, 51.858311, -1.406290, 133.64,  0.00, 99, 0, 0.00, 
2011/06/02, 14:05:48, 51.858311, -1.406290, 133.64,  0.00, 90, 0, 0.00, 
2011/06/02, 14:05:49, 51.858311, -1.406290, 133.64,  0.00, 98, 0, 0.00, 
2011/06/02, 14:05:50, 51.858311, -1.406290, 133.64,  0.00, 91, 0, 0.00, 
2011/06/02, 14:05:51, 51.858311, -1.406290, 133.64,  0.00, 94, 0, 0.00, 
2011/06/02, 14:05:52, 51.858311, -1.406290, 133.64,  0.00, 76, 0, 0.00, 
2011/06/02, 14:05:53, 51.858311, -1.406290, 133.64,  0.00, 90, 0, 0.00, 
2011/06/02, 14:05:54, 51.858311, -1.406290, 133.64,  0.00, 94, 0, 0.00, 
2011/06/02, 14:05:55, 51.858311, -1.406290, 133.64,  0.00, 95, 0, 0.00, 
2011/06/02, 14:05:56, 51.858311, -1.406290, 133.64,  0.00, 98, 0, 0.00, 
2011/06/02, 14:05:57, 51.858311, -1.406290, 133.64,  0.00, 92, 0, 0.00, 
2011/06/02, 14:05:58, 51.858311, -1.406290, 133.64,  0.00, 86, 0, 0.00, 
2011/06/02, 14:05:59, 51.858311, -1.406290, 133.64,  0.00, 88, 0, 0.00, 
2011/06/02, 14:06:00, 51.858311, -1.406290, 133.64,  0.00, 94, 0, 0.00, 
2011/06/02, 14:06:01, 51.858311, -1.406290, 133.64,  0.00, 95, 0, 0.00, 
2011/06/02, 14:06:02, 51.858311, -1.406290, 133.64,  0.00, 89, 0, 0.00, 
2011/06/02, 14:06:03, 51.858311, -1.406290, 133.64,  0.00, 47, 0, 0.00, 
2011/06/02, 14:06:04, 51.858311, -1.406290, 133.64,  0.00, 53, 0, 0.00, 
2011/06/02, 14:06:05, 51.858311, -1.406290, 133.64,  0.00, 46, 0, 0.00, 
2011/06/02, 14:06:06, 51.858311, -1.406290, 133.64,  0.00, 45, 0, 0.00, 
2011/06/02, 14:06:07, 51.858311, -1.406290, 133.64,  0.00, 47, 0, 0.00, 
2011/06/02, 14:06:08, 51.858311, -1.406290, 133.64,  0.00, 54, 0, 0.00, 
2011/06/02, 14:06:09, 51.858311, -1.406290, 133.64,  0.00, 49, 0, 0.00, 
2011/06/02, 14:06:10, 51.858311, -1.406290, 133.64,  0.00, 41, 0, 0.00, 
2011/06/02, 14:06:11, 51.858311, -1.406290, 133.64,  0.00, 339, 0, 0.00, 
2011/06/02, 14:06:11, 51.858311, -1.406290, 133.64,  0.00, 8, 0, 0.00, 
2011/06/02, 14:06:13, 51.858311, -1.406290, 133.64,  0.00, 8, 0, 0.00, 
2011/06/02, 14:06:14, 51.858311, -1.406290, 133.64,  0.00, 44, 0, 0.00, 
2011/06/02, 14:06:15, 51.858311, -1.406290, 133.64,  0.00, 158, 0, 0.00, 
2011/06/02, 14:06:16, 51.858311, -1.406290, 133.64,  0.00, 356, 0, 0.00, 
2011/06/02, 14:06:17, 51.858311, -1.406290, 133.64,  0.00, 63, 0, 0.00, 
2011/06/02, 14:06:18, 51.858311, -1.406290, 133.64,  0.00, 52, 0, 0.00, 
2011/06/02, 14:06:18, 51.858311, -1.406290, 133.64,  0.00, 182, 0, 0.00, 
2011/06/02, 14:06:20, 51.858311, -1.406290, 133.64,  0.00, 345, 0, 0.00, 
2011/06/02, 14:06:21, 51.858311, -1.406290, 133.64,  0.00, 257, 0, 0.00, 
