Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 09:32:10, 51.858292, -1.406333, 125.11,  0.00, 183, -2, 0.00, 1
2011/05/10, 09:32:12, 51.858284, -1.406323, 126.87,  216.00, 321, 0, 1.12, 
2011/05/10, 09:32:13, 51.858276, -1.406321, 128.06,  0.00, 307, 0, 0.90, 
2011/05/10, 09:32:14, 51.858276, -1.406321, 128.06,  0.00, 321, 0, 0.00, 
2011/05/10, 09:32:15, 51.858276, -1.406321, 128.06,  0.00, 309, 0, 0.00, 
2011/05/10, 09:32:16, 51.858276, -1.406321, 128.06,  0.00, 315, 0, 0.00, 
2011/05/10, 09:32:17, 51.858276, -1.406321, 128.06,  0.00, 315, 0, 0.00, 
2011/05/10, 09:32:18, 51.858276, -1.406321, 128.06,  0.00, 318, 0, 0.00, 
2011/05/10, 09:32:19, 51.858276, -1.406321, 128.06,  0.00, 316, 0, 0.00, 
2011/05/10, 09:32:20, 51.858276, -1.406321, 128.06,  0.00, 311, 0, 0.00, 
2011/05/10, 09:32:21, 51.858276, -1.406321, 128.06,  0.00, 315, 0, 0.00, 
2011/05/10, 09:32:22, 51.858276, -1.406321, 128.06,  0.00, 318, 0, 0.00, 
2011/05/10, 09:32:23, 51.858276, -1.406321, 128.06,  0.00, 308, 0, 0.00, 
2011/05/10, 09:32:24, 51.858276, -1.406321, 128.06,  0.00, 312, 0, 0.00, 
2011/05/10, 09:32:25, 51.858276, -1.406321, 128.06,  0.00, 310, 0, 0.00, 
2011/05/10, 09:32:26, 51.858276, -1.406321, 128.06,  0.00, 320, 0, 0.00, 
2011/05/10, 09:32:27, 51.858276, -1.406321, 128.06,  0.00, 309, 0, 0.00, 
2011/05/10, 09:32:28, 51.858276, -1.406321, 128.06,  0.00, 309, 0, 0.00, 
2011/05/10, 09:32:29, 51.858276, -1.406321, 128.06,  0.00, 313, 0, 0.00, 
2011/05/10, 09:32:30, 51.858276, -1.406321, 128.06,  0.00, 317, 0, 0.00, 
2011/05/10, 09:32:31, 51.858276, -1.406321, 128.06,  0.00, 311, 0, 0.00, 
2011/05/10, 09:32:32, 51.858276, -1.406321, 128.06,  0.00, 313, 0, 0.00, 
2011/05/10, 09:32:33, 51.858276, -1.406321, 128.06,  0.00, 29, 0, 0.00, 
2011/05/10, 09:32:34, 51.858276, -1.406321, 128.06,  0.00, 34, 0, 0.00, 
2011/05/10, 09:32:35, 51.858276, -1.406321, 128.06,  0.00, 278, 0, 0.00, 
2011/05/10, 09:32:35, 51.858276, -1.406321, 128.06,  0.00, 38, 0, 0.00, 
2011/05/10, 09:32:37, 51.858276, -1.406321, 128.06,  0.00, 107, 0, 0.00, 
2011/05/10, 09:32:38, 51.858276, -1.406321, 128.06,  0.00, 111, 0, 0.00, 
2011/05/10, 09:32:39, 51.858276, -1.406321, 128.06,  0.00, 313, 0, 0.00, 
2011/05/10, 09:32:40, 51.858276, -1.406321, 128.06,  0.00, 51, 0, 0.00, 
2011/05/10, 09:32:41, 51.858276, -1.406321, 128.06,  0.00, 353, 0, 0.00, 
2011/05/10, 09:32:42, 51.858276, -1.406321, 128.06,  0.00, 34, 0, 0.00, 
2011/05/10, 09:32:43, 51.858276, -1.406321, 128.06,  0.00, 297, 0, 0.00, 
2011/05/10, 09:32:44, 51.858276, -1.406321, 128.06,  0.00, 21, 0, 0.00, 
2011/05/10, 09:32:45, 51.858276, -1.406321, 128.06,  0.00, 31, 0, 0.00, 
2011/05/10, 09:32:46, 51.858276, -1.406321, 128.06,  0.00, 180, 0, 0.00, 
2011/05/10, 09:32:47, 51.858276, -1.406321, 128.06,  0.00, 42, 0, 0.00, 
2011/05/10, 09:32:48, 51.858276, -1.406321, 128.06,  0.00, 251, 0, 0.00, 
2011/05/10, 09:32:49, 51.858276, -1.406321, 128.06,  0.00, 84, 0, 0.00, 
2011/05/10, 09:32:50, 51.858276, -1.406321, 128.06,  0.00, 177, 0, 0.00, 
2011/05/10, 09:32:51, 51.858276, -1.406321, 128.06,  0.00, 238, 0, 0.00, 
2011/05/10, 09:32:52, 51.858276, -1.406321, 128.06,  0.00, 271, 0, 0.00, 
2011/05/10, 09:32:53, 51.858276, -1.406321, 128.06,  0.00, 112, 0, 0.00, 
2011/05/10, 09:32:54, 51.858276, -1.406321, 128.06,  0.00, 263, 0, 0.00, 
2011/05/10, 09:32:55, 51.858276, -1.406321, 128.06,  0.00, 333, 0, 0.00, 
2011/05/10, 09:32:56, 51.858276, -1.406321, 128.06,  0.00, 171, 0, 0.00, 
2011/05/10, 09:32:57, 51.858276, -1.406321, 128.06,  0.00, 62, 0, 0.00, 
2011/05/10, 09:32:58, 51.858276, -1.406321, 128.06,  0.00, 61, 0, 0.00, 
2011/05/10, 09:32:59, 51.858276, -1.406321, 128.06,  0.00, 83, 0, 0.00, 
2011/05/10, 09:33:00, 51.858276, -1.406321, 128.06,  0.00, 42, 0, 0.00, 
2011/05/10, 09:33:01, 51.858276, -1.406321, 128.06,  0.00, 247, 0, 0.00, 
2011/05/10, 09:33:02, 51.858276, -1.406321, 128.06,  0.00, 133, 0, 0.00, 
2011/05/10, 09:33:03, 51.858276, -1.406321, 128.06,  0.00, 13, 0, 0.00, 
2011/05/10, 09:33:04, 51.858276, -1.406321, 128.06,  0.00, 314, 0, 0.00, 
2011/05/10, 09:33:05, 51.858276, -1.406321, 128.06,  0.00, 338, 0, 0.00, 
2011/05/10, 09:33:06, 51.858276, -1.406321, 128.06,  0.00, 37, 0, 0.00, 
2011/05/10, 09:33:07, 51.858276, -1.406321, 128.06,  0.00, 209, 0, 0.00, 
2011/05/10, 09:33:08, 51.858276, -1.406321, 128.06,  0.00, 87, 0, 0.00, 
2011/05/10, 09:33:09, 51.858276, -1.406321, 128.06,  0.00, 337, 0, 0.00, 
2011/05/10, 09:33:10, 51.858276, -1.406321, 128.06,  0.00, 345, 0, 0.00, 
2011/05/10, 09:33:11, 51.858276, -1.406321, 128.06,  0.00, 164, 0, 0.00, 
2011/05/10, 09:33:12, 51.858276, -1.406321, 128.06,  0.00, 111, 0, 0.00, 
2011/05/10, 09:33:13, 51.858276, -1.406321, 128.06,  0.00, 39, 0, 0.00, 
2011/05/10, 09:33:14, 51.858276, -1.406321, 128.06,  0.00, 57, 0, 0.00, 
2011/05/10, 09:33:15, 51.858276, -1.406321, 128.06,  0.00, 9, 0, 0.00, 
2011/05/10, 09:33:16, 51.858276, -1.406321, 128.06,  0.00, 280, 0, 0.00, 
2011/05/10, 09:33:17, 51.858276, -1.406321, 128.06,  0.00, 344, 0, 0.00, 
2011/05/10, 09:33:18, 51.858276, -1.406321, 128.06,  0.00, 160, 0, 0.00, 
2011/05/10, 09:33:19, 51.858276, -1.406321, 128.06,  0.00, 79, 0, 0.00, 
2011/05/10, 09:33:20, 51.858276, -1.406321, 128.06,  0.00, 288, 0, 0.00, 
2011/05/10, 09:33:21, 51.858276, -1.406321, 128.06,  0.00, 99, 0, 0.00, 
2011/05/10, 09:33:22, 51.858276, -1.406321, 128.06,  0.00, 258, 0, 0.00, 
2011/05/10, 09:33:23, 51.858276, -1.406321, 128.06,  0.00, 88, 0, 0.00, 
2011/05/10, 09:33:24, 51.858276, -1.406321, 128.06,  0.00, 309, 0, 0.00, 
2011/05/10, 09:33:25, 51.858276, -1.406321, 128.06,  0.00, 135, 0, 0.00, 
2011/05/10, 09:33:26, 51.858276, -1.406321, 128.06,  0.00, 69, 0, 0.00, 
2011/05/10, 09:33:27, 51.858276, -1.406321, 128.06,  0.00, 350, 0, 0.00, 
2011/05/10, 09:33:28, 51.858276, -1.406321, 128.06,  0.00, 31, 0, 0.00, 
2011/05/10, 09:33:29, 51.858276, -1.406321, 128.06,  0.00, 104, 0, 0.00, 
2011/05/10, 09:33:30, 51.858276, -1.406321, 128.06,  0.00, 333, 0, 0.00, 
