Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 13:58:14, 51.858265, -1.406379, 113.56,  0.00, 0, -2, 0.00, 1
2011/06/02, 13:58:20, 51.858265, -1.406379, 113.56,  0.00, 0, 0, 0.00, 
2011/06/02, 13:58:21, 51.858238, -1.406307, 109.64,  0.00, 0, 0, 5.78, 1
2011/06/02, 13:58:22, 51.858257, -1.406319, 109.98,  216.00, 109, 0, 2.27, 
2011/06/02, 13:58:24, 51.858280, -1.406353, 122.93,  108.00, 76, 0, 3.46, 
2011/06/02, 13:58:25, 51.858288, -1.406350, 124.69,  0.00, 60, 0, 0.91, 
2011/06/02, 13:58:26, 51.858288, -1.406350, 124.69,  0.00, 53, 0, 0.00, 
2011/06/02, 13:58:27, 51.858288, -1.406350, 124.69,  0.00, 64, 0, 0.00, 
2011/06/02, 13:58:28, 51.858288, -1.406350, 124.69,  0.00, 59, 0, 0.00, 
2011/06/02, 13:58:29, 51.858288, -1.406350, 124.69,  0.00, 51, 0, 0.00, 
2011/06/02, 13:58:30, 51.858288, -1.406350, 124.69,  0.00, 58, 0, 0.00, 
2011/06/02, 13:58:31, 51.858288, -1.406350, 124.69,  0.00, 55, 0, 0.00, 
2011/06/02, 13:58:32, 51.858288, -1.406350, 124.69,  0.00, 55, 0, 0.00, 
2011/06/02, 13:58:33, 51.858288, -1.406350, 124.69,  0.00, 63, 0, 0.00, 
2011/06/02, 13:58:34, 51.858288, -1.406350, 124.69,  0.00, 44, 0, 0.00, 
2011/06/02, 13:58:35, 51.858288, -1.406350, 124.69,  0.00, 51, 0, 0.00, 
2011/06/02, 13:58:36, 51.858288, -1.406350, 124.69,  0.00, 61, 0, 0.00, 
2011/06/02, 13:58:37, 51.858288, -1.406350, 124.69,  0.00, 50, 0, 0.00, 
2011/06/02, 13:58:38, 51.858288, -1.406350, 124.69,  0.00, 53, 0, 0.00, 
2011/06/02, 13:58:39, 51.858288, -1.406350, 124.69,  0.00, 53, 0, 0.00, 
2011/06/02, 13:58:40, 51.858288, -1.406350, 124.69,  0.00, 49, 0, 0.00, 
2011/06/02, 13:58:41, 51.858288, -1.406350, 124.69,  0.00, 55, 0, 0.00, 
2011/06/02, 13:58:42, 51.858288, -1.406350, 124.69,  0.00, 53, 0, 0.00, 
2011/06/02, 13:58:43, 51.858288, -1.406350, 124.69,  0.00, 65, 0, 0.00, 
2011/06/02, 13:58:44, 51.858288, -1.406350, 124.69,  0.00, 47, 0, 0.00, 
2011/06/02, 13:58:45, 51.858288, -1.406350, 124.69,  0.00, 54, 0, 0.00, 
2011/06/02, 13:58:46, 51.858288, -1.406350, 124.69,  0.00, 51, 0, 0.00, 
2011/06/02, 13:58:47, 51.858288, -1.406350, 124.69,  0.00, 56, 0, 0.00, 
2011/06/02, 13:58:48, 51.858288, -1.406350, 124.69,  0.00, 53, 0, 0.00, 
2011/06/02, 13:58:49, 51.858288, -1.406350, 124.69,  0.00, 56, 0, 0.00, 
2011/06/02, 13:58:50, 51.858288, -1.406350, 124.69,  0.00, 60, 0, 0.00, 
2011/06/02, 13:58:51, 51.858288, -1.406350, 124.69,  0.00, 31, 0, 0.00, 
2011/06/02, 13:58:52, 51.858288, -1.406350, 124.69,  0.00, 29, 0, 0.00, 
2011/06/02, 13:58:53, 51.858288, -1.406350, 124.69,  0.00, 99, 0, 0.00, 
2011/06/02, 13:58:54, 51.858288, -1.406350, 124.69,  0.00, 144, 0, 0.00, 
2011/06/02, 13:58:55, 51.858288, -1.406350, 124.69,  0.00, 329, 0, 0.00, 
2011/06/02, 13:58:56, 51.858288, -1.406350, 124.69,  0.00, 343, 0, 0.00, 
2011/06/02, 13:58:57, 51.858288, -1.406350, 124.69,  0.00, 43, 0, 0.00, 
2011/06/02, 13:58:58, 51.858288, -1.406350, 124.69,  0.00, 61, 0, 0.00, 
2011/06/02, 13:58:59, 51.858288, -1.406350, 124.69,  0.00, 336, 0, 0.00, 
2011/06/02, 13:59:00, 51.858288, -1.406350, 124.69,  0.00, 10, 0, 0.00, 
2011/06/02, 13:59:01, 51.858288, -1.406350, 124.69,  0.00, 2, 0, 0.00, 
