Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/15, 13:25:05, 51.858242, -1.406316, 119.79,  216.00, 89, -2, 0.00, 1
2011/05/15, 13:25:06, 51.858242, -1.406293, 117.19,  0.00, 120, 0, 1.58, 
2011/05/15, 13:25:07, 51.858242, -1.406293, 117.19,  0.00, 103, 0, 0.00, 
2011/05/15, 13:25:08, 51.858242, -1.406293, 117.19,  0.00, 142, 0, 0.00, 
2011/05/15, 13:25:09, 51.858242, -1.406293, 117.19,  0.00, 180, 0, 0.00, 
2011/05/15, 13:25:10, 51.858242, -1.406293, 117.19,  0.00, 108, 0, 0.00, 
2011/05/15, 13:25:11, 51.858242, -1.406293, 117.19,  0.00, 106, 0, 0.00, 
2011/05/15, 13:25:12, 51.858242, -1.406293, 117.19,  0.00, 106, 0, 0.00, 
2011/05/15, 13:25:13, 51.858242, -1.406293, 117.19,  0.00, 108, 0, 0.00, 
2011/05/15, 13:25:14, 51.858242, -1.406293, 117.19,  0.00, 105, 0, 0.00, 
2011/05/15, 13:25:15, 51.858242, -1.406293, 117.19,  0.00, 108, 0, 0.00, 
2011/05/15, 13:25:16, 51.858242, -1.406293, 117.19,  0.00, 105, 0, 0.00, 
2011/05/15, 13:25:17, 51.858242, -1.406293, 117.19,  0.00, 110, 0, 0.00, 
2011/05/15, 13:25:18, 51.858242, -1.406293, 117.19,  0.00, 102, 0, 0.00, 
2011/05/15, 13:25:19, 51.858242, -1.406293, 117.19,  0.00, 113, 0, 0.00, 
2011/05/15, 13:25:20, 51.858242, -1.406293, 117.19,  0.00, 102, 0, 0.00, 
2011/05/15, 13:25:21, 51.858242, -1.406293, 117.19,  0.00, 108, 0, 0.00, 
2011/05/15, 13:25:22, 51.858242, -1.406293, 117.19,  0.00, 104, 0, 0.00, 
2011/05/15, 13:25:23, 51.858242, -1.406293, 117.19,  0.00, 106, 0, 0.00, 
2011/05/15, 13:25:24, 51.858242, -1.406293, 117.19,  0.00, 104, 0, 0.00, 
2011/05/15, 13:25:25, 51.858242, -1.406293, 117.19,  0.00, 107, 0, 0.00, 
2011/05/15, 13:25:26, 51.858242, -1.406293, 117.19,  0.00, 104, 0, 0.00, 
2011/05/15, 13:25:27, 51.858242, -1.406293, 117.19,  0.00, 107, 0, 0.00, 
2011/05/15, 13:25:28, 51.858242, -1.406293, 117.19,  0.00, 105, 0, 0.00, 
2011/05/15, 13:25:29, 51.858242, -1.406293, 117.19,  0.00, 111, 0, 0.00, 
2011/05/15, 13:25:30, 51.858242, -1.406293, 117.19,  0.00, 104, 0, 0.00, 
2011/05/15, 13:25:31, 51.858242, -1.406293, 117.19,  0.00, 104, 0, 0.00, 
2011/05/15, 13:25:32, 51.858242, -1.406293, 117.19,  0.00, 111, 0, 0.00, 
2011/05/15, 13:25:33, 51.858242, -1.406293, 117.19,  0.00, 115, 0, 0.00, 
2011/05/15, 13:25:34, 51.858242, -1.406293, 117.19,  0.00, 118, 0, 0.00, 
2011/05/15, 13:25:35, 51.858242, -1.406293, 117.19,  0.00, 105, 0, 0.00, 
2011/05/15, 13:25:36, 51.858242, -1.406293, 117.19,  0.00, 336, 0, 0.00, 
2011/05/15, 13:25:37, 51.858242, -1.406293, 117.19,  0.00, 345, 0, 0.00, 
2011/05/15, 13:25:38, 51.858242, -1.406293, 117.19,  0.00, 147, 0, 0.00, 
2011/05/15, 13:25:39, 51.858242, -1.406293, 117.19,  0.00, 222, 0, 0.00, 
2011/05/15, 13:25:40, 51.858242, -1.406293, 117.19,  0.00, 117, 0, 0.00, 
2011/05/15, 13:25:41, 51.858242, -1.406293, 117.19,  0.00, 2, 0, 0.00, 
2011/05/15, 13:25:42, 51.858242, -1.406293, 117.19,  0.00, 202, 0, 0.00, 
2011/05/15, 13:25:43, 51.858242, -1.406293, 117.19,  0.00, 193, 0, 0.00, 
2011/05/15, 13:25:44, 51.858242, -1.406293, 117.19,  0.00, 120, 0, 0.00, 
2011/05/15, 13:25:45, 51.858242, -1.406293, 117.19,  0.00, 158, 0, 0.00, 
2011/05/15, 13:25:46, 51.858242, -1.406293, 117.19,  0.00, 24, 0, 0.00, 
2011/05/15, 13:25:47, 51.858242, -1.406293, 117.19,  0.00, 188, 0, 0.00, 
2011/05/15, 13:25:48, 51.858242, -1.406293, 117.19,  0.00, 181, 0, 0.00, 
2011/05/15, 13:25:49, 51.858242, -1.406293, 117.19,  0.00, 230, 0, 0.00, 
2011/05/15, 13:25:50, 51.858242, -1.406293, 117.19,  0.00, 4, 0, 0.00, 
2011/05/15, 13:25:51, 51.858242, -1.406293, 117.19,  0.00, 247, 0, 0.00, 
2011/05/15, 13:25:52, 51.858242, -1.406293, 117.19,  0.00, 187, 0, 0.00, 
2011/05/15, 13:25:53, 51.858242, -1.406293, 117.19,  0.00, 175, 0, 0.00, 
2011/05/15, 13:25:54, 51.858242, -1.406293, 117.19,  0.00, 182, 0, 0.00, 
2011/05/15, 13:25:55, 51.858242, -1.406293, 117.19,  0.00, 214, 0, 0.00, 
2011/05/15, 13:25:56, 51.858242, -1.406293, 117.19,  0.00, 171, 0, 0.00, 
2011/05/15, 13:25:57, 51.858242, -1.406293, 117.19,  0.00, 207, 0, 0.00, 
2011/05/15, 13:25:58, 51.858242, -1.406293, 117.19,  0.00, 180, 0, 0.00, 
2011/05/15, 13:25:58, 51.858242, -1.406293, 117.19,  0.00, 180, 0, 0.00, 
