Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 09:22:53, 51.858250, -1.406315, 121.76,  108.00, 346, -2, 0.00, 1
2011/05/20, 09:22:54, 51.858250, -1.406315, 121.80,  0.00, 9, 0, 0.00, 
2011/05/20, 09:22:55, 51.858250, -1.406315, 121.80,  0.00, 15, 0, 0.00, 
2011/05/20, 09:22:56, 51.858250, -1.406315, 121.80,  0.00, 16, 0, 0.00, 
2011/05/20, 09:22:57, 51.858250, -1.406315, 121.80,  0.00, 14, 0, 0.00, 
2011/05/20, 09:22:58, 51.858250, -1.406315, 121.80,  0.00, 22, 0, 0.00, 
2011/05/20, 09:22:59, 51.858250, -1.406315, 121.80,  0.00, 13, 0, 0.00, 
2011/05/20, 09:23:00, 51.858250, -1.406315, 121.80,  0.00, 13, 0, 0.00, 
2011/05/20, 09:23:01, 51.858250, -1.406315, 121.80,  0.00, 15, 0, 0.00, 
2011/05/20, 09:23:02, 51.858250, -1.406315, 121.80,  0.00, 20, 0, 0.00, 
2011/05/20, 09:23:03, 51.858250, -1.406315, 121.80,  0.00, 16, 0, 0.00, 
2011/05/20, 09:23:04, 51.858250, -1.406315, 121.80,  0.00, 20, 0, 0.00, 
2011/05/20, 09:23:05, 51.858250, -1.406315, 121.80,  0.00, 19, 0, 0.00, 
2011/05/20, 09:23:06, 51.858250, -1.406315, 121.80,  0.00, 21, 0, 0.00, 
2011/05/20, 09:23:07, 51.858250, -1.406315, 121.80,  0.00, 16, 0, 0.00, 
2011/05/20, 09:23:08, 51.858250, -1.406315, 121.80,  0.00, 20, 0, 0.00, 
2011/05/20, 09:23:09, 51.858250, -1.406315, 121.80,  0.00, 22, 0, 0.00, 
2011/05/20, 09:23:10, 51.858250, -1.406315, 121.80,  0.00, 33, 0, 0.00, 
2011/05/20, 09:23:11, 51.858250, -1.406315, 121.80,  0.00, 20, 0, 0.00, 
2011/05/20, 09:23:12, 51.858250, -1.406315, 121.80,  0.00, 19, 0, 0.00, 
2011/05/20, 09:23:13, 51.858250, -1.406315, 121.80,  0.00, 25, 0, 0.00, 
2011/05/20, 09:23:14, 51.858250, -1.406315, 121.80,  0.00, 30, 0, 0.00, 
2011/05/20, 09:23:15, 51.858250, -1.406315, 121.80,  0.00, 18, 0, 0.00, 
2011/05/20, 09:23:16, 51.858250, -1.406315, 121.80,  0.00, 23, 0, 0.00, 
2011/05/20, 09:23:17, 51.858250, -1.406315, 121.80,  0.00, 21, 0, 0.00, 
2011/05/20, 09:23:18, 51.858250, -1.406315, 121.80,  0.00, 286, 0, 0.00, 
2011/05/20, 09:23:18, 51.858250, -1.406315, 121.80,  0.00, 226, 0, 0.00, 
2011/05/20, 09:23:20, 51.858250, -1.406315, 121.80,  0.00, 269, 0, 0.00, 
2011/05/20, 09:23:21, 51.858250, -1.406315, 121.80,  0.00, 227, 0, 0.00, 
2011/05/20, 09:23:22, 51.858250, -1.406315, 121.80,  0.00, 94, 0, 0.00, 
2011/05/20, 09:23:23, 51.858250, -1.406315, 121.80,  0.00, 204, 0, 0.00, 
2011/05/20, 09:23:24, 51.858250, -1.406315, 121.80,  0.00, 133, 0, 0.00, 
2011/05/20, 09:23:25, 51.858250, -1.406315, 121.80,  0.00, 313, 0, 0.00, 
2011/05/20, 09:23:25, 51.858250, -1.406315, 121.80,  0.00, 348, 0, 0.00, 
2011/05/20, 09:23:26, 51.858250, -1.406315, 121.80,  0.00, 211, 0, 0.00, 
2011/05/20, 09:23:27, 51.858250, -1.406315, 121.80,  0.00, 222, 0, 0.00, 
2011/05/20, 09:23:28, 51.858250, -1.406315, 121.80,  0.00, 342, 0, 0.00, 
2011/05/20, 09:23:30, 51.858250, -1.406315, 121.80,  0.00, 287, 0, 0.00, 
2011/05/20, 09:23:30, 51.858250, -1.406315, 121.80,  0.00, 297, 0, 0.00, 
2011/05/20, 09:23:32, 51.858250, -1.406315, 121.80,  0.00, 266, 0, 0.00, 
2011/05/20, 09:23:32, 51.858250, -1.406315, 121.80,  0.00, 266, 0, 0.00, 
2011/05/20, 09:23:33, 51.858265, -1.406387, 124.42,  5904.00, 299, 0, 5.22, 
2011/05/20, 09:23:35, 51.858276, -1.406402, 124.30,  5688.00, 319, 0, 1.60, 
2011/05/20, 09:23:36, 51.858288, -1.406408, 123.84,  7848.00, 325, 0, 1.40, 
2011/05/20, 09:23:37, 51.858295, -1.406366, 123.34,  2628.00, 321, 0, 2.99, 
2011/05/20, 09:23:38, 51.858288, -1.406354, 122.58,  180.00, 293, 0, 1.13, 
2011/05/20, 09:23:39, 51.858284, -1.406350, 122.13,  0.00, 250, 0, 0.52, 
2011/05/20, 09:23:40, 51.858284, -1.406350, 122.13,  0.00, 26, 0, 0.00, 
2011/05/20, 09:23:41, 51.858284, -1.406350, 122.13,  0.00, 24, 0, 0.00, 
2011/05/20, 09:23:42, 51.858284, -1.406350, 122.13,  0.00, 25, 0, 0.00, 
2011/05/20, 09:23:43, 51.858284, -1.406350, 122.13,  0.00, 61, 0, 0.00, 
2011/05/20, 09:23:44, 51.858284, -1.406350, 122.13,  0.00, 75, 0, 0.00, 
2011/05/20, 09:23:45, 51.858284, -1.406350, 122.13,  0.00, 211, 0, 0.00, 
2011/05/20, 09:23:46, 51.858284, -1.406350, 122.13,  0.00, 259, 0, 0.00, 
2011/05/20, 09:23:46, 51.858284, -1.406350, 122.13,  0.00, 321, 0, 0.00, 
2011/05/20, 09:23:47, 51.858284, -1.406350, 122.13,  0.00, 185, 0, 0.00, 
2011/05/20, 09:23:48, 51.858284, -1.406350, 122.13,  0.00, 148, 0, 0.00, 
2011/05/20, 09:23:49, 51.858284, -1.406350, 122.13,  0.00, 134, 0, 0.00, 
2011/05/20, 09:23:50, 51.858284, -1.406350, 122.13,  0.00, 172, 0, 0.00, 
2011/05/20, 09:23:51, 51.858284, -1.406350, 122.13,  0.00, 20, 0, 0.00, 
2011/05/20, 09:23:52, 51.858284, -1.406350, 122.13,  0.00, 0, 0, 0.00, 
2011/05/20, 09:23:54, 51.858284, -1.406350, 122.13,  0.00, 262, 0, 0.00, 
2011/05/20, 09:23:55, 51.858257, -1.406388, 121.94,  6588.00, 257, 0, 3.98, 
2011/05/20, 09:23:56, 51.858246, -1.406453, 122.17,  9360.00, 253, 0, 4.63, 
2011/05/20, 09:23:57, 51.858246, -1.406547, 122.52,  10800.00, 260, 0, 6.46, 
2011/05/20, 09:23:58, 51.858253, -1.406662, 122.68,  15480.00, 276, 0, 7.94, 
2011/05/20, 09:23:58, 51.858273, -1.406762, 122.98,  15444.00, 279, 0, 7.22, 
2011/05/20, 09:23:59, 51.858311, -1.406852, 123.43,  15876.00, 290, 0, 7.49, 1
2011/05/20, 09:24:01, 51.858372, -1.406929, 124.08,  16056.00, 302, 0, 8.60, 
2011/05/20, 09:24:02, 51.858444, -1.406995, 124.62,  17712.00, 314, 0, 9.20, 
2011/05/20, 09:24:03, 51.858551, -1.407035, 125.42,  23760.00, 328, 0, 12.21, 
2011/05/20, 09:24:04, 51.858681, -1.407039, 125.65,  28764.00, 340, 0, 14.46, 1
2011/05/20, 09:24:04, 51.858814, -1.407020, 126.02,  31320.00, 349, 0, 14.85, 
2011/05/20, 09:24:05, 51.858952, -1.406964, 126.37,  33948.00, 358, 0, 15.82, 
2011/05/20, 09:24:06, 51.859032, -1.406940, 127.06,  33696.00, 0, 0, 9.05, 
2011/05/20, 09:24:08, 51.859093, -1.406876, 127.68,  32040.00, 5, 0, 8.08, 1
2011/05/20, 09:24:08, 51.859207, -1.406606, 128.36,  36324.00, 23, 0, 22.46, 
2011/05/20, 09:24:09, 51.859230, -1.406443, 128.97,  33336.00, 29, 0, 11.48, 
2011/05/20, 09:24:11, 51.859283, -1.406338, 129.30,  31608.00, 27, 0, 9.31, 1
2011/05/20, 09:24:12, 51.859219, -1.406241, 129.28,  23796.00, 31, 0, 9.75, 
2011/05/20, 09:24:13, 51.859161, -1.406167, 130.39,  17244.00, 40, 0, 8.21, 
2011/05/20, 09:24:14, 51.859062, -1.406133, 129.82,  10512.00, 72, 0, 11.25, 
2011/05/20, 09:24:15, 51.859005, -1.406118, 130.96,  8064.00, 99, 0, 6.42, 1
2011/05/20, 09:24:15, 51.858856, -1.406134, 130.71,  10224.00, 178, 0, 16.60, 
2011/05/20, 09:24:16, 51.858688, -1.406165, 131.47,  21744.00, 190, 0, 18.80, 
2011/05/20, 09:24:18, 51.858524, -1.406221, 131.35,  30492.00, 192, 0, 18.64, 
2011/05/20, 09:24:18, 51.858414, -1.406233, 131.58,  28260.00, 188, 0, 12.26, 
2011/05/20, 09:24:19, 51.858269, -1.406210, 131.89,  30600.00, 183, 0, 16.20, 1
2011/05/20, 09:24:21, 51.858120, -1.406163, 132.56,  35028.00, 176, 0, 16.88, 
2011/05/20, 09:24:21, 51.857979, -1.406087, 132.83,  38808.00, 170, 0, 16.52, 
2011/05/20, 09:24:23, 51.857819, -1.405968, 133.69,  45828.00, 162, 0, 19.58, 
2011/05/20, 09:24:24, 51.857677, -1.405881, 133.89,  44424.00, 164, 0, 16.88, 
2011/05/20, 09:24:25, 51.857536, -1.405801, 134.71,  46008.00, 165, 0, 16.61, 
2011/05/20, 09:24:26, 51.857365, -1.405760, 133.36,  52524.00, 168, 0, 19.22, 
2011/05/20, 09:24:27, 51.857216, -1.405720, 133.82,  51912.00, 171, 0, 16.79, 
2011/05/20, 09:24:28, 51.857079, -1.405678, 135.24,  52488.00, 174, 0, 15.50, 1
2011/05/20, 09:24:29, 51.856941, -1.405661, 135.83,  52596.00, 176, 0, 15.39, 
2011/05/20, 09:24:30, 51.856789, -1.405657, 136.07,  52632.00, 177, 0, 16.90, 
2011/05/20, 09:24:31, 51.856651, -1.405678, 136.96,  51660.00, 179, 0, 15.41, 1
2011/05/20, 09:24:32, 51.856537, -1.405729, 137.49,  50760.00, 182, 0, 13.15, 
2011/05/20, 09:24:33, 51.856441, -1.405810, 138.45,  49140.00, 187, 0, 12.04, 
2011/05/20, 09:24:34, 51.856331, -1.405957, 138.67,  51120.00, 196, 0, 15.86, 1
2011/05/20, 09:24:35, 51.856262, -1.406109, 138.31,  47448.00, 204, 0, 12.96, 
2011/05/20, 09:24:36, 51.856247, -1.406283, 139.17,  44028.00, 213, 0, 12.07, 
2011/05/20, 09:24:37, 51.856274, -1.406473, 139.83,  41220.00, 226, 0, 13.39, 
2011/05/20, 09:24:38, 51.856319, -1.406671, 140.31,  40716.00, 240, 0, 14.49, 1
2011/05/20, 09:24:39, 51.856392, -1.406856, 140.94,  37008.00, 252, 0, 15.08, 
2011/05/20, 09:24:40, 51.856483, -1.407054, 141.19,  37584.00, 267, 0, 16.95, 
2011/05/20, 09:24:41, 51.856594, -1.407204, 142.15,  32940.00, 282, 0, 16.08, 
2011/05/20, 09:24:42, 51.856689, -1.407352, 144.52,  36288.00, 288, 0, 14.66, 
2011/05/20, 09:24:43, 51.856831, -1.407517, 146.65,  44424.00, 300, 0, 19.44, 
2011/05/20, 09:24:44, 51.856918, -1.407669, 145.69,  43380.00, 301, 0, 14.23, 
2011/05/20, 09:24:45, 51.857002, -1.407824, 146.44,  42732.00, 306, 0, 14.16, 
2011/05/20, 09:24:46, 51.857082, -1.407962, 146.66,  42156.00, 308, 0, 13.00, 
2011/05/20, 09:24:47, 51.857151, -1.408098, 146.56,  40716.00, 307, 0, 12.09, 
2011/05/20, 09:24:48, 51.857216, -1.408240, 147.02,  42516.00, 303, 0, 12.14, 
2011/05/20, 09:24:49, 51.857254, -1.408370, 146.93,  41760.00, 302, 0, 9.88, 1
2011/05/20, 09:24:50, 51.857262, -1.408504, 147.63,  40824.00, 297, 0, 9.25, 
2011/05/20, 09:24:51, 51.857246, -1.408610, 147.68,  37872.00, 295, 0, 7.49, 
2011/05/20, 09:24:52, 51.857204, -1.408687, 146.66,  33552.00, 289, 0, 7.06, 1
2011/05/20, 09:24:53, 51.857117, -1.408691, 147.16,  27396.00, 274, 0, 9.68, 
2011/05/20, 09:24:54, 51.856979, -1.408686, 146.79,  25380.00, 246, 0, 15.35, 
2011/05/20, 09:24:55, 51.856831, -1.408658, 147.15,  26352.00, 220, 0, 16.57, 1
2011/05/20, 09:24:56, 51.856663, -1.408585, 147.71,  31860.00, 198, 0, 19.34, 
2011/05/20, 09:24:57, 51.856472, -1.408501, 148.29,  39996.00, 187, 0, 22.01, 
2011/05/20, 09:24:58, 51.856281, -1.408427, 148.57,  46368.00, 180, 0, 21.84, 
2011/05/20, 09:24:59, 51.856075, -1.408319, 148.68,  52128.00, 174, 0, 24.08, 
2011/05/20, 09:25:00, 51.855869, -1.408188, 148.75,  58608.00, 168, 0, 24.61, 
2011/05/20, 09:25:01, 51.855713, -1.408086, 148.34,  54612.00, 166, 0, 18.71, 
2011/05/20, 09:25:02, 51.855545, -1.407925, 148.00,  56556.00, 162, 0, 21.71, 1
2011/05/20, 09:25:03, 51.855381, -1.407714, 148.07,  58644.00, 157, 0, 23.29, 
2011/05/20, 09:25:04, 51.855228, -1.407521, 148.15,  58896.00, 152, 0, 21.57, 
2011/05/20, 09:25:05, 51.855087, -1.407213, 147.93,  64440.00, 145, 0, 26.33, 
2011/05/20, 09:25:06, 51.854950, -1.406895, 148.95,  70956.00, 139, 0, 26.63, 
2011/05/20, 09:25:07, 51.854801, -1.406562, 149.29,  80028.00, 139, 0, 28.24, 
2011/05/20, 09:25:08, 51.854656, -1.406270, 148.47,  77724.00, 137, 0, 25.73, 
2011/05/20, 09:25:09, 51.854500, -1.406011, 147.81,  81072.00, 135, 0, 24.85, 
2011/05/20, 09:25:10, 51.854355, -1.405730, 143.03,  82332.00, 137, 0, 25.15, 
2011/05/20, 09:25:11, 51.854202, -1.405476, 142.58,  83520.00, 139, 0, 24.37, 
2011/05/20, 09:25:12, 51.854042, -1.405230, 141.80,  83772.00, 139, 0, 24.54, 1
2011/05/20, 09:25:13, 51.853878, -1.405005, 140.88,  84528.00, 141, 0, 23.90, 
