Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 14:50:06, 51.858227, -1.406204, 134.43,  180.00, 116, -2, 0.00, 1
2011/05/10, 14:50:07, 51.858227, -1.406204, 134.40,  0.00, 122, 0, 0.00, 
2011/05/10, 14:50:08, 51.858227, -1.406204, 134.40,  0.00, 110, 0, 0.00, 
2011/05/10, 14:50:09, 51.858227, -1.406204, 134.40,  0.00, 122, 0, 0.00, 
2011/05/10, 14:50:10, 51.858227, -1.406204, 134.40,  0.00, 118, 0, 0.00, 
2011/05/10, 14:50:11, 51.858227, -1.406204, 134.40,  0.00, 121, 0, 0.00, 
2011/05/10, 14:50:12, 51.858227, -1.406204, 134.40,  0.00, 125, 0, 0.00, 
2011/05/10, 14:50:13, 51.858227, -1.406204, 134.40,  0.00, 124, 0, 0.00, 
2011/05/10, 14:50:14, 51.858227, -1.406204, 134.40,  0.00, 117, 0, 0.00, 
2011/05/10, 14:50:15, 51.858227, -1.406204, 134.40,  0.00, 130, 0, 0.00, 
2011/05/10, 14:50:16, 51.858227, -1.406204, 134.40,  0.00, 115, 0, 0.00, 
2011/05/10, 14:50:17, 51.858227, -1.406204, 134.40,  0.00, 120, 0, 0.00, 
2011/05/10, 14:50:18, 51.858227, -1.406204, 134.40,  0.00, 120, 0, 0.00, 
2011/05/10, 14:50:19, 51.858227, -1.406204, 134.40,  0.00, 130, 0, 0.00, 
2011/05/10, 14:50:20, 51.858227, -1.406204, 134.40,  0.00, 113, 0, 0.00, 
2011/05/10, 14:50:21, 51.858227, -1.406204, 134.40,  0.00, 126, 0, 0.00, 
2011/05/10, 14:50:22, 51.858227, -1.406204, 134.40,  0.00, 121, 0, 0.00, 
2011/05/10, 14:50:23, 51.858227, -1.406204, 134.40,  0.00, 114, 0, 0.00, 
2011/05/10, 14:50:24, 51.858227, -1.406204, 134.40,  0.00, 113, 0, 0.00, 
2011/05/10, 14:50:25, 51.858227, -1.406204, 134.40,  0.00, 123, 0, 0.00, 
2011/05/10, 14:50:26, 51.858227, -1.406204, 134.40,  0.00, 126, 0, 0.00, 
2011/05/10, 14:50:27, 51.858227, -1.406204, 134.40,  0.00, 121, 0, 0.00, 
2011/05/10, 14:50:28, 51.858227, -1.406204, 134.40,  0.00, 122, 0, 0.00, 
2011/05/10, 14:50:29, 51.858227, -1.406204, 134.40,  0.00, 121, 0, 0.00, 
