Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 13:29:59, 51.858234, -1.406436, 125.26,  108.00, 94, -2, 0.00, 1
2011/06/03, 13:30:00, 51.858234, -1.406436, 125.30,  0.00, 68, 0, 0.00, 
2011/06/03, 13:30:01, 51.858234, -1.406436, 125.30,  0.00, 74, 0, 0.00, 
2011/06/03, 13:30:02, 51.858234, -1.406436, 125.30,  0.00, 81, 0, 0.00, 
2011/06/03, 13:30:03, 51.858234, -1.406436, 125.30,  0.00, 113, 0, 0.00, 
2011/06/03, 13:30:04, 51.858234, -1.406436, 125.30,  0.00, 70, 0, 0.00, 
2011/06/03, 13:30:05, 51.858234, -1.406436, 125.30,  0.00, 88, 0, 0.00, 
2011/06/03, 13:30:06, 51.858234, -1.406436, 125.30,  0.00, 91, 0, 0.00, 
2011/06/03, 13:30:07, 51.858234, -1.406436, 125.30,  0.00, 129, 0, 0.00, 
2011/06/03, 13:30:08, 51.858234, -1.406436, 125.30,  0.00, 254, 0, 0.00, 
2011/06/03, 13:30:09, 51.858234, -1.406436, 125.30,  0.00, 33, 0, 0.00, 
2011/06/03, 13:30:10, 51.858234, -1.406436, 125.30,  0.00, 26, 0, 0.00, 
2011/06/03, 13:30:11, 51.858234, -1.406436, 125.30,  0.00, 25, 0, 0.00, 
2011/06/03, 13:30:12, 51.858234, -1.406436, 125.30,  0.00, 20, 0, 0.00, 
2011/06/03, 13:30:13, 51.858234, -1.406436, 125.30,  0.00, 38, 0, 0.00, 
2011/06/03, 13:30:14, 51.858234, -1.406436, 125.30,  0.00, 42, 0, 0.00, 
2011/06/03, 13:30:15, 51.858234, -1.406436, 125.30,  0.00, 35, 0, 0.00, 
2011/06/03, 13:30:16, 51.858234, -1.406436, 125.30,  0.00, 14, 0, 0.00, 
2011/06/03, 13:30:17, 51.858234, -1.406436, 125.30,  0.00, 33, 0, 0.00, 
2011/06/03, 13:30:18, 51.858234, -1.406436, 125.30,  0.00, 357, 0, 0.00, 
2011/06/03, 13:30:19, 51.858234, -1.406436, 125.30,  0.00, 350, 0, 0.00, 
2011/06/03, 13:30:20, 51.858234, -1.406436, 125.30,  0.00, 49, 0, 0.00, 
2011/06/03, 13:30:21, 51.858234, -1.406436, 125.30,  0.00, 1, 0, 0.00, 
2011/06/03, 13:30:22, 51.858234, -1.406436, 125.30,  0.00, 258, 0, 0.00, 
2011/06/03, 13:30:23, 51.858234, -1.406436, 125.30,  0.00, 280, 0, 0.00, 
2011/06/03, 13:30:24, 51.858234, -1.406436, 125.30,  0.00, 338, 0, 0.00, 
2011/06/03, 13:30:25, 51.858234, -1.406436, 125.30,  0.00, 336, 0, 0.00, 
2011/06/03, 13:30:26, 51.858234, -1.406436, 125.30,  0.00, 36, 0, 0.00, 
2011/06/03, 13:30:27, 51.858234, -1.406436, 125.30,  0.00, 68, 0, 0.00, 
2011/06/03, 13:30:28, 51.858234, -1.406436, 125.30,  0.00, 119, 0, 0.00, 
2011/06/03, 13:30:29, 51.858234, -1.406436, 125.30,  0.00, 38, 0, 0.00, 
2011/06/03, 13:30:30, 51.858234, -1.406436, 125.30,  0.00, 356, 0, 0.00, 
2011/06/03, 13:30:31, 51.858234, -1.406436, 125.30,  0.00, 303, 0, 0.00, 
2011/06/03, 13:30:32, 51.858234, -1.406436, 125.30,  0.00, 236, 0, 0.00, 
2011/06/03, 13:30:33, 51.858234, -1.406436, 125.30,  0.00, 195, 0, 0.00, 
2011/06/03, 13:30:34, 51.858234, -1.406436, 125.30,  0.00, 155, 0, 0.00, 
2011/06/03, 13:30:35, 51.858234, -1.406436, 125.30,  0.00, 76, 0, 0.00, 
2011/06/03, 13:30:36, 51.858234, -1.406436, 125.30,  0.00, 261, 0, 0.00, 
2011/06/03, 13:30:37, 51.858234, -1.406436, 125.30,  0.00, 255, 0, 0.00, 
2011/06/03, 13:30:38, 51.858234, -1.406436, 125.30,  0.00, 224, 0, 0.00, 
2011/06/03, 13:30:39, 51.858234, -1.406436, 125.30,  0.00, 237, 0, 0.00, 
2011/06/03, 13:30:40, 51.858234, -1.406436, 125.30,  0.00, 192, 0, 0.00, 
2011/06/03, 13:30:41, 51.858234, -1.406436, 125.30,  0.00, 194, 0, 0.00, 
2011/06/03, 13:30:42, 51.858234, -1.406436, 125.30,  0.00, 211, 0, 0.00, 
2011/06/03, 13:30:43, 51.858234, -1.406436, 125.30,  0.00, 216, 0, 0.00, 
2011/06/03, 13:30:44, 51.858234, -1.406436, 125.30,  0.00, 211, 0, 0.00, 
2011/06/03, 13:30:45, 51.858234, -1.406436, 125.30,  0.00, 206, 0, 0.00, 
2011/06/03, 13:30:46, 51.858234, -1.406436, 125.30,  0.00, 145, 0, 0.00, 
2011/06/03, 13:30:47, 51.858234, -1.406436, 125.30,  0.00, 42, 0, 0.00, 
2011/06/03, 13:30:48, 51.858234, -1.406436, 125.30,  0.00, 53, 0, 0.00, 
2011/06/03, 13:30:49, 51.858234, -1.406436, 125.30,  0.00, 97, 0, 0.00, 
2011/06/03, 13:30:50, 51.858234, -1.406436, 125.30,  0.00, 74, 0, 0.00, 
2011/06/03, 13:30:51, 51.858234, -1.406436, 125.30,  0.00, 272, 0, 0.00, 
2011/06/03, 13:30:52, 51.858234, -1.406436, 125.30,  0.00, 235, 0, 0.00, 
2011/06/03, 13:30:53, 51.858234, -1.406436, 125.30,  0.00, 275, 0, 0.00, 
2011/06/03, 13:30:54, 51.858192, -1.406608, 121.28,  6876.00, 246, 0, 12.70, 
2011/06/03, 13:30:55, 51.858150, -1.406741, 121.33,  18396.00, 241, 0, 10.26, 
2011/06/03, 13:30:56, 51.858047, -1.406877, 121.62,  25128.00, 228, 0, 14.78, 
2011/06/03, 13:30:57, 51.857929, -1.406917, 121.76,  24372.00, 213, 0, 13.41, 1
2011/06/03, 13:30:58, 51.857815, -1.406835, 121.94,  27036.00, 187, 0, 13.87, 
2011/06/03, 13:30:59, 51.857712, -1.406745, 122.55,  33336.00, 167, 0, 13.01, 1
2011/06/03, 13:31:00, 51.857662, -1.406546, 123.19,  28368.00, 139, 0, 14.75, 
2011/06/03, 13:31:01, 51.857655, -1.406352, 123.77,  31932.00, 119, 0, 13.35, 
2011/06/03, 13:31:02, 51.857655, -1.406190, 124.60,  34668.00, 100, 0, 11.13, 
2011/06/03, 13:31:03, 51.857620, -1.406035, 125.28,  37548.00, 114, 0, 11.33, 
2011/06/03, 13:31:04, 51.857529, -1.405944, 125.65,  36000.00, 129, 0, 11.89, 1
2011/06/03, 13:31:05, 51.857384, -1.405926, 126.36,  42156.00, 153, 0, 16.17, 
