Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 16:21:05, 51.858242, -1.406372, 116.29,  252.00, 14, -2, 0.00, 1
2011/05/06, 16:21:06, 51.858231, -1.406347, 118.22,  0.00, 12, 0, 2.11, 
2011/05/06, 16:21:07, 51.858231, -1.406347, 118.22,  0.00, 15, 0, 0.00, 
2011/05/06, 16:21:08, 51.858231, -1.406347, 118.22,  0.00, 6, 0, 0.00, 
2011/05/06, 16:21:09, 51.858231, -1.406347, 118.22,  0.00, 14, 0, 0.00, 
2011/05/06, 16:21:10, 51.858231, -1.406347, 118.22,  0.00, 5, 0, 0.00, 
2011/05/06, 16:21:11, 51.858231, -1.406347, 118.22,  0.00, 14, 0, 0.00, 
2011/05/06, 16:21:12, 51.858231, -1.406347, 118.22,  0.00, 6, 0, 0.00, 
2011/05/06, 16:21:13, 51.858231, -1.406347, 118.22,  0.00, 5, 0, 0.00, 
2011/05/06, 16:21:14, 51.858231, -1.406347, 118.22,  0.00, 8, 0, 0.00, 
2011/05/06, 16:21:15, 51.858231, -1.406347, 118.22,  0.00, 152, 0, 0.00, 
2011/05/06, 16:21:16, 51.858231, -1.406347, 118.22,  0.00, 335, 0, 0.00, 
2011/05/06, 16:21:17, 51.858231, -1.406347, 118.22,  0.00, 323, 0, 0.00, 
2011/05/06, 16:21:18, 51.858231, -1.406347, 118.22,  0.00, 132, 0, 0.00, 
2011/05/06, 16:21:19, 51.858231, -1.406347, 118.22,  0.00, 307, 0, 0.00, 
2011/05/06, 16:21:20, 51.858231, -1.406347, 118.22,  0.00, 13, 0, 0.00, 
2011/05/06, 16:21:21, 51.858231, -1.406347, 118.22,  0.00, 344, 0, 0.00, 
2011/05/06, 16:21:22, 51.858231, -1.406347, 118.22,  0.00, 170, 0, 0.00, 
2011/05/06, 16:21:23, 51.858231, -1.406347, 118.22,  0.00, 161, 0, 0.00, 
2011/05/06, 16:21:24, 51.858231, -1.406347, 118.22,  0.00, 128, 0, 0.00, 
2011/05/06, 16:21:25, 51.858231, -1.406347, 118.22,  0.00, 175, 0, 0.00, 
2011/05/06, 16:21:26, 51.858231, -1.406347, 118.22,  0.00, 326, 0, 0.00, 
2011/05/06, 16:21:27, 51.858231, -1.406347, 118.22,  0.00, 107, 0, 0.00, 
2011/05/06, 16:21:28, 51.858231, -1.406347, 118.22,  0.00, 127, 0, 0.00, 
2011/05/06, 16:21:29, 51.858231, -1.406347, 118.22,  0.00, 108, 0, 0.00, 
2011/05/06, 16:21:30, 51.858231, -1.406347, 118.22,  0.00, 290, 0, 0.00, 
2011/05/06, 16:21:31, 51.858231, -1.406347, 118.22,  0.00, 99, 0, 0.00, 
2011/05/06, 16:21:32, 51.858231, -1.406347, 118.22,  0.00, 164, 0, 0.00, 
2011/05/06, 16:21:33, 51.858231, -1.406347, 118.22,  0.00, 140, 0, 0.00, 
2011/05/06, 16:21:34, 51.858231, -1.406347, 118.22,  0.00, 128, 0, 0.00, 
2011/05/06, 16:21:35, 51.858231, -1.406347, 118.22,  0.00, 113, 0, 0.00, 
2011/05/06, 16:21:36, 51.858231, -1.406347, 118.22,  0.00, 115, 0, 0.00, 
2011/05/06, 16:21:37, 51.858231, -1.406347, 118.22,  0.00, 134, 0, 0.00, 
2011/05/06, 16:21:38, 51.858231, -1.406347, 118.22,  0.00, 25, 0, 0.00, 
2011/05/06, 16:21:39, 51.858231, -1.406347, 118.22,  0.00, 307, 0, 0.00, 
2011/05/06, 16:21:40, 51.858231, -1.406347, 118.22,  0.00, 309, 0, 0.00, 
2011/05/06, 16:21:41, 51.858231, -1.406347, 118.22,  0.00, 68, 0, 0.00, 
2011/05/06, 16:21:42, 51.858231, -1.406347, 118.22,  0.00, 102, 0, 0.00, 
2011/05/06, 16:21:43, 51.858231, -1.406347, 118.22,  0.00, 141, 0, 0.00, 
2011/05/06, 16:21:44, 51.858231, -1.406347, 118.22,  0.00, 246, 0, 0.00, 
2011/05/06, 16:21:45, 51.858231, -1.406347, 118.22,  0.00, 108, 0, 0.00, 
2011/05/06, 16:21:46, 51.858231, -1.406347, 118.22,  0.00, 117, 0, 0.00, 
2011/05/06, 16:21:47, 51.858231, -1.406347, 118.22,  0.00, 92, 0, 0.00, 
2011/05/06, 16:21:48, 51.858231, -1.406347, 118.22,  0.00, 189, 0, 0.00, 
2011/05/06, 16:21:49, 51.858231, -1.406347, 118.22,  0.00, 220, 0, 0.00, 
2011/05/06, 16:21:50, 51.858231, -1.406347, 118.22,  0.00, 217, 0, 0.00, 
2011/05/06, 16:21:50, 51.858231, -1.406347, 118.22,  0.00, 185, 0, 0.00, 
2011/05/06, 16:21:52, 51.858231, -1.406347, 118.22,  0.00, 257, 0, 0.00, 
2011/05/06, 16:21:53, 51.858231, -1.406347, 118.22,  0.00, 246, 0, 0.00, 
2011/05/06, 16:21:56, 51.858231, -1.406347, 118.22,  0.00, 197, 0, 0.00, 
2011/05/06, 16:21:57, 51.858231, -1.406347, 118.22,  0.00, 191, 0, 0.00, 
2011/05/06, 16:21:58, 51.858231, -1.406347, 118.22,  0.00, 270, 0, 0.00, 
2011/05/06, 16:21:59, 51.858231, -1.406347, 118.22,  0.00, 1, 0, 0.00, 
2011/05/06, 16:22:00, 51.858253, -1.406385, 114.69,  5040.00, 336, 0, 3.58, 
2011/05/06, 16:22:01, 51.858261, -1.406375, 112.14,  3636.00, 14, 0, 1.12, 
2011/05/06, 16:22:02, 51.858273, -1.406357, 111.75,  5076.00, 20, 0, 1.82, 
2011/05/06, 16:22:03, 51.858269, -1.406367, 113.55,  3924.00, 15, 0, 0.82, 
2011/05/06, 16:22:04, 51.858250, -1.406386, 114.71,  4248.00, 353, 0, 2.48, 
2011/05/06, 16:22:05, 51.858246, -1.406394, 115.06,  0.00, 259, 0, 0.71, 
2011/05/06, 16:22:06, 51.858246, -1.406394, 115.06,  0.00, 113, 0, 0.00, 
2011/05/06, 16:22:07, 51.858223, -1.406409, 117.37,  6516.00, 202, 0, 2.76, 
2011/05/06, 16:22:08, 51.858173, -1.406375, 118.59,  7164.00, 162, 0, 6.03, 
2011/05/06, 16:22:09, 51.858128, -1.406245, 119.44,  13464.00, 131, 0, 10.23, 
2011/05/06, 16:22:10, 51.858074, -1.406049, 120.07,  24516.00, 126, 0, 14.74, 
2011/05/06, 16:22:11, 51.858051, -1.405853, 121.34,  37872.00, 112, 0, 13.70, 
2011/05/06, 16:22:12, 51.858009, -1.405678, 122.47,  42660.00, 122, 0, 12.89, 
2011/05/06, 16:22:13, 51.857929, -1.405522, 123.72,  41616.00, 128, 0, 13.93, 
2011/05/06, 16:22:14, 51.857841, -1.405406, 124.77,  42300.00, 140, 0, 12.62, 
2011/05/06, 16:22:15, 51.857758, -1.405299, 125.39,  42804.00, 142, 0, 11.80, 1
2011/05/06, 16:22:16, 51.857674, -1.405199, 126.00,  42480.00, 143, 0, 11.59, 
2011/05/06, 16:22:17, 51.857586, -1.405110, 126.64,  42696.00, 145, 0, 11.54, 
2011/05/06, 16:22:18, 51.857483, -1.405034, 127.57,  45864.00, 148, 0, 12.59, 
2011/05/06, 16:22:19, 51.857380, -1.404932, 128.20,  49716.00, 150, 0, 13.43, 
2011/05/06, 16:22:20, 51.857269, -1.404850, 128.92,  48528.00, 151, 0, 13.57, 
2011/05/06, 16:22:21, 51.857162, -1.404786, 129.51,  48888.00, 154, 0, 12.68, 
2011/05/06, 16:22:22, 51.857048, -1.404749, 130.27,  47520.00, 155, 0, 12.93, 
2011/05/06, 16:22:23, 51.856941, -1.404731, 131.11,  45972.00, 159, 0, 11.96, 1
2011/05/06, 16:22:24, 51.856846, -1.404732, 132.05,  40932.00, 161, 0, 10.56, 
2011/05/06, 16:22:25, 51.856747, -1.404763, 133.21,  41472.00, 163, 0, 11.21, 
2011/05/06, 16:22:26, 51.856644, -1.404799, 134.49,  41544.00, 167, 0, 11.72, 
2011/05/06, 16:22:27, 51.856548, -1.404867, 136.02,  37512.00, 171, 0, 11.65, 
2011/05/06, 16:22:28, 51.856461, -1.404868, 137.08,  37116.00, 176, 0, 9.67, 1
2011/05/06, 16:22:28, 51.856369, -1.405188, 139.97,  39708.00, 167, 0, 24.24, 
2011/05/06, 16:22:30, 51.856224, -1.405284, 141.81,  41004.00, 167, 0, 17.42, 1
2011/05/06, 16:22:31, 51.856110, -1.405275, 141.62,  46296.00, 164, 0, 12.69, 
