Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/01, 09:16:05, 51.858284, -1.406374, 102.47,  144.00, 98, -2, 0.00, 1
2011/06/01, 09:16:06, 51.858284, -1.406374, 102.06,  0.00, 63, 0, 0.00, 1
2011/06/01, 09:16:07, 51.858284, -1.406374, 102.06,  0.00, 70, 0, 0.00, 
2011/06/01, 09:16:08, 51.858284, -1.406374, 102.06,  0.00, 68, 0, 0.00, 
2011/06/01, 09:16:09, 51.858284, -1.406374, 102.06,  0.00, 70, 0, 0.00, 
2011/06/01, 09:16:10, 51.858284, -1.406374, 102.06,  0.00, 66, 0, 0.00, 
2011/06/01, 09:16:11, 51.858284, -1.406374, 102.06,  0.00, 75, 0, 0.00, 
2011/06/01, 09:16:12, 51.858284, -1.406374, 102.06,  0.00, 75, 0, 0.00, 
2011/06/01, 09:16:13, 51.858284, -1.406374, 102.06,  0.00, 81, 0, 0.00, 
2011/06/01, 09:16:14, 51.858284, -1.406374, 102.06,  0.00, 83, 0, 0.00, 
2011/06/01, 09:16:15, 51.858284, -1.406374, 102.06,  0.00, 49, 0, 0.00, 
2011/06/01, 09:16:16, 51.858284, -1.406374, 102.06,  0.00, 85, 0, 0.00, 
2011/06/01, 09:16:17, 51.858284, -1.406374, 102.06,  0.00, 81, 0, 0.00, 
2011/06/01, 09:16:18, 51.858284, -1.406374, 102.06,  0.00, 42, 0, 0.00, 
2011/06/01, 09:16:19, 51.858284, -1.406374, 102.06,  0.00, 82, 0, 0.00, 
2011/06/01, 09:16:20, 51.858284, -1.406374, 102.06,  0.00, 73, 0, 0.00, 
2011/06/01, 09:16:21, 51.858284, -1.406374, 102.06,  0.00, 75, 0, 0.00, 
2011/06/01, 09:16:22, 51.858284, -1.406374, 102.06,  0.00, 57, 0, 0.00, 
2011/06/01, 09:16:23, 51.858284, -1.406374, 102.06,  0.00, 91, 0, 0.00, 
2011/06/01, 09:16:24, 51.858284, -1.406374, 102.06,  0.00, 67, 0, 0.00, 
2011/06/01, 09:16:25, 51.858284, -1.406374, 102.06,  0.00, 68, 0, 0.00, 
2011/06/01, 09:16:26, 51.858284, -1.406374, 102.06,  0.00, 45, 0, 0.00, 
2011/06/01, 09:16:27, 51.858284, -1.406374, 102.06,  0.00, 72, 0, 0.00, 
2011/06/01, 09:16:28, 51.858284, -1.406374, 102.06,  0.00, 61, 0, 0.00, 
2011/06/01, 09:16:29, 51.858284, -1.406374, 102.06,  0.00, 70, 0, 0.00, 
2011/06/01, 09:16:30, 51.858284, -1.406374, 102.06,  0.00, 137, 0, 0.00, 
2011/06/01, 09:16:31, 51.858284, -1.406374, 102.06,  0.00, 108, 0, 0.00, 
2011/06/01, 09:16:32, 51.858284, -1.406374, 102.06,  0.00, 128, 0, 0.00, 
2011/06/01, 09:16:33, 51.858284, -1.406374, 102.06,  0.00, 296, 0, 0.00, 
2011/06/01, 09:16:34, 51.858284, -1.406374, 102.06,  0.00, 81, 0, 0.00, 
2011/06/01, 09:16:35, 51.858284, -1.406374, 102.06,  0.00, 159, 0, 0.00, 
2011/06/01, 09:16:36, 51.858284, -1.406374, 102.06,  0.00, 339, 0, 0.00, 
2011/06/01, 09:16:37, 51.858284, -1.406374, 102.06,  0.00, 4, 0, 0.00, 
2011/06/01, 09:16:38, 51.858284, -1.406374, 102.06,  0.00, 328, 0, 0.00, 
2011/06/01, 09:16:39, 51.858284, -1.406374, 102.06,  0.00, 0, 0, 0.00, 
2011/06/01, 09:16:40, 51.858284, -1.406374, 102.06,  0.00, 52, 0, 0.00, 
2011/06/01, 09:16:41, 51.858284, -1.406374, 102.06,  0.00, 137, 0, 0.00, 
2011/06/01, 09:16:42, 51.858284, -1.406374, 102.06,  0.00, 92, 0, 0.00, 
2011/06/01, 09:16:43, 51.858284, -1.406374, 102.06,  0.00, 235, 0, 0.00, 
2011/06/01, 09:16:44, 51.858284, -1.406374, 102.06,  0.00, 165, 0, 0.00, 
2011/06/01, 09:16:45, 51.858284, -1.406374, 102.06,  0.00, 339, 0, 0.00, 
2011/06/01, 09:16:46, 51.858284, -1.406374, 102.06,  0.00, 128, 0, 0.00, 
2011/06/01, 09:16:47, 51.858284, -1.406374, 102.06,  0.00, 221, 0, 0.00, 
2011/06/01, 09:16:48, 51.858284, -1.406374, 102.06,  0.00, 76, 0, 0.00, 
2011/06/01, 09:16:49, 51.858284, -1.406374, 102.06,  0.00, 65, 0, 0.00, 
2011/06/01, 09:16:50, 51.858284, -1.406374, 102.06,  0.00, 60, 0, 0.00, 
2011/06/01, 09:16:51, 51.858284, -1.406374, 102.06,  0.00, 131, 0, 0.00, 
2011/06/01, 09:16:52, 51.858284, -1.406374, 102.06,  0.00, 163, 0, 0.00, 
2011/06/01, 09:16:53, 51.858284, -1.406374, 102.06,  0.00, 124, 0, 0.00, 
2011/06/01, 09:16:54, 51.858284, -1.406374, 102.06,  0.00, 81, 0, 0.00, 
2011/06/01, 09:16:55, 51.858284, -1.406374, 102.06,  0.00, 69, 0, 0.00, 
2011/06/01, 09:16:56, 51.858299, -1.406293, 108.08,  5400.00, 54, 0, 5.81, 1
2011/06/01, 09:16:57, 51.858307, -1.406275, 107.56,  5220.00, 60, 0, 1.52, 1
2011/06/01, 09:16:58, 51.858307, -1.406272, 107.88,  468.00, 56, 0, 0.21, 1
2011/06/01, 09:16:59, 51.858311, -1.406268, 107.61,  1080.00, 79, 0, 0.52, 
2011/06/01, 09:17:00, 51.858307, -1.406265, 107.65,  0.00, 204, 0, 0.49, 
2011/06/01, 09:17:01, 51.858307, -1.406265, 107.65,  0.00, 161, 0, 0.00, 
2011/06/01, 09:17:02, 51.858307, -1.406265, 107.65,  0.00, 169, 0, 0.00, 
2011/06/01, 09:17:03, 51.858307, -1.406265, 107.65,  0.00, 129, 0, 0.00, 
2011/06/01, 09:17:04, 51.858307, -1.406265, 107.65,  0.00, 128, 0, 0.00, 
2011/06/01, 09:17:05, 51.858307, -1.406265, 107.65,  0.00, 172, 0, 0.00, 
2011/06/01, 09:17:06, 51.858307, -1.406265, 107.65,  0.00, 148, 0, 0.00, 
2011/06/01, 09:17:07, 51.858307, -1.406265, 107.65,  0.00, 140, 0, 0.00, 
2011/06/01, 09:17:08, 51.858307, -1.406265, 107.65,  0.00, 115, 0, 0.00, 
2011/06/01, 09:17:09, 51.858307, -1.406265, 107.65,  0.00, 322, 0, 0.00, 
2011/06/01, 09:17:10, 51.858307, -1.406265, 107.65,  0.00, 179, 0, 0.00, 
2011/06/01, 09:17:11, 51.858307, -1.406265, 107.65,  0.00, 131, 0, 0.00, 
2011/06/01, 09:17:12, 51.858307, -1.406265, 107.65,  0.00, 74, 0, 0.00, 
2011/06/01, 09:17:13, 51.858307, -1.406265, 107.65,  0.00, 121, 0, 0.00, 
2011/06/01, 09:17:14, 51.858307, -1.406265, 107.65,  0.00, 351, 0, 0.00, 
2011/06/01, 09:17:15, 51.858307, -1.406265, 107.65,  0.00, 220, 0, 0.00, 
2011/06/01, 09:17:16, 51.858307, -1.406265, 107.65,  0.00, 94, 0, 0.00, 
2011/06/01, 09:17:17, 51.858307, -1.406265, 107.65,  0.00, 73, 0, 0.00, 
2011/06/01, 09:17:18, 51.858307, -1.406265, 107.65,  0.00, 269, 0, 0.00, 
2011/06/01, 09:17:19, 51.858307, -1.406265, 107.65,  0.00, 194, 0, 0.00, 
2011/06/01, 09:17:20, 51.858307, -1.406265, 107.65,  0.00, 18, 0, 0.00, 
2011/06/01, 09:17:21, 51.858307, -1.406265, 107.65,  0.00, 358, 0, 0.00, 
2011/06/01, 09:17:22, 51.858307, -1.406265, 107.65,  0.00, 67, 0, 0.00, 
2011/06/01, 09:17:23, 51.858307, -1.406265, 107.65,  0.00, 132, 0, 0.00, 
2011/06/01, 09:17:24, 51.858307, -1.406265, 107.65,  0.00, 67, 0, 0.00, 
2011/06/01, 09:17:25, 51.858307, -1.406265, 107.65,  0.00, 173, 0, 0.00, 
2011/06/01, 09:17:26, 51.858307, -1.406265, 107.65,  0.00, 353, 0, 0.00, 
2011/06/01, 09:17:27, 51.858307, -1.406265, 107.65,  0.00, 275, 0, 0.00, 
2011/06/01, 09:17:28, 51.858307, -1.406265, 107.65,  0.00, 176, 0, 0.00, 
2011/06/01, 09:17:29, 51.858307, -1.406265, 107.65,  0.00, 195, 0, 0.00, 
2011/06/01, 09:17:30, 51.858307, -1.406265, 107.65,  0.00, 75, 0, 0.00, 
2011/06/01, 09:17:31, 51.858307, -1.406265, 107.65,  0.00, 36, 0, 0.00, 
2011/06/01, 09:17:32, 51.858307, -1.406265, 107.65,  0.00, 292, 0, 0.00, 
2011/06/01, 09:17:33, 51.858307, -1.406265, 107.65,  0.00, 336, 0, 0.00, 
2011/06/01, 09:17:34, 51.858307, -1.406265, 107.65,  0.00, 330, 0, 0.00, 
2011/06/01, 09:17:35, 51.858307, -1.406265, 107.65,  0.00, 69, 0, 0.00, 
2011/06/01, 09:17:36, 51.858307, -1.406265, 107.65,  0.00, 267, 0, 0.00, 
2011/06/01, 09:17:37, 51.858307, -1.406265, 107.65,  0.00, 297, 0, 0.00, 
2011/06/01, 09:17:38, 51.858307, -1.406265, 107.65,  0.00, 170, 0, 0.00, 
2011/06/01, 09:17:39, 51.858307, -1.406265, 107.65,  0.00, 65, 0, 0.00, 
