Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 09:12:47, 51.858234, -1.406291, 126.43,  792.00, 146, -2, 0.00, 1
2011/05/20, 09:12:48, 51.858246, -1.406294, 127.31,  0.00, 130, 0, 1.35, 1
2011/05/20, 09:12:49, 51.858246, -1.406294, 127.31,  0.00, 133, 0, 0.00, 
2011/05/20, 09:12:50, 51.858246, -1.406294, 127.31,  0.00, 131, 0, 0.00, 
2011/05/20, 09:12:51, 51.858246, -1.406294, 127.31,  0.00, 134, 0, 0.00, 
2011/05/20, 09:12:52, 51.858246, -1.406294, 127.31,  0.00, 133, 0, 0.00, 
2011/05/20, 09:12:53, 51.858246, -1.406294, 127.31,  0.00, 130, 0, 0.00, 
2011/05/20, 09:12:54, 51.858246, -1.406294, 127.31,  0.00, 129, 0, 0.00, 
2011/05/20, 09:12:55, 51.858246, -1.406294, 127.31,  0.00, 133, 0, 0.00, 
2011/05/20, 09:12:56, 51.858246, -1.406294, 127.31,  0.00, 132, 0, 0.00, 
2011/05/20, 09:12:57, 51.858246, -1.406294, 127.31,  0.00, 132, 0, 0.00, 
2011/05/20, 09:12:58, 51.858246, -1.406294, 127.31,  0.00, 132, 0, 0.00, 
2011/05/20, 09:12:59, 51.858246, -1.406294, 127.31,  0.00, 133, 0, 0.00, 
2011/05/20, 09:13:00, 51.858246, -1.406294, 127.31,  0.00, 135, 0, 0.00, 
2011/05/20, 09:13:01, 51.858246, -1.406294, 127.31,  0.00, 130, 0, 0.00, 
2011/05/20, 09:13:02, 51.858246, -1.406294, 127.31,  0.00, 132, 0, 0.00, 
2011/05/20, 09:13:03, 51.858246, -1.406294, 127.31,  0.00, 79, 0, 0.00, 
2011/05/20, 09:13:04, 51.858246, -1.406294, 127.31,  0.00, 65, 0, 0.00, 
2011/05/20, 09:13:05, 51.858246, -1.406294, 127.31,  0.00, 223, 0, 0.00, 
2011/05/20, 09:13:06, 51.858246, -1.406294, 127.31,  0.00, 80, 0, 0.00, 
2011/05/20, 09:13:07, 51.858246, -1.406294, 127.31,  0.00, 303, 0, 0.00, 
2011/05/20, 09:13:08, 51.858246, -1.406294, 127.31,  0.00, 239, 0, 0.00, 
2011/05/20, 09:13:09, 51.858246, -1.406294, 127.31,  0.00, 332, 0, 0.00, 
2011/05/20, 09:13:10, 51.858246, -1.406294, 127.31,  0.00, 195, 0, 0.00, 
2011/05/20, 09:13:11, 51.858246, -1.406294, 127.31,  0.00, 94, 0, 0.00, 
2011/05/20, 09:13:12, 51.858246, -1.406294, 127.31,  0.00, 131, 0, 0.00, 
2011/05/20, 09:13:13, 51.858246, -1.406294, 127.31,  0.00, 117, 0, 0.00, 
2011/05/20, 09:13:14, 51.858246, -1.406294, 127.31,  0.00, 358, 0, 0.00, 
2011/05/20, 09:13:15, 51.858246, -1.406294, 127.31,  0.00, 0, 0, 0.00, 
2011/05/20, 09:13:16, 51.858246, -1.406294, 127.31,  0.00, 126, 0, 0.00, 
2011/05/20, 09:13:17, 51.858246, -1.406294, 127.31,  0.00, 114, 0, 0.00, 
2011/05/20, 09:13:18, 51.858246, -1.406294, 127.31,  0.00, 179, 0, 0.00, 
2011/05/20, 09:13:19, 51.858246, -1.406294, 127.31,  0.00, 190, 0, 0.00, 
2011/05/20, 09:13:20, 51.858246, -1.406294, 127.31,  0.00, 343, 0, 0.00, 
2011/05/20, 09:13:21, 51.858246, -1.406294, 127.31,  0.00, 293, 0, 0.00, 
2011/05/20, 09:13:22, 51.858246, -1.406294, 127.31,  0.00, 110, 0, 0.00, 
2011/05/20, 09:13:23, 51.858246, -1.406294, 127.31,  0.00, 59, 0, 0.00, 
2011/05/20, 09:13:24, 51.858246, -1.406294, 127.31,  0.00, 29, 0, 0.00, 
2011/05/20, 09:13:25, 51.858246, -1.406294, 127.31,  0.00, 290, 0, 0.00, 
2011/05/20, 09:13:26, 51.858246, -1.406294, 127.31,  0.00, 205, 0, 0.00, 
2011/05/20, 09:13:27, 51.858246, -1.406294, 127.31,  0.00, 133, 0, 0.00, 
2011/05/20, 09:13:28, 51.858246, -1.406294, 127.31,  0.00, 181, 0, 0.00, 
2011/05/20, 09:13:29, 51.858246, -1.406294, 127.31,  0.00, 157, 0, 0.00, 
2011/05/20, 09:13:30, 51.858246, -1.406294, 127.31,  0.00, 82, 0, 0.00, 
2011/05/20, 09:13:31, 51.858246, -1.406294, 127.31,  0.00, 311, 0, 0.00, 
2011/05/20, 09:13:32, 51.858246, -1.406294, 127.31,  0.00, 31, 0, 0.00, 
2011/05/20, 09:13:33, 51.858246, -1.406294, 127.31,  0.00, 302, 0, 0.00, 
2011/05/20, 09:13:34, 51.858246, -1.406294, 127.31,  0.00, 320, 0, 0.00, 
2011/05/20, 09:13:35, 51.858246, -1.406294, 127.31,  0.00, 248, 0, 0.00, 
2011/05/20, 09:13:36, 51.858246, -1.406294, 127.31,  0.00, 213, 0, 0.00, 
2011/05/20, 09:13:37, 51.858246, -1.406294, 127.31,  0.00, 301, 0, 0.00, 
2011/05/20, 09:13:38, 51.858246, -1.406294, 127.31,  0.00, 274, 0, 0.00, 
2011/05/20, 09:13:39, 51.858246, -1.406294, 127.31,  0.00, 12, 0, 0.00, 
2011/05/20, 09:13:40, 51.858246, -1.406294, 127.31,  0.00, 285, 0, 0.00, 
2011/05/20, 09:13:41, 51.858246, -1.406294, 127.31,  0.00, 308, 0, 0.00, 
2011/05/20, 09:13:42, 51.858246, -1.406294, 127.31,  0.00, 122, 0, 0.00, 
2011/05/20, 09:13:43, 51.858246, -1.406294, 127.31,  0.00, 347, 0, 0.00, 
2011/05/20, 09:13:44, 51.858246, -1.406294, 127.31,  0.00, 226, 0, 0.00, 
2011/05/20, 09:13:45, 51.858246, -1.406294, 127.31,  0.00, 197, 0, 0.00, 
2011/05/20, 09:13:46, 51.858246, -1.406294, 127.31,  0.00, 230, 0, 0.00, 
2011/05/20, 09:13:47, 51.858246, -1.406294, 127.31,  0.00, 261, 0, 0.00, 
2011/05/20, 09:13:48, 51.858246, -1.406294, 127.31,  0.00, 77, 0, 0.00, 
2011/05/20, 09:13:49, 51.858246, -1.406294, 127.31,  0.00, 58, 0, 0.00, 
2011/05/20, 09:13:50, 51.858246, -1.406294, 127.31,  0.00, 60, 0, 0.00, 
2011/05/20, 09:13:51, 51.858246, -1.406294, 127.31,  0.00, 335, 0, 0.00, 
2011/05/20, 09:13:52, 51.858246, -1.406294, 127.31,  0.00, 315, 0, 0.00, 
2011/05/20, 09:13:53, 51.858246, -1.406294, 127.31,  0.00, 247, 0, 0.00, 
2011/05/20, 09:13:54, 51.858246, -1.406294, 127.31,  0.00, 288, 0, 0.00, 
2011/05/20, 09:13:55, 51.858246, -1.406294, 127.31,  0.00, 138, 0, 0.00, 
2011/05/20, 09:13:56, 51.858246, -1.406294, 127.31,  0.00, 264, 0, 0.00, 
2011/05/20, 09:13:57, 51.858246, -1.406294, 127.31,  0.00, 25, 0, 0.00, 
2011/05/20, 09:13:58, 51.858246, -1.406294, 127.31,  0.00, 301, 0, 0.00, 
2011/05/20, 09:13:59, 51.858246, -1.406294, 127.31,  0.00, 256, 0, 0.00, 
2011/05/20, 09:14:00, 51.858246, -1.406294, 127.31,  0.00, 204, 0, 0.00, 
2011/05/20, 09:14:01, 51.858246, -1.406294, 127.31,  0.00, 139, 0, 0.00, 
2011/05/20, 09:14:02, 51.858246, -1.406294, 127.31,  0.00, 322, 0, 0.00, 
2011/05/20, 09:14:03, 51.858246, -1.406294, 127.31,  0.00, 182, 0, 0.00, 
2011/05/20, 09:14:04, 51.858246, -1.406294, 127.31,  0.00, 230, 0, 0.00, 
2011/05/20, 09:14:05, 51.858246, -1.406294, 127.31,  0.00, 13, 0, 0.00, 
2011/05/20, 09:14:06, 51.858246, -1.406294, 127.31,  0.00, 234, 0, 0.00, 
2011/05/20, 09:14:07, 51.858246, -1.406294, 127.31,  0.00, 242, 0, 0.00, 
2011/05/20, 09:14:08, 51.858246, -1.406294, 127.31,  0.00, 267, 0, 0.00, 
2011/05/20, 09:14:09, 51.858246, -1.406294, 127.31,  0.00, 215, 0, 0.00, 
2011/05/20, 09:14:10, 51.858246, -1.406294, 127.31,  0.00, 205, 0, 0.00, 
2011/05/20, 09:14:11, 51.858246, -1.406294, 127.31,  0.00, 201, 0, 0.00, 
2011/05/20, 09:14:11, 51.858246, -1.406294, 127.31,  0.00, 332, 0, 0.00, 
2011/05/20, 09:14:13, 51.858246, -1.406294, 127.31,  0.00, 262, 0, 0.00, 
2011/05/20, 09:14:14, 51.858246, -1.406294, 127.31,  0.00, 314, 0, 0.00, 
2011/05/20, 09:14:15, 51.858246, -1.406294, 127.31,  0.00, 0, 0, 0.00, 
2011/05/20, 09:14:16, 51.858246, -1.406294, 127.31,  0.00, 300, 0, 0.00, 
2011/05/20, 09:14:17, 51.858246, -1.406294, 127.31,  0.00, 178, 0, 0.00, 
2011/05/20, 09:14:18, 51.858246, -1.406294, 127.31,  0.00, 359, 0, 0.00, 
2011/05/20, 09:14:19, 51.858246, -1.406294, 127.31,  0.00, 341, 0, 0.00, 
2011/05/20, 09:14:20, 51.858246, -1.406294, 127.31,  0.00, 180, 0, 0.00, 
2011/05/20, 09:14:21, 51.858246, -1.406294, 127.31,  0.00, 226, 0, 0.00, 
2011/05/20, 09:14:22, 51.858246, -1.406294, 127.31,  0.00, 187, 0, 0.00, 
2011/05/20, 09:14:23, 51.858246, -1.406294, 127.31,  0.00, 221, 0, 0.00, 
2011/05/20, 09:14:24, 51.858246, -1.406294, 127.31,  0.00, 227, 0, 0.00, 
2011/05/20, 09:14:25, 51.858246, -1.406294, 127.31,  0.00, 218, 0, 0.00, 
2011/05/20, 09:14:26, 51.858196, -1.406344, 129.63,  5256.00, 192, 0, 6.53, 
2011/05/20, 09:14:27, 51.858185, -1.406321, 129.93,  1440.00, 272, 0, 2.00, 
