Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 09:31:05, 51.792103, -1.171714, 126.79,  72.00, 157, -2, 0.00, 1
2011/05/09, 09:31:06, 51.792103, -1.171714, 126.82,  0.00, 141, 0, 0.00, 
2011/05/09, 09:31:07, 51.792103, -1.171714, 126.82,  0.00, 156, 0, 0.00, 
2011/05/09, 09:31:08, 51.792103, -1.171714, 126.82,  0.00, 145, 0, 0.00, 
2011/05/09, 09:31:09, 51.792103, -1.171714, 126.82,  0.00, 158, 0, 0.00, 
2011/05/09, 09:31:10, 51.792103, -1.171714, 126.82,  0.00, 150, 0, 0.00, 
2011/05/09, 09:31:11, 51.792103, -1.171714, 126.82,  0.00, 143, 0, 0.00, 
2011/05/09, 09:31:12, 51.792103, -1.171714, 126.82,  0.00, 153, 0, 0.00, 
2011/05/09, 09:31:13, 51.792103, -1.171714, 126.82,  0.00, 142, 0, 0.00, 
2011/05/09, 09:31:14, 51.792103, -1.171714, 126.82,  0.00, 143, 0, 0.00, 
2011/05/09, 09:31:15, 51.792103, -1.171714, 126.82,  0.00, 154, 0, 0.00, 
2011/05/09, 09:31:16, 51.792103, -1.171714, 126.82,  0.00, 139, 0, 0.00, 
2011/05/09, 09:31:17, 51.792103, -1.171714, 126.82,  0.00, 319, 0, 0.00, 
2011/05/09, 09:31:18, 51.792103, -1.171714, 126.82,  0.00, 349, 0, 0.00, 
2011/05/09, 09:31:19, 51.792103, -1.171714, 126.82,  0.00, 323, 0, 0.00, 
2011/05/09, 09:31:20, 51.792103, -1.171714, 126.82,  0.00, 15, 0, 0.00, 
2011/05/09, 09:31:21, 51.792103, -1.171714, 126.82,  0.00, 210, 0, 0.00, 
2011/05/09, 09:31:22, 51.792103, -1.171714, 126.82,  0.00, 19, 0, 0.00, 
2011/05/09, 09:31:23, 51.792103, -1.171714, 126.82,  0.00, 353, 0, 0.00, 
2011/05/09, 09:31:24, 51.792103, -1.171714, 126.82,  0.00, 334, 0, 0.00, 
2011/05/09, 09:31:25, 51.792103, -1.171714, 126.82,  0.00, 76, 0, 0.00, 
2011/05/09, 09:31:26, 51.792103, -1.171714, 126.82,  0.00, 5, 0, 0.00, 
2011/05/09, 09:31:27, 51.792103, -1.171714, 126.82,  0.00, 299, 0, 0.00, 
2011/05/09, 09:31:28, 51.792103, -1.171714, 126.82,  0.00, 237, 0, 0.00, 
2011/05/09, 09:31:28, 51.792103, -1.171714, 126.82,  0.00, 161, 0, 0.00, 
