Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/01, 12:14:18, 51.792080, -1.171667, 127.02,  144.00, 129, -2, 0.00, 1
2011/06/01, 12:14:19, 51.792084, -1.171669, 126.20,  0.00, 123, 0, 0.47, 
2011/06/01, 12:14:20, 51.792084, -1.171669, 126.20,  0.00, 124, 0, 0.00, 
2011/06/01, 12:14:21, 51.792084, -1.171669, 126.20,  0.00, 131, 0, 0.00, 
2011/06/01, 12:14:22, 51.792084, -1.171669, 126.20,  0.00, 121, 0, 0.00, 
2011/06/01, 12:14:23, 51.792084, -1.171669, 126.20,  0.00, 122, 0, 0.00, 
2011/06/01, 12:14:24, 51.792084, -1.171669, 126.20,  0.00, 127, 0, 0.00, 
2011/06/01, 12:14:25, 51.792084, -1.171669, 126.20,  0.00, 123, 0, 0.00, 
2011/06/01, 12:14:26, 51.792084, -1.171669, 126.20,  0.00, 126, 0, 0.00, 
2011/06/01, 12:14:27, 51.792084, -1.171669, 126.20,  0.00, 127, 0, 0.00, 
2011/06/01, 12:14:28, 51.792084, -1.171669, 126.20,  0.00, 119, 0, 0.00, 
2011/06/01, 12:14:29, 51.792084, -1.171669, 126.20,  0.00, 124, 0, 0.00, 
2011/06/01, 12:14:30, 51.792084, -1.171669, 126.20,  0.00, 122, 0, 0.00, 
2011/06/01, 12:14:31, 51.792084, -1.171669, 126.20,  0.00, 125, 0, 0.00, 
2011/06/01, 12:14:32, 51.792084, -1.171669, 126.20,  0.00, 128, 0, 0.00, 
2011/06/01, 12:14:33, 51.792084, -1.171669, 126.20,  0.00, 42, 0, 0.00, 
2011/06/01, 12:14:34, 51.792084, -1.171669, 126.20,  0.00, 56, 0, 0.00, 
2011/06/01, 12:14:35, 51.792084, -1.171669, 126.20,  0.00, 37, 0, 0.00, 
2011/06/01, 12:14:36, 51.792084, -1.171669, 126.20,  0.00, 41, 0, 0.00, 
2011/06/01, 12:14:37, 51.792084, -1.171669, 126.20,  0.00, 30, 0, 0.00, 
2011/06/01, 12:14:38, 51.792084, -1.171669, 126.20,  0.00, 11, 0, 0.00, 
2011/06/01, 12:14:39, 51.792084, -1.171669, 126.20,  0.00, 330, 0, 0.00, 
2011/06/01, 12:14:40, 51.792084, -1.171669, 126.20,  0.00, 59, 0, 0.00, 
2011/06/01, 12:14:41, 51.792084, -1.171669, 126.20,  0.00, 13, 0, 0.00, 
2011/06/01, 12:14:42, 51.792084, -1.171669, 126.20,  0.00, 354, 0, 0.00, 
2011/06/01, 12:14:43, 51.792084, -1.171669, 126.20,  0.00, 169, 0, 0.00, 
2011/06/01, 12:14:44, 51.792084, -1.171669, 126.20,  0.00, 24, 0, 0.00, 
2011/06/01, 12:14:45, 51.792084, -1.171669, 126.20,  0.00, 285, 0, 0.00, 
2011/06/01, 12:14:46, 51.792084, -1.171669, 126.20,  0.00, 7, 0, 0.00, 
2011/06/01, 12:14:47, 51.792084, -1.171669, 126.20,  0.00, 242, 0, 0.00, 
2011/06/01, 12:14:48, 51.792084, -1.171669, 126.20,  0.00, 67, 0, 0.00, 
2011/06/01, 12:14:49, 51.792084, -1.171669, 126.20,  0.00, 20, 0, 0.00, 
2011/06/01, 12:14:50, 51.792084, -1.171669, 126.20,  0.00, 14, 0, 0.00, 
2011/06/01, 12:14:51, 51.792084, -1.171669, 126.20,  0.00, 315, 0, 0.00, 
2011/06/01, 12:14:52, 51.792084, -1.171669, 126.20,  0.00, 262, 0, 0.00, 
2011/06/01, 12:14:53, 51.792084, -1.171669, 126.20,  0.00, 325, 0, 0.00, 
2011/06/01, 12:14:54, 51.792084, -1.171669, 126.20,  0.00, 38, 0, 0.00, 
2011/06/01, 12:14:55, 51.792084, -1.171669, 126.20,  0.00, 326, 0, 0.00, 
2011/06/01, 12:14:56, 51.792084, -1.171669, 126.20,  0.00, 325, 0, 0.00, 
2011/06/01, 12:14:57, 51.792084, -1.171669, 126.20,  0.00, 1, 0, 0.00, 
2011/06/01, 12:14:58, 51.792084, -1.171669, 126.20,  0.00, 330, 0, 0.00, 
2011/06/01, 12:14:59, 51.792084, -1.171669, 126.20,  0.00, 280, 0, 0.00, 
2011/06/01, 12:15:00, 51.792084, -1.171669, 126.20,  0.00, 197, 0, 0.00, 
2011/06/01, 12:15:01, 51.792084, -1.171669, 126.20,  0.00, 287, 0, 0.00, 
2011/06/01, 12:15:02, 51.792084, -1.171669, 126.20,  0.00, 246, 0, 0.00, 
2011/06/01, 12:15:03, 51.792084, -1.171669, 126.20,  0.00, 258, 0, 0.00, 
2011/06/01, 12:15:04, 51.792084, -1.171669, 126.20,  0.00, 103, 0, 0.00, 
2011/06/01, 12:15:05, 51.792084, -1.171669, 126.20,  0.00, 199, 0, 0.00, 
2011/06/01, 12:15:06, 51.792084, -1.171669, 126.20,  0.00, 21, 0, 0.00, 
2011/06/01, 12:15:07, 51.792084, -1.171669, 126.20,  0.00, 330, 0, 0.00, 
2011/06/01, 12:15:08, 51.792084, -1.171669, 126.20,  0.00, 30, 0, 0.00, 
2011/06/01, 12:15:09, 51.792084, -1.171669, 126.20,  0.00, 253, 0, 0.00, 
2011/06/01, 12:15:10, 51.792084, -1.171669, 126.20,  0.00, 46, 0, 0.00, 
2011/06/01, 12:15:11, 51.792084, -1.171669, 126.20,  0.00, 228, 0, 0.00, 
2011/06/01, 12:15:12, 51.792084, -1.171669, 126.20,  0.00, 289, 0, 0.00, 
2011/06/01, 12:15:13, 51.792084, -1.171669, 126.20,  0.00, 6, 0, 0.00, 
2011/06/01, 12:15:14, 51.792084, -1.171669, 126.20,  0.00, 98, 0, 0.00, 
2011/06/01, 12:15:15, 51.792084, -1.171669, 126.20,  0.00, 282, 0, 0.00, 
2011/06/01, 12:15:16, 51.792084, -1.171669, 126.20,  0.00, 220, 0, 0.00, 
2011/06/01, 12:15:17, 51.792084, -1.171669, 126.20,  0.00, 8, 0, 0.00, 
2011/06/01, 12:15:18, 51.792084, -1.171669, 126.20,  0.00, 12, 0, 0.00, 
2011/06/01, 12:15:19, 51.792084, -1.171669, 126.20,  0.00, 305, 0, 0.00, 
2011/06/01, 12:15:20, 51.792084, -1.171669, 126.20,  0.00, 235, 0, 0.00, 
2011/06/01, 12:15:21, 51.792084, -1.171669, 126.20,  0.00, 279, 0, 0.00, 
2011/06/01, 12:15:22, 51.792084, -1.171669, 126.20,  0.00, 268, 0, 0.00, 
2011/06/01, 12:15:23, 51.792084, -1.171669, 126.20,  0.00, 274, 0, 0.00, 
2011/06/01, 12:15:24, 51.792084, -1.171669, 126.20,  0.00, 129, 0, 0.00, 
2011/06/01, 12:15:25, 51.792084, -1.171669, 126.20,  0.00, 320, 0, 0.00, 
2011/06/01, 12:15:26, 51.792084, -1.171669, 126.20,  0.00, 7, 0, 0.00, 
2011/06/01, 12:15:27, 51.792084, -1.171669, 126.20,  0.00, 49, 0, 0.00, 
2011/06/01, 12:15:28, 51.792084, -1.171669, 126.20,  0.00, 192, 0, 0.00, 
2011/06/01, 12:15:29, 51.792084, -1.171669, 126.20,  0.00, 203, 0, 0.00, 
2011/06/01, 12:15:30, 51.792084, -1.171669, 126.20,  0.00, 31, 0, 0.00, 
2011/06/01, 12:15:31, 51.792084, -1.171669, 126.20,  0.00, 110, 0, 0.00, 
2011/06/01, 12:15:32, 51.792084, -1.171669, 126.20,  0.00, 358, 0, 0.00, 
2011/06/01, 12:15:33, 51.792084, -1.171669, 126.20,  0.00, 201, 0, 0.00, 
2011/06/01, 12:15:34, 51.792084, -1.171669, 126.20,  0.00, 83, 0, 0.00, 
2011/06/01, 12:15:35, 51.792084, -1.171669, 126.20,  0.00, 182, 0, 0.00, 
2011/06/01, 12:15:36, 51.792084, -1.171669, 126.20,  0.00, 210, 0, 0.00, 
2011/06/01, 12:15:37, 51.792084, -1.171669, 126.20,  0.00, 303, 0, 0.00, 
2011/06/01, 12:15:38, 51.792084, -1.171669, 126.20,  0.00, 125, 0, 0.00, 
2011/06/01, 12:15:39, 51.792084, -1.171669, 126.20,  0.00, 4, 0, 0.00, 
2011/06/01, 12:15:40, 51.792084, -1.171669, 126.20,  0.00, 304, 0, 0.00, 
2011/06/01, 12:15:41, 51.792084, -1.171669, 126.20,  0.00, 87, 0, 0.00, 
2011/06/01, 12:15:42, 51.792084, -1.171669, 126.20,  0.00, 252, 0, 0.00, 
2011/06/01, 12:15:43, 51.792084, -1.171669, 126.20,  0.00, 195, 0, 0.00, 
2011/06/01, 12:15:44, 51.792084, -1.171669, 126.20,  0.00, 88, 0, 0.00, 
2011/06/01, 12:15:45, 51.792084, -1.171669, 126.20,  0.00, 47, 0, 0.00, 
2011/06/01, 12:15:46, 51.792084, -1.171669, 126.20,  0.00, 86, 0, 0.00, 
2011/06/01, 12:15:47, 51.792084, -1.171669, 126.20,  0.00, 14, 0, 0.00, 
2011/06/01, 12:15:48, 51.792084, -1.171669, 126.20,  0.00, 272, 0, 0.00, 
2011/06/01, 12:15:49, 51.792084, -1.171669, 126.20,  0.00, 262, 0, 0.00, 
2011/06/01, 12:15:50, 51.792084, -1.171669, 126.20,  0.00, 283, 0, 0.00, 
2011/06/01, 12:15:50, 51.792084, -1.171669, 126.20,  0.00, 342, 0, 0.00, 
2011/06/01, 12:15:52, 51.792084, -1.171669, 126.20,  0.00, 350, 0, 0.00, 
2011/06/01, 12:15:53, 51.792084, -1.171669, 126.20,  0.00, 43, 0, 0.00, 
2011/06/01, 12:15:54, 51.792084, -1.171669, 126.20,  0.00, 289, 0, 0.00, 
2011/06/01, 12:15:55, 51.792149, -1.171781, 110.87,  5364.00, 314, 0, 10.56, 
2011/06/01, 12:15:56, 51.792160, -1.171813, 112.09,  5076.00, 307, 0, 2.52, 
2011/06/01, 12:15:57, 51.792152, -1.171807, 112.57,  756.00, 289, 0, 0.98, 
2011/06/01, 12:15:58, 51.792149, -1.171804, 113.40,  432.00, 227, 0, 0.39, 
2011/06/01, 12:15:59, 51.792137, -1.171779, 114.68,  0.00, 245, 0, 2.18, 
2011/06/01, 12:16:00, 51.792137, -1.171779, 114.68,  0.00, 111, 0, 0.00, 
2011/06/01, 12:16:01, 51.792137, -1.171779, 114.68,  0.00, 162, 0, 0.00, 
2011/06/01, 12:16:02, 51.792137, -1.171779, 114.68,  0.00, 263, 0, 0.00, 
2011/06/01, 12:16:03, 51.792137, -1.171779, 114.68,  0.00, 324, 0, 0.00, 
2011/06/01, 12:16:04, 51.792137, -1.171779, 114.68,  0.00, 101, 0, 0.00, 
2011/06/01, 12:16:05, 51.792137, -1.171779, 114.68,  0.00, 334, 0, 0.00, 
2011/06/01, 12:16:06, 51.792137, -1.171779, 114.68,  0.00, 187, 0, 0.00, 
2011/06/01, 12:16:07, 51.792137, -1.171779, 114.68,  0.00, 139, 0, 0.00, 
2011/06/01, 12:16:08, 51.792137, -1.171779, 114.68,  0.00, 177, 0, 0.00, 
2011/06/01, 12:16:09, 51.792091, -1.171748, 117.46,  7164.00, 146, 0, 5.54, 
2011/06/01, 12:16:10, 51.792049, -1.171695, 117.87,  16344.00, 143, 0, 5.92, 
2011/06/01, 12:16:11, 51.791985, -1.171584, 118.15,  25200.00, 143, 0, 10.44, 
2011/06/01, 12:16:12, 51.791912, -1.171448, 118.46,  33876.00, 134, 0, 12.38, 
2011/06/01, 12:16:13, 51.791843, -1.171277, 118.62,  41832.00, 125, 0, 14.04, 
2011/06/01, 12:16:14, 51.791779, -1.171064, 118.76,  50688.00, 115, 0, 16.29, 
2011/06/01, 12:16:15, 51.791737, -1.170819, 119.51,  54972.00, 109, 0, 17.49, 
2011/06/01, 12:16:16, 51.791676, -1.170579, 120.33,  58212.00, 113, 0, 17.85, 
2011/06/01, 12:16:17, 51.791595, -1.170375, 121.47,  55512.00, 123, 0, 16.67, 
