Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 09:40:44, 51.792088, -1.171798, 118.30,  0.00, 0, -2, 0.00, 1
2011/05/13, 09:40:48, 51.792088, -1.171798, 118.30,  216.00, 160, 0, 0.00, 1
2011/05/13, 09:40:49, 51.792095, -1.171796, 119.43,  0.00, 124, 0, 0.79, 
2011/05/13, 09:40:50, 51.792095, -1.171796, 119.43,  0.00, 134, 0, 0.00, 
2011/05/13, 09:40:51, 51.792095, -1.171796, 119.43,  0.00, 146, 0, 0.00, 
2011/05/13, 09:40:52, 51.792095, -1.171796, 119.43,  0.00, 154, 0, 0.00, 
2011/05/13, 09:40:53, 51.792095, -1.171796, 119.43,  0.00, 143, 0, 0.00, 
2011/05/13, 09:40:54, 51.792095, -1.171796, 119.43,  0.00, 152, 0, 0.00, 
2011/05/13, 09:40:55, 51.792095, -1.171796, 119.43,  0.00, 147, 0, 0.00, 
2011/05/13, 09:40:56, 51.792095, -1.171796, 119.43,  0.00, 161, 0, 0.00, 
2011/05/13, 09:40:57, 51.792095, -1.171796, 119.43,  0.00, 158, 0, 0.00, 
2011/05/13, 09:40:58, 51.792095, -1.171796, 119.43,  0.00, 165, 0, 0.00, 
2011/05/13, 09:40:59, 51.792095, -1.171796, 119.43,  0.00, 158, 0, 0.00, 
2011/05/13, 09:41:00, 51.792095, -1.171796, 119.43,  0.00, 167, 0, 0.00, 
2011/05/13, 09:41:01, 51.792095, -1.171796, 119.43,  0.00, 161, 0, 0.00, 
2011/05/13, 09:41:02, 51.792095, -1.171796, 119.43,  0.00, 154, 0, 0.00, 
2011/05/13, 09:41:03, 51.792095, -1.171796, 119.43,  0.00, 158, 0, 0.00, 
2011/05/13, 09:41:04, 51.792095, -1.171796, 119.43,  0.00, 158, 0, 0.00, 
2011/05/13, 09:41:05, 51.792095, -1.171796, 119.43,  0.00, 157, 0, 0.00, 
2011/05/13, 09:41:06, 51.792095, -1.171796, 119.43,  0.00, 167, 0, 0.00, 
2011/05/13, 09:41:07, 51.792095, -1.171796, 119.43,  0.00, 157, 0, 0.00, 
2011/05/13, 09:41:08, 51.792095, -1.171796, 119.43,  0.00, 158, 0, 0.00, 
2011/05/13, 09:41:09, 51.792095, -1.171796, 119.43,  0.00, 156, 0, 0.00, 
2011/05/13, 09:41:10, 51.792095, -1.171796, 119.43,  0.00, 165, 0, 0.00, 
2011/05/13, 09:41:11, 51.792095, -1.171796, 119.43,  0.00, 156, 0, 0.00, 
2011/05/13, 09:41:12, 51.792095, -1.171796, 119.43,  0.00, 164, 0, 0.00, 
2011/05/13, 09:41:13, 51.792095, -1.171796, 119.43,  0.00, 164, 0, 0.00, 
2011/05/13, 09:41:14, 51.792095, -1.171796, 119.43,  0.00, 172, 0, 0.00, 
2011/05/13, 09:41:15, 51.792095, -1.171796, 119.43,  0.00, 161, 0, 0.00, 
2011/05/13, 09:41:16, 51.792095, -1.171796, 119.43,  0.00, 169, 0, 0.00, 
2011/05/13, 09:41:17, 51.792095, -1.171796, 119.43,  0.00, 156, 0, 0.00, 
2011/05/13, 09:41:18, 51.792095, -1.171796, 119.43,  0.00, 166, 0, 0.00, 
2011/05/13, 09:41:19, 51.792095, -1.171796, 119.43,  0.00, 163, 0, 0.00, 
