Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 10:27:35, 51.792133, -1.171762, 126.23,  72.00, 97, -2, 0.00, 1
2011/05/24, 10:27:36, 51.792130, -1.171762, 126.21,  0.00, 110, 0, 0.33, 
2011/05/24, 10:27:37, 51.792130, -1.171762, 126.21,  0.00, 129, 0, 0.00, 
2011/05/24, 10:27:38, 51.792130, -1.171762, 126.21,  0.00, 56, 0, 0.00, 
2011/05/24, 10:27:39, 51.792130, -1.171762, 126.21,  0.00, 128, 0, 0.00, 
2011/05/24, 10:27:40, 51.792130, -1.171762, 126.21,  0.00, 108, 0, 0.00, 
2011/05/24, 10:27:41, 51.792130, -1.171762, 126.21,  0.00, 125, 0, 0.00, 
2011/05/24, 10:27:42, 51.792130, -1.171762, 126.21,  0.00, 121, 0, 0.00, 
2011/05/24, 10:27:43, 51.792130, -1.171762, 126.21,  0.00, 127, 0, 0.00, 
2011/05/24, 10:27:44, 51.792130, -1.171762, 126.21,  0.00, 104, 0, 0.00, 
2011/05/24, 10:27:45, 51.792130, -1.171762, 126.21,  0.00, 126, 0, 0.00, 
2011/05/24, 10:27:46, 51.792130, -1.171762, 126.21,  0.00, 133, 0, 0.00, 
2011/05/24, 10:27:47, 51.792130, -1.171762, 126.21,  0.00, 104, 0, 0.00, 
2011/05/24, 10:27:48, 51.792130, -1.171762, 126.21,  0.00, 132, 0, 0.00, 
2011/05/24, 10:27:49, 51.792130, -1.171762, 126.21,  0.00, 93, 0, 0.00, 
2011/05/24, 10:27:50, 51.792130, -1.171762, 126.21,  0.00, 139, 0, 0.00, 
2011/05/24, 10:27:51, 51.792130, -1.171762, 126.21,  0.00, 103, 0, 0.00, 
2011/05/24, 10:27:52, 51.792130, -1.171762, 126.21,  0.00, 130, 0, 0.00, 
2011/05/24, 10:27:53, 51.792130, -1.171762, 126.21,  0.00, 118, 0, 0.00, 
2011/05/24, 10:27:54, 51.792130, -1.171762, 126.21,  0.00, 112, 0, 0.00, 
2011/05/24, 10:27:55, 51.792130, -1.171762, 126.21,  0.00, 137, 0, 0.00, 
2011/05/24, 10:27:56, 51.792130, -1.171762, 126.21,  0.00, 136, 0, 0.00, 
2011/05/24, 10:27:57, 51.792130, -1.171762, 126.21,  0.00, 152, 0, 0.00, 
2011/05/24, 10:27:58, 51.792130, -1.171762, 126.21,  0.00, 120, 0, 0.00, 
2011/05/24, 10:27:59, 51.792130, -1.171762, 126.21,  0.00, 155, 0, 0.00, 
2011/05/24, 10:28:00, 51.792130, -1.171762, 126.21,  0.00, 136, 0, 0.00, 
2011/05/24, 10:28:01, 51.792130, -1.171762, 126.21,  0.00, 103, 0, 0.00, 
2011/05/24, 10:28:02, 51.792130, -1.171762, 126.21,  0.00, 149, 0, 0.00, 
2011/05/24, 10:28:03, 51.792130, -1.171762, 126.21,  0.00, 114, 0, 0.00, 
2011/05/24, 10:28:04, 51.792130, -1.171762, 126.21,  0.00, 105, 0, 0.00, 
2011/05/24, 10:28:05, 51.792130, -1.171762, 126.21,  0.00, 110, 0, 0.00, 
2011/05/24, 10:28:06, 51.792130, -1.171762, 126.21,  0.00, 91, 0, 0.00, 
2011/05/24, 10:28:07, 51.792130, -1.171762, 126.21,  0.00, 104, 0, 0.00, 
2011/05/24, 10:28:08, 51.792130, -1.171762, 126.21,  0.00, 88, 0, 0.00, 
2011/05/24, 10:28:09, 51.792130, -1.171762, 126.21,  0.00, 31, 0, 0.00, 
2011/05/24, 10:28:10, 51.792130, -1.171762, 126.21,  0.00, 61, 0, 0.00, 
2011/05/24, 10:28:11, 51.792130, -1.171762, 126.21,  0.00, 112, 0, 0.00, 
2011/05/24, 10:28:12, 51.792130, -1.171762, 126.21,  0.00, 156, 0, 0.00, 
2011/05/24, 10:28:12, 51.792130, -1.171762, 126.21,  0.00, 173, 0, 0.00, 
