Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 10:27:29, 51.792038, -1.171674, 121.09,  108.00, 37, -2, 0.00, 1
2011/05/12, 10:27:30, 51.792038, -1.171674, 121.13,  0.00, 123, 0, 0.00, 
2011/05/12, 10:27:31, 51.792038, -1.171674, 121.13,  0.00, 84, 0, 0.00, 
2011/05/12, 10:27:32, 51.792038, -1.171674, 121.13,  0.00, 112, 0, 0.00, 
2011/05/12, 10:27:33, 51.792038, -1.171674, 121.13,  0.00, 94, 0, 0.00, 
2011/05/12, 10:27:34, 51.792038, -1.171674, 121.13,  0.00, 93, 0, 0.00, 
2011/05/12, 10:27:35, 51.792038, -1.171674, 121.13,  0.00, 96, 0, 0.00, 
2011/05/12, 10:27:36, 51.792038, -1.171674, 121.13,  0.00, 86, 0, 0.00, 
2011/05/12, 10:27:37, 51.792038, -1.171674, 121.13,  0.00, 97, 0, 0.00, 
2011/05/12, 10:27:38, 51.792038, -1.171674, 121.13,  0.00, 82, 0, 0.00, 
2011/05/12, 10:27:39, 51.792038, -1.171674, 121.13,  0.00, 74, 0, 0.00, 
2011/05/12, 10:27:40, 51.792038, -1.171674, 121.13,  0.00, 114, 0, 0.00, 
2011/05/12, 10:27:41, 51.792038, -1.171674, 121.13,  0.00, 120, 0, 0.00, 
2011/05/12, 10:27:42, 51.792038, -1.171674, 121.13,  0.00, 102, 0, 0.00, 
2011/05/12, 10:27:43, 51.792038, -1.171674, 121.13,  0.00, 105, 0, 0.00, 
2011/05/12, 10:27:44, 51.792038, -1.171674, 121.13,  0.00, 116, 0, 0.00, 
2011/05/12, 10:27:45, 51.792038, -1.171674, 121.13,  0.00, 108, 0, 0.00, 
2011/05/12, 10:27:46, 51.792038, -1.171674, 121.13,  0.00, 100, 0, 0.00, 
2011/05/12, 10:27:47, 51.792038, -1.171674, 121.13,  0.00, 107, 0, 0.00, 
2011/05/12, 10:27:48, 51.792038, -1.171674, 121.13,  0.00, 113, 0, 0.00, 
2011/05/12, 10:27:49, 51.792038, -1.171674, 121.13,  0.00, 113, 0, 0.00, 
2011/05/12, 10:27:50, 51.792038, -1.171674, 121.13,  0.00, 111, 0, 0.00, 
2011/05/12, 10:27:51, 51.792038, -1.171674, 121.13,  0.00, 115, 0, 0.00, 
2011/05/12, 10:27:52, 51.792038, -1.171674, 121.13,  0.00, 104, 0, 0.00, 
2011/05/12, 10:27:53, 51.792038, -1.171674, 121.13,  0.00, 118, 0, 0.00, 
2011/05/12, 10:27:54, 51.792038, -1.171674, 121.13,  0.00, 99, 0, 0.00, 
2011/05/12, 10:27:55, 51.792038, -1.171674, 121.13,  0.00, 97, 0, 0.00, 
2011/05/12, 10:27:56, 51.792038, -1.171674, 121.13,  0.00, 338, 0, 0.00, 
2011/05/12, 10:27:57, 51.792038, -1.171674, 121.13,  0.00, 268, 0, 0.00, 
2011/05/12, 10:27:58, 51.792038, -1.171674, 121.13,  0.00, 230, 0, 0.00, 
2011/05/12, 10:27:59, 51.792038, -1.171674, 121.13,  0.00, 149, 0, 0.00, 
2011/05/12, 10:28:00, 51.792038, -1.171674, 121.13,  0.00, 103, 0, 0.00, 
2011/05/12, 10:28:01, 51.792038, -1.171674, 121.13,  0.00, 35, 0, 0.00, 
