Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 16:09:06, 51.791981, -1.171627, 112.84,  0.00, 109, -2, 0.00, 1
2011/05/05, 16:09:07, 51.791981, -1.171627, 112.84,  0.00, 125, 0, 0.00, 1
2011/05/05, 16:09:08, 51.791981, -1.171627, 112.84,  0.00, 110, 0, 0.00, 
2011/05/05, 16:09:09, 51.791981, -1.171627, 112.84,  0.00, 115, 0, 0.00, 
2011/05/05, 16:09:10, 51.791981, -1.171627, 112.84,  0.00, 168, 0, 0.00, 
2011/05/05, 16:09:11, 51.791981, -1.171627, 112.84,  0.00, 100, 0, 0.00, 
2011/05/05, 16:09:12, 51.791981, -1.171627, 112.84,  0.00, 49, 0, 0.00, 
2011/05/05, 16:09:13, 51.791981, -1.171627, 112.84,  0.00, 62, 0, 0.00, 
2011/05/05, 16:09:14, 51.791981, -1.171627, 112.84,  0.00, 41, 0, 0.00, 
2011/05/05, 16:09:15, 51.791981, -1.171627, 112.84,  0.00, 59, 0, 0.00, 
2011/05/05, 16:09:16, 51.791981, -1.171627, 112.84,  0.00, 197, 0, 0.00, 
2011/05/05, 16:09:17, 51.791981, -1.171627, 112.84,  0.00, 73, 0, 0.00, 
2011/05/05, 16:09:18, 51.791981, -1.171627, 112.84,  0.00, 39, 0, 0.00, 
2011/05/05, 16:09:19, 51.791981, -1.171627, 112.84,  0.00, 80, 0, 0.00, 
2011/05/05, 16:09:20, 51.791981, -1.171627, 112.84,  0.00, 82, 0, 0.00, 
2011/05/05, 16:09:21, 51.791981, -1.171627, 112.84,  0.00, 191, 0, 0.00, 
2011/05/05, 16:09:22, 51.791981, -1.171627, 112.84,  0.00, 187, 0, 0.00, 
2011/05/05, 16:09:23, 51.791981, -1.171627, 112.84,  0.00, 176, 0, 0.00, 
2011/05/05, 16:09:24, 51.791981, -1.171627, 112.84,  0.00, 189, 0, 0.00, 
2011/05/05, 16:09:25, 51.791981, -1.171627, 112.84,  0.00, 41, 0, 0.00, 
2011/05/05, 16:09:26, 51.791981, -1.171627, 112.84,  0.00, 34, 0, 0.00, 
2011/05/05, 16:09:27, 51.791981, -1.171627, 112.84,  0.00, 32, 0, 0.00, 
2011/05/05, 16:09:28, 51.791981, -1.171627, 112.84,  0.00, 31, 0, 0.00, 
2011/05/05, 16:09:29, 51.791981, -1.171627, 112.84,  0.00, 32, 0, 0.00, 
2011/05/05, 16:09:30, 51.791981, -1.171627, 112.84,  0.00, 42, 0, 0.00, 
2011/05/05, 16:09:31, 51.791981, -1.171627, 112.84,  0.00, 15, 0, 0.00, 
2011/05/05, 16:09:32, 51.791981, -1.171627, 112.84,  0.00, 53, 0, 0.00, 
2011/05/05, 16:09:33, 51.791981, -1.171627, 112.84,  0.00, 96, 0, 0.00, 
2011/05/05, 16:09:34, 51.791981, -1.171627, 112.84,  0.00, 55, 0, 0.00, 
2011/05/05, 16:09:35, 51.791981, -1.171627, 112.84,  0.00, 39, 0, 0.00, 
2011/05/05, 16:09:36, 51.791981, -1.171627, 112.84,  0.00, 21, 0, 0.00, 
2011/05/05, 16:09:37, 51.791981, -1.171627, 112.84,  0.00, 42, 0, 0.00, 
2011/05/05, 16:09:38, 51.791981, -1.171627, 112.84,  0.00, 189, 0, 0.00, 
2011/05/05, 16:09:39, 51.791981, -1.171627, 112.84,  0.00, 79, 0, 0.00, 
2011/05/05, 16:09:40, 51.791981, -1.171627, 112.84,  0.00, 39, 0, 0.00, 
2011/05/05, 16:09:41, 51.791981, -1.171627, 112.84,  0.00, 103, 0, 0.00, 
2011/05/05, 16:09:42, 51.791981, -1.171627, 112.84,  0.00, 106, 0, 0.00, 
2011/05/05, 16:09:43, 51.791981, -1.171627, 112.84,  0.00, 91, 0, 0.00, 
2011/05/05, 16:09:44, 51.791981, -1.171627, 112.84,  0.00, 80, 0, 0.00, 
2011/05/05, 16:09:45, 51.791981, -1.171627, 112.84,  0.00, 91, 0, 0.00, 
2011/05/05, 16:09:46, 51.791981, -1.171627, 112.84,  0.00, 85, 0, 0.00, 
2011/05/05, 16:09:47, 51.791981, -1.171627, 112.84,  0.00, 70, 0, 0.00, 
2011/05/05, 16:09:48, 51.791981, -1.171627, 112.84,  0.00, 51, 0, 0.00, 
2011/05/05, 16:09:49, 51.791981, -1.171627, 112.84,  0.00, 110, 0, 0.00, 
2011/05/05, 16:09:50, 51.791981, -1.171627, 112.84,  0.00, 93, 0, 0.00, 
2011/05/05, 16:09:51, 51.791981, -1.171627, 112.84,  0.00, 90, 0, 0.00, 
2011/05/05, 16:09:52, 51.791981, -1.171627, 112.84,  0.00, 80, 0, 0.00, 
2011/05/05, 16:09:53, 51.791981, -1.171627, 112.84,  0.00, 80, 0, 0.00, 
2011/05/05, 16:09:54, 51.791981, -1.171627, 112.84,  0.00, 81, 0, 0.00, 
2011/05/05, 16:09:55, 51.791981, -1.171627, 112.84,  0.00, 78, 0, 0.00, 
2011/05/05, 16:09:56, 51.791981, -1.171627, 112.84,  0.00, 77, 0, 0.00, 
