Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 09:44:29, 51.792103, -1.171679, 125.17,  936.00, 314, -2, 0.00, 1
2011/06/02, 09:44:30, 51.792103, -1.171679, 125.22,  0.00, 312, 0, 0.00, 
2011/06/02, 09:44:31, 51.792103, -1.171679, 125.22,  0.00, 310, 0, 0.00, 
2011/06/02, 09:44:32, 51.792103, -1.171679, 125.22,  0.00, 338, 0, 0.00, 
2011/06/02, 09:44:33, 51.792103, -1.171679, 125.22,  0.00, 311, 0, 0.00, 
2011/06/02, 09:44:34, 51.792103, -1.171679, 125.22,  0.00, 292, 0, 0.00, 
2011/06/02, 09:44:35, 51.792103, -1.171679, 125.22,  0.00, 111, 0, 0.00, 
2011/06/02, 09:44:36, 51.792103, -1.171679, 125.22,  0.00, 141, 0, 0.00, 
2011/06/02, 09:44:37, 51.792103, -1.171679, 125.22,  0.00, 133, 0, 0.00, 
2011/06/02, 09:44:38, 51.792103, -1.171679, 125.22,  0.00, 143, 0, 0.00, 
2011/06/02, 09:44:39, 51.792103, -1.171679, 125.22,  0.00, 357, 0, 0.00, 
2011/06/02, 09:44:40, 51.792103, -1.171679, 125.22,  0.00, 339, 0, 0.00, 
2011/06/02, 09:44:41, 51.792103, -1.171679, 125.22,  0.00, 110, 0, 0.00, 
2011/06/02, 09:44:42, 51.792103, -1.171679, 125.22,  0.00, 209, 0, 0.00, 
2011/06/02, 09:44:43, 51.792103, -1.171679, 125.22,  0.00, 120, 0, 0.00, 
2011/06/02, 09:44:44, 51.792103, -1.171679, 125.22,  0.00, 170, 0, 0.00, 
2011/06/02, 09:44:44, 51.792103, -1.171679, 125.22,  0.00, 145, 0, 0.00, 
2011/06/02, 09:44:46, 51.792103, -1.171679, 125.22,  0.00, 104, 0, 0.00, 
2011/06/02, 09:44:46, 51.792061, -1.171570, 126.30,  5472.00, 105, 0, 8.83, 
2011/06/02, 09:44:48, 51.792088, -1.171617, 123.88,  2304.00, 114, 0, 4.41, 
2011/06/02, 09:44:49, 51.792072, -1.171633, 121.82,  4140.00, 181, 0, 2.09, 
2011/06/02, 09:44:50, 51.792076, -1.171630, 123.97,  0.00, 172, 0, 0.49, 
2011/06/02, 09:44:51, 51.792076, -1.171630, 123.97,  0.00, 125, 0, 0.00, 
2011/06/02, 09:44:52, 51.792076, -1.171630, 123.97,  0.00, 13, 0, 0.00, 
2011/06/02, 09:44:53, 51.792076, -1.171630, 123.97,  0.00, 14, 0, 0.00, 
2011/06/02, 09:44:54, 51.792076, -1.171630, 123.97,  0.00, 325, 0, 0.00, 
2011/06/02, 09:44:55, 51.792076, -1.171630, 123.97,  0.00, 249, 0, 0.00, 
2011/06/02, 09:44:56, 51.792042, -1.171831, 125.05,  11772.00, 247, 0, 14.33, 
2011/06/02, 09:44:57, 51.792007, -1.172027, 124.87,  27756.00, 244, 0, 14.03, 
2011/06/02, 09:44:58, 51.791904, -1.172142, 125.26,  39276.00, 224, 0, 13.92, 1
2011/06/02, 09:44:59, 51.791763, -1.172202, 125.92,  45756.00, 203, 0, 16.21, 
2011/06/02, 09:45:00, 51.791603, -1.172235, 128.09,  54000.00, 193, 0, 17.94, 
2011/06/02, 09:45:01, 51.791458, -1.172279, 130.58,  55044.00, 193, 0, 16.40, 
2011/06/02, 09:45:02, 51.791317, -1.172332, 133.49,  54360.00, 197, 0, 16.10, 
2011/06/02, 09:45:03, 51.791183, -1.172395, 135.05,  55584.00, 195, 0, 15.52, 
2011/06/02, 09:45:04, 51.791050, -1.172456, 136.40,  54864.00, 195, 0, 15.37, 
2011/06/02, 09:45:05, 51.790916, -1.172507, 137.72,  54072.00, 194, 0, 15.31, 
2011/06/02, 09:45:06, 51.790802, -1.172534, 139.12,  52344.00, 193, 0, 12.81, 1
2011/06/02, 09:45:07, 51.790703, -1.172525, 140.62,  49392.00, 191, 0, 11.03, 
2011/06/02, 09:45:08, 51.790634, -1.172458, 142.20,  43704.00, 185, 0, 8.95, 1
2011/06/02, 09:45:08, 51.790596, -1.172328, 143.79,  36576.00, 174, 0, 9.89, 
2011/06/02, 09:45:09, 51.790577, -1.172140, 145.35,  32580.00, 156, 0, 13.10, 
2011/06/02, 09:45:11, 51.790527, -1.171975, 146.70,  35892.00, 159, 0, 12.64, 
2011/06/02, 09:45:11, 51.790508, -1.171866, 148.23,  31464.00, 163, 0, 7.79, 
