Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 13:38:34, 51.860851, -1.240359, 65.21,  72.00, 128, -2, 0.00, 1
2011/06/08, 13:38:35, 51.860847, -1.240363, 64.99,  0.00, 173, 0, 0.52, 1
2011/06/08, 13:38:36, 51.860847, -1.240363, 64.99,  0.00, 173, 0, 0.00, 
2011/06/08, 13:38:37, 51.860847, -1.240363, 64.99,  0.00, 186, 0, 0.00, 
2011/06/08, 13:38:38, 51.860847, -1.240363, 64.99,  0.00, 162, 0, 0.00, 
2011/06/08, 13:38:39, 51.860847, -1.240363, 64.99,  0.00, 145, 0, 0.00, 
2011/06/08, 13:38:40, 51.860847, -1.240363, 64.99,  0.00, 165, 0, 0.00, 
2011/06/08, 13:38:41, 51.860847, -1.240363, 64.99,  0.00, 135, 0, 0.00, 
2011/06/08, 13:38:42, 51.860847, -1.240363, 64.99,  0.00, 61, 0, 0.00, 
2011/06/08, 13:38:43, 51.860847, -1.240363, 64.99,  0.00, 203, 0, 0.00, 
2011/06/08, 13:38:44, 51.860847, -1.240363, 64.99,  0.00, 196, 0, 0.00, 
2011/06/08, 13:38:45, 51.860847, -1.240363, 64.99,  0.00, 177, 0, 0.00, 
2011/06/08, 13:38:46, 51.860847, -1.240363, 64.99,  0.00, 193, 0, 0.00, 
2011/06/08, 13:38:47, 51.860847, -1.240363, 64.99,  0.00, 184, 0, 0.00, 
2011/06/08, 13:38:48, 51.860847, -1.240363, 64.99,  0.00, 200, 0, 0.00, 
2011/06/08, 13:38:49, 51.860847, -1.240363, 64.99,  0.00, 189, 0, 0.00, 
2011/06/08, 13:38:50, 51.860847, -1.240363, 64.99,  0.00, 177, 0, 0.00, 
2011/06/08, 13:38:51, 51.860847, -1.240363, 64.99,  0.00, 195, 0, 0.00, 
2011/06/08, 13:38:52, 51.860847, -1.240363, 64.99,  0.00, 207, 0, 0.00, 
2011/06/08, 13:38:53, 51.860847, -1.240363, 64.99,  0.00, 207, 0, 0.00, 
2011/06/08, 13:38:54, 51.860847, -1.240363, 64.99,  0.00, 202, 0, 0.00, 
2011/06/08, 13:38:55, 51.860847, -1.240363, 64.99,  0.00, 207, 0, 0.00, 
2011/06/08, 13:38:56, 51.860847, -1.240363, 64.99,  0.00, 206, 0, 0.00, 
2011/06/08, 13:38:57, 51.860847, -1.240363, 64.99,  0.00, 198, 0, 0.00, 
2011/06/08, 13:38:58, 51.860847, -1.240363, 64.99,  0.00, 196, 0, 0.00, 
2011/06/08, 13:38:59, 51.860847, -1.240363, 64.99,  0.00, 232, 0, 0.00, 
2011/06/08, 13:39:00, 51.860847, -1.240363, 64.99,  0.00, 211, 0, 0.00, 
2011/06/08, 13:39:01, 51.860847, -1.240363, 64.99,  0.00, 245, 0, 0.00, 
2011/06/08, 13:39:02, 51.860847, -1.240363, 64.99,  0.00, 305, 0, 0.00, 
2011/06/08, 13:39:03, 51.860847, -1.240363, 64.99,  0.00, 67, 0, 0.00, 
2011/06/08, 13:39:04, 51.860847, -1.240363, 64.99,  0.00, 99, 0, 0.00, 
2011/06/08, 13:39:05, 51.860847, -1.240363, 64.99,  0.00, 120, 0, 0.00, 
2011/06/08, 13:39:06, 51.860847, -1.240363, 64.99,  0.00, 160, 0, 0.00, 
2011/06/08, 13:39:07, 51.860847, -1.240363, 64.99,  0.00, 46, 0, 0.00, 
2011/06/08, 13:39:08, 51.860847, -1.240363, 64.99,  0.00, 269, 0, 0.00, 
2011/06/08, 13:39:09, 51.860847, -1.240363, 64.99,  0.00, 46, 0, 0.00, 
2011/06/08, 13:39:10, 51.860847, -1.240363, 64.99,  0.00, 279, 0, 0.00, 
2011/06/08, 13:39:11, 51.860954, -1.240398, 69.95,  6624.00, 289, 0, 12.14, 1
2011/06/08, 13:39:12, 51.861023, -1.240483, 69.98,  12528.00, 304, 0, 9.64, 1
2011/06/08, 13:39:13, 51.861092, -1.240615, 69.78,  26208.00, 302, 0, 11.88, 1
2011/06/08, 13:39:14, 51.861183, -1.240716, 69.84,  26748.00, 314, 0, 12.27, 1
2011/06/08, 13:39:15, 51.861275, -1.240688, 69.46,  25776.00, 327, 0, 10.41, 1
2011/06/08, 13:39:16, 51.861351, -1.240516, 69.18,  21996.00, 350, 0, 14.52, 1
2011/06/08, 13:39:17, 51.861393, -1.240256, 69.34,  21780.00, 30, 0, 18.45, 1
2011/06/08, 13:39:18, 51.861397, -1.240035, 69.68,  25992.00, 59, 0, 15.18, 1
2011/06/08, 13:39:19, 51.861340, -1.239922, 69.22,  23508.00, 79, 0, 10.02, 1
2011/06/08, 13:39:20, 51.861317, -1.239946, 69.36,  17244.00, 80, 0, 3.04, 1
2011/06/08, 13:39:21, 51.861298, -1.240076, 69.47,  6336.00, 66, 0, 9.17, 1
2011/06/08, 13:39:22, 51.861256, -1.240233, 69.60,  12852.00, 288, 0, 11.75, 1
2011/06/08, 13:39:23, 51.861156, -1.240487, 69.84,  27468.00, 250, 0, 20.69, 1
2011/06/08, 13:39:24, 51.861034, -1.240712, 70.23,  41796.00, 240, 0, 20.56, 1
2011/06/08, 13:39:25, 51.860912, -1.240924, 71.25,  51192.00, 233, 0, 19.90, 1
2011/06/08, 13:39:26, 51.860786, -1.241117, 72.28,  55620.00, 226, 0, 19.29, 1
2011/06/08, 13:39:27, 51.860691, -1.241269, 73.34,  53028.00, 224, 0, 14.85, 1
2011/06/08, 13:39:28, 51.860588, -1.241472, 74.13,  55260.00, 228, 0, 18.04, 1
2011/06/08, 13:39:29, 51.860500, -1.241685, 75.09,  60084.00, 235, 0, 17.60, 1
2011/06/08, 13:39:30, 51.860401, -1.241848, 75.97,  57960.00, 230, 0, 15.70, 1
2011/06/08, 13:39:31, 51.860275, -1.241975, 76.95,  56340.00, 220, 0, 16.50, 1
2011/06/08, 13:39:32, 51.860126, -1.242010, 78.06,  55836.00, 208, 0, 16.74, 1
2011/06/08, 13:39:33, 51.860176, -1.241861, 88.14,  49572.00, 192, 0, 11.65, 1
2011/06/08, 13:39:34, 51.860119, -1.241835, 93.70,  46404.00, 189, 0, 6.58, 1
2011/06/08, 13:39:35, 51.860023, -1.241835, 96.12,  45720.00, 185, 0, 10.67, 1
2011/06/08, 13:39:36, 51.859921, -1.241840, 98.65,  49356.00, 186, 0, 11.35, 1
2011/06/08, 13:39:37, 51.859802, -1.241790, 101.24,  51696.00, 182, 0, 13.67, 1
2011/06/08, 13:39:38, 51.859680, -1.241750, 102.38,  49716.00, 175, 0, 13.84, 1
2011/06/08, 13:39:39, 51.859558, -1.241737, 102.91,  48672.00, 178, 0, 13.60, 1
2011/06/08, 13:39:40, 51.859436, -1.241773, 102.75,  48528.00, 180, 0, 13.79, 1
2011/06/08, 13:39:41, 51.859333, -1.241903, 102.35,  47484.00, 186, 0, 14.52, 1
2011/06/08, 13:39:42, 51.859226, -1.242023, 102.03,  45576.00, 201, 0, 14.47, 1
2011/06/08, 13:39:43, 51.859100, -1.242142, 101.41,  53568.00, 200, 0, 16.22, 1
2011/06/08, 13:39:44, 51.858955, -1.242118, 101.01,  54072.00, 196, 0, 16.21, 1
2011/06/08, 13:39:45, 51.858803, -1.242010, 100.04,  55620.00, 187, 0, 18.46, 1
2011/06/08, 13:39:46, 51.858662, -1.242040, 98.86,  50688.00, 193, 0, 15.81, 1
2011/06/08, 13:39:47, 51.858543, -1.242171, 98.48,  49572.00, 199, 0, 16.00, 1
2011/06/08, 13:39:48, 51.858437, -1.242326, 98.44,  49392.00, 211, 0, 15.88, 1
2011/06/08, 13:39:49, 51.858360, -1.242535, 98.63,  54648.00, 230, 0, 16.71, 1
