Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 12:46:06, 51.860905, -1.240168, 72.16,  180.00, 159, -2, 0.00, 1
2011/05/13, 12:46:07, 51.860905, -1.240168, 72.08,  0.00, 145, 0, 0.00, 
2011/05/13, 12:46:08, 51.860905, -1.240168, 72.08,  0.00, 147, 0, 0.00, 
2011/05/13, 12:46:09, 51.860905, -1.240168, 72.08,  0.00, 155, 0, 0.00, 
2011/05/13, 12:46:10, 51.860905, -1.240168, 72.08,  0.00, 152, 0, 0.00, 
2011/05/13, 12:46:11, 51.860905, -1.240168, 72.08,  0.00, 151, 0, 0.00, 
2011/05/13, 12:46:12, 51.860905, -1.240168, 72.08,  0.00, 151, 0, 0.00, 
2011/05/13, 12:46:13, 51.860905, -1.240168, 72.08,  0.00, 186, 0, 0.00, 
2011/05/13, 12:46:14, 51.860905, -1.240168, 72.08,  0.00, 169, 0, 0.00, 
2011/05/13, 12:46:15, 51.860905, -1.240168, 72.08,  0.00, 160, 0, 0.00, 
2011/05/13, 12:46:16, 51.860905, -1.240168, 72.08,  0.00, 151, 0, 0.00, 
2011/05/13, 12:46:16, 51.860905, -1.240168, 72.08,  0.00, 256, 0, 0.00, 
2011/05/13, 12:46:18, 51.860905, -1.240168, 72.08,  0.00, 102, 0, 0.00, 
2011/05/13, 12:46:19, 51.860905, -1.240168, 72.08,  0.00, 207, 0, 0.00, 
2011/05/13, 12:46:20, 51.860905, -1.240168, 72.08,  0.00, 169, 0, 0.00, 
2011/05/13, 12:46:21, 51.860905, -1.240168, 72.08,  0.00, 141, 0, 0.00, 
2011/05/13, 12:46:22, 51.860905, -1.240168, 72.08,  0.00, 112, 0, 0.00, 
2011/05/13, 12:46:23, 51.860905, -1.240168, 72.08,  0.00, 95, 0, 0.00, 
2011/05/13, 12:46:24, 51.860905, -1.240168, 72.08,  0.00, 91, 0, 0.00, 
2011/05/13, 12:46:25, 51.860905, -1.240168, 72.08,  0.00, 57, 0, 0.00, 
2011/05/13, 12:46:26, 51.860905, -1.240168, 72.08,  0.00, 233, 0, 0.00, 
2011/05/13, 12:46:27, 51.860905, -1.240168, 72.08,  0.00, 204, 0, 0.00, 
2011/05/13, 12:46:28, 51.860905, -1.240168, 72.08,  0.00, 86, 0, 0.00, 
2011/05/13, 12:46:29, 51.860905, -1.240168, 72.08,  0.00, 280, 0, 0.00, 
2011/05/13, 12:46:30, 51.860905, -1.240168, 72.08,  0.00, 224, 0, 0.00, 
2011/05/13, 12:46:31, 51.860905, -1.240168, 72.08,  0.00, 218, 0, 0.00, 
2011/05/13, 12:46:32, 51.860905, -1.240168, 72.08,  0.00, 176, 0, 0.00, 
2011/05/13, 12:46:33, 51.860905, -1.240168, 72.08,  0.00, 357, 0, 0.00, 
2011/05/13, 12:46:34, 51.860905, -1.240168, 72.08,  0.00, 116, 0, 0.00, 
2011/05/13, 12:46:35, 51.860905, -1.240168, 72.08,  0.00, 179, 0, 0.00, 
2011/05/13, 12:46:36, 51.860905, -1.240168, 72.08,  0.00, 63, 0, 0.00, 
2011/05/13, 12:46:37, 51.860905, -1.240168, 72.08,  0.00, 288, 0, 0.00, 
2011/05/13, 12:46:38, 51.860905, -1.240168, 72.08,  0.00, 77, 0, 0.00, 
2011/05/13, 12:46:39, 51.860905, -1.240168, 72.08,  0.00, 291, 0, 0.00, 
2011/05/13, 12:46:40, 51.860905, -1.240168, 72.08,  0.00, 96, 0, 0.00, 
2011/05/13, 12:46:41, 51.860905, -1.240168, 72.08,  0.00, 172, 0, 0.00, 
2011/05/13, 12:46:42, 51.860905, -1.240168, 72.08,  0.00, 280, 0, 0.00, 
2011/05/13, 12:46:43, 51.860905, -1.240168, 72.08,  0.00, 354, 0, 0.00, 
2011/05/13, 12:46:44, 51.860905, -1.240168, 72.08,  0.00, 185, 0, 0.00, 
2011/05/13, 12:46:45, 51.860905, -1.240168, 72.08,  0.00, 28, 0, 0.00, 
2011/05/13, 12:46:46, 51.860905, -1.240168, 72.08,  0.00, 343, 0, 0.00, 
2011/05/13, 12:46:47, 51.860905, -1.240168, 72.08,  0.00, 333, 0, 0.00, 
