Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/15, 12:35:05, 51.858234, -1.406340, 122.28,  180.00, 97, -2, 0.00, 1
2011/05/15, 12:35:06, 51.858234, -1.406340, 122.29,  0.00, 88, 0, 0.00, 
2011/05/15, 12:35:07, 51.858234, -1.406340, 122.29,  0.00, 88, 0, 0.00, 
2011/05/15, 12:35:08, 51.858234, -1.406340, 122.29,  0.00, 94, 0, 0.00, 
2011/05/15, 12:35:09, 51.858234, -1.406340, 122.29,  0.00, 83, 0, 0.00, 
2011/05/15, 12:35:10, 51.858234, -1.406340, 122.29,  0.00, 87, 0, 0.00, 
2011/05/15, 12:35:11, 51.858234, -1.406340, 122.29,  0.00, 90, 0, 0.00, 
2011/05/15, 12:35:12, 51.858234, -1.406340, 122.29,  0.00, 78, 0, 0.00, 
2011/05/15, 12:35:13, 51.858234, -1.406340, 122.29,  0.00, 102, 0, 0.00, 
2011/05/15, 12:35:14, 51.858234, -1.406340, 122.29,  0.00, 83, 0, 0.00, 
2011/05/15, 12:35:15, 51.858234, -1.406340, 122.29,  0.00, 53, 0, 0.00, 
2011/05/15, 12:35:16, 51.858234, -1.406340, 122.29,  0.00, 278, 0, 0.00, 
2011/05/15, 12:35:17, 51.858234, -1.406340, 122.29,  0.00, 89, 0, 0.00, 
2011/05/15, 12:35:18, 51.858234, -1.406340, 122.29,  0.00, 85, 0, 0.00, 
2011/05/15, 12:35:19, 51.858234, -1.406340, 122.29,  0.00, 90, 0, 0.00, 
2011/05/15, 12:35:20, 51.858234, -1.406340, 122.29,  0.00, 87, 0, 0.00, 
2011/05/15, 12:35:21, 51.858234, -1.406340, 122.29,  0.00, 99, 0, 0.00, 
2011/05/15, 12:35:22, 51.858234, -1.406340, 122.29,  0.00, 77, 0, 0.00, 
2011/05/15, 12:35:23, 51.858234, -1.406340, 122.29,  0.00, 94, 0, 0.00, 
2011/05/15, 12:35:24, 51.858234, -1.406340, 122.29,  0.00, 81, 0, 0.00, 
2011/05/15, 12:35:25, 51.858234, -1.406340, 122.29,  0.00, 83, 0, 0.00, 
2011/05/15, 12:35:26, 51.858238, -1.406323, 123.32,  144.00, 112, 0, 1.25, 
2011/05/15, 12:35:27, 51.858238, -1.406319, 123.21,  144.00, 64, 0, 0.27, 
2011/05/15, 12:35:28, 51.858242, -1.406316, 123.18,  144.00, 63, 0, 0.49, 
2011/05/15, 12:35:29, 51.858242, -1.406314, 123.19,  108.00, 80, 0, 0.14, 
2011/05/15, 12:35:30, 51.858242, -1.406313, 123.17,  144.00, 80, 0, 0.07, 
2011/05/15, 12:35:31, 51.858246, -1.406312, 123.16,  144.00, 86, 0, 0.45, 
2011/05/15, 12:35:32, 51.858246, -1.406310, 123.15,  144.00, 83, 0, 0.14, 
2011/05/15, 12:35:33, 51.858246, -1.406310, 123.12,  144.00, 84, 0, 0.00, 
