Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 12:10:44, 51.858330, -1.406383, 119.94,  108.00, 147, -2, 0.00, 1
2011/05/05, 12:10:45, 51.858353, -1.406394, 118.69,  0.00, 320, 0, 2.67, 
2011/05/05, 12:10:46, 51.858353, -1.406394, 118.69,  0.00, 199, 0, 0.00, 
2011/05/05, 12:10:47, 51.858353, -1.406394, 118.69,  0.00, 172, 0, 0.00, 
2011/05/05, 12:10:48, 51.858353, -1.406394, 118.69,  0.00, 180, 0, 0.00, 
2011/05/05, 12:10:49, 51.858353, -1.406394, 118.69,  0.00, 164, 0, 0.00, 
2011/05/05, 12:10:50, 51.858353, -1.406394, 118.69,  0.00, 153, 0, 0.00, 
2011/05/05, 12:10:51, 51.858353, -1.406394, 118.69,  0.00, 172, 0, 0.00, 
2011/05/05, 12:10:52, 51.858353, -1.406394, 118.69,  0.00, 159, 0, 0.00, 
2011/05/05, 12:10:53, 51.858353, -1.406394, 118.69,  0.00, 164, 0, 0.00, 
2011/05/05, 12:10:54, 51.858353, -1.406394, 118.69,  0.00, 158, 0, 0.00, 
2011/05/05, 12:10:55, 51.858353, -1.406394, 118.69,  0.00, 164, 0, 0.00, 
2011/05/05, 12:10:56, 51.858353, -1.406394, 118.69,  0.00, 164, 0, 0.00, 
2011/05/05, 12:10:57, 51.858353, -1.406394, 118.69,  0.00, 160, 0, 0.00, 
2011/05/05, 12:10:58, 51.858353, -1.406394, 118.69,  0.00, 158, 0, 0.00, 
2011/05/05, 12:10:59, 51.858353, -1.406394, 118.69,  0.00, 164, 0, 0.00, 
2011/05/05, 12:11:00, 51.858353, -1.406394, 118.69,  0.00, 158, 0, 0.00, 
2011/05/05, 12:11:01, 51.858353, -1.406394, 118.69,  0.00, 156, 0, 0.00, 
2011/05/05, 12:11:02, 51.858353, -1.406394, 118.69,  0.00, 157, 0, 0.00, 
2011/05/05, 12:11:03, 51.858353, -1.406394, 118.69,  0.00, 157, 0, 0.00, 
2011/05/05, 12:11:04, 51.858353, -1.406394, 118.69,  0.00, 146, 0, 0.00, 
2011/05/05, 12:11:05, 51.858353, -1.406394, 118.69,  0.00, 49, 0, 0.00, 
2011/05/05, 12:11:06, 51.858353, -1.406394, 118.69,  0.00, 306, 0, 0.00, 
2011/05/05, 12:11:07, 51.858353, -1.406394, 118.69,  0.00, 16, 0, 0.00, 
2011/05/05, 12:11:08, 51.858353, -1.406394, 118.69,  0.00, 153, 0, 0.00, 
2011/05/05, 12:11:09, 51.858353, -1.406394, 118.69,  0.00, 159, 0, 0.00, 
2011/05/05, 12:11:10, 51.858353, -1.406394, 118.69,  0.00, 168, 0, 0.00, 
2011/05/05, 12:11:11, 51.858353, -1.406394, 118.69,  0.00, 74, 0, 0.00, 
2011/05/05, 12:11:12, 51.858353, -1.406394, 118.69,  0.00, 172, 0, 0.00, 
2011/05/05, 12:11:13, 51.858353, -1.406394, 118.69,  0.00, 230, 0, 0.00, 
2011/05/05, 12:11:14, 51.858353, -1.406394, 118.69,  0.00, 92, 0, 0.00, 
2011/05/05, 12:11:15, 51.858353, -1.406394, 118.69,  0.00, 310, 0, 0.00, 
2011/05/05, 12:11:16, 51.858353, -1.406394, 118.69,  0.00, 354, 0, 0.00, 
2011/05/05, 12:11:17, 51.858353, -1.406394, 118.69,  0.00, 295, 0, 0.00, 
2011/05/05, 12:11:18, 51.858353, -1.406394, 118.69,  0.00, 349, 0, 0.00, 
