Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 14:06:06, 51.861092, -1.240210, 73.09,  216.00, 78, -2, 0.00, 1
2011/05/24, 14:06:07, 51.861092, -1.240209, 73.10,  0.00, 89, 0, 0.07, 1
2011/05/24, 14:06:08, 51.861092, -1.240209, 73.10,  0.00, 89, 0, 0.00, 
2011/05/24, 14:06:09, 51.861092, -1.240209, 73.10,  0.00, 95, 0, 0.00, 
2011/05/24, 14:06:10, 51.861092, -1.240209, 73.10,  0.00, 91, 0, 0.00, 
2011/05/24, 14:06:11, 51.861092, -1.240209, 73.10,  0.00, 90, 0, 0.00, 
2011/05/24, 14:06:12, 51.861092, -1.240209, 73.10,  0.00, 87, 0, 0.00, 
2011/05/24, 14:06:13, 51.861092, -1.240209, 73.10,  0.00, 91, 0, 0.00, 
2011/05/24, 14:06:14, 51.861092, -1.240209, 73.10,  0.00, 90, 0, 0.00, 
2011/05/24, 14:06:15, 51.861092, -1.240209, 73.10,  0.00, 93, 0, 0.00, 
2011/05/24, 14:06:16, 51.861092, -1.240209, 73.10,  0.00, 357, 0, 0.00, 
2011/05/24, 14:06:17, 51.861092, -1.240209, 73.10,  0.00, 286, 0, 0.00, 
2011/05/24, 14:06:18, 51.861092, -1.240209, 73.10,  0.00, 120, 0, 0.00, 
2011/05/24, 14:06:19, 51.861092, -1.240209, 73.10,  0.00, 12, 0, 0.00, 
2011/05/24, 14:06:20, 51.861092, -1.240209, 73.10,  0.00, 77, 0, 0.00, 
2011/05/24, 14:06:21, 51.861092, -1.240209, 73.10,  0.00, 18, 0, 0.00, 
2011/05/24, 14:06:22, 51.861092, -1.240209, 73.10,  0.00, 41, 0, 0.00, 
2011/05/24, 14:06:23, 51.861092, -1.240209, 73.10,  0.00, 234, 0, 0.00, 
2011/05/24, 14:06:24, 51.861092, -1.240209, 73.10,  0.00, 228, 0, 0.00, 
2011/05/24, 14:06:25, 51.861092, -1.240209, 73.10,  0.00, 126, 0, 0.00, 
2011/05/24, 14:06:26, 51.861092, -1.240209, 73.10,  0.00, 217, 0, 0.00, 
2011/05/24, 14:06:27, 51.861092, -1.240209, 73.10,  0.00, 93, 0, 0.00, 
2011/05/24, 14:06:28, 51.861092, -1.240209, 73.10,  0.00, 208, 0, 0.00, 
2011/05/24, 14:06:29, 51.861092, -1.240209, 73.10,  0.00, 255, 0, 0.00, 
2011/05/24, 14:06:30, 51.861092, -1.240209, 73.10,  0.00, 177, 0, 0.00, 
2011/05/24, 14:06:31, 51.861092, -1.240209, 73.10,  0.00, 170, 0, 0.00, 
2011/05/24, 14:06:32, 51.861092, -1.240209, 73.10,  0.00, 247, 0, 0.00, 
2011/05/24, 14:06:33, 51.861092, -1.240209, 73.10,  0.00, 176, 0, 0.00, 
2011/05/24, 14:06:34, 51.861092, -1.240209, 73.10,  0.00, 157, 0, 0.00, 
2011/05/24, 14:06:35, 51.861092, -1.240209, 73.10,  0.00, 225, 0, 0.00, 
2011/05/24, 14:06:36, 51.861092, -1.240209, 73.10,  0.00, 266, 0, 0.00, 
2011/05/24, 14:06:37, 51.861092, -1.240209, 73.10,  0.00, 329, 0, 0.00, 
2011/05/24, 14:06:38, 51.861092, -1.240209, 73.10,  0.00, 271, 0, 0.00, 
2011/05/24, 14:06:39, 51.861092, -1.240209, 73.10,  0.00, 227, 0, 0.00, 
2011/05/24, 14:06:40, 51.861092, -1.240209, 73.10,  0.00, 33, 0, 0.00, 
2011/05/24, 14:06:41, 51.861092, -1.240209, 73.10,  0.00, 74, 0, 0.00, 
2011/05/24, 14:06:42, 51.861092, -1.240209, 73.10,  0.00, 293, 0, 0.00, 
2011/05/24, 14:06:43, 51.861092, -1.240209, 73.10,  0.00, 112, 0, 0.00, 
