Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/01, 09:57:07, 51.857983, -1.406434, 54.91,  0.00, 144, -2, 0.00, 1
2011/06/01, 09:57:08, 51.857983, -1.406434, 54.91,  0.00, 156, 0, 0.00, 
2011/06/01, 09:57:09, 51.857983, -1.406434, 54.91,  0.00, 165, 0, 0.00, 
2011/06/01, 09:57:10, 51.857983, -1.406434, 54.91,  0.00, 156, 0, 0.00, 
2011/06/01, 09:57:11, 51.857983, -1.406434, 54.91,  0.00, 162, 0, 0.00, 
2011/06/01, 09:57:12, 51.857983, -1.406434, 54.91,  0.00, 170, 0, 0.00, 
2011/06/01, 09:57:13, 51.857983, -1.406434, 54.91,  0.00, 165, 0, 0.00, 
2011/06/01, 09:57:14, 51.857983, -1.406434, 54.91,  0.00, 164, 0, 0.00, 
2011/06/01, 09:57:15, 51.857983, -1.406434, 54.91,  0.00, 167, 0, 0.00, 
2011/06/01, 09:57:16, 51.857983, -1.406434, 54.91,  0.00, 172, 0, 0.00, 
2011/06/01, 09:57:17, 51.857983, -1.406434, 54.91,  0.00, 164, 0, 0.00, 
2011/06/01, 09:57:18, 51.857983, -1.406434, 54.91,  0.00, 166, 0, 0.00, 
2011/06/01, 09:57:19, 51.857983, -1.406434, 54.91,  0.00, 169, 0, 0.00, 
2011/06/01, 09:57:20, 51.857983, -1.406434, 54.91,  0.00, 177, 0, 0.00, 
2011/06/01, 09:57:21, 51.857983, -1.406434, 54.91,  0.00, 155, 0, 0.00, 
2011/06/01, 09:57:22, 51.857983, -1.406434, 54.91,  0.00, 160, 0, 0.00, 
2011/06/01, 09:57:23, 51.857983, -1.406434, 54.91,  0.00, 115, 0, 0.00, 
2011/06/01, 09:57:24, 51.857983, -1.406434, 54.91,  0.00, 199, 0, 0.00, 
2011/06/01, 09:57:25, 51.857983, -1.406434, 54.91,  0.00, 49, 0, 0.00, 
2011/06/01, 09:57:26, 51.857983, -1.406434, 54.91,  0.00, 306, 0, 0.00, 
2011/06/01, 09:57:27, 51.857983, -1.406434, 54.91,  0.00, 68, 0, 0.00, 
2011/06/01, 09:57:28, 51.857983, -1.406434, 54.91,  0.00, 156, 0, 0.00, 
2011/06/01, 09:57:29, 51.857983, -1.406434, 54.91,  0.00, 258, 0, 0.00, 
2011/06/01, 09:57:30, 51.857983, -1.406434, 54.91,  0.00, 153, 0, 0.00, 
2011/06/01, 09:57:31, 51.857983, -1.406434, 54.91,  0.00, 87, 0, 0.00, 
2011/06/01, 09:57:32, 51.857983, -1.406434, 54.91,  0.00, 91, 0, 0.00, 
2011/06/01, 09:57:33, 51.857983, -1.406434, 54.91,  0.00, 278, 0, 0.00, 
2011/06/01, 09:57:34, 51.857983, -1.406434, 54.91,  0.00, 177, 0, 0.00, 
2011/06/01, 09:57:35, 51.857983, -1.406434, 54.91,  0.00, 163, 0, 0.00, 
2011/06/01, 09:57:36, 51.857983, -1.406434, 54.91,  0.00, 117, 0, 0.00, 
2011/06/01, 09:57:37, 51.857983, -1.406434, 54.91,  0.00, 169, 0, 0.00, 
2011/06/01, 09:57:38, 51.857983, -1.406434, 54.91,  0.00, 127, 0, 0.00, 
2011/06/01, 09:57:39, 51.857983, -1.406434, 54.91,  0.00, 39, 0, 0.00, 
2011/06/01, 09:57:40, 51.857983, -1.406434, 54.91,  0.00, 350, 0, 0.00, 
2011/06/01, 09:57:41, 51.857983, -1.406434, 54.91,  0.00, 154, 0, 0.00, 
2011/06/01, 09:57:42, 51.857983, -1.406434, 54.91,  0.00, 342, 0, 0.00, 
2011/06/01, 09:57:43, 51.857983, -1.406434, 54.91,  0.00, 5, 0, 0.00, 
2011/06/01, 09:57:44, 51.857983, -1.406434, 54.91,  0.00, 359, 0, 0.00, 
2011/06/01, 09:57:45, 51.857983, -1.406434, 54.91,  0.00, 7, 0, 0.00, 
2011/06/01, 09:57:46, 51.857983, -1.406434, 54.91,  0.00, 33, 0, 0.00, 
2011/06/01, 09:57:47, 51.857983, -1.406434, 54.91,  0.00, 33, 0, 0.00, 
2011/06/01, 09:57:48, 51.857983, -1.406434, 54.91,  0.00, 352, 0, 0.00, 
2011/06/01, 09:57:49, 51.857983, -1.406434, 54.91,  0.00, 39, 0, 0.00, 
2011/06/01, 09:57:50, 51.857983, -1.406434, 54.91,  0.00, 159, 0, 0.00, 
2011/06/01, 09:57:51, 51.857983, -1.406434, 54.91,  0.00, 132, 0, 0.00, 
2011/06/01, 09:57:52, 51.857983, -1.406434, 54.91,  0.00, 220, 0, 0.00, 
2011/06/01, 09:57:53, 51.857983, -1.406434, 54.91,  0.00, 29, 0, 0.00, 
2011/06/01, 09:57:54, 51.857983, -1.406434, 54.91,  0.00, 10, 0, 0.00, 
2011/06/01, 09:57:55, 51.857983, -1.406434, 54.91,  0.00, 69, 0, 0.00, 
2011/06/01, 09:57:56, 51.857983, -1.406434, 54.91,  0.00, 2, 0, 0.00, 
2011/06/01, 09:57:57, 51.857983, -1.406434, 54.91,  0.00, 13, 0, 0.00, 
2011/06/01, 09:57:58, 51.857983, -1.406434, 54.91,  0.00, 24, 0, 0.00, 
2011/06/01, 09:57:59, 51.857983, -1.406434, 54.91,  0.00, 141, 0, 0.00, 
2011/06/01, 09:58:00, 51.857983, -1.406434, 54.91,  0.00, 0, 0, 0.00, 
2011/06/01, 09:58:01, 51.857983, -1.406434, 54.91,  0.00, 186, 0, 0.00, 
2011/06/01, 09:58:02, 51.857983, -1.406434, 54.91,  0.00, 14, 0, 0.00, 
2011/06/01, 09:58:03, 51.857983, -1.406434, 54.91,  0.00, 130, 0, 0.00, 
