Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 12:53:06, 51.858120, -1.406531, 138.58,  288.00, 104, -2, 0.00, 1
2011/06/03, 12:53:07, 51.858120, -1.406530, 138.39,  0.00, 107, 0, 0.07, 1
2011/06/03, 12:53:08, 51.858120, -1.406530, 138.39,  0.00, 113, 0, 0.00, 
2011/06/03, 12:53:09, 51.858120, -1.406530, 138.39,  0.00, 137, 0, 0.00, 
2011/06/03, 12:53:10, 51.858120, -1.406530, 138.39,  0.00, 131, 0, 0.00, 
2011/06/03, 12:53:11, 51.858120, -1.406530, 138.39,  0.00, 185, 0, 0.00, 
2011/06/03, 12:53:12, 51.858120, -1.406530, 138.39,  0.00, 97, 0, 0.00, 
2011/06/03, 12:53:13, 51.858120, -1.406530, 138.39,  0.00, 103, 0, 0.00, 
2011/06/03, 12:53:14, 51.858120, -1.406530, 138.39,  0.00, 163, 0, 0.00, 
2011/06/03, 12:53:15, 51.858120, -1.406530, 138.39,  0.00, 127, 0, 0.00, 
2011/06/03, 12:53:16, 51.858120, -1.406530, 138.39,  0.00, 117, 0, 0.00, 
2011/06/03, 12:53:17, 51.858120, -1.406530, 138.39,  0.00, 140, 0, 0.00, 
2011/06/03, 12:53:18, 51.858120, -1.406530, 138.39,  0.00, 156, 0, 0.00, 
2011/06/03, 12:53:19, 51.858120, -1.406530, 138.39,  0.00, 157, 0, 0.00, 
2011/06/03, 12:53:20, 51.858120, -1.406530, 138.39,  0.00, 150, 0, 0.00, 
2011/06/03, 12:53:21, 51.858120, -1.406530, 138.39,  0.00, 101, 0, 0.00, 
2011/06/03, 12:53:22, 51.858120, -1.406530, 138.39,  0.00, 52, 0, 0.00, 
2011/06/03, 12:53:23, 51.858120, -1.406530, 138.39,  0.00, 91, 0, 0.00, 
2011/06/03, 12:53:24, 51.858120, -1.406530, 138.39,  0.00, 78, 0, 0.00, 
2011/06/03, 12:53:25, 51.858120, -1.406530, 138.39,  0.00, 88, 0, 0.00, 
2011/06/03, 12:53:26, 51.858120, -1.406530, 138.39,  0.00, 97, 0, 0.00, 
2011/06/03, 12:53:27, 51.858120, -1.406530, 138.39,  0.00, 158, 0, 0.00, 
2011/06/03, 12:53:27, 51.858120, -1.406530, 138.39,  0.00, 243, 0, 0.00, 
2011/06/03, 12:53:28, 51.858120, -1.406530, 138.39,  0.00, 71, 0, 0.00, 
2011/06/03, 12:53:30, 51.858120, -1.406530, 138.39,  0.00, 147, 0, 0.00, 
2011/06/03, 12:53:30, 51.858120, -1.406530, 138.39,  0.00, 214, 0, 0.00, 
2011/06/03, 12:53:32, 51.858120, -1.406530, 138.39,  0.00, 323, 0, 0.00, 
2011/06/03, 12:53:32, 51.858120, -1.406530, 138.39,  0.00, 235, 0, 0.00, 
2011/06/03, 12:53:34, 51.858120, -1.406530, 138.39,  0.00, 138, 0, 0.00, 
2011/06/03, 12:53:35, 51.858120, -1.406530, 138.39,  0.00, 28, 0, 0.00, 
2011/06/03, 12:53:36, 51.858120, -1.406530, 138.39,  0.00, 73, 0, 0.00, 
2011/06/03, 12:53:37, 51.858120, -1.406530, 138.39,  0.00, 45, 0, 0.00, 
2011/06/03, 12:53:38, 51.858120, -1.406530, 138.39,  0.00, 330, 0, 0.00, 
2011/06/03, 12:53:39, 51.858120, -1.406530, 138.39,  0.00, 9, 0, 0.00, 
2011/06/03, 12:53:40, 51.858120, -1.406530, 138.39,  0.00, 69, 0, 0.00, 
2011/06/03, 12:53:41, 51.858120, -1.406530, 138.39,  0.00, 54, 0, 0.00, 
2011/06/03, 12:53:42, 51.858120, -1.406530, 138.39,  0.00, 32, 0, 0.00, 
2011/06/03, 12:53:42, 51.858215, -1.406389, 123.68,  5724.00, 64, 0, 14.33, 
2011/06/03, 12:53:46, 51.858223, -1.406336, 121.51,  756.00, 78, 0, 3.75, 1
2011/06/03, 12:53:47, 51.858223, -1.406331, 121.24,  684.00, 49, 0, 0.34, 1
2011/06/03, 12:53:48, 51.858231, -1.406327, 120.78,  0.00, 57, 0, 0.93, 
2011/06/03, 12:53:49, 51.858231, -1.406327, 120.78,  0.00, 57, 0, 0.00, 
2011/06/03, 12:53:50, 51.858231, -1.406327, 120.78,  0.00, 52, 0, 0.00, 
2011/06/03, 12:53:51, 51.858231, -1.406327, 120.78,  0.00, 81, 0, 0.00, 
2011/06/03, 12:53:52, 51.858231, -1.406327, 120.78,  0.00, 65, 0, 0.00, 
2011/06/03, 12:53:53, 51.858231, -1.406327, 120.78,  0.00, 64, 0, 0.00, 
2011/06/03, 12:53:54, 51.858231, -1.406327, 120.78,  0.00, 132, 0, 0.00, 
2011/06/03, 12:53:55, 51.858231, -1.406327, 120.78,  0.00, 109, 0, 0.00, 
2011/06/03, 12:53:56, 51.858231, -1.406327, 120.78,  0.00, 46, 0, 0.00, 
2011/06/03, 12:53:57, 51.858231, -1.406327, 120.78,  0.00, 61, 0, 0.00, 
2011/06/03, 12:53:58, 51.858231, -1.406327, 120.78,  0.00, 151, 0, 0.00, 
2011/06/03, 12:53:58, 51.858231, -1.406327, 120.78,  0.00, 139, 0, 0.00, 
2011/06/03, 12:53:59, 51.858231, -1.406327, 120.78,  0.00, 167, 0, 0.00, 
2011/06/03, 12:54:00, 51.858231, -1.406327, 120.78,  0.00, 199, 0, 0.00, 
2011/06/03, 12:54:01, 51.858231, -1.406327, 120.78,  0.00, 144, 0, 0.00, 
2011/06/03, 12:54:03, 51.858231, -1.406327, 120.78,  0.00, 103, 0, 0.00, 
2011/06/03, 12:54:08, 51.858231, -1.406327, 120.78,  0.00, 262, 0, 0.00, 
2011/06/03, 12:54:09, 51.858231, -1.406327, 120.78,  0.00, 99, 0, 0.00, 
2011/06/03, 12:54:10, 51.858231, -1.406327, 120.78,  0.00, 222, 0, 0.00, 
2011/06/03, 12:54:11, 51.858231, -1.406327, 120.78,  0.00, 226, 0, 0.00, 
2011/06/03, 12:54:12, 51.858231, -1.406327, 120.78,  0.00, 244, 0, 0.00, 
2011/06/03, 12:54:13, 51.858231, -1.406327, 120.78,  0.00, 210, 0, 0.00, 
2011/06/03, 12:54:14, 51.858219, -1.406387, 120.51,  6588.00, 179, 0, 4.33, 
2011/06/03, 12:54:15, 51.858196, -1.406385, 120.82,  7884.00, 173, 0, 2.56, 
2011/06/03, 12:54:16, 51.858120, -1.406430, 122.10,  16272.00, 196, 0, 9.00, 1
2011/06/03, 12:54:17, 51.858028, -1.406545, 122.29,  22392.00, 211, 0, 12.92, 1
2011/06/03, 12:54:18, 51.857983, -1.406737, 122.50,  29268.00, 224, 0, 14.10, 1
2011/06/03, 12:54:19, 51.857983, -1.406949, 122.65,  34740.00, 238, 0, 14.56, 1
2011/06/03, 12:54:19, 51.857941, -1.407081, 123.10,  36396.00, 241, 0, 10.20, 
2011/06/03, 12:54:21, 51.857910, -1.407215, 123.37,  35172.00, 243, 0, 9.83, 1
2011/06/03, 12:54:22, 51.857895, -1.407338, 123.65,  34344.00, 247, 0, 8.61, 1
2011/06/03, 12:54:23, 51.857922, -1.407424, 124.32,  30744.00, 254, 0, 6.63, 1
2011/06/03, 12:54:24, 51.857952, -1.407448, 125.04,  25380.00, 259, 0, 3.72, 1
2011/06/03, 12:54:25, 51.858006, -1.407420, 125.78,  18540.00, 271, 0, 6.30, 1
2011/06/03, 12:54:26, 51.858040, -1.407361, 126.58,  11232.00, 284, 0, 5.54, 1
2011/06/03, 12:54:27, 51.858059, -1.407272, 127.38,  4824.00, 336, 0, 6.47, 1
2011/06/03, 12:54:28, 51.858025, -1.407200, 126.78,  2664.00, 111, 0, 6.22, 1
2011/06/03, 12:54:29, 51.857979, -1.407144, 127.62,  5328.00, 136, 0, 6.40, 1
2011/06/03, 12:54:30, 51.857906, -1.407047, 128.72,  10512.00, 147, 0, 10.50, 1
2011/06/03, 12:54:31, 51.857861, -1.406950, 129.79,  13824.00, 136, 0, 8.33, 1
2011/06/03, 12:54:32, 51.857822, -1.406820, 130.82,  18036.00, 129, 0, 9.93, 1
2011/06/03, 12:54:33, 51.857754, -1.406680, 131.84,  24624.00, 136, 0, 12.23, 1
2011/06/03, 12:54:34, 51.857689, -1.406509, 132.79,  29196.00, 130, 0, 13.79, 1
