Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 08:48:05, 51.792118, -1.171765, 131.88,  144.00, 341, -2, 0.00, 1
2011/06/02, 08:48:06, 51.792118, -1.171766, 131.71,  0.00, 326, 0, 0.07, 1
2011/06/02, 08:48:07, 51.792118, -1.171766, 131.71,  0.00, 333, 0, 0.00, 
2011/06/02, 08:48:08, 51.792118, -1.171766, 131.71,  0.00, 338, 0, 0.00, 
2011/06/02, 08:48:09, 51.792118, -1.171766, 131.71,  0.00, 330, 0, 0.00, 
2011/06/02, 08:48:10, 51.792118, -1.171766, 131.71,  0.00, 338, 0, 0.00, 
2011/06/02, 08:48:11, 51.792118, -1.171766, 131.71,  0.00, 335, 0, 0.00, 
2011/06/02, 08:48:12, 51.792118, -1.171766, 131.71,  0.00, 346, 0, 0.00, 
2011/06/02, 08:48:13, 51.792118, -1.171766, 131.71,  0.00, 337, 0, 0.00, 
2011/06/02, 08:48:14, 51.792118, -1.171766, 131.71,  0.00, 313, 0, 0.00, 
2011/06/02, 08:48:15, 51.792118, -1.171766, 131.71,  0.00, 346, 0, 0.00, 
2011/06/02, 08:48:16, 51.792118, -1.171766, 131.71,  0.00, 345, 0, 0.00, 
2011/06/02, 08:48:17, 51.792118, -1.171766, 131.71,  0.00, 315, 0, 0.00, 
2011/06/02, 08:48:18, 51.792118, -1.171766, 131.71,  0.00, 333, 0, 0.00, 
2011/06/02, 08:48:19, 51.792118, -1.171766, 131.71,  0.00, 326, 0, 0.00, 
2011/06/02, 08:48:20, 51.792118, -1.171766, 131.71,  0.00, 338, 0, 0.00, 
2011/06/02, 08:48:21, 51.792118, -1.171766, 131.71,  0.00, 326, 0, 0.00, 
2011/06/02, 08:48:22, 51.792118, -1.171766, 131.71,  0.00, 328, 0, 0.00, 
2011/06/02, 08:48:23, 51.792118, -1.171766, 131.71,  0.00, 329, 0, 0.00, 
2011/06/02, 08:48:24, 51.792118, -1.171766, 131.71,  0.00, 320, 0, 0.00, 
2011/06/02, 08:48:25, 51.792118, -1.171766, 131.71,  0.00, 335, 0, 0.00, 
2011/06/02, 08:48:26, 51.792118, -1.171766, 131.71,  0.00, 331, 0, 0.00, 
2011/06/02, 08:48:27, 51.792118, -1.171766, 131.71,  0.00, 53, 0, 0.00, 
2011/06/02, 08:48:28, 51.792118, -1.171766, 131.71,  0.00, 28, 0, 0.00, 
2011/06/02, 08:48:29, 51.792118, -1.171766, 131.71,  0.00, 34, 0, 0.00, 
2011/06/02, 08:48:30, 51.792118, -1.171766, 131.71,  0.00, 39, 0, 0.00, 
2011/06/02, 08:48:31, 51.792118, -1.171766, 131.71,  0.00, 37, 0, 0.00, 
2011/06/02, 08:48:32, 51.792118, -1.171766, 131.71,  0.00, 27, 0, 0.00, 
2011/06/02, 08:48:33, 51.792118, -1.171766, 131.71,  0.00, 35, 0, 0.00, 
2011/06/02, 08:48:34, 51.792118, -1.171766, 131.71,  0.00, 21, 0, 0.00, 
2011/06/02, 08:48:35, 51.792118, -1.171766, 131.71,  0.00, 32, 0, 0.00, 
2011/06/02, 08:48:36, 51.792118, -1.171766, 131.71,  0.00, 26, 0, 0.00, 
2011/06/02, 08:48:37, 51.792118, -1.171766, 131.71,  0.00, 22, 0, 0.00, 
2011/06/02, 08:48:38, 51.792118, -1.171766, 131.71,  0.00, 35, 0, 0.00, 
2011/06/02, 08:48:39, 51.792118, -1.171766, 131.71,  0.00, 29, 0, 0.00, 
2011/06/02, 08:48:40, 51.792118, -1.171766, 131.71,  0.00, 26, 0, 0.00, 
2011/06/02, 08:48:41, 51.792118, -1.171766, 131.71,  0.00, 23, 0, 0.00, 
2011/06/02, 08:48:42, 51.792118, -1.171766, 131.71,  0.00, 31, 0, 0.00, 
2011/06/02, 08:48:43, 51.792118, -1.171766, 131.71,  0.00, 24, 0, 0.00, 
2011/06/02, 08:48:44, 51.792118, -1.171766, 131.71,  0.00, 29, 0, 0.00, 
2011/06/02, 08:48:45, 51.792118, -1.171766, 131.71,  0.00, 24, 0, 0.00, 
2011/06/02, 08:48:46, 51.792118, -1.171766, 131.71,  0.00, 26, 0, 0.00, 
2011/06/02, 08:48:47, 51.792118, -1.171766, 131.71,  0.00, 280, 0, 0.00, 
2011/06/02, 08:48:48, 51.792118, -1.171766, 131.71,  0.00, 282, 0, 0.00, 
2011/06/02, 08:48:49, 51.792118, -1.171766, 131.71,  0.00, 14, 0, 0.00, 
2011/06/02, 08:48:50, 51.792118, -1.171766, 131.71,  0.00, 148, 0, 0.00, 
2011/06/02, 08:48:51, 51.792118, -1.171766, 131.71,  0.00, 67, 0, 0.00, 
2011/06/02, 08:48:52, 51.792118, -1.171766, 131.71,  0.00, 131, 0, 0.00, 
2011/06/02, 08:48:53, 51.792114, -1.171742, 132.70,  6660.00, 100, 0, 1.71, 
2011/06/02, 08:48:54, 51.792114, -1.171722, 132.60,  4068.00, 82, 0, 1.38, 
2011/06/02, 08:48:55, 51.792114, -1.171702, 132.44,  5328.00, 91, 0, 1.38, 
2011/06/02, 08:48:56, 51.792110, -1.171678, 132.10,  6156.00, 104, 0, 1.71, 
2011/06/02, 08:48:57, 51.792107, -1.171656, 131.84,  5256.00, 107, 0, 1.55, 
2011/06/02, 08:48:58, 51.792107, -1.171654, 131.34,  900.00, 190, 0, 0.14, 
2011/06/02, 08:48:59, 51.792103, -1.171654, 131.04,  1944.00, 170, 0, 0.44, 
2011/06/02, 08:49:00, 51.792103, -1.171656, 130.69,  0.00, 323, 0, 0.14, 
2011/06/02, 08:49:01, 51.792103, -1.171656, 130.69,  0.00, 112, 0, 0.00, 
2011/06/02, 08:49:02, 51.792103, -1.171656, 130.69,  0.00, 207, 0, 0.00, 
2011/06/02, 08:49:03, 51.792103, -1.171656, 130.69,  0.00, 249, 0, 0.00, 
2011/06/02, 08:49:04, 51.792103, -1.171656, 130.69,  0.00, 139, 0, 0.00, 
2011/06/02, 08:49:05, 51.792103, -1.171656, 130.69,  0.00, 94, 0, 0.00, 
2011/06/02, 08:49:06, 51.792103, -1.171656, 130.69,  0.00, 217, 0, 0.00, 
2011/06/02, 08:49:07, 51.792103, -1.171656, 130.69,  0.00, 293, 0, 0.00, 
2011/06/02, 08:49:11, 51.792103, -1.171656, 130.69,  0.00, 216, 0, 0.00, 
2011/06/02, 08:49:12, 51.792103, -1.171656, 130.69,  0.00, 353, 0, 0.00, 
2011/06/02, 08:49:13, 51.792103, -1.171656, 130.69,  0.00, 265, 0, 0.00, 
2011/06/02, 08:49:14, 51.792103, -1.171656, 130.69,  0.00, 338, 0, 0.00, 
2011/06/02, 08:49:15, 51.792103, -1.171656, 130.69,  0.00, 298, 0, 0.00, 
2011/06/02, 08:49:16, 51.792103, -1.171656, 130.69,  0.00, 26, 0, 0.00, 
2011/06/02, 08:49:17, 51.792103, -1.171656, 130.69,  0.00, 311, 0, 0.00, 
2011/06/02, 08:49:18, 51.792152, -1.171719, 124.18,  8604.00, 347, 0, 6.96, 
2011/06/02, 08:49:19, 51.792236, -1.171765, 125.01,  19404.00, 343, 0, 9.86, 1
2011/06/02, 08:49:20, 51.792339, -1.171767, 125.07,  32796.00, 352, 0, 11.45, 1
2011/06/02, 08:49:21, 51.792454, -1.171713, 125.30,  41400.00, 6, 0, 13.32, 1
2011/06/02, 08:49:22, 51.792530, -1.171551, 125.99,  43956.00, 24, 0, 13.98, 1
2011/06/02, 08:49:23, 51.792561, -1.171337, 126.46,  43704.00, 44, 0, 15.12, 1
2011/06/02, 08:49:24, 51.792633, -1.171201, 126.33,  45900.00, 48, 0, 12.31, 1
