Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 13:33:23, 51.792122, -1.171752, 123.26,  144.00, 137, -2, 0.00, 1
2011/05/19, 13:33:24, 51.792126, -1.171755, 123.18,  0.00, 135, 0, 0.49, 1
2011/05/19, 13:33:25, 51.792126, -1.171755, 123.18,  0.00, 159, 0, 0.00, 
2011/05/19, 13:33:26, 51.792126, -1.171755, 123.18,  0.00, 112, 0, 0.00, 
2011/05/19, 13:33:27, 51.792126, -1.171755, 123.18,  0.00, 149, 0, 0.00, 
2011/05/19, 13:33:28, 51.792126, -1.171755, 123.18,  0.00, 115, 0, 0.00, 
2011/05/19, 13:33:29, 51.792126, -1.171755, 123.18,  0.00, 140, 0, 0.00, 
2011/05/19, 13:33:30, 51.792126, -1.171755, 123.18,  0.00, 124, 0, 0.00, 
2011/05/19, 13:33:31, 51.792126, -1.171755, 123.18,  0.00, 132, 0, 0.00, 
2011/05/19, 13:33:32, 51.792126, -1.171755, 123.18,  0.00, 127, 0, 0.00, 
2011/05/19, 13:33:33, 51.792126, -1.171755, 123.18,  0.00, 128, 0, 0.00, 
2011/05/19, 13:33:34, 51.792126, -1.171755, 123.18,  0.00, 132, 0, 0.00, 
2011/05/19, 13:33:35, 51.792126, -1.171755, 123.18,  0.00, 132, 0, 0.00, 
2011/05/19, 13:33:36, 51.792126, -1.171755, 123.18,  0.00, 129, 0, 0.00, 
2011/05/19, 13:33:37, 51.792126, -1.171755, 123.18,  0.00, 124, 0, 0.00, 
2011/05/19, 13:33:38, 51.792126, -1.171755, 123.18,  0.00, 131, 0, 0.00, 
2011/05/19, 13:33:39, 51.792126, -1.171755, 123.18,  0.00, 128, 0, 0.00, 
2011/05/19, 13:33:40, 51.792126, -1.171755, 123.18,  0.00, 133, 0, 0.00, 
2011/05/19, 13:33:41, 51.792126, -1.171755, 123.18,  0.00, 133, 0, 0.00, 
2011/05/19, 13:33:42, 51.792126, -1.171755, 123.18,  0.00, 126, 0, 0.00, 
2011/05/19, 13:33:43, 51.792126, -1.171755, 123.18,  0.00, 124, 0, 0.00, 
2011/05/19, 13:33:44, 51.792126, -1.171755, 123.18,  0.00, 128, 0, 0.00, 
2011/05/19, 13:33:45, 51.792126, -1.171755, 123.18,  0.00, 120, 0, 0.00, 
2011/05/19, 13:33:46, 51.792126, -1.171755, 123.18,  0.00, 127, 0, 0.00, 
2011/05/19, 13:33:47, 51.792126, -1.171755, 123.18,  0.00, 124, 0, 0.00, 
2011/05/19, 13:33:48, 51.792126, -1.171755, 123.18,  0.00, 129, 0, 0.00, 
2011/05/19, 13:33:49, 51.792126, -1.171755, 123.18,  0.00, 131, 0, 0.00, 
2011/05/19, 13:33:50, 51.792126, -1.171755, 123.18,  0.00, 72, 0, 0.00, 
2011/05/19, 13:33:51, 51.792126, -1.171755, 123.18,  0.00, 44, 0, 0.00, 
2011/05/19, 13:33:52, 51.792126, -1.171755, 123.18,  0.00, 94, 0, 0.00, 
2011/05/19, 13:33:53, 51.792126, -1.171755, 123.18,  0.00, 113, 0, 0.00, 
2011/05/19, 13:33:54, 51.792126, -1.171755, 123.18,  0.00, 97, 0, 0.00, 
2011/05/19, 13:33:55, 51.792126, -1.171755, 123.18,  0.00, 89, 0, 0.00, 
2011/05/19, 13:33:56, 51.792126, -1.171755, 123.18,  0.00, 100, 0, 0.00, 
2011/05/19, 13:33:57, 51.792126, -1.171755, 123.18,  0.00, 95, 0, 0.00, 
2011/05/19, 13:33:58, 51.792126, -1.171755, 123.18,  0.00, 94, 0, 0.00, 
2011/05/19, 13:33:59, 51.792126, -1.171755, 123.18,  0.00, 62, 0, 0.00, 
2011/05/19, 13:34:00, 51.792126, -1.171755, 123.18,  0.00, 94, 0, 0.00, 
2011/05/19, 13:34:01, 51.792126, -1.171755, 123.18,  0.00, 127, 0, 0.00, 
2011/05/19, 13:34:02, 51.792126, -1.171755, 123.18,  0.00, 110, 0, 0.00, 
2011/05/19, 13:34:03, 51.792126, -1.171755, 123.18,  0.00, 113, 0, 0.00, 
2011/05/19, 13:34:04, 51.792126, -1.171755, 123.18,  0.00, 135, 0, 0.00, 
2011/05/19, 13:34:05, 51.792126, -1.171755, 123.18,  0.00, 132, 0, 0.00, 
2011/05/19, 13:34:06, 51.792126, -1.171755, 123.18,  0.00, 135, 0, 0.00, 
2011/05/19, 13:34:07, 51.792126, -1.171755, 123.18,  0.00, 165, 0, 0.00, 
2011/05/19, 13:34:08, 51.792126, -1.171755, 123.18,  0.00, 163, 0, 0.00, 
2011/05/19, 13:34:09, 51.792126, -1.171755, 123.18,  0.00, 16, 0, 0.00, 
2011/05/19, 13:34:10, 51.792126, -1.171755, 123.18,  0.00, 286, 0, 0.00, 
2011/05/19, 13:34:11, 51.792114, -1.171698, 124.74,  7992.00, 263, 0, 4.14, 
2011/05/19, 13:34:12, 51.792103, -1.171694, 126.06,  7020.00, 275, 0, 1.25, 
2011/05/19, 13:34:13, 51.792137, -1.171635, 126.62,  4104.00, 302, 0, 5.55, 
2011/05/19, 13:34:14, 51.792152, -1.171629, 127.13,  6012.00, 9, 0, 1.72, 
2011/05/19, 13:34:15, 51.792145, -1.171656, 126.93,  2196.00, 32, 0, 2.01, 
2011/05/19, 13:34:16, 51.792141, -1.171658, 126.35,  36.00, 355, 0, 0.47, 
2011/05/19, 13:34:17, 51.792133, -1.171658, 126.85,  0.00, 275, 0, 0.89, 
2011/05/19, 13:34:18, 51.792152, -1.171671, 126.83,  5940.00, 324, 0, 2.29, 
2011/05/19, 13:34:19, 51.792210, -1.171717, 126.74,  17424.00, 331, 0, 7.18, 
2011/05/19, 13:34:20, 51.792324, -1.171777, 126.92,  29988.00, 340, 0, 13.33, 1
2011/05/19, 13:34:21, 51.792454, -1.171781, 126.95,  39384.00, 358, 0, 14.46, 1
2011/05/19, 13:34:22, 51.792580, -1.171759, 128.16,  46728.00, 4, 0, 14.09, 1
2011/05/19, 13:34:23, 51.792713, -1.171670, 129.08,  52704.00, 14, 0, 16.01, 1
2011/05/19, 13:34:24, 51.792831, -1.171586, 131.02,  52596.00, 17, 0, 14.34, 1
2011/05/19, 13:34:25, 51.792950, -1.171519, 133.14,  49644.00, 15, 0, 14.01, 1
2011/05/19, 13:34:26, 51.793072, -1.171470, 133.97,  48672.00, 13, 0, 13.98, 1
2011/05/19, 13:34:27, 51.793186, -1.171478, 134.93,  44748.00, 3, 0, 12.69, 1
2011/05/19, 13:34:28, 51.793285, -1.171592, 135.77,  43452.00, 349, 0, 13.51, 1
2011/05/19, 13:34:29, 51.793350, -1.171792, 136.17,  42228.00, 328, 0, 15.54, 1
2011/05/19, 13:34:30, 51.793427, -1.171993, 136.77,  51624.00, 309, 0, 16.26, 1
2011/05/19, 13:34:31, 51.793514, -1.172218, 138.40,  58212.00, 310, 0, 18.25, 1
2011/05/19, 13:34:32, 51.793629, -1.172357, 139.12,  52992.00, 318, 0, 15.97, 1
2011/05/19, 13:34:33, 51.793770, -1.172424, 139.71,  53316.00, 330, 0, 16.34, 1
2011/05/19, 13:34:34, 51.793877, -1.172260, 141.84,  49536.00, 345, 0, 16.39, 1
2011/05/19, 13:34:35, 51.793945, -1.172064, 142.74,  40968.00, 7, 0, 15.46, 1
2011/05/19, 13:34:36, 51.793945, -1.171818, 142.92,  39924.00, 31, 0, 16.92, 1
2011/05/19, 13:34:37, 51.793880, -1.171560, 142.62,  34092.00, 54, 0, 19.16, 1
2011/05/19, 13:34:38, 51.793812, -1.171327, 142.46,  41148.00, 88, 0, 17.72, 1
2011/05/19, 13:34:39, 51.793705, -1.171072, 143.44,  54936.00, 111, 0, 21.19, 1
2011/05/19, 13:34:40, 51.793598, -1.170780, 143.30,  64872.00, 107, 0, 23.34, 1
