Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 11:45:23, 51.792080, -1.171676, 113.37,  396.00, 144, -2, 0.00, 1
2011/06/02, 11:45:24, 51.792080, -1.171675, 113.34,  0.00, 151, 0, 0.07, 1
2011/06/02, 11:45:25, 51.792080, -1.171675, 113.34,  0.00, 148, 0, 0.00, 
2011/06/02, 11:45:26, 51.792080, -1.171675, 113.34,  0.00, 168, 0, 0.00, 
2011/06/02, 11:45:27, 51.792080, -1.171675, 113.34,  0.00, 179, 0, 0.00, 
2011/06/02, 11:45:28, 51.792080, -1.171675, 113.34,  0.00, 164, 0, 0.00, 
2011/06/02, 11:45:29, 51.792080, -1.171675, 113.34,  0.00, 118, 0, 0.00, 
2011/06/02, 11:45:30, 51.792080, -1.171675, 113.34,  0.00, 102, 0, 0.00, 
2011/06/02, 11:45:31, 51.792080, -1.171675, 113.34,  0.00, 100, 0, 0.00, 
2011/06/02, 11:45:32, 51.792080, -1.171675, 113.34,  0.00, 93, 0, 0.00, 
2011/06/02, 11:45:33, 51.792080, -1.171675, 113.34,  0.00, 86, 0, 0.00, 
2011/06/02, 11:45:34, 51.792080, -1.171675, 113.34,  0.00, 50, 0, 0.00, 
2011/06/02, 11:45:35, 51.792080, -1.171675, 113.34,  0.00, 311, 0, 0.00, 
2011/06/02, 11:45:36, 51.792080, -1.171675, 113.34,  0.00, 349, 0, 0.00, 
2011/06/02, 11:45:37, 51.792080, -1.171675, 113.34,  0.00, 55, 0, 0.00, 
2011/06/02, 11:45:38, 51.792080, -1.171675, 113.34,  0.00, 147, 0, 0.00, 
2011/06/02, 11:45:39, 51.792080, -1.171675, 113.34,  0.00, 108, 0, 0.00, 
2011/06/02, 11:45:40, 51.792080, -1.171675, 113.34,  0.00, 142, 0, 0.00, 
2011/06/02, 11:45:41, 51.792080, -1.171675, 113.34,  0.00, 144, 0, 0.00, 
2011/06/02, 11:45:42, 51.792080, -1.171675, 113.34,  0.00, 83, 0, 0.00, 
2011/06/02, 11:45:43, 51.792080, -1.171675, 113.34,  0.00, 138, 0, 0.00, 
2011/06/02, 11:45:44, 51.792080, -1.171675, 113.34,  0.00, 140, 0, 0.00, 
2011/06/02, 11:45:45, 51.792080, -1.171675, 113.34,  0.00, 142, 0, 0.00, 
2011/06/02, 11:45:46, 51.792080, -1.171675, 113.34,  0.00, 136, 0, 0.00, 
2011/06/02, 11:45:47, 51.792080, -1.171675, 113.34,  0.00, 82, 0, 0.00, 
2011/06/02, 11:45:48, 51.792080, -1.171675, 113.34,  0.00, 34, 0, 0.00, 
2011/06/02, 11:45:49, 51.792080, -1.171675, 113.34,  0.00, 67, 0, 0.00, 
