Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 15:42:50, 51.861019, -1.240237, 84.14,  0.00, 115, -2, 0.00, 1
2011/05/16, 15:42:51, 51.861019, -1.240237, 84.14,  0.00, 94, 0, 0.00, 
2011/05/16, 15:42:52, 51.861019, -1.240237, 84.14,  0.00, 118, 0, 0.00, 
2011/05/16, 15:42:53, 51.861019, -1.240237, 84.14,  0.00, 119, 0, 0.00, 
2011/05/16, 15:42:54, 51.861019, -1.240237, 84.14,  0.00, 114, 0, 0.00, 
2011/05/16, 15:42:55, 51.861019, -1.240237, 84.14,  0.00, 122, 0, 0.00, 
2011/05/16, 15:42:56, 51.861019, -1.240237, 84.14,  0.00, 111, 0, 0.00, 
2011/05/16, 15:42:57, 51.861019, -1.240237, 84.14,  0.00, 103, 0, 0.00, 
2011/05/16, 15:42:58, 51.861019, -1.240237, 84.14,  0.00, 105, 0, 0.00, 
2011/05/16, 15:42:59, 51.861019, -1.240237, 84.14,  0.00, 90, 0, 0.00, 
2011/05/16, 15:43:00, 51.861019, -1.240237, 84.14,  0.00, 113, 0, 0.00, 
2011/05/16, 15:43:01, 51.861019, -1.240237, 84.14,  0.00, 90, 0, 0.00, 
2011/05/16, 15:43:02, 51.861019, -1.240237, 84.14,  0.00, 106, 0, 0.00, 
2011/05/16, 15:43:03, 51.861019, -1.240237, 84.14,  0.00, 93, 0, 0.00, 
2011/05/16, 15:43:04, 51.861019, -1.240237, 84.14,  0.00, 51, 0, 0.00, 
2011/05/16, 15:43:05, 51.861019, -1.240237, 84.14,  0.00, 63, 0, 0.00, 
2011/05/16, 15:43:06, 51.861019, -1.240237, 84.14,  0.00, 93, 0, 0.00, 
2011/05/16, 15:43:07, 51.861019, -1.240237, 84.14,  0.00, 75, 0, 0.00, 
2011/05/16, 15:43:08, 51.861019, -1.240237, 84.14,  0.00, 104, 0, 0.00, 
2011/05/16, 15:43:09, 51.861019, -1.240237, 84.14,  0.00, 111, 0, 0.00, 
2011/05/16, 15:43:10, 51.861019, -1.240237, 84.14,  0.00, 138, 0, 0.00, 
2011/05/16, 15:43:11, 51.861019, -1.240237, 84.14,  0.00, 146, 0, 0.00, 
2011/05/16, 15:43:12, 51.861019, -1.240237, 84.14,  0.00, 149, 0, 0.00, 
2011/05/16, 15:43:13, 51.861019, -1.240237, 84.14,  0.00, 162, 0, 0.00, 
2011/05/16, 15:43:14, 51.861019, -1.240237, 84.14,  0.00, 80, 0, 0.00, 
2011/05/16, 15:43:15, 51.861019, -1.240237, 84.14,  0.00, 119, 0, 0.00, 
2011/05/16, 15:43:16, 51.861019, -1.240237, 84.14,  0.00, 118, 0, 0.00, 
2011/05/16, 15:43:17, 51.861019, -1.240237, 84.14,  0.00, 105, 0, 0.00, 
2011/05/16, 15:43:18, 51.861019, -1.240237, 84.14,  0.00, 87, 0, 0.00, 
2011/05/16, 15:43:19, 51.861019, -1.240237, 84.14,  0.00, 56, 0, 0.00, 
2011/05/16, 15:43:20, 51.861019, -1.240237, 84.14,  0.00, 129, 0, 0.00, 
2011/05/16, 15:43:21, 51.861019, -1.240237, 84.14,  0.00, 93, 0, 0.00, 
2011/05/16, 15:43:22, 51.861019, -1.240237, 84.14,  0.00, 145, 0, 0.00, 
