Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 16:22:22, 51.860943, -1.240183, 90.36,  360.00, 116, -2, 0.00, 1
2011/05/19, 16:22:23, 51.860981, -1.240178, 84.98,  504.00, 353, 0, 4.24, 1
2011/05/19, 16:22:24, 51.860977, -1.240132, 85.67,  108.00, 18, 0, 3.19, 1
2011/05/19, 16:22:25, 51.860966, -1.240113, 85.16,  0.00, 58, 0, 1.79, 1
2011/05/19, 16:22:26, 51.860966, -1.240113, 85.16,  0.00, 36, 0, 0.00, 
2011/05/19, 16:22:27, 51.860966, -1.240113, 85.16,  0.00, 75, 0, 0.00, 
2011/05/19, 16:22:28, 51.860966, -1.240113, 85.16,  0.00, 83, 0, 0.00, 
2011/05/19, 16:22:29, 51.860966, -1.240113, 85.16,  0.00, 110, 0, 0.00, 
2011/05/19, 16:22:30, 51.860966, -1.240113, 85.16,  0.00, 90, 0, 0.00, 
2011/05/19, 16:22:31, 51.860966, -1.240113, 85.16,  0.00, 93, 0, 0.00, 
2011/05/19, 16:22:32, 51.860966, -1.240113, 85.16,  0.00, 79, 0, 0.00, 
2011/05/19, 16:22:33, 51.860966, -1.240113, 85.16,  0.00, 92, 0, 0.00, 
2011/05/19, 16:22:34, 51.860966, -1.240113, 85.16,  0.00, 81, 0, 0.00, 
2011/05/19, 16:22:35, 51.860966, -1.240113, 85.16,  0.00, 69, 0, 0.00, 
2011/05/19, 16:22:36, 51.860966, -1.240113, 85.16,  0.00, 71, 0, 0.00, 
2011/05/19, 16:22:37, 51.860966, -1.240113, 85.16,  0.00, 73, 0, 0.00, 
2011/05/19, 16:22:38, 51.860966, -1.240113, 85.16,  0.00, 60, 0, 0.00, 
2011/05/19, 16:22:39, 51.860966, -1.240113, 85.16,  0.00, 99, 0, 0.00, 
2011/05/19, 16:22:40, 51.860966, -1.240113, 85.16,  0.00, 327, 0, 0.00, 
2011/05/19, 16:22:41, 51.860966, -1.240113, 85.16,  0.00, 296, 0, 0.00, 
2011/05/19, 16:22:42, 51.860966, -1.240113, 85.16,  0.00, 312, 0, 0.00, 
2011/05/19, 16:22:43, 51.860966, -1.240113, 85.16,  0.00, 301, 0, 0.00, 
2011/05/19, 16:22:44, 51.860966, -1.240113, 85.16,  0.00, 14, 0, 0.00, 
2011/05/19, 16:22:45, 51.860966, -1.240113, 85.16,  0.00, 305, 0, 0.00, 
2011/05/19, 16:22:46, 51.860966, -1.240113, 85.16,  0.00, 298, 0, 0.00, 
2011/05/19, 16:22:47, 51.860966, -1.240113, 85.16,  0.00, 3, 0, 0.00, 
2011/05/19, 16:22:48, 51.860966, -1.240113, 85.16,  0.00, 16, 0, 0.00, 
2011/05/19, 16:22:49, 51.860966, -1.240113, 85.16,  0.00, 48, 0, 0.00, 
2011/05/19, 16:22:50, 51.860966, -1.240113, 85.16,  0.00, 35, 0, 0.00, 
2011/05/19, 16:22:51, 51.860966, -1.240113, 85.16,  0.00, 49, 0, 0.00, 
2011/05/19, 16:22:52, 51.860966, -1.240113, 85.16,  0.00, 71, 0, 0.00, 
2011/05/19, 16:22:53, 51.860966, -1.240113, 85.16,  0.00, 42, 0, 0.00, 
2011/05/19, 16:22:53, 51.860966, -1.240113, 85.16,  0.00, 26, 0, 0.00, 
2011/05/19, 16:22:55, 51.860966, -1.240113, 85.16,  0.00, 182, 0, 0.00, 
2011/05/19, 16:22:56, 51.860966, -1.240113, 85.16,  0.00, 95, 0, 0.00, 
2011/05/19, 16:22:56, 51.860966, -1.240113, 85.16,  0.00, 68, 0, 0.00, 
2011/05/19, 16:22:58, 51.860966, -1.240113, 85.16,  0.00, 139, 0, 0.00, 
2011/05/19, 16:22:59, 51.860966, -1.240113, 85.16,  0.00, 109, 0, 0.00, 
2011/05/19, 16:23:00, 51.860966, -1.240113, 85.16,  0.00, 240, 0, 0.00, 
2011/05/19, 16:23:01, 51.860966, -1.240113, 85.16,  0.00, 288, 0, 0.00, 
2011/05/19, 16:23:02, 51.860966, -1.240113, 85.16,  0.00, 178, 0, 0.00, 
2011/05/19, 16:23:02, 51.860966, -1.240113, 85.16,  0.00, 7, 0, 0.00, 
2011/05/19, 16:23:04, 51.860966, -1.240113, 85.16,  0.00, 131, 0, 0.00, 
2011/05/19, 16:23:05, 51.860966, -1.240113, 85.16,  0.00, 103, 0, 0.00, 
2011/05/19, 16:23:05, 51.860966, -1.240113, 85.16,  0.00, 15, 0, 0.00, 
2011/05/19, 16:23:07, 51.860966, -1.240113, 85.16,  0.00, 62, 0, 0.00, 
2011/05/19, 16:23:08, 51.860966, -1.240113, 85.16,  0.00, 79, 0, 0.00, 
2011/05/19, 16:23:09, 51.860966, -1.240113, 85.16,  0.00, 77, 0, 0.00, 
2011/05/19, 16:23:10, 51.860966, -1.240113, 85.16,  0.00, 40, 0, 0.00, 
2011/05/19, 16:23:11, 51.860966, -1.240113, 85.16,  0.00, 210, 0, 0.00, 
2011/05/19, 16:23:12, 51.860966, -1.240113, 85.16,  0.00, 190, 0, 0.00, 
2011/05/19, 16:23:13, 51.860966, -1.240113, 85.16,  0.00, 58, 0, 0.00, 
2011/05/19, 16:23:14, 51.860966, -1.240113, 85.16,  0.00, 180, 0, 0.00, 
2011/05/19, 16:23:15, 51.860966, -1.240113, 85.16,  0.00, 183, 0, 0.00, 
2011/05/19, 16:23:16, 51.860966, -1.240113, 85.16,  0.00, 211, 0, 0.00, 
2011/05/19, 16:23:17, 51.860966, -1.240113, 85.16,  0.00, 98, 0, 0.00, 
2011/05/19, 16:23:18, 51.860966, -1.240113, 85.16,  0.00, 233, 0, 0.00, 
2011/05/19, 16:23:19, 51.860966, -1.240113, 85.16,  0.00, 193, 0, 0.00, 
2011/05/19, 16:23:20, 51.860966, -1.240113, 85.16,  0.00, 239, 0, 0.00, 
2011/05/19, 16:23:21, 51.860966, -1.240113, 85.16,  0.00, 58, 0, 0.00, 
2011/05/19, 16:23:22, 51.860966, -1.240113, 85.16,  0.00, 59, 0, 0.00, 
2011/05/19, 16:23:23, 51.860966, -1.240113, 85.16,  0.00, 53, 0, 0.00, 
2011/05/19, 16:23:23, 51.860966, -1.240113, 85.16,  0.00, 26, 0, 0.00, 
2011/05/19, 16:23:25, 51.860966, -1.240113, 85.16,  0.00, 350, 0, 0.00, 
2011/05/19, 16:23:28, 51.860966, -1.240113, 85.16,  0.00, 186, 0, 0.00, 
2011/05/19, 16:23:29, 51.860966, -1.240113, 85.16,  0.00, 141, 0, 0.00, 
2011/05/19, 16:23:30, 51.861061, -1.240171, 74.28,  5292.00, 135, 0, 11.29, 1
2011/05/19, 16:23:31, 51.861061, -1.240198, 73.98,  1332.00, 53, 0, 1.85, 1
2011/05/19, 16:23:32, 51.861080, -1.240226, 74.26,  7200.00, 334, 0, 2.86, 1
2011/05/19, 16:23:33, 51.861149, -1.240283, 73.77,  9972.00, 337, 0, 8.61, 1
2011/05/19, 16:23:34, 51.861221, -1.240314, 72.89,  19296.00, 338, 0, 8.28, 1
2011/05/19, 16:23:35, 51.861336, -1.240408, 73.54,  31896.00, 334, 0, 14.32, 1
2011/05/19, 16:23:36, 51.861423, -1.240525, 73.79,  40788.00, 320, 0, 12.58, 1
2011/05/19, 16:23:37, 51.861488, -1.240676, 75.16,  40428.00, 301, 0, 12.64, 1
2011/05/19, 16:23:38, 51.861515, -1.240870, 77.02,  40896.00, 281, 0, 13.66, 1
2011/05/19, 16:23:39, 51.861492, -1.241038, 77.74,  37764.00, 263, 0, 11.82, 1
2011/05/19, 16:23:40, 51.861423, -1.241175, 78.62,  42084.00, 243, 0, 12.14, 1
2011/05/19, 16:23:41, 51.861374, -1.241318, 79.04,  41112.00, 242, 0, 11.23, 1
2011/05/19, 16:23:41, 51.861324, -1.241443, 79.47,  39168.00, 240, 0, 10.23, 
2011/05/19, 16:23:43, 51.861263, -1.241540, 79.89,  36648.00, 236, 0, 9.51, 1
2011/05/19, 16:23:44, 51.861187, -1.241603, 80.27,  36288.00, 227, 0, 9.49, 1
2011/05/19, 16:23:45, 51.861103, -1.241613, 80.63,  33516.00, 218, 0, 9.37, 1
2011/05/19, 16:23:46, 51.861000, -1.241523, 81.29,  31896.00, 201, 0, 13.01, 1
2011/05/19, 16:23:47, 51.860928, -1.241451, 81.60,  29268.00, 193, 0, 9.41, 1
2011/05/19, 16:23:48, 51.860870, -1.241303, 82.34,  22248.00, 187, 0, 12.04, 1
2011/05/19, 16:23:49, 51.860847, -1.241156, 82.81,  15876.00, 182, 0, 10.41, 1
2011/05/19, 16:23:50, 51.860859, -1.240975, 83.11,  10764.00, 150, 0, 12.50, 1
2011/05/19, 16:23:51, 51.860912, -1.240769, 82.90,  10260.00, 100, 0, 15.32, 1
2011/05/19, 16:23:52, 51.860973, -1.240541, 82.90,  18972.00, 83, 0, 17.06, 1
2011/05/19, 16:23:53, 51.860992, -1.240411, 83.80,  20880.00, 83, 0, 9.17, 1
