Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 13:19:00, 51.860954, -1.240094, 135.03,  0.00, 327, -2, 0.00, 1
2011/05/16, 13:19:01, 51.860954, -1.240094, 135.03,  0.00, 322, 0, 0.00, 
2011/05/16, 13:19:02, 51.860954, -1.240094, 135.03,  0.00, 320, 0, 0.00, 
2011/05/16, 13:19:03, 51.860954, -1.240094, 135.03,  0.00, 353, 0, 0.00, 
2011/05/16, 13:19:04, 51.860954, -1.240094, 135.03,  0.00, 325, 0, 0.00, 
2011/05/16, 13:19:05, 51.860954, -1.240094, 135.03,  0.00, 335, 0, 0.00, 
2011/05/16, 13:19:06, 51.860954, -1.240094, 135.03,  0.00, 356, 0, 0.00, 
2011/05/16, 13:19:07, 51.860954, -1.240094, 135.03,  0.00, 330, 0, 0.00, 
2011/05/16, 13:19:08, 51.860954, -1.240094, 135.03,  0.00, 356, 0, 0.00, 
2011/05/16, 13:19:09, 51.860954, -1.240094, 135.03,  0.00, 308, 0, 0.00, 
2011/05/16, 13:19:10, 51.860954, -1.240094, 135.03,  0.00, 342, 0, 0.00, 
2011/05/16, 13:19:11, 51.860954, -1.240094, 135.03,  0.00, 332, 0, 0.00, 
2011/05/16, 13:19:12, 51.860954, -1.240094, 135.03,  0.00, 343, 0, 0.00, 
2011/05/16, 13:19:13, 51.860954, -1.240094, 135.03,  0.00, 343, 0, 0.00, 
2011/05/16, 13:19:14, 51.860954, -1.240094, 135.03,  0.00, 336, 0, 0.00, 
2011/05/16, 13:19:15, 51.860954, -1.240094, 135.03,  0.00, 21, 0, 0.00, 
2011/05/16, 13:19:16, 51.860954, -1.240094, 135.03,  0.00, 14, 0, 0.00, 
2011/05/16, 13:19:17, 51.860954, -1.240094, 135.03,  0.00, 33, 0, 0.00, 
2011/05/16, 13:19:18, 51.860954, -1.240094, 135.03,  0.00, 4, 0, 0.00, 
2011/05/16, 13:19:19, 51.860954, -1.240094, 135.03,  0.00, 329, 0, 0.00, 
2011/05/16, 13:19:20, 51.860954, -1.240094, 135.03,  0.00, 35, 0, 0.00, 
2011/05/16, 13:19:21, 51.860954, -1.240094, 135.03,  0.00, 29, 0, 0.00, 
2011/05/16, 13:19:22, 51.860954, -1.240094, 135.03,  0.00, 349, 0, 0.00, 
2011/05/16, 13:19:23, 51.860954, -1.240094, 135.03,  0.00, 3, 0, 0.00, 
2011/05/16, 13:19:24, 51.860954, -1.240094, 135.03,  0.00, 13, 0, 0.00, 
2011/05/16, 13:19:25, 51.860954, -1.240094, 135.03,  0.00, 209, 0, 0.00, 
2011/05/16, 13:19:25, 51.860954, -1.240094, 135.03,  0.00, 63, 0, 0.00, 
2011/05/16, 13:19:26, 51.860954, -1.240094, 135.03,  0.00, 99, 0, 0.00, 
2011/05/16, 13:19:27, 51.860954, -1.240094, 135.03,  0.00, 219, 0, 0.00, 
2011/05/16, 13:19:28, 51.860954, -1.240094, 135.03,  0.00, 127, 0, 0.00, 
2011/05/16, 13:19:29, 51.860954, -1.240094, 135.03,  0.00, 254, 0, 0.00, 
2011/05/16, 13:19:30, 51.860954, -1.240094, 135.03,  0.00, 218, 0, 0.00, 
2011/05/16, 13:19:31, 51.860954, -1.240094, 135.03,  0.00, 40, 0, 0.00, 
2011/05/16, 13:19:32, 51.860954, -1.240094, 135.03,  0.00, 220, 0, 0.00, 
2011/05/16, 13:19:33, 51.860954, -1.240094, 135.03,  0.00, 158, 0, 0.00, 
2011/05/16, 13:19:34, 51.860954, -1.240094, 135.03,  0.00, 334, 0, 0.00, 
2011/05/16, 13:19:35, 51.860954, -1.240094, 135.03,  0.00, 13, 0, 0.00, 
2011/05/16, 13:19:36, 51.860954, -1.240094, 135.03,  0.00, 150, 0, 0.00, 
2011/05/16, 13:19:37, 51.860954, -1.240094, 135.03,  0.00, 23, 0, 0.00, 
2011/05/16, 13:19:38, 51.860954, -1.240094, 135.03,  0.00, 216, 0, 0.00, 
2011/05/16, 13:19:39, 51.860954, -1.240094, 135.03,  0.00, 239, 0, 0.00, 
2011/05/16, 13:19:40, 51.860954, -1.240094, 135.03,  0.00, 38, 0, 0.00, 
2011/05/16, 13:19:41, 51.860954, -1.240094, 135.03,  0.00, 280, 0, 0.00, 
2011/05/16, 13:19:42, 51.860954, -1.240094, 135.03,  0.00, 166, 0, 0.00, 
2011/05/16, 13:19:43, 51.860954, -1.240094, 135.03,  0.00, 151, 0, 0.00, 
2011/05/16, 13:19:44, 51.860954, -1.240094, 135.03,  0.00, 183, 0, 0.00, 
2011/05/16, 13:19:45, 51.860954, -1.240094, 135.03,  0.00, 228, 0, 0.00, 
2011/05/16, 13:19:46, 51.860954, -1.240094, 135.03,  0.00, 18, 0, 0.00, 
2011/05/16, 13:19:47, 51.860954, -1.240094, 135.03,  0.00, 227, 0, 0.00, 
2011/05/16, 13:19:48, 51.860954, -1.240094, 135.03,  0.00, 16, 0, 0.00, 
2011/05/16, 13:19:49, 51.860954, -1.240094, 135.03,  0.00, 126, 0, 0.00, 
2011/05/16, 13:19:50, 51.860954, -1.240094, 135.03,  0.00, 214, 0, 0.00, 
2011/05/16, 13:19:51, 51.860954, -1.240094, 135.03,  0.00, 188, 0, 0.00, 
2011/05/16, 13:19:52, 51.860954, -1.240094, 135.03,  0.00, 104, 0, 0.00, 
2011/05/16, 13:19:53, 51.860954, -1.240094, 135.03,  0.00, 19, 0, 0.00, 
2011/05/16, 13:19:54, 51.860954, -1.240094, 135.03,  0.00, 194, 0, 0.00, 
2011/05/16, 13:19:55, 51.860954, -1.240094, 135.03,  0.00, 17, 0, 0.00, 
2011/05/16, 13:19:56, 51.860954, -1.240094, 135.03,  0.00, 350, 0, 0.00, 
2011/05/16, 13:19:57, 51.860954, -1.240094, 135.03,  0.00, 22, 0, 0.00, 
2011/05/16, 13:19:59, 51.860954, -1.240094, 135.03,  0.00, 180, 0, 0.00, 
2011/05/16, 13:20:00, 51.860954, -1.240094, 135.03,  0.00, 305, 0, 0.00, 
2011/05/16, 13:20:01, 51.860954, -1.240094, 135.03,  0.00, 26, 0, 0.00, 
