Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/25, 09:39:03, 51.792137, -1.171675, 129.82,  108.00, 28, -2, 0.00, 1
2011/05/25, 09:39:04, 51.792152, -1.171651, 124.86,  108.00, 78, 0, 2.35, 
2011/05/25, 09:39:05, 51.792156, -1.171653, 125.14,  108.00, 27, 0, 0.47, 
2011/05/25, 09:39:06, 51.792156, -1.171650, 125.13,  0.00, 99, 0, 0.21, 
2011/05/25, 09:39:07, 51.792156, -1.171650, 125.13,  0.00, 69, 0, 0.00, 
2011/05/25, 09:39:08, 51.792156, -1.171650, 125.13,  0.00, 350, 0, 0.00, 
2011/05/25, 09:39:09, 51.792156, -1.171650, 125.13,  0.00, 5, 0, 0.00, 
2011/05/25, 09:39:10, 51.792156, -1.171650, 125.13,  0.00, 325, 0, 0.00, 
2011/05/25, 09:39:11, 51.792156, -1.171650, 125.13,  0.00, 321, 0, 0.00, 
2011/05/25, 09:39:12, 51.792156, -1.171650, 125.13,  0.00, 351, 0, 0.00, 
2011/05/25, 09:39:13, 51.792156, -1.171650, 125.13,  0.00, 188, 0, 0.00, 
2011/05/25, 09:39:14, 51.792156, -1.171650, 125.13,  0.00, 138, 0, 0.00, 
2011/05/25, 09:39:15, 51.792156, -1.171650, 125.13,  0.00, 164, 0, 0.00, 
2011/05/25, 09:39:16, 51.792156, -1.171650, 125.13,  0.00, 148, 0, 0.00, 
2011/05/25, 09:39:17, 51.792156, -1.171650, 125.13,  0.00, 150, 0, 0.00, 
2011/05/25, 09:39:18, 51.792156, -1.171650, 125.13,  0.00, 161, 0, 0.00, 
2011/05/25, 09:39:19, 51.792156, -1.171650, 125.13,  0.00, 170, 0, 0.00, 
2011/05/25, 09:39:20, 51.792156, -1.171650, 125.13,  0.00, 14, 0, 0.00, 
2011/05/25, 09:39:21, 51.792156, -1.171650, 125.13,  0.00, 13, 0, 0.00, 
2011/05/25, 09:39:22, 51.792156, -1.171650, 125.13,  0.00, 334, 0, 0.00, 
2011/05/25, 09:39:23, 51.792156, -1.171650, 125.13,  0.00, 355, 0, 0.00, 
2011/05/25, 09:39:24, 51.792156, -1.171650, 125.13,  0.00, 355, 0, 0.00, 
2011/05/25, 09:39:25, 51.792156, -1.171650, 125.13,  0.00, 347, 0, 0.00, 
2011/05/25, 09:39:26, 51.792156, -1.171650, 125.13,  0.00, 265, 0, 0.00, 
2011/05/25, 09:39:27, 51.792156, -1.171650, 125.13,  0.00, 293, 0, 0.00, 
2011/05/25, 09:39:28, 51.792156, -1.171650, 125.13,  0.00, 105, 0, 0.00, 
2011/05/25, 09:39:29, 51.792156, -1.171650, 125.13,  0.00, 164, 0, 0.00, 
2011/05/25, 09:39:30, 51.792156, -1.171650, 125.13,  0.00, 13, 0, 0.00, 
2011/05/25, 09:39:31, 51.792156, -1.171650, 125.13,  0.00, 70, 0, 0.00, 
2011/05/25, 09:39:32, 51.792156, -1.171650, 125.13,  0.00, 21, 0, 0.00, 
2011/05/25, 09:39:33, 51.792156, -1.171650, 125.13,  0.00, 102, 0, 0.00, 
2011/05/25, 09:39:34, 51.792156, -1.171650, 125.13,  0.00, 356, 0, 0.00, 
2011/05/25, 09:39:35, 51.792156, -1.171650, 125.13,  0.00, 147, 0, 0.00, 
2011/05/25, 09:39:36, 51.792156, -1.171650, 125.13,  0.00, 106, 0, 0.00, 
2011/05/25, 09:39:37, 51.792156, -1.171650, 125.13,  0.00, 27, 0, 0.00, 
2011/05/25, 09:39:38, 51.792156, -1.171650, 125.13,  0.00, 157, 0, 0.00, 
2011/05/25, 09:39:39, 51.792156, -1.171650, 125.13,  0.00, 53, 0, 0.00, 
2011/05/25, 09:39:40, 51.792156, -1.171650, 125.13,  0.00, 174, 0, 0.00, 
2011/05/25, 09:39:41, 51.792149, -1.171633, 121.92,  5400.00, 164, 0, 1.40, 
