Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 11:15:27, 51.792049, -1.171630, 119.55,  288.00, 130, -2, 0.00, 1
2011/06/02, 11:15:28, 51.792053, -1.171632, 119.94,  432.00, 161, 0, 0.47, 1
2011/06/02, 11:15:29, 51.792084, -1.171671, 131.84,  1764.00, 207, 0, 4.37, 
2011/06/02, 11:15:30, 51.792068, -1.171673, 128.94,  0.00, 213, 0, 1.78, 
2011/06/02, 11:15:31, 51.792068, -1.171673, 128.94,  0.00, 165, 0, 0.00, 
2011/06/02, 11:15:32, 51.792068, -1.171673, 128.94,  0.00, 140, 0, 0.00, 
2011/06/02, 11:15:33, 51.792068, -1.171673, 128.94,  0.00, 150, 0, 0.00, 
2011/06/02, 11:15:34, 51.792068, -1.171673, 128.94,  0.00, 150, 0, 0.00, 
2011/06/02, 11:15:35, 51.792068, -1.171673, 128.94,  0.00, 143, 0, 0.00, 
2011/06/02, 11:15:36, 51.792068, -1.171673, 128.94,  0.00, 155, 0, 0.00, 
2011/06/02, 11:15:37, 51.792068, -1.171673, 128.94,  0.00, 137, 0, 0.00, 
2011/06/02, 11:15:38, 51.792068, -1.171673, 128.94,  0.00, 140, 0, 0.00, 
2011/06/02, 11:15:39, 51.792068, -1.171673, 128.94,  0.00, 149, 0, 0.00, 
2011/06/02, 11:15:40, 51.792068, -1.171673, 128.94,  0.00, 166, 0, 0.00, 
2011/06/02, 11:15:41, 51.792068, -1.171673, 128.94,  0.00, 145, 0, 0.00, 
2011/06/02, 11:15:42, 51.792068, -1.171673, 128.94,  0.00, 103, 0, 0.00, 
2011/06/02, 11:15:43, 51.792068, -1.171673, 128.94,  0.00, 84, 0, 0.00, 
2011/06/02, 11:15:44, 51.792068, -1.171673, 128.94,  0.00, 133, 0, 0.00, 
2011/06/02, 11:15:45, 51.792068, -1.171673, 128.94,  0.00, 37, 0, 0.00, 
2011/06/02, 11:15:46, 51.792068, -1.171673, 128.94,  0.00, 82, 0, 0.00, 
2011/06/02, 11:15:47, 51.792068, -1.171673, 128.94,  0.00, 318, 0, 0.00, 
2011/06/02, 11:15:48, 51.792068, -1.171673, 128.94,  0.00, 2, 0, 0.00, 
2011/06/02, 11:15:49, 51.792068, -1.171673, 128.94,  0.00, 302, 0, 0.00, 
2011/06/02, 11:15:50, 51.792068, -1.171673, 128.94,  0.00, 154, 0, 0.00, 
2011/06/02, 11:15:51, 51.792068, -1.171673, 128.94,  0.00, 132, 0, 0.00, 
2011/06/02, 11:15:52, 51.792068, -1.171673, 128.94,  0.00, 144, 0, 0.00, 
2011/06/02, 11:15:53, 51.792068, -1.171673, 128.94,  0.00, 18, 0, 0.00, 
2011/06/02, 11:15:54, 51.792068, -1.171673, 128.94,  0.00, 313, 0, 0.00, 
2011/06/02, 11:15:55, 51.792068, -1.171673, 128.94,  0.00, 126, 0, 0.00, 
2011/06/02, 11:15:56, 51.792068, -1.171673, 128.94,  0.00, 121, 0, 0.00, 
2011/06/02, 11:15:57, 51.792068, -1.171673, 128.94,  0.00, 108, 0, 0.00, 
2011/06/02, 11:15:58, 51.792068, -1.171673, 128.94,  0.00, 58, 0, 0.00, 
2011/06/02, 11:15:59, 51.792068, -1.171673, 128.94,  0.00, 274, 0, 0.00, 
2011/06/02, 11:16:00, 51.792068, -1.171673, 128.94,  0.00, 357, 0, 0.00, 
2011/06/02, 11:16:01, 51.792068, -1.171673, 128.94,  0.00, 112, 0, 0.00, 
2011/06/02, 11:16:02, 51.792068, -1.171673, 128.94,  0.00, 21, 0, 0.00, 
2011/06/02, 11:16:03, 51.792068, -1.171673, 128.94,  0.00, 35, 0, 0.00, 
2011/06/02, 11:16:04, 51.792068, -1.171673, 128.94,  0.00, 89, 0, 0.00, 
2011/06/02, 11:16:05, 51.792068, -1.171673, 128.94,  0.00, 237, 0, 0.00, 
2011/06/02, 11:16:06, 51.792068, -1.171673, 128.94,  0.00, 45, 0, 0.00, 
2011/06/02, 11:16:07, 51.792068, -1.171673, 128.94,  0.00, 301, 0, 0.00, 
2011/06/02, 11:16:08, 51.792068, -1.171673, 128.94,  0.00, 8, 0, 0.00, 
2011/06/02, 11:16:09, 51.792068, -1.171673, 128.94,  0.00, 345, 0, 0.00, 
2011/06/02, 11:16:10, 51.792068, -1.171673, 128.94,  0.00, 350, 0, 0.00, 
