Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 08:36:24, 51.792137, -1.171663, 115.00,  36.00, 323, -2, 0.00, 1
2011/06/08, 08:36:25, 51.792141, -1.171664, 115.07,  0.00, 232, 0, 0.45, 
2011/06/08, 08:36:26, 51.792141, -1.171664, 115.07,  0.00, 210, 0, 0.00, 
2011/06/08, 08:36:27, 51.792141, -1.171664, 115.07,  0.00, 253, 0, 0.00, 
2011/06/08, 08:36:28, 51.792141, -1.171664, 115.07,  0.00, 207, 0, 0.00, 
2011/06/08, 08:36:29, 51.792141, -1.171664, 115.07,  0.00, 242, 0, 0.00, 
2011/06/08, 08:36:30, 51.792141, -1.171664, 115.07,  0.00, 236, 0, 0.00, 
2011/06/08, 08:36:31, 51.792141, -1.171664, 115.07,  0.00, 234, 0, 0.00, 
2011/06/08, 08:36:32, 51.792141, -1.171664, 115.07,  0.00, 234, 0, 0.00, 
2011/06/08, 08:36:33, 51.792141, -1.171664, 115.07,  0.00, 289, 0, 0.00, 
2011/06/08, 08:36:34, 51.792141, -1.171664, 115.07,  0.00, 285, 0, 0.00, 
2011/06/08, 08:36:35, 51.792141, -1.171664, 115.07,  0.00, 303, 0, 0.00, 
2011/06/08, 08:36:36, 51.792141, -1.171664, 115.07,  0.00, 266, 0, 0.00, 
2011/06/08, 08:36:37, 51.792141, -1.171664, 115.07,  0.00, 274, 0, 0.00, 
2011/06/08, 08:36:38, 51.792141, -1.171664, 115.07,  0.00, 273, 0, 0.00, 
2011/06/08, 08:36:39, 51.792141, -1.171664, 115.07,  0.00, 264, 0, 0.00, 
2011/06/08, 08:36:40, 51.792141, -1.171664, 115.07,  0.00, 313, 0, 0.00, 
2011/06/08, 08:36:41, 51.792141, -1.171664, 115.07,  0.00, 188, 0, 0.00, 
2011/06/08, 08:36:42, 51.792141, -1.171664, 115.07,  0.00, 166, 0, 0.00, 
2011/06/08, 08:36:43, 51.792141, -1.171664, 115.07,  0.00, 137, 0, 0.00, 
2011/06/08, 08:36:44, 51.792141, -1.171664, 115.07,  0.00, 131, 0, 0.00, 
2011/06/08, 08:36:45, 51.792141, -1.171664, 115.07,  0.00, 107, 0, 0.00, 
2011/06/08, 08:36:46, 51.792141, -1.171664, 115.07,  0.00, 125, 0, 0.00, 
2011/06/08, 08:36:47, 51.792141, -1.171664, 115.07,  0.00, 80, 0, 0.00, 
2011/06/08, 08:36:48, 51.792141, -1.171664, 115.07,  0.00, 92, 0, 0.00, 
2011/06/08, 08:36:49, 51.792141, -1.171664, 115.07,  0.00, 94, 0, 0.00, 
2011/06/08, 08:36:50, 51.792141, -1.171664, 115.07,  0.00, 291, 0, 0.00, 
2011/06/08, 08:36:51, 51.792141, -1.171664, 115.07,  0.00, 72, 0, 0.00, 
2011/06/08, 08:36:52, 51.792141, -1.171664, 115.07,  0.00, 133, 0, 0.00, 
2011/06/08, 08:36:53, 51.792141, -1.171664, 115.07,  0.00, 118, 0, 0.00, 
2011/06/08, 08:36:54, 51.792141, -1.171664, 115.07,  0.00, 105, 0, 0.00, 
2011/06/08, 08:36:55, 51.792141, -1.171664, 115.07,  0.00, 60, 0, 0.00, 
2011/06/08, 08:36:56, 51.792141, -1.171664, 115.07,  0.00, 179, 0, 0.00, 
2011/06/08, 08:36:57, 51.792141, -1.171664, 115.07,  0.00, 149, 0, 0.00, 
2011/06/08, 08:36:58, 51.792141, -1.171664, 115.07,  0.00, 87, 0, 0.00, 
2011/06/08, 08:36:58, 51.792141, -1.171664, 115.07,  0.00, 13, 0, 0.00, 
2011/06/08, 08:37:00, 51.792141, -1.171664, 115.07,  0.00, 297, 0, 0.00, 
2011/06/08, 08:37:01, 51.792141, -1.171664, 115.07,  0.00, 318, 0, 0.00, 
2011/06/08, 08:37:02, 51.792141, -1.171664, 115.07,  0.00, 209, 0, 0.00, 
2011/06/08, 08:37:03, 51.792141, -1.171664, 115.07,  0.00, 328, 0, 0.00, 
2011/06/08, 08:37:04, 51.792141, -1.171664, 115.07,  0.00, 52, 0, 0.00, 
2011/06/08, 08:37:05, 51.792141, -1.171664, 115.07,  0.00, 38, 0, 0.00, 
2011/06/08, 08:37:06, 51.792149, -1.171613, 126.52,  6012.00, 28, 0, 3.62, 
2011/06/08, 08:37:07, 51.792160, -1.171617, 126.25,  7920.00, 34, 0, 1.25, 
