Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 12:33:24, 51.792252, -1.172163, 80.38,  0.00, 293, -2, 0.00, 1
2011/05/19, 12:33:25, 51.792252, -1.172163, 80.38,  0.00, 290, 0, 0.00, 1
2011/05/19, 12:33:26, 51.792252, -1.172163, 80.38,  0.00, 293, 0, 0.00, 
2011/05/19, 12:33:27, 51.792252, -1.172163, 80.38,  0.00, 125, 0, 0.00, 
2011/05/19, 12:33:28, 51.792252, -1.172163, 80.38,  0.00, 122, 0, 0.00, 
2011/05/19, 12:33:29, 51.792252, -1.172163, 80.38,  0.00, 131, 0, 0.00, 
2011/05/19, 12:33:30, 51.792252, -1.172163, 80.38,  0.00, 131, 0, 0.00, 
2011/05/19, 12:33:31, 51.792252, -1.172163, 80.38,  0.00, 123, 0, 0.00, 
2011/05/19, 12:33:32, 51.792252, -1.172163, 80.38,  0.00, 125, 0, 0.00, 
2011/05/19, 12:33:33, 51.792252, -1.172163, 80.38,  0.00, 124, 0, 0.00, 
2011/05/19, 12:33:34, 51.792252, -1.172163, 80.38,  0.00, 126, 0, 0.00, 
2011/05/19, 12:33:35, 51.792252, -1.172163, 80.38,  0.00, 122, 0, 0.00, 
2011/05/19, 12:33:36, 51.792252, -1.172163, 80.38,  0.00, 128, 0, 0.00, 
2011/05/19, 12:33:37, 51.792252, -1.172163, 80.38,  0.00, 128, 0, 0.00, 
2011/05/19, 12:33:38, 51.792252, -1.172163, 80.38,  0.00, 126, 0, 0.00, 
2011/05/19, 12:33:39, 51.792252, -1.172163, 80.38,  0.00, 125, 0, 0.00, 
2011/05/19, 12:33:40, 51.792252, -1.172163, 80.38,  0.00, 125, 0, 0.00, 
2011/05/19, 12:33:41, 51.792252, -1.172163, 80.38,  0.00, 125, 0, 0.00, 
2011/05/19, 12:33:42, 51.792252, -1.172163, 80.38,  0.00, 126, 0, 0.00, 
2011/05/19, 12:33:43, 51.792252, -1.172163, 80.38,  0.00, 122, 0, 0.00, 
2011/05/19, 12:33:44, 51.792252, -1.172163, 80.38,  0.00, 121, 0, 0.00, 
2011/05/19, 12:33:45, 51.792252, -1.172163, 80.38,  0.00, 124, 0, 0.00, 
