Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 09:27:59, 51.792152, -1.171691, 117.30,  432.00, 217, -2, 0.00, 1
2011/06/02, 09:28:00, 51.792152, -1.171692, 117.54,  0.00, 228, 0, 0.07, 1
2011/06/02, 09:28:01, 51.792152, -1.171692, 117.54,  0.00, 222, 0, 0.00, 1
2011/06/02, 09:28:02, 51.792152, -1.171692, 117.54,  0.00, 226, 0, 0.00, 1
2011/06/02, 09:28:03, 51.792152, -1.171692, 117.54,  0.00, 221, 0, 0.00, 1
2011/06/02, 09:28:04, 51.792152, -1.171692, 117.54,  0.00, 225, 0, 0.00, 1
2011/06/02, 09:28:05, 51.792152, -1.171692, 117.54,  0.00, 221, 0, 0.00, 1
2011/06/02, 09:28:06, 51.792152, -1.171692, 117.54,  0.00, 224, 0, 0.00, 1
2011/06/02, 09:28:07, 51.792152, -1.171692, 117.54,  0.00, 220, 0, 0.00, 1
2011/06/02, 09:28:08, 51.792152, -1.171692, 117.54,  0.00, 223, 0, 0.00, 1
2011/06/02, 09:28:09, 51.792152, -1.171692, 117.54,  0.00, 220, 0, 0.00, 1
2011/06/02, 09:28:10, 51.792152, -1.171692, 117.54,  0.00, 220, 0, 0.00, 1
2011/06/02, 09:28:11, 51.792152, -1.171692, 117.54,  0.00, 222, 0, 0.00, 1
2011/06/02, 09:28:12, 51.792152, -1.171692, 117.54,  0.00, 224, 0, 0.00, 1
2011/06/02, 09:28:13, 51.792152, -1.171692, 117.54,  0.00, 222, 0, 0.00, 1
2011/06/02, 09:28:14, 51.792152, -1.171692, 117.54,  0.00, 174, 0, 0.00, 1
2011/06/02, 09:28:15, 51.792152, -1.171692, 117.54,  0.00, 104, 0, 0.00, 1
2011/06/02, 09:28:16, 51.792152, -1.171692, 117.54,  0.00, 120, 0, 0.00, 1
2011/06/02, 09:28:17, 51.792152, -1.171692, 117.54,  0.00, 120, 0, 0.00, 1
2011/06/02, 09:28:18, 51.792152, -1.171692, 117.54,  0.00, 151, 0, 0.00, 1
2011/06/02, 09:28:19, 51.792152, -1.171692, 117.54,  0.00, 146, 0, 0.00, 1
2011/06/02, 09:28:20, 51.792152, -1.171692, 117.54,  0.00, 94, 0, 0.00, 1
2011/06/02, 09:28:21, 51.792152, -1.171692, 117.54,  0.00, 189, 0, 0.00, 1
2011/06/02, 09:28:22, 51.792152, -1.171692, 117.54,  0.00, 224, 0, 0.00, 1
2011/06/02, 09:28:23, 51.792152, -1.171692, 117.54,  0.00, 280, 0, 0.00, 1
2011/06/02, 09:28:24, 51.792152, -1.171692, 117.54,  0.00, 288, 0, 0.00, 1
2011/06/02, 09:28:25, 51.792152, -1.171692, 117.54,  0.00, 194, 0, 0.00, 1
2011/06/02, 09:28:26, 51.792152, -1.171692, 117.54,  0.00, 11, 0, 0.00, 1
2011/06/02, 09:28:27, 51.792152, -1.171692, 117.54,  0.00, 170, 0, 0.00, 1
2011/06/02, 09:28:28, 51.792152, -1.171692, 117.54,  0.00, 219, 0, 0.00, 1
2011/06/02, 09:28:29, 51.792152, -1.171692, 117.54,  0.00, 284, 0, 0.00, 1
2011/06/02, 09:28:30, 51.792152, -1.171692, 117.54,  0.00, 179, 0, 0.00, 1
2011/06/02, 09:28:31, 51.792152, -1.171692, 117.54,  0.00, 148, 0, 0.00, 1
2011/06/02, 09:28:32, 51.792152, -1.171692, 117.54,  0.00, 181, 0, 0.00, 1
2011/06/02, 09:28:33, 51.792152, -1.171692, 117.54,  0.00, 145, 0, 0.00, 1
2011/06/02, 09:28:34, 51.792152, -1.171692, 117.54,  0.00, 211, 0, 0.00, 1
2011/06/02, 09:28:35, 51.792152, -1.171692, 117.54,  0.00, 281, 0, 0.00, 1
2011/06/02, 09:28:36, 51.792152, -1.171692, 117.54,  0.00, 190, 0, 0.00, 1
2011/06/02, 09:28:37, 51.792152, -1.171692, 117.54,  0.00, 205, 0, 0.00, 1
