Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 12:47:05, 51.861031, -1.240278, 71.99,  612.00, 99, -2, 0.00, 1
2011/05/21, 12:47:06, 51.861031, -1.240278, 72.19,  0.00, 28, 0, 0.00, 
2011/05/21, 12:47:07, 51.861031, -1.240278, 72.19,  0.00, 26, 0, 0.00, 
2011/05/21, 12:47:08, 51.861031, -1.240278, 72.19,  0.00, 13, 0, 0.00, 
2011/05/21, 12:47:09, 51.861031, -1.240278, 72.19,  0.00, 31, 0, 0.00, 
2011/05/21, 12:47:10, 51.861031, -1.240278, 72.19,  0.00, 26, 0, 0.00, 
2011/05/21, 12:47:11, 51.861031, -1.240278, 72.19,  0.00, 37, 0, 0.00, 
2011/05/21, 12:47:12, 51.861031, -1.240278, 72.19,  0.00, 35, 0, 0.00, 
2011/05/21, 12:47:13, 51.861031, -1.240278, 72.19,  0.00, 26, 0, 0.00, 
2011/05/21, 12:47:14, 51.861031, -1.240278, 72.19,  0.00, 32, 0, 0.00, 
2011/05/21, 12:47:15, 51.861031, -1.240278, 72.19,  0.00, 22, 0, 0.00, 
2011/05/21, 12:47:16, 51.861031, -1.240278, 72.19,  0.00, 43, 0, 0.00, 
2011/05/21, 12:47:17, 51.861031, -1.240278, 72.19,  0.00, 117, 0, 0.00, 
2011/05/21, 12:47:18, 51.861031, -1.240278, 72.19,  0.00, 51, 0, 0.00, 
2011/05/21, 12:47:19, 51.861031, -1.240278, 72.19,  0.00, 36, 0, 0.00, 
2011/05/21, 12:47:20, 51.861031, -1.240278, 72.19,  0.00, 291, 0, 0.00, 
2011/05/21, 12:47:21, 51.861031, -1.240278, 72.19,  0.00, 190, 0, 0.00, 
2011/05/21, 12:47:22, 51.861031, -1.240278, 72.19,  0.00, 134, 0, 0.00, 
2011/05/21, 12:47:23, 51.861031, -1.240278, 72.19,  0.00, 34, 0, 0.00, 
2011/05/21, 12:47:24, 51.861031, -1.240278, 72.19,  0.00, 329, 0, 0.00, 
2011/05/21, 12:47:25, 51.861031, -1.240278, 72.19,  0.00, 275, 0, 0.00, 
2011/05/21, 12:47:26, 51.861031, -1.240278, 72.19,  0.00, 59, 0, 0.00, 
2011/05/21, 12:47:27, 51.861031, -1.240278, 72.19,  0.00, 175, 0, 0.00, 
2011/05/21, 12:47:28, 51.861031, -1.240278, 72.19,  0.00, 248, 0, 0.00, 
2011/05/21, 12:47:29, 51.861031, -1.240278, 72.19,  0.00, 168, 0, 0.00, 
2011/05/21, 12:47:30, 51.861031, -1.240278, 72.19,  0.00, 37, 0, 0.00, 
2011/05/21, 12:47:31, 51.861031, -1.240278, 72.19,  0.00, 26, 0, 0.00, 
2011/05/21, 12:47:32, 51.861031, -1.240278, 72.19,  0.00, 270, 0, 0.00, 
2011/05/21, 12:47:33, 51.861031, -1.240278, 72.19,  0.00, 136, 0, 0.00, 
2011/05/21, 12:47:34, 51.861031, -1.240278, 72.19,  0.00, 46, 0, 0.00, 
2011/05/21, 12:47:35, 51.861031, -1.240278, 72.19,  0.00, 72, 0, 0.00, 
2011/05/21, 12:47:36, 51.861031, -1.240278, 72.19,  0.00, 358, 0, 0.00, 
