Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 11:54:16, 51.861038, -1.240306, 85.36,  396.00, 185, -2, 0.00, 1
2011/05/31, 11:54:17, 51.861042, -1.240303, 85.40,  0.00, 91, 0, 0.49, 
2011/05/31, 11:54:18, 51.861042, -1.240303, 85.40,  0.00, 97, 0, 0.00, 
2011/05/31, 11:54:19, 51.861042, -1.240303, 85.40,  0.00, 90, 0, 0.00, 
2011/05/31, 11:54:20, 51.861042, -1.240303, 85.40,  0.00, 217, 0, 0.00, 
2011/05/31, 11:54:21, 51.861042, -1.240303, 85.40,  0.00, 123, 0, 0.00, 
2011/05/31, 11:54:22, 51.861042, -1.240303, 85.40,  0.00, 94, 0, 0.00, 
2011/05/31, 11:54:23, 51.861042, -1.240303, 85.40,  0.00, 75, 0, 0.00, 
2011/05/31, 11:54:24, 51.861042, -1.240303, 85.40,  0.00, 99, 0, 0.00, 
2011/05/31, 11:54:25, 51.861042, -1.240303, 85.40,  0.00, 120, 0, 0.00, 
2011/05/31, 11:54:26, 51.861042, -1.240303, 85.40,  0.00, 114, 0, 0.00, 
2011/05/31, 11:54:27, 51.861042, -1.240303, 85.40,  0.00, 86, 0, 0.00, 
2011/05/31, 11:54:28, 51.861042, -1.240303, 85.40,  0.00, 193, 0, 0.00, 
2011/05/31, 11:54:29, 51.861042, -1.240303, 85.40,  0.00, 126, 0, 0.00, 
2011/05/31, 11:54:30, 51.861042, -1.240303, 85.40,  0.00, 95, 0, 0.00, 
2011/05/31, 11:54:31, 51.861042, -1.240303, 85.40,  0.00, 201, 0, 0.00, 
2011/05/31, 11:54:32, 51.861042, -1.240303, 85.40,  0.00, 84, 0, 0.00, 
2011/05/31, 11:54:33, 51.861042, -1.240303, 85.40,  0.00, 220, 0, 0.00, 
2011/05/31, 11:54:34, 51.861042, -1.240303, 85.40,  0.00, 213, 0, 0.00, 
2011/05/31, 11:54:35, 51.861042, -1.240303, 85.40,  0.00, 216, 0, 0.00, 
2011/05/31, 11:54:36, 51.861042, -1.240303, 85.40,  0.00, 213, 0, 0.00, 
2011/05/31, 11:54:37, 51.861042, -1.240303, 85.40,  0.00, 210, 0, 0.00, 
2011/05/31, 11:54:38, 51.861042, -1.240303, 85.40,  0.00, 215, 0, 0.00, 
2011/05/31, 11:54:39, 51.861042, -1.240303, 85.40,  0.00, 215, 0, 0.00, 
2011/05/31, 11:54:40, 51.861042, -1.240303, 85.40,  0.00, 214, 0, 0.00, 
2011/05/31, 11:54:41, 51.861042, -1.240303, 85.40,  0.00, 213, 0, 0.00, 
2011/05/31, 11:54:42, 51.861042, -1.240303, 85.40,  0.00, 190, 0, 0.00, 
2011/05/31, 11:54:43, 51.861042, -1.240303, 85.40,  0.00, 195, 0, 0.00, 
2011/05/31, 11:54:44, 51.861042, -1.240303, 85.40,  0.00, 207, 0, 0.00, 
2011/05/31, 11:54:45, 51.861042, -1.240303, 85.40,  0.00, 239, 0, 0.00, 
2011/05/31, 11:54:46, 51.861042, -1.240303, 85.40,  0.00, 190, 0, 0.00, 
2011/05/31, 11:54:47, 51.861042, -1.240303, 85.40,  0.00, 359, 0, 0.00, 
2011/05/31, 11:54:48, 51.861042, -1.240303, 85.40,  0.00, 162, 0, 0.00, 
2011/05/31, 11:54:49, 51.861042, -1.240303, 85.40,  0.00, 187, 0, 0.00, 
2011/05/31, 11:54:50, 51.861042, -1.240303, 85.40,  0.00, 208, 0, 0.00, 
2011/05/31, 11:54:51, 51.861042, -1.240303, 85.40,  0.00, 186, 0, 0.00, 
2011/05/31, 11:54:52, 51.861042, -1.240303, 85.40,  0.00, 348, 0, 0.00, 
2011/05/31, 11:54:53, 51.861042, -1.240303, 85.40,  0.00, 160, 0, 0.00, 
2011/05/31, 11:54:54, 51.861042, -1.240303, 85.40,  0.00, 59, 0, 0.00, 
2011/05/31, 11:54:55, 51.861042, -1.240303, 85.40,  0.00, 225, 0, 0.00, 
2011/05/31, 11:54:56, 51.861042, -1.240303, 85.40,  0.00, 242, 0, 0.00, 
2011/05/31, 11:54:57, 51.861042, -1.240303, 85.40,  0.00, 180, 0, 0.00, 
2011/05/31, 11:54:58, 51.861042, -1.240303, 85.40,  0.00, 173, 0, 0.00, 
2011/05/31, 11:54:59, 51.861042, -1.240303, 85.40,  0.00, 158, 0, 0.00, 
2011/05/31, 11:55:00, 51.861042, -1.240303, 85.40,  0.00, 14, 0, 0.00, 
2011/05/31, 11:55:01, 51.861042, -1.240303, 85.40,  0.00, 55, 0, 0.00, 
2011/05/31, 11:55:02, 51.861042, -1.240303, 85.40,  0.00, 297, 0, 0.00, 
2011/05/31, 11:55:03, 51.861042, -1.240303, 85.40,  0.00, 34, 0, 0.00, 
2011/05/31, 11:55:04, 51.861042, -1.240303, 85.40,  0.00, 207, 0, 0.00, 
2011/05/31, 11:55:05, 51.861042, -1.240303, 85.40,  0.00, 359, 0, 0.00, 
2011/05/31, 11:55:06, 51.861042, -1.240303, 85.40,  0.00, 225, 0, 0.00, 
2011/05/31, 11:55:07, 51.861042, -1.240303, 85.40,  0.00, 243, 0, 0.00, 
2011/05/31, 11:55:08, 51.861042, -1.240303, 85.40,  0.00, 211, 0, 0.00, 
2011/05/31, 11:55:09, 51.861042, -1.240303, 85.40,  0.00, 180, 0, 0.00, 
2011/05/31, 11:55:10, 51.861042, -1.240303, 85.40,  0.00, 0, 0, 0.00, 
2011/05/31, 11:55:11, 51.861042, -1.240303, 85.40,  0.00, 225, 0, 0.00, 
2011/05/31, 11:55:12, 51.861042, -1.240303, 85.40,  0.00, 190, 0, 0.00, 
2011/05/31, 11:55:13, 51.861042, -1.240303, 85.40,  0.00, 191, 0, 0.00, 
2011/05/31, 11:55:13, 51.861042, -1.240303, 85.40,  0.00, 150, 0, 0.00, 
2011/05/31, 11:55:16, 51.861042, -1.240303, 85.40,  0.00, 201, 0, 0.00, 
2011/05/31, 11:55:17, 51.861042, -1.240303, 85.40,  0.00, 187, 0, 0.00, 
2011/05/31, 11:55:18, 51.861042, -1.240303, 85.40,  0.00, 183, 0, 0.00, 
2011/05/31, 11:55:19, 51.861042, -1.240303, 85.40,  0.00, 180, 0, 0.00, 
2011/05/31, 11:55:20, 51.861042, -1.240303, 85.40,  0.00, 18, 0, 0.00, 
