Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 09:50:05, 51.861061, -1.240230, 61.43,  468.00, 1, -2, 0.00, 1
2011/05/21, 09:50:06, 51.861061, -1.240228, 60.99,  0.00, 12, 0, 0.14, 1
2011/05/21, 09:50:07, 51.861061, -1.240228, 60.99,  0.00, 28, 0, 0.00, 
2011/05/21, 09:50:08, 51.861061, -1.240228, 60.99,  0.00, 22, 0, 0.00, 
2011/05/21, 09:50:09, 51.861061, -1.240228, 60.99,  0.00, 16, 0, 0.00, 
2011/05/21, 09:50:10, 51.861061, -1.240228, 60.99,  0.00, 34, 0, 0.00, 
2011/05/21, 09:50:11, 51.861061, -1.240228, 60.99,  0.00, 23, 0, 0.00, 
2011/05/21, 09:50:12, 51.861061, -1.240228, 60.99,  0.00, 36, 0, 0.00, 
2011/05/21, 09:50:13, 51.861061, -1.240228, 60.99,  0.00, 20, 0, 0.00, 
2011/05/21, 09:50:14, 51.861061, -1.240228, 60.99,  0.00, 31, 0, 0.00, 
2011/05/21, 09:50:15, 51.861061, -1.240228, 60.99,  0.00, 25, 0, 0.00, 
2011/05/21, 09:50:16, 51.861061, -1.240228, 60.99,  0.00, 13, 0, 0.00, 
2011/05/21, 09:50:17, 51.861061, -1.240228, 60.99,  0.00, 12, 0, 0.00, 
2011/05/21, 09:50:18, 51.861061, -1.240228, 60.99,  0.00, 16, 0, 0.00, 
2011/05/21, 09:50:19, 51.861061, -1.240228, 60.99,  0.00, 11, 0, 0.00, 
2011/05/21, 09:50:20, 51.861061, -1.240228, 60.99,  0.00, 14, 0, 0.00, 
2011/05/21, 09:50:21, 51.861061, -1.240228, 60.99,  0.00, 29, 0, 0.00, 
2011/05/21, 09:50:22, 51.861061, -1.240228, 60.99,  0.00, 24, 0, 0.00, 
2011/05/21, 09:50:23, 51.861061, -1.240228, 60.99,  0.00, 28, 0, 0.00, 
2011/05/21, 09:50:24, 51.861061, -1.240228, 60.99,  0.00, 35, 0, 0.00, 
2011/05/21, 09:50:25, 51.861061, -1.240228, 60.99,  0.00, 21, 0, 0.00, 
2011/05/21, 09:50:26, 51.861061, -1.240228, 60.99,  0.00, 29, 0, 0.00, 
2011/05/21, 09:50:27, 51.861061, -1.240228, 60.99,  0.00, 13, 0, 0.00, 
2011/05/21, 09:50:28, 51.861061, -1.240228, 60.99,  0.00, 23, 0, 0.00, 
2011/05/21, 09:50:29, 51.861061, -1.240228, 60.99,  0.00, 39, 0, 0.00, 
2011/05/21, 09:50:30, 51.861061, -1.240228, 60.99,  0.00, 47, 0, 0.00, 
2011/05/21, 09:50:31, 51.861061, -1.240228, 60.99,  0.00, 31, 0, 0.00, 
2011/05/21, 09:50:32, 51.861061, -1.240228, 60.99,  0.00, 35, 0, 0.00, 
