Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 11:52:24, 51.860893, -1.240254, 79.82,  0.00, 168, -2, 0.00, 1
2011/05/13, 11:52:25, 51.860893, -1.240254, 79.82,  0.00, 166, 0, 0.00, 
2011/05/13, 11:52:26, 51.860893, -1.240254, 79.82,  0.00, 165, 0, 0.00, 
2011/05/13, 11:52:27, 51.860893, -1.240254, 79.82,  0.00, 159, 0, 0.00, 
2011/05/13, 11:52:28, 51.860893, -1.240254, 79.82,  0.00, 164, 0, 0.00, 
2011/05/13, 11:52:29, 51.860893, -1.240254, 79.82,  0.00, 164, 0, 0.00, 
2011/05/13, 11:52:30, 51.860893, -1.240254, 79.82,  0.00, 163, 0, 0.00, 
2011/05/13, 11:52:31, 51.860893, -1.240254, 79.82,  0.00, 169, 0, 0.00, 
2011/05/13, 11:52:32, 51.860893, -1.240254, 79.82,  0.00, 186, 0, 0.00, 
2011/05/13, 11:52:33, 51.860893, -1.240254, 79.82,  0.00, 35, 0, 0.00, 
2011/05/13, 11:52:34, 51.860893, -1.240254, 79.82,  0.00, 153, 0, 0.00, 
2011/05/13, 11:52:35, 51.860893, -1.240254, 79.82,  0.00, 164, 0, 0.00, 
2011/05/13, 11:52:36, 51.860893, -1.240254, 79.82,  0.00, 160, 0, 0.00, 
2011/05/13, 11:52:37, 51.860893, -1.240254, 79.82,  0.00, 162, 0, 0.00, 
2011/05/13, 11:52:38, 51.860893, -1.240254, 79.82,  0.00, 160, 0, 0.00, 
2011/05/13, 11:52:39, 51.860893, -1.240254, 79.82,  0.00, 165, 0, 0.00, 
2011/05/13, 11:52:40, 51.860893, -1.240254, 79.82,  0.00, 159, 0, 0.00, 
2011/05/13, 11:52:41, 51.860893, -1.240254, 79.82,  0.00, 157, 0, 0.00, 
2011/05/13, 11:52:42, 51.860893, -1.240254, 79.82,  0.00, 160, 0, 0.00, 
2011/05/13, 11:52:43, 51.860893, -1.240254, 79.82,  0.00, 39, 0, 0.00, 
2011/05/13, 11:52:44, 51.860893, -1.240254, 79.82,  0.00, 130, 0, 0.00, 
