Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 14:09:59, 51.858269, -1.406309, 118.99,  108.00, 286, -2, 0.00, 1
2011/05/05, 14:10:00, 51.858269, -1.406310, 118.88,  0.00, 287, 0, 0.07, 
2011/05/05, 14:10:01, 51.858269, -1.406310, 118.88,  0.00, 310, 0, 0.00, 
2011/05/05, 14:10:02, 51.858269, -1.406310, 118.88,  0.00, 292, 0, 0.00, 
2011/05/05, 14:10:03, 51.858269, -1.406310, 118.88,  0.00, 141, 0, 0.00, 
2011/05/05, 14:10:04, 51.858269, -1.406310, 118.88,  0.00, 156, 0, 0.00, 
2011/05/05, 14:10:05, 51.858269, -1.406310, 118.88,  0.00, 147, 0, 0.00, 
2011/05/05, 14:10:06, 51.858269, -1.406310, 118.88,  0.00, 62, 0, 0.00, 
2011/05/05, 14:10:07, 51.858269, -1.406310, 118.88,  0.00, 20, 0, 0.00, 
2011/05/05, 14:10:08, 51.858269, -1.406310, 118.88,  0.00, 198, 0, 0.00, 
2011/05/05, 14:10:09, 51.858269, -1.406310, 118.88,  0.00, 207, 0, 0.00, 
2011/05/05, 14:10:10, 51.858269, -1.406310, 118.88,  0.00, 130, 0, 0.00, 
2011/05/05, 14:10:13, 51.858269, -1.406310, 118.88,  0.00, 269, 0, 0.00, 
2011/05/05, 14:10:14, 51.858269, -1.406310, 118.88,  0.00, 284, 0, 0.00, 
2011/05/05, 14:10:15, 51.858269, -1.406310, 118.88,  0.00, 311, 0, 0.00, 
2011/05/05, 14:10:16, 51.858269, -1.406310, 118.88,  0.00, 241, 0, 0.00, 
2011/05/05, 14:10:17, 51.858269, -1.406310, 118.88,  0.00, 135, 0, 0.00, 
2011/05/05, 14:10:18, 51.858269, -1.406310, 118.88,  0.00, 225, 0, 0.00, 
2011/05/05, 14:10:19, 51.858269, -1.406310, 118.88,  0.00, 227, 0, 0.00, 
2011/05/05, 14:10:20, 51.858269, -1.406310, 118.88,  0.00, 211, 0, 0.00, 
2011/05/05, 14:10:21, 51.858269, -1.406310, 118.88,  0.00, 104, 0, 0.00, 
2011/05/05, 14:10:22, 51.858269, -1.406310, 118.88,  0.00, 288, 0, 0.00, 
2011/05/05, 14:10:23, 51.858269, -1.406310, 118.88,  0.00, 77, 0, 0.00, 
2011/05/05, 14:10:24, 51.858269, -1.406310, 118.88,  0.00, 71, 0, 0.00, 
2011/05/05, 14:10:25, 51.858269, -1.406310, 118.88,  0.00, 84, 0, 0.00, 
2011/05/05, 14:10:26, 51.858269, -1.406310, 118.88,  0.00, 231, 0, 0.00, 
2011/05/05, 14:10:27, 51.858269, -1.406310, 118.88,  0.00, 107, 0, 0.00, 
2011/05/05, 14:10:28, 51.858269, -1.406310, 118.88,  0.00, 253, 0, 0.00, 
2011/05/05, 14:10:29, 51.858269, -1.406310, 118.88,  0.00, 166, 0, 0.00, 
2011/05/05, 14:10:30, 51.858269, -1.406310, 118.88,  0.00, 40, 0, 0.00, 
2011/05/05, 14:10:31, 51.858269, -1.406310, 118.88,  0.00, 359, 0, 0.00, 
2011/05/05, 14:10:32, 51.858269, -1.406310, 118.88,  0.00, 18, 0, 0.00, 
2011/05/05, 14:10:33, 51.858269, -1.406310, 118.88,  0.00, 27, 0, 0.00, 
2011/05/05, 14:10:34, 51.858269, -1.406310, 118.88,  0.00, 101, 0, 0.00, 
2011/05/05, 14:10:35, 51.858269, -1.406310, 118.88,  0.00, 229, 0, 0.00, 
2011/05/05, 14:10:36, 51.858269, -1.406310, 118.88,  0.00, 152, 0, 0.00, 
2011/05/05, 14:10:37, 51.858269, -1.406310, 118.88,  0.00, 294, 0, 0.00, 
2011/05/05, 14:10:38, 51.858269, -1.406310, 118.88,  0.00, 62, 0, 0.00, 
2011/05/05, 14:10:39, 51.858269, -1.406310, 118.88,  0.00, 352, 0, 0.00, 
2011/05/05, 14:10:40, 51.858269, -1.406310, 118.88,  0.00, 37, 0, 0.00, 
