Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 13:45:35, 51.858284, -1.406386, 114.21,  396.00, 114, -2, 0.00, 1
2011/05/12, 13:45:36, 51.858288, -1.406422, 113.30,  0.00, 118, 0, 2.51, 
2011/05/12, 13:45:37, 51.858288, -1.406422, 113.30,  0.00, 125, 0, 0.00, 
2011/05/12, 13:45:38, 51.858288, -1.406422, 113.30,  0.00, 123, 0, 0.00, 
2011/05/12, 13:45:39, 51.858288, -1.406422, 113.30,  0.00, 128, 0, 0.00, 
2011/05/12, 13:45:40, 51.858288, -1.406422, 113.30,  0.00, 123, 0, 0.00, 
2011/05/12, 13:45:41, 51.858288, -1.406422, 113.30,  0.00, 126, 0, 0.00, 
2011/05/12, 13:45:42, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:45:43, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:45:44, 51.858288, -1.406422, 113.30,  0.00, 129, 0, 0.00, 
2011/05/12, 13:45:45, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:45:46, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:45:47, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:45:48, 51.858288, -1.406422, 113.30,  0.00, 126, 0, 0.00, 
2011/05/12, 13:45:49, 51.858288, -1.406422, 113.30,  0.00, 123, 0, 0.00, 
2011/05/12, 13:45:50, 51.858288, -1.406422, 113.30,  0.00, 122, 0, 0.00, 
2011/05/12, 13:45:51, 51.858288, -1.406422, 113.30,  0.00, 125, 0, 0.00, 
2011/05/12, 13:45:52, 51.858288, -1.406422, 113.30,  0.00, 125, 0, 0.00, 
2011/05/12, 13:45:53, 51.858288, -1.406422, 113.30,  0.00, 126, 0, 0.00, 
2011/05/12, 13:45:54, 51.858288, -1.406422, 113.30,  0.00, 125, 0, 0.00, 
2011/05/12, 13:45:55, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:45:56, 51.858288, -1.406422, 113.30,  0.00, 125, 0, 0.00, 
2011/05/12, 13:45:57, 51.858288, -1.406422, 113.30,  0.00, 123, 0, 0.00, 
2011/05/12, 13:45:58, 51.858288, -1.406422, 113.30,  0.00, 127, 0, 0.00, 
2011/05/12, 13:45:59, 51.858288, -1.406422, 113.30,  0.00, 121, 0, 0.00, 
2011/05/12, 13:46:00, 51.858288, -1.406422, 113.30,  0.00, 129, 0, 0.00, 
2011/05/12, 13:46:01, 51.858288, -1.406422, 113.30,  0.00, 121, 0, 0.00, 
2011/05/12, 13:46:02, 51.858288, -1.406422, 113.30,  0.00, 124, 0, 0.00, 
2011/05/12, 13:46:03, 51.858280, -1.406370, 115.77,  324.00, 128, 0, 3.68, 
2011/05/12, 13:46:04, 51.858273, -1.406349, 117.67,  324.00, 131, 0, 1.64, 
2011/05/12, 13:46:05, 51.858269, -1.406339, 118.61,  288.00, 127, 0, 0.82, 
2011/05/12, 13:46:06, 51.858269, -1.406334, 119.19,  288.00, 125, 0, 0.34, 
2011/05/12, 13:46:07, 51.858265, -1.406330, 119.51,  72.00, 136, 0, 0.52, 
2011/05/12, 13:46:08, 51.858265, -1.406329, 119.73,  108.00, 175, 0, 0.07, 
2011/05/12, 13:46:09, 51.858265, -1.406328, 119.91,  72.00, 167, 0, 0.07, 
2011/05/12, 13:46:10, 51.858261, -1.406327, 120.06,  72.00, 169, 0, 0.45, 
2011/05/12, 13:46:11, 51.858261, -1.406327, 120.22,  144.00, 157, 0, 0.00, 
2011/05/12, 13:46:12, 51.858261, -1.406326, 120.36,  108.00, 123, 0, 0.07, 
2011/05/12, 13:46:13, 51.858261, -1.406325, 120.50,  108.00, 127, 0, 0.07, 
2011/05/12, 13:46:14, 51.858257, -1.406324, 120.63,  144.00, 125, 0, 0.45, 
2011/05/12, 13:46:15, 51.858257, -1.406324, 120.74,  108.00, 124, 0, 0.00, 
2011/05/12, 13:46:16, 51.858257, -1.406323, 120.86,  144.00, 128, 0, 0.07, 
2011/05/12, 13:46:17, 51.858257, -1.406323, 120.96,  108.00, 121, 0, 0.00, 
2011/05/12, 13:46:18, 51.858257, -1.406322, 121.07,  108.00, 124, 0, 0.07, 
2011/05/12, 13:46:19, 51.858257, -1.406322, 121.18,  144.00, 132, 0, 0.00, 
2011/05/12, 13:46:20, 51.858253, -1.406322, 121.27,  144.00, 100, 0, 0.44, 
2011/05/12, 13:46:21, 51.858253, -1.406321, 121.34,  144.00, 102, 0, 0.07, 
2011/05/12, 13:46:22, 51.858253, -1.406321, 121.41,  144.00, 97, 0, 0.00, 
2011/05/12, 13:46:23, 51.858257, -1.406318, 121.45,  540.00, 10, 0, 0.49, 
2011/05/12, 13:46:24, 51.858257, -1.406319, 121.27,  756.00, 281, 0, 0.07, 
2011/05/12, 13:46:25, 51.858257, -1.406319, 121.16,  864.00, 104, 0, 0.00, 
2011/05/12, 13:46:26, 51.858257, -1.406318, 121.14,  180.00, 164, 0, 0.07, 
2011/05/12, 13:46:27, 51.858257, -1.406319, 121.15,  72.00, 124, 0, 0.07, 
2011/05/12, 13:46:28, 51.858257, -1.406319, 121.20,  108.00, 117, 0, 0.00, 
2011/05/12, 13:46:29, 51.858257, -1.406319, 121.24,  108.00, 110, 0, 0.00, 
2011/05/12, 13:46:30, 51.858253, -1.406319, 121.28,  108.00, 107, 0, 0.44, 
2011/05/12, 13:46:31, 51.858253, -1.406319, 121.32,  108.00, 110, 0, 0.00, 
2011/05/12, 13:46:32, 51.858253, -1.406319, 121.35,  108.00, 136, 0, 0.00, 
2011/05/12, 13:46:33, 51.858253, -1.406319, 121.38,  144.00, 143, 0, 0.00, 
2011/05/12, 13:46:34, 51.858253, -1.406319, 121.42,  144.00, 142, 0, 0.00, 
2011/05/12, 13:46:35, 51.858253, -1.406319, 121.45,  144.00, 139, 0, 0.00, 
2011/05/12, 13:46:36, 51.858253, -1.406319, 121.48,  108.00, 114, 0, 0.00, 
2011/05/12, 13:46:37, 51.858253, -1.406319, 121.52,  108.00, 111, 0, 0.00, 
2011/05/12, 13:46:38, 51.858253, -1.406319, 121.56,  108.00, 104, 0, 0.00, 
2011/05/12, 13:46:39, 51.858253, -1.406319, 121.62,  144.00, 127, 0, 0.00, 
2011/05/12, 13:46:40, 51.858253, -1.406319, 121.67,  108.00, 123, 0, 0.00, 
2011/05/12, 13:46:41, 51.858253, -1.406319, 121.73,  144.00, 124, 0, 0.00, 
2011/05/12, 13:46:42, 51.858253, -1.406318, 121.79,  108.00, 123, 0, 0.07, 
2011/05/12, 13:46:43, 51.858253, -1.406318, 121.83,  108.00, 121, 0, 0.00, 
2011/05/12, 13:46:44, 51.858253, -1.406318, 121.88,  108.00, 112, 0, 0.00, 
2011/05/12, 13:46:45, 51.858253, -1.406318, 121.92,  108.00, 124, 0, 0.00, 
2011/05/12, 13:46:46, 51.858250, -1.406318, 121.95,  108.00, 118, 0, 0.33, 
2011/05/12, 13:46:47, 51.858250, -1.406318, 121.98,  108.00, 117, 0, 0.00, 
2011/05/12, 13:46:48, 51.858250, -1.406318, 122.01,  108.00, 120, 0, 0.00, 
2011/05/12, 13:46:49, 51.858250, -1.406318, 122.04,  108.00, 120, 0, 0.00, 
2011/05/12, 13:46:50, 51.858250, -1.406317, 122.08,  108.00, 112, 0, 0.07, 
2011/05/12, 13:46:51, 51.858250, -1.406317, 122.11,  108.00, 116, 0, 0.00, 
2011/05/12, 13:46:52, 51.858250, -1.406317, 122.13,  108.00, 113, 0, 0.00, 
2011/05/12, 13:46:53, 51.858250, -1.406317, 122.15,  108.00, 106, 0, 0.00, 
2011/05/12, 13:46:54, 51.858250, -1.406317, 122.17,  108.00, 118, 0, 0.00, 
2011/05/12, 13:46:55, 51.858250, -1.406317, 122.19,  108.00, 114, 0, 0.00, 
2011/05/12, 13:46:56, 51.858250, -1.406317, 122.22,  108.00, 111, 0, 0.00, 
2011/05/12, 13:46:57, 51.858250, -1.406317, 122.24,  108.00, 124, 0, 0.00, 
2011/05/12, 13:46:58, 51.858250, -1.406317, 122.27,  108.00, 111, 0, 0.00, 
2011/05/12, 13:46:59, 51.858250, -1.406317, 122.29,  108.00, 119, 0, 0.00, 
2011/05/12, 13:47:00, 51.858250, -1.406317, 122.32,  108.00, 123, 0, 0.00, 
2011/05/12, 13:47:01, 51.858250, -1.406317, 122.35,  108.00, 120, 0, 0.00, 
2011/05/12, 13:47:02, 51.858250, -1.406317, 122.38,  108.00, 122, 0, 0.00, 
2011/05/12, 13:47:03, 51.858250, -1.406317, 122.40,  108.00, 114, 0, 0.00, 
2011/05/12, 13:47:04, 51.858250, -1.406317, 122.41,  108.00, 107, 0, 0.00, 
2011/05/12, 13:47:05, 51.858250, -1.406317, 122.42,  108.00, 112, 0, 0.00, 
2011/05/12, 13:47:06, 51.858250, -1.406316, 122.43,  108.00, 103, 0, 0.07, 
2011/05/12, 13:47:07, 51.858250, -1.406316, 122.45,  108.00, 112, 0, 0.00, 
2011/05/12, 13:47:08, 51.858250, -1.406316, 122.46,  108.00, 117, 0, 0.00, 
2011/05/12, 13:47:09, 51.858250, -1.406316, 122.49,  72.00, 117, 0, 0.00, 
2011/05/12, 13:47:10, 51.858250, -1.406316, 122.52,  144.00, 117, 0, 0.00, 
2011/05/12, 13:47:11, 51.858250, -1.406316, 122.54,  72.00, 109, 0, 0.00, 
2011/05/12, 13:47:12, 51.858250, -1.406316, 122.57,  108.00, 115, 0, 0.00, 
2011/05/12, 13:47:13, 51.858250, -1.406316, 122.60,  108.00, 118, 0, 0.00, 
2011/05/12, 13:47:14, 51.858250, -1.406316, 122.62,  108.00, 116, 0, 0.00, 
2011/05/12, 13:47:15, 51.858250, -1.406316, 122.65,  108.00, 107, 0, 0.00, 
2011/05/12, 13:47:16, 51.858250, -1.406316, 122.67,  108.00, 92, 0, 0.00, 
2011/05/12, 13:47:17, 51.858250, -1.406316, 122.68,  108.00, 83, 0, 0.00, 
2011/05/12, 13:47:18, 51.858250, -1.406316, 122.70,  108.00, 88, 0, 0.00, 
2011/05/12, 13:47:19, 51.858250, -1.406316, 122.71,  108.00, 79, 0, 0.00, 
2011/05/12, 13:47:20, 51.858250, -1.406316, 122.70,  144.00, 144, 0, 0.00, 
2011/05/12, 13:47:21, 51.858250, -1.406318, 122.63,  1296.00, 313, 0, 0.14, 
2011/05/12, 13:47:22, 51.858253, -1.406325, 122.53,  2268.00, 279, 0, 0.59, 
2011/05/12, 13:47:23, 51.858250, -1.406357, 122.20,  2664.00, 273, 0, 2.22, 
2011/05/12, 13:47:24, 51.858234, -1.406405, 121.91,  7092.00, 245, 0, 3.75, 
2011/05/12, 13:47:25, 51.858208, -1.406499, 121.56,  11628.00, 242, 0, 7.07, 
2011/05/12, 13:47:26, 51.858200, -1.406474, 121.75,  5976.00, 248, 0, 1.93, 
2011/05/12, 13:47:27, 51.858212, -1.406366, 122.48,  1440.00, 29, 0, 7.54, 
2011/05/12, 13:47:28, 51.858246, -1.406369, 122.27,  720.00, 11, 0, 3.79, 
2011/05/12, 13:47:29, 51.858257, -1.406364, 122.08,  216.00, 52, 0, 1.27, 
2011/05/12, 13:47:30, 51.858261, -1.406364, 122.70,  1836.00, 277, 0, 0.44, 
2011/05/12, 13:47:31, 51.858265, -1.406412, 123.23,  6084.00, 254, 0, 3.33, 
2011/05/12, 13:47:32, 51.858257, -1.406523, 123.12,  16848.00, 255, 0, 7.67, 
2011/05/12, 13:47:33, 51.858250, -1.406665, 123.37,  35208.00, 263, 0, 9.78, 
2011/05/12, 13:47:34, 51.858284, -1.406814, 123.85,  33732.00, 270, 0, 10.91, 1
2011/05/12, 13:47:35, 51.858376, -1.406901, 124.66,  29952.00, 284, 0, 11.85, 
2011/05/12, 13:47:36, 51.858475, -1.406949, 125.21,  32364.00, 322, 0, 11.49, 
2011/05/12, 13:47:37, 51.858601, -1.407001, 124.88,  41436.00, 322, 0, 14.46, 1
2011/05/12, 13:47:38, 51.858665, -1.407119, 125.58,  37584.00, 308, 0, 10.78, 
2011/05/12, 13:47:39, 51.858658, -1.407239, 127.11,  32076.00, 292, 0, 8.28, 1
2011/05/12, 13:47:40, 51.858574, -1.407300, 128.70,  28944.00, 265, 0, 10.24, 
2011/05/12, 13:47:41, 51.858444, -1.407274, 129.80,  23904.00, 225, 0, 14.57, 1
2011/05/12, 13:47:42, 51.858299, -1.407163, 130.91,  27756.00, 180, 0, 17.83, 
2011/05/12, 13:47:43, 51.858147, -1.406978, 131.12,  41256.00, 158, 0, 21.14, 
2011/05/12, 13:47:44, 51.857967, -1.406841, 131.43,  61452.00, 155, 0, 22.12, 
2011/05/12, 13:47:45, 51.857811, -1.406798, 131.96,  58428.00, 165, 0, 17.60, 1
2011/05/12, 13:47:46, 51.857677, -1.406856, 132.40,  55836.00, 174, 0, 15.42, 
2011/05/12, 13:47:47, 51.857605, -1.406993, 133.71,  49860.00, 181, 0, 12.35, 1
2011/05/12, 13:47:48, 51.857643, -1.407182, 134.83,  40896.00, 200, 0, 13.65, 
